,Step,Loss,Type
88,880,0.0076763806864619255,Train
89,890,0.008788371458649635,Train
90,900,0.009334824979305267,Train
91,910,0.005541366990655661,Train
92,920,0.012508941814303398,Train
93,930,0.00987669825553894,Train
94,940,0.016522172838449478,Train
95,950,0.010871117934584618,Train
96,960,0.006654499098658562,Train
97,970,0.013315401040017605,Train
98,980,0.009914441965520382,Train
99,990,0.007127260323613882,Train
100,1000,0.011317893862724304,Train
101,1010,0.012483960017561913,Train
102,1020,0.010343234054744244,Train
103,1030,0.014234310016036034,Train
104,1040,0.011511048302054405,Train
105,1050,0.011396722868084908,Train
106,1060,0.013738798908889294,Train
107,1070,0.013655397109687328,Train
108,1080,0.024138852953910828,Train
109,1090,0.00394949596375227,Train
110,1100,0.0080897007137537,Train
111,1110,0.007927903905510902,Train
112,1120,0.0068448325619101524,Train
113,1130,0.00653780996799469,Train
114,1140,0.008752463385462761,Train
115,1150,0.02839963138103485,Train
116,1160,0.009995128028094769,Train
117,1170,0.006097128149122,Train
118,1180,0.021677156910300255,Train
119,1190,0.010300641879439354,Train
120,1200,0.029244698584079742,Train
121,1210,0.005919419229030609,Train
122,1220,0.005190553609281778,Train
123,1230,0.008615395054221153,Train
124,1240,0.007154056336730719,Train
125,1250,0.014196793548762798,Train
126,1260,0.004651449155062437,Train
127,1270,0.006187725812196732,Train
128,1280,0.003965264186263084,Train
129,1290,0.005427739582955837,Train
130,1300,0.005793869495391846,Train
131,1310,0.008909650146961212,Train
132,1320,0.00477162841707468,Train
133,1330,0.010413812473416328,Train
134,1340,0.004313306417316198,Train
135,1350,0.005908203776925802,Train
136,1360,0.004429515916854143,Train
137,1370,0.008030567318201065,Train
138,1380,0.007740791887044907,Train
139,1390,0.011951155960559845,Train
140,1400,0.0034931479021906853,Train
141,1410,0.00878126174211502,Train
142,1420,0.0032640721183270216,Train
143,1430,0.003479503095149994,Train
144,1440,0.004942717961966991,Train
145,1450,0.011414478532969952,Train
146,1460,0.006353267468512058,Train
147,1470,0.0038612892385572195,Train
148,1480,0.007278463803231716,Train
149,1490,0.002799080219119787,Train
150,1500,0.0033648903481662273,Train
151,1510,0.007263525389134884,Train
152,1520,0.009854394942522049,Train
153,1530,0.003275817958638072,Train
154,1540,0.006539191119372845,Train
155,1550,0.01317615993320942,Train
156,1560,0.0038328177761286497,Train
157,1570,0.003332355758175254,Train
158,1580,0.004444966558367014,Train
159,1590,0.006935318000614643,Train
160,1600,0.004360214341431856,Train
161,1610,0.005517578683793545,Train
162,1620,0.004702723119407892,Train
163,1630,0.009262874722480774,Train
164,1640,0.003358275629580021,Train
165,1650,0.006884013302624226,Train
166,1660,0.006310666911303997,Train
167,1670,0.006877919193357229,Train
168,1680,0.006172302179038525,Train
169,1690,0.005406042095273733,Train
170,1700,0.005195011384785175,Train
171,1710,0.004175237379968166,Train
172,1720,0.0018084722105413675,Train
173,1730,0.00618424778804183,Train
174,1740,0.0017745709046721458,Train
175,1750,0.005444210022687912,Train
176,1760,0.011254090815782547,Train
177,1770,0.00623285723850131,Train
178,1780,0.012654200196266174,Train
179,1790,0.007292653899639845,Train
180,1800,0.004317326471209526,Train
181,1810,0.0035959966480731964,Train
182,1820,0.0041317418217659,Train
183,1830,0.005214912351220846,Train
184,1840,0.0049062613397836685,Train
185,1850,0.0042729852721095085,Train
186,1860,0.0038695139810442924,Train
187,1870,0.003178006038069725,Train
188,1880,0.003033088054507971,Train
189,1890,0.004034462850540876,Train
190,1900,0.0046248892322182655,Train
191,1910,0.0030068494379520416,Train
192,1920,0.004036501981317997,Train
193,1930,0.00404584314674139,Train
194,1940,0.007500791922211647,Train
195,1950,0.003395938314497471,Train
196,1960,0.006536272820085287,Train
197,1970,0.0036948355846107006,Train
198,1980,0.0054514179937541485,Train
199,1990,0.005580222234129906,Train
200,2000,0.0035127345472574234,Train
201,2010,0.0031754858791828156,Train
202,2020,0.0054132379591465,Train
203,2030,0.005545223131775856,Train
204,2040,0.003506974084302783,Train
205,2050,0.0018287096172571182,Train
206,2060,0.0017138234106823802,Train
207,2070,0.005689048673957586,Train
208,2080,0.005839694291353226,Train
209,2090,0.005216849502176046,Train
210,2100,0.006048999261111021,Train
211,2110,0.0023467736318707466,Train
212,2120,0.0017991861095651984,Train
213,2130,0.007909293286502361,Train
214,2140,0.0027431033086031675,Train
215,2150,0.00526319770142436,Train
216,2160,0.0026359993498772383,Train
217,2170,0.0038202302530407906,Train
218,2180,0.005976310931146145,Train
219,2190,0.00376100093126297,Train
220,2200,0.002491816645488143,Train
221,2210,0.0034658554941415787,Train
222,2220,0.004983501508831978,Train
223,2230,0.005383057054132223,Train
224,2240,0.004304307512938976,Train
225,2250,0.0024860964622348547,Train
226,2260,0.00405549444258213,Train
227,2270,0.002870486583560705,Train
228,2280,0.005177220329642296,Train
229,2290,0.0043487255461514,Train
230,2300,0.003701290115714073,Train
231,2310,0.003626493737101555,Train
232,2320,0.004470390733331442,Train
233,2330,0.0041154539212584496,Train
234,2340,0.0044563328847289085,Train
235,2350,0.0030783875845372677,Train
236,2360,0.0028674709610641003,Train
237,2370,0.004797459580004215,Train
238,2380,0.00237990147434175,Train
239,2390,0.004752985201776028,Train
240,2400,0.006987325381487608,Train
241,2410,0.006624177098274231,Train
242,2420,0.006637233309447765,Train
243,2430,0.003897574497386813,Train
244,2440,0.005620598327368498,Train
245,2450,0.003216751618310809,Train
246,2460,0.0056432089768350124,Train
247,2470,0.0028792074881494045,Train
248,2480,0.014528658241033554,Train
249,2490,0.0029346682131290436,Train
250,2500,0.006774324923753738,Train
251,2510,0.0023656385019421577,Train
252,2520,0.0032394155859947205,Train
253,2530,0.003206901950761676,Train
254,2540,0.0019376234849914908,Train
255,2550,0.006550756748765707,Train
256,2560,0.003805842250585556,Train
257,2570,0.003869522362947464,Train
258,2580,0.004929238930344582,Train
259,2590,0.0031294007785618305,Train
260,2600,0.003895087167620659,Train
261,2610,0.002375091426074505,Train
262,2620,0.004067606292665005,Train
263,2630,0.001961118308827281,Train
264,2640,0.0025738468393683434,Train
265,2650,0.0026608030311763287,Train
266,2660,0.004732943139970303,Train
267,2670,0.005044740624725819,Train
268,2680,0.007519857957959175,Train
269,2690,0.004306953400373459,Train
270,2700,0.011583330109715462,Train
271,2710,0.0032693948596715927,Train
272,2720,0.003560639452189207,Train
273,2730,0.0035809073597192764,Train
274,2740,0.003008248284459114,Train
275,2750,0.0032973545603454113,Train
276,2760,0.0028013556730002165,Train
277,2770,0.003127475967630744,Train
278,2780,0.0026805312372744083,Train
279,2790,0.0025682207196950912,Train
280,2800,0.001894849119707942,Train
281,2810,0.00263413367792964,Train
282,2820,0.00418661255389452,Train
283,2830,0.005325816106051207,Train
284,2840,0.002693742513656616,Train
285,2850,0.0025936695747077465,Train
286,2860,0.0022250027395784855,Train
287,2870,0.0056134904734790325,Train
288,2880,0.003990542143583298,Train
289,2890,0.004711631219834089,Train
290,2900,0.0019239260582253337,Train
291,2910,0.002771348226815462,Train
292,2920,0.002420097356662154,Train
293,2930,0.0039384495466947556,Train
294,2940,0.002726803533732891,Train
295,2950,0.00488548818975687,Train
296,2960,0.0036105101462453604,Train
297,2970,0.006870734505355358,Train
298,2980,0.003958452958613634,Train
299,2990,0.0025300232227891684,Train
300,3000,0.0022775379475206137,Train
301,3010,0.0034861783497035503,Train
302,3020,0.0023339984472841024,Train
303,3030,0.00500612473115325,Train
304,3040,0.002254117513075471,Train
305,3050,0.002167216269299388,Train
306,3060,0.0032231563236564398,Train
307,3070,0.0029061632230877876,Train
308,3080,0.00399126997217536,Train
309,3090,0.002134818583726883,Train
310,3100,0.003741990774869919,Train
311,3110,0.0031421761959791183,Train
312,3120,0.012819233350455761,Train
313,3130,0.0019066017121076584,Train
314,3140,0.0034682226832956076,Train
315,3150,0.0041134171187877655,Train
316,3160,0.002878854749724269,Train
317,3170,0.0029622686561197042,Train
318,3180,0.0018781119724735618,Train
319,3190,0.004026029258966446,Train
320,3200,0.004059797152876854,Train
321,3210,0.0055813561193645,Train
322,3220,0.002694692462682724,Train
323,3230,0.0015535764396190643,Train
324,3240,0.004268374294042587,Train
325,3250,0.0032286345958709717,Train
326,3260,0.00466948514804244,Train
327,3270,0.0015628779074177146,Train
328,3280,0.0014424119144678116,Train
329,3290,0.006967277731746435,Train
330,3300,0.0026185414753854275,Train
331,3310,0.0036316884215921164,Train
332,3320,0.002191627398133278,Train
333,3330,0.004880271386355162,Train
334,3340,0.00464465469121933,Train
335,3350,0.0027577397413551807,Train
336,3360,0.002028142102062702,Train
337,3370,0.0023319085594266653,Train
338,3380,0.008438888937234879,Train
339,3390,0.004115577787160873,Train
340,3400,0.0014838300412520766,Train
341,3410,0.002432465087622404,Train
342,3420,0.0024129527155309916,Train
343,3430,0.0023241443559527397,Train
344,3440,0.008723769336938858,Train
345,3450,0.004974778275936842,Train
346,3460,0.0023082115221768618,Train
347,3470,0.0013664301950484514,Train
348,3480,0.001920431270264089,Train
349,3490,0.002841491252183914,Train
350,3500,0.0040899040177464485,Train
351,3510,0.0023808246478438377,Train
352,3520,0.002962964354082942,Train
353,3530,0.003942997194826603,Train
354,3540,0.004112582188099623,Train
355,3550,0.002445112681016326,Train
356,3560,0.0028671175241470337,Train
357,3570,0.015133967623114586,Train
358,3580,0.004041864536702633,Train
359,3590,0.002408520318567753,Train
360,3600,0.0023983074352145195,Train
361,3610,0.008932126685976982,Train
362,3620,0.002812290098518133,Train
363,3630,0.002702426165342331,Train
364,3640,0.003206737106665969,Train
365,3650,0.00531970988959074,Train
366,3660,0.0026442899834364653,Train
367,3670,0.0017490468453615904,Train
368,3680,0.00314968335442245,Train
369,3690,0.0020689009688794613,Train
370,3700,0.003528970992192626,Train
371,3710,0.004965259227901697,Train
372,3720,0.0021305433474481106,Train
373,3730,0.003124474547803402,Train
374,3740,0.002566955052316189,Train
375,3750,0.00409027049317956,Train
376,3760,0.002684980630874634,Train
377,3770,0.009850512258708477,Train
378,3780,0.0021344779524952173,Train
379,3790,0.005051238462328911,Train
380,3800,0.0018963199108839035,Train
381,3810,0.0021780971437692642,Train
382,3820,0.003973822109401226,Train
383,3830,0.0013494211016222835,Train
384,3840,0.0025580241344869137,Train
385,3850,0.004737414885312319,Train
386,3860,0.0019353700336068869,Train
387,3870,0.0035562776029109955,Train
388,3880,0.001987853553146124,Train
389,3890,0.002090995665639639,Train
390,3900,0.002473812783136964,Train
391,3910,0.0037037511356174946,Train
392,3920,0.0011388345155864954,Train
393,3930,0.0018779843812808394,Train
394,3940,0.0024094947148114443,Train
395,3950,0.002172324573621154,Train
396,3960,0.002719797194004059,Train
397,3970,0.004469908308237791,Train
398,3980,0.0014130454510450363,Train
399,3990,0.002773154526948929,Train
400,4000,0.0031079575419425964,Train
401,4010,0.001607344369404018,Train
402,4020,0.0049844905734062195,Train
403,4030,0.005054084584116936,Train
404,4040,0.002212376333773136,Train
405,4050,0.0025295319501310587,Train
406,4060,0.0034581187646836042,Train
407,4070,0.0021362504921853542,Train
408,4080,0.0033116950653493404,Train
409,4090,0.0011742556234821677,Train
410,4100,0.0017095031216740608,Train
411,4110,0.0030227925162762403,Train
412,4120,0.001998365856707096,Train
413,4130,0.003685734001919627,Train
414,4140,0.0030963425524532795,Train
415,4150,0.0023950664326548576,Train
416,4160,0.0020951912738382816,Train
417,4170,0.0032542403787374496,Train
418,4180,0.001584220095537603,Train
419,4190,0.0021773558109998703,Train
420,4200,0.001866473350673914,Train
421,4210,0.0020562303252518177,Train
422,4220,0.0034693265333771706,Train
423,4230,0.001694344449788332,Train
424,4240,0.0019745074678212404,Train
425,4250,0.0030224076472222805,Train
426,4260,0.002147151855751872,Train
427,4270,0.005799026694148779,Train
428,4280,0.002141797449439764,Train
429,4290,0.001997447106987238,Train
430,4300,0.0023820551577955484,Train
431,4310,0.005744979716837406,Train
432,4320,0.0024495706893503666,Train
433,4330,0.0018065887270495296,Train
434,4340,0.002814589999616146,Train
435,4350,0.002559783635661006,Train
436,4360,0.003133424324914813,Train
437,4370,0.006174430251121521,Train
438,4380,0.0023689167574048042,Train
439,4390,0.0013255005469545722,Train
440,4400,0.007322009187191725,Train
441,4410,0.0022728692274540663,Train
442,4420,0.0027116662822663784,Train
443,4430,0.0065012178383767605,Train
444,4440,0.002121183555573225,Train
445,4450,0.0025923694483935833,Train
446,4460,0.0025161977391690016,Train
447,4470,0.0017419744981452823,Train
448,4480,0.004409053362905979,Train
449,4490,0.001146885915659368,Train
450,4500,0.0019264117581769824,Train
451,4510,0.0013765752082690597,Train
452,4520,0.002736408030614257,Train
453,4530,0.0024971067905426025,Train
454,4540,0.002016007201746106,Train
455,4550,0.0019801193848252296,Train
456,4560,0.0024212258867919445,Train
457,4570,0.0041735414415597916,Train
458,4580,0.0023826006799936295,Train
459,4590,0.003757924772799015,Train
460,4600,0.0030814707279205322,Train
461,4610,0.004037858452647924,Train
462,4620,0.002525318879634142,Train
463,4630,0.0031024920754134655,Train
464,4640,0.002703646197915077,Train
465,4650,0.0016961389919742942,Train
466,4660,0.0017545705195516348,Train
467,4670,0.0032057096250355244,Train
468,4680,0.0019000244792550802,Train
469,4690,0.0017585214227437973,Train
470,4700,0.002237137872725725,Train
471,4710,0.0015162851195782423,Train
472,4720,0.0022141383960843086,Train
473,4730,0.0018686836119741201,Train
474,4740,0.0014248531078919768,Train
475,4750,0.001985525479540229,Train
476,4760,0.0014265791978687048,Train
477,4770,0.0028039372991770506,Train
478,4780,0.001919922768138349,Train
479,4790,0.0011527652386575937,Train
480,4800,0.0025121625512838364,Train
481,4810,0.0020998171530663967,Train
482,4820,0.0022110063582658768,Train
483,4830,0.001839460339397192,Train
484,4840,0.009290489368140697,Train
485,4850,0.00531119666993618,Train
486,4860,0.0019800085574388504,Train
487,4870,0.003119983244687319,Train
488,4880,0.002897565020248294,Train
489,4890,0.001540330471470952,Train
490,4900,0.0012098646257072687,Train
491,4910,0.0015179207548499107,Train
492,4920,0.0015717947389930487,Train
493,4930,0.0023020815569907427,Train
494,4940,0.0036471853964030743,Train
495,4950,0.0016313493251800537,Train
496,4960,0.006271785125136375,Train
497,4970,0.0017761345952749252,Train
498,4980,0.002449717139825225,Train
499,4990,0.008700848557054996,Train
500,5000,0.002945411717519164,Train
501,5010,0.0014557074755430222,Train
502,5020,0.002033685799688101,Train
503,5030,0.0012699523940682411,Train
504,5040,0.003455433528870344,Train
505,5050,0.001850495464168489,Train
506,5060,0.001755720702931285,Train
507,5070,0.0022821566089987755,Train
508,5080,0.0029079322703182697,Train
509,5090,0.001542449463158846,Train
510,5100,0.002260759938508272,Train
511,5110,0.001911765430122614,Train
512,5120,0.0030108708888292313,Train
513,5130,0.0029901224188506603,Train
514,5140,0.002399533987045288,Train
515,5150,0.002510678954422474,Train
516,5160,0.0019730066414922476,Train
517,5170,0.0014763276558369398,Train
518,5180,0.002195685403421521,Train
519,5190,0.0018538041040301323,Train
520,5200,0.0024560000747442245,Train
521,5210,0.001678022905252874,Train
522,5220,0.0015076257986947894,Train
523,5230,0.0043816762045025826,Train
524,5240,0.001956337131559849,Train
525,5250,0.002423838945105672,Train
526,5260,0.0021709194406867027,Train
527,5270,0.0018492445815354586,Train
528,5280,0.002026135800406337,Train
529,5290,0.0023128469474613667,Train
530,5300,0.002069746144115925,Train
531,5310,0.002340473234653473,Train
532,5320,0.002136129653081298,Train
533,5330,0.0035083580296486616,Train
534,5340,0.0014359375927597284,Train
535,5350,0.0013572357129305601,Train
536,5360,0.0014333631843328476,Train
537,5370,0.0030116697307676077,Train
538,5380,0.0035977668594568968,Train
539,5390,0.0021614772267639637,Train
540,5400,0.001087032724171877,Train
541,5410,0.002321697073057294,Train
542,5420,0.002229004632681608,Train
543,5430,0.004183342680335045,Train
544,5440,0.0026160702109336853,Train
545,5450,0.0016725452151149511,Train
546,5460,0.002077327808365226,Train
547,5470,0.0029153877403587103,Train
548,5480,0.002329847076907754,Train
549,5490,0.0020324396900832653,Train
550,5500,0.0015295988414436579,Train
551,5510,0.002200021408498287,Train
552,5520,0.0015357214724645019,Train
553,5530,0.0017492285696789622,Train
554,5540,0.0019663539715111256,Train
555,5550,0.0023828200064599514,Train
556,5560,0.0020603223238140345,Train
557,5570,0.0017699955496937037,Train
558,5580,0.0028750381898134947,Train
559,5590,0.0015772407641634345,Train
560,5600,0.001695488579571247,Train
561,5610,0.002137154107913375,Train
562,5620,0.0014354188460856676,Train
563,5630,0.005305510014295578,Train
564,5640,0.0017214631661772728,Train
565,5650,0.0009885114850476384,Train
566,5660,0.0028136163018643856,Train
567,5670,0.0013862671330571175,Train
568,5680,0.0029974966309964657,Train
569,5690,0.0018268571002408862,Train
570,5700,0.0019154822221025825,Train
571,5710,0.0020832077134400606,Train
572,5720,0.001337745925411582,Train
573,5730,0.004225679207593203,Train
574,5740,0.002366666216403246,Train
575,5750,0.0026523421984165907,Train
576,5760,0.004863662179559469,Train
577,5770,0.0014654058031737804,Train
578,5780,0.0015244687674567103,Train
579,5790,0.0015244571259245276,Train
580,5800,0.0018304669065400958,Train
581,5810,0.0009956902358680964,Train
582,5820,0.0013784285401925445,Train
583,5830,0.002770001767203212,Train
584,5840,0.0011532037751749158,Train
585,5850,0.002410662127658725,Train
586,5860,0.002266506664454937,Train
587,5870,0.001397457323037088,Train
588,5880,0.002914916258305311,Train
589,5890,0.0020271248649805784,Train
590,5900,0.0016663351561874151,Train
591,5910,0.0028373622335493565,Train
592,5920,0.0013743828749284148,Train
593,5930,0.002532383892685175,Train
594,5940,0.0034585322719067335,Train
595,5950,0.001293362001888454,Train
596,5960,0.0028555700555443764,Train
597,5970,0.0013418495655059814,Train
598,5980,0.003161892993375659,Train
599,5990,0.002152474131435156,Train
600,6000,0.0013966856058686972,Train
601,6010,0.001966893905773759,Train
602,6020,0.0019347050692886114,Train
603,6030,0.0017531497869640589,Train
604,6040,0.002237257082015276,Train
605,6050,0.0018606071826070547,Train
606,6060,0.004628789611160755,Train
607,6070,0.001435227575711906,Train
608,6080,0.0017925100401043892,Train
609,6090,0.0016664073336869478,Train
610,6100,0.001996318344026804,Train
611,6110,0.0024733245372772217,Train
612,6120,0.002490199403837323,Train
613,6130,0.0018768352456390858,Train
614,6140,0.004314511548727751,Train
615,6150,0.0012909506913274527,Train
616,6160,0.005943543743342161,Train
617,6170,0.0014299781760200858,Train
618,6180,0.0013834908604621887,Train
619,6190,0.0019352443050593138,Train
620,6200,0.0012494426919147372,Train
621,6210,0.005153011530637741,Train
622,6220,0.006474406458437443,Train
623,6230,0.00166236178483814,Train
624,6240,0.0020423235837370157,Train
625,6250,0.0018149170791730285,Train
626,6260,0.00260447571054101,Train
627,6270,0.0019621262326836586,Train
628,6280,0.003190225688740611,Train
629,6290,0.002528126584365964,Train
630,6300,0.0028933905996382236,Train
631,6310,0.001720901345834136,Train
632,6320,0.0019348773639649153,Train
633,6330,0.002492989879101515,Train
634,6340,0.0017733266577124596,Train
635,6350,0.0029512494802474976,Train
636,6360,0.0026623294688761234,Train
637,6370,0.002513597719371319,Train
638,6380,0.0030696045141667128,Train
639,6390,0.0052709016017615795,Train
640,6400,0.004654324147850275,Train
641,6410,0.001171777956187725,Train
642,6420,0.0014827226987108588,Train
643,6430,0.0018522953614592552,Train
644,6440,0.002704603597521782,Train
645,6450,0.0013410244137048721,Train
646,6460,0.005160191562026739,Train
647,6470,0.002375132404267788,Train
648,6480,0.00210557715035975,Train
649,6490,0.0016662388807162642,Train
650,6500,0.002326116431504488,Train
651,6510,0.001998739317059517,Train
652,6520,0.0031125168316066265,Train
653,6530,0.0019504872616380453,Train
654,6540,0.0013252253411337733,Train
655,6550,0.00134184118360281,Train
656,6560,0.001610036939382553,Train
657,6570,0.0031012631952762604,Train
658,6580,0.001310475985519588,Train
659,6590,0.0017455574125051498,Train
660,6600,0.0013164406409487128,Train
661,0,1.5540037592468054,Validation
662,100,1.2162103899957046,Validation
663,200,0.2164652987228929,Validation
664,300,0.4936909294844119,Validation
665,400,0.6915586035010284,Validation
666,500,0.6924119863821112,Validation
667,600,0.578399610037551,Validation
668,700,0.39513412123019603,Validation
669,800,0.28934503360853897,Validation
670,900,0.1976859303009089,Validation
671,1000,0.1331195997266585,Validation
672,1100,0.10539229292139086,Validation
673,1200,0.12401545279578347,Validation
674,1300,0.08364450221668686,Validation
675,1400,0.06807829905301332,Validation
676,1500,0.07665110534593544,Validation
677,1600,0.018579616141125924,Validation
678,1700,0.05526374211615842,Validation
679,1800,0.06606066486616012,Validation
680,1900,0.03089238946457677,Validation
681,2000,0.07273675883745613,Validation
682,2100,0.034072934789076935,Validation
683,2200,0.043781352752019935,Validation
684,2300,0.042107971091552274,Validation
685,2400,0.021735465796866818,Validation
686,2500,0.022706427236856973,Validation
687,2600,0.02647940105120854,Validation
688,2700,0.027386564526038812,Validation
689,2800,0.02032035151774914,Validation
690,2900,0.031346940820145865,Validation
691,3000,0.012515847452248083,Validation
692,3100,0.01819814159028718,Validation
693,3200,0.016331430516995326,Validation
694,3300,0.005957480028091991,Validation
695,3400,0.004682850778803898,Validation
696,3500,0.009747046250951193,Validation
697,3600,0.008882935229769868,Validation
698,3700,0.005330995714441246,Validation
699,3800,0.012203646513744783,Validation
700,3900,0.01502241675094094,Validation
701,4000,0.011851985507351144,Validation
702,4100,0.003085982106669057,Validation
703,4200,0.01061675212100533,Validation
704,4300,0.009025232883172777,Validation
705,4400,0.010468122906193299,Validation
706,4500,0.009018045965248071,Validation
707,4600,0.007604784771304011,Validation
708,4700,0.010069608012639472,Validation
709,4800,0.0064261383364361754,Validation
710,4900,0.009132275445153937,Validation
711,5000,0.008251025142785891,Validation
712,5100,0.0029222265916557617,Validation
713,5200,0.006608300117912459,Validation
714,5300,0.00701184573952797,Validation
715,5400,0.002998323255388127,Validation
716,5500,0.007326279044956091,Validation
717,5600,0.004793958364208937,Validation
718,5700,0.005816137777836285,Validation
719,5800,0.0061147081325306435,Validation
720,5900,0.004524742566307237,Validation
721,6000,0.0038526214152427756,Validation
722,6100,0.004755977090415241,Validation
723,6200,0.003994839834416305,Validation
724,6300,0.0049834139509070865,Validation
725,6400,0.005708387014633247,Validation
726,6500,0.009802818169903374,Validation
727,6600,0.006504606934512318,Validation
