,Step,Loss,Type
329,3290,0.005467056296765804,Train
330,3300,0.011335967108607292,Train
331,3310,0.004218514077365398,Train
332,3320,0.003488844260573387,Train
333,3330,0.006029799580574036,Train
334,3340,0.006185270380228758,Train
335,3350,0.0072206174954771996,Train
336,3360,0.00573777686804533,Train
337,3370,0.008249807171523571,Train
338,3380,0.004878353327512741,Train
339,3390,0.0074833594262599945,Train
340,3400,0.00644373893737793,Train
341,3410,0.0045302798971533775,Train
342,3420,0.004848961718380451,Train
343,3430,0.004609201103448868,Train
344,3440,0.004178918432444334,Train
345,3450,0.005599324591457844,Train
346,3460,0.004332130774855614,Train
347,3470,0.004622644744813442,Train
348,3480,0.003998545929789543,Train
349,3490,0.0038730574306100607,Train
350,3500,0.004519230220466852,Train
351,3510,0.005981444381177425,Train
352,3520,0.004143682774156332,Train
353,3530,0.005172836594283581,Train
354,3540,0.004228541161864996,Train
355,3550,0.007254102732986212,Train
356,3560,0.003828221932053566,Train
357,3570,0.0032620555721223354,Train
358,3580,0.006788065657019615,Train
359,3590,0.004424891900271177,Train
360,3600,0.00795186311006546,Train
361,3610,0.0035158623941242695,Train
362,3620,0.003352042753249407,Train
363,3630,0.004994583781808615,Train
364,3640,0.005083007737994194,Train
365,3650,0.0048307436518371105,Train
366,3660,0.0037220269441604614,Train
367,3670,0.0035551085602492094,Train
368,3680,0.008974568918347359,Train
369,3690,0.015952594578266144,Train
370,3700,0.00643284572288394,Train
371,3710,0.02123284339904785,Train
372,3720,0.005516728386282921,Train
373,3730,0.007149304263293743,Train
374,3740,0.0037630386650562286,Train
375,3750,0.0052241915836930275,Train
376,3760,0.0044677164405584335,Train
377,3770,0.005686400458216667,Train
378,3780,0.003674885258078575,Train
379,3790,0.0037273988127708435,Train
380,3800,0.0037143551744520664,Train
381,3810,0.004969790577888489,Train
382,3820,0.0033466853201389313,Train
383,3830,0.0016873113345354795,Train
384,3840,0.004520054906606674,Train
385,3850,0.00758858909830451,Train
386,3860,0.00576028972864151,Train
387,3870,0.00794074684381485,Train
388,3880,0.002747093793004751,Train
389,3890,0.008560866117477417,Train
390,3900,0.00287603959441185,Train
391,3910,0.010788957588374615,Train
392,3920,0.006081338040530682,Train
393,3930,0.008181743323802948,Train
394,3940,0.0049133868888020515,Train
395,3950,0.005079274531453848,Train
396,3960,0.0067408024333417416,Train
397,3970,0.005828307941555977,Train
398,3980,0.01069813035428524,Train
399,3990,0.005672029219567776,Train
400,4000,0.0058379871770739555,Train
401,4010,0.0030462255235761404,Train
402,4020,0.022044813260436058,Train
403,4030,0.00491918483749032,Train
404,4040,0.005331114865839481,Train
405,4050,0.0050427960231900215,Train
406,4060,0.00432868767529726,Train
407,4070,0.0038273921236395836,Train
408,4080,0.0037338677793741226,Train
409,4090,0.004271797835826874,Train
410,4100,0.008024591952562332,Train
411,4110,0.005506498273462057,Train
412,4120,0.006703457795083523,Train
413,4130,0.006927364505827427,Train
414,4140,0.004310103133320808,Train
415,4150,0.003130795434117317,Train
416,4160,0.005016280338168144,Train
417,4170,0.002616066951304674,Train
418,4180,0.00412702513858676,Train
419,4190,0.006205313839018345,Train
420,4200,0.00464203953742981,Train
421,4210,0.004980278201401234,Train
422,4220,0.004387974739074707,Train
423,4230,0.005556315183639526,Train
424,4240,0.0026123204734176397,Train
425,4250,0.0018950741505250335,Train
426,4260,0.004395323805510998,Train
427,4270,0.005542285740375519,Train
428,4280,0.0028843306936323643,Train
429,4290,0.004979296121746302,Train
430,4300,0.0039908308535814285,Train
431,4310,0.0028470964170992374,Train
432,4320,0.00412982702255249,Train
433,4330,0.005338754504919052,Train
434,4340,0.009500621818006039,Train
435,4350,0.004676662385463715,Train
436,4360,0.00353357195854187,Train
437,4370,0.005596809089183807,Train
438,4380,0.006149685941636562,Train
439,4390,0.0022423523478209972,Train
440,4400,0.005727648735046387,Train
441,4410,0.004324316047132015,Train
442,4420,0.005758089479058981,Train
443,4430,0.0034841313026845455,Train
444,4440,0.016867604106664658,Train
445,4450,0.004405837506055832,Train
446,4460,0.005204956978559494,Train
447,4470,0.0036109983921051025,Train
448,4480,0.004589675925672054,Train
449,4490,0.004915212281048298,Train
450,4500,0.005566680338233709,Train
451,4510,0.022287268191576004,Train
452,4520,0.0023703048937022686,Train
453,4530,0.0035671349614858627,Train
454,4540,0.004058405756950378,Train
455,4550,0.0031917039304971695,Train
456,4560,0.00811996590346098,Train
457,4570,0.0026469281874597073,Train
458,4580,0.005589015781879425,Train
459,4590,0.00605890154838562,Train
460,4600,0.00439595989882946,Train
461,4610,0.00416236836463213,Train
462,4620,0.0034639283549040556,Train
463,4630,0.003993143793195486,Train
464,4640,0.008065908215939999,Train
465,4650,0.0022084079682826996,Train
466,4660,0.0029955420177429914,Train
467,4670,0.007198138162493706,Train
468,4680,0.004215785302221775,Train
469,4690,0.003011701162904501,Train
470,4700,0.0032107881270349026,Train
471,4710,0.004241570830345154,Train
472,4720,0.006325890775769949,Train
473,4730,0.005589382257312536,Train
474,4740,0.003213307587429881,Train
475,4750,0.003652609884738922,Train
476,4760,0.00231550564058125,Train
477,4770,0.0038548677694052458,Train
478,4780,0.005825500935316086,Train
479,4790,0.00569485779851675,Train
480,4800,0.004485425539314747,Train
481,4810,0.005531340837478638,Train
482,4820,0.003631803672760725,Train
483,4830,0.00752978352829814,Train
484,4840,0.0036466503515839577,Train
485,4850,0.0050901612266898155,Train
486,4860,0.007147924043238163,Train
487,4870,0.004519117996096611,Train
488,4880,0.0025920337066054344,Train
489,4890,0.005020522512495518,Train
490,4900,0.008153202012181282,Train
491,4910,0.0032339845784008503,Train
492,4920,0.004862501751631498,Train
493,4930,0.0030300680082291365,Train
494,4940,0.017941024154424667,Train
495,4950,0.005247734487056732,Train
496,4960,0.002821981906890869,Train
497,4970,0.0028106397949159145,Train
498,4980,0.004617445636540651,Train
499,4990,0.009854868054389954,Train
500,5000,0.004145828075706959,Train
501,5010,0.004235452972352505,Train
502,5020,0.0057160197757184505,Train
503,5030,0.002831012010574341,Train
504,5040,0.007434431463479996,Train
505,5050,0.0133608877658844,Train
506,5060,0.004202477168291807,Train
507,5070,0.007430660538375378,Train
508,5080,0.0033033143263310194,Train
509,5090,0.002526626456528902,Train
510,5100,0.0030042212456464767,Train
511,5110,0.003030459163710475,Train
512,5120,0.0031047207303345203,Train
513,5130,0.004662258550524712,Train
514,5140,0.0050452402792871,Train
515,5150,0.007406745105981827,Train
516,5160,0.0031445014756172895,Train
517,5170,0.005066141486167908,Train
518,5180,0.0024250317364931107,Train
519,5190,0.004009346477687359,Train
520,5200,0.003047284437343478,Train
521,5210,0.008149940520524979,Train
522,5220,0.0033273790031671524,Train
523,5230,0.0070858849212527275,Train
524,5240,0.003813713788986206,Train
525,5250,0.005217769183218479,Train
526,5260,0.0037534194998443127,Train
527,5270,0.0055923364125192165,Train
528,5280,0.0021500587463378906,Train
529,5290,0.002196663059294224,Train
530,5300,0.002789522986859083,Train
531,5310,0.00759871955960989,Train
532,5320,0.002330758608877659,Train
533,5330,0.003584527177736163,Train
534,5340,0.0019012088887393475,Train
535,5350,0.0046694641932845116,Train
536,5360,0.0027196721639484167,Train
537,5370,0.004672752693295479,Train
538,5380,0.005134302657097578,Train
539,5390,0.005249041132628918,Train
540,5400,0.007355841808021069,Train
541,5410,0.00380310183390975,Train
542,5420,0.006018046289682388,Train
543,5430,0.004898172337561846,Train
544,5440,0.016468068584799767,Train
545,5450,0.0024978977162390947,Train
546,5460,0.001866354956291616,Train
547,5470,0.004105012398213148,Train
548,5480,0.0039005305152386427,Train
549,5490,0.0029886076226830482,Train
550,5500,0.004650972317904234,Train
551,5510,0.004302763380110264,Train
552,5520,0.0027558263391256332,Train
553,5530,0.004758087452501059,Train
554,5540,0.0023409908171743155,Train
555,5550,0.005548573099076748,Train
556,5560,0.006066963076591492,Train
557,5570,0.003604438854381442,Train
558,5580,0.004826226271688938,Train
559,5590,0.0047183893620967865,Train
560,5600,0.004482542630285025,Train
561,5610,0.003390922676771879,Train
562,5620,0.0034775964450091124,Train
563,5630,0.0034528737887740135,Train
564,5640,0.012877567671239376,Train
565,5650,0.005014774855226278,Train
566,5660,0.003633125452324748,Train
567,5670,0.002258322201669216,Train
568,5680,0.004250378347933292,Train
569,5690,0.0035301116295158863,Train
570,5700,0.0042700860649347305,Train
571,5710,0.005028701853007078,Train
572,5720,0.0030727838166058064,Train
573,5730,0.005045063327997923,Train
574,5740,0.006484217941761017,Train
575,5750,0.007769042160362005,Train
576,5760,0.0018432096112519503,Train
577,5770,0.013364164158701897,Train
578,5780,0.0034645157866179943,Train
579,5790,0.0025403930339962244,Train
580,5800,0.0027230936102569103,Train
581,5810,0.004328549839556217,Train
582,5820,0.01051500253379345,Train
583,5830,0.004082703962922096,Train
584,5840,0.006918543018400669,Train
585,5850,0.004469145555049181,Train
586,5860,0.005903827026486397,Train
587,5870,0.00372240599244833,Train
588,5880,0.004073572810739279,Train
589,5890,0.004232024308294058,Train
590,5900,0.0032698928844183683,Train
591,5910,0.006184633821249008,Train
592,5920,0.0034115947782993317,Train
593,5930,0.002255433239042759,Train
594,5940,0.0028284627478569746,Train
595,5950,0.0033593513071537018,Train
596,5960,0.002159088384360075,Train
597,5970,0.002131515182554722,Train
598,5980,0.0035401741042733192,Train
599,5990,0.0036084044259041548,Train
600,6000,0.002241687383502722,Train
601,6010,0.0030065574683248997,Train
602,6020,0.0033416987862437963,Train
603,6030,0.0035284997429698706,Train
604,6040,0.00440885778516531,Train
605,6050,0.001991701778024435,Train
606,6060,0.0021187399979680777,Train
607,6070,0.00335132097825408,Train
608,6080,0.003229838563129306,Train
609,6090,0.0026787444949150085,Train
610,6100,0.00247521186247468,Train
611,6110,0.0024263854138553143,Train
612,6120,0.002107418142259121,Train
613,6130,0.0034366478212177753,Train
614,6140,0.0021647063549607992,Train
615,6150,0.004059670027345419,Train
616,6160,0.002647179178893566,Train
617,6170,0.0021867831237614155,Train
618,6180,0.005089375656098127,Train
619,6190,0.00397980771958828,Train
620,6200,0.0023436143528670073,Train
621,6210,0.006283407565206289,Train
622,6220,0.004119465127587318,Train
623,6230,0.0024348709266632795,Train
624,6240,0.007420518901199102,Train
625,6250,0.0027686450630426407,Train
626,6260,0.0054404716938734055,Train
627,6270,0.003247080370783806,Train
628,6280,0.0045303720980882645,Train
629,6290,0.0031710024923086166,Train
630,6300,0.0027588345110416412,Train
631,6310,0.0071060857735574245,Train
632,6320,0.0029493486508727074,Train
633,6330,0.004403230734169483,Train
634,6340,0.0034250763710588217,Train
635,6350,0.0037618689239025116,Train
636,6360,0.012253325432538986,Train
637,6370,0.003544418141245842,Train
638,6380,0.004654564894735813,Train
639,6390,0.0061791036278009415,Train
640,6400,0.00320545956492424,Train
641,6410,0.004390848334878683,Train
642,6420,0.0032874117605388165,Train
643,6430,0.0050880988128483295,Train
644,6440,0.0027820561081171036,Train
645,6450,0.0025584204122424126,Train
646,6460,0.002602226799353957,Train
647,6470,0.004485487937927246,Train
648,6480,0.0020229099318385124,Train
649,6490,0.002358196070417762,Train
650,6500,0.003857964649796486,Train
651,6510,0.004776099231094122,Train
652,6520,0.0031875595450401306,Train
653,6530,0.004728080239146948,Train
654,6540,0.0018726404523476958,Train
655,6550,0.0041029322892427444,Train
656,6560,0.004767509177327156,Train
657,6570,0.01575285568833351,Train
658,6580,0.0031907977536320686,Train
659,6590,0.0055891377851367,Train
660,6600,0.0060637397691607475,Train
661,6610,0.0028677412774413824,Train
662,6620,0.002863186877220869,Train
663,6630,0.0029114175122231245,Train
664,6640,0.005118845030665398,Train
665,6650,0.0037914286367595196,Train
666,6660,0.004263910464942455,Train
667,6670,0.0012369472533464432,Train
668,6680,0.004412696696817875,Train
669,6690,0.0047700898721814156,Train
670,6700,0.002517594490200281,Train
671,6710,0.0035190838389098644,Train
672,6720,0.004800725728273392,Train
673,6730,0.00394407520070672,Train
674,6740,0.0030280440114438534,Train
675,6750,0.0033333785831928253,Train
676,6760,0.003435681341215968,Train
677,6770,0.003475565928965807,Train
678,6780,0.003886239603161812,Train
679,6790,0.0027960962615907192,Train
680,6800,0.009735397063195705,Train
681,6810,0.008436698466539383,Train
682,6820,0.0018530364613980055,Train
683,6830,0.003124841256067157,Train
684,6840,0.002719712210819125,Train
685,6850,0.003820908023044467,Train
686,6860,0.003261430189013481,Train
687,6870,0.002205055207014084,Train
688,6880,0.003821813967078924,Train
689,6890,0.0044633978977799416,Train
690,6900,0.003521174192428589,Train
691,6910,0.002728413324803114,Train
692,6920,0.004993660841137171,Train
693,6930,0.0034543792717158794,Train
694,6940,0.004095946904271841,Train
695,6950,0.002766585908830166,Train
696,6960,0.0038676324766129255,Train
697,6970,0.007741931360214949,Train
698,6980,0.002364274812862277,Train
699,6990,0.004632509313523769,Train
700,7000,0.0018913940293714404,Train
701,7010,0.00625498965382576,Train
702,7020,0.004297413397580385,Train
703,7030,0.002692915964871645,Train
704,7040,0.002201464958488941,Train
705,7050,0.004166999366134405,Train
706,7060,0.0026341634802520275,Train
707,7070,0.0027769438456743956,Train
708,7080,0.0024489318020641804,Train
709,7090,0.004221497103571892,Train
710,7100,0.0032375536393374205,Train
711,7110,0.00465591624379158,Train
712,7120,0.0033210068941116333,Train
713,7130,0.003196507226675749,Train
714,7140,0.003961443435400724,Train
715,7150,0.0029836005996912718,Train
716,7160,0.002962196944281459,Train
717,7170,0.0027395025826990604,Train
718,7180,0.0037208735011518,Train
719,7190,0.006625266745686531,Train
720,7200,0.002500769216567278,Train
721,7210,0.0020674399565905333,Train
722,7220,0.0032856869511306286,Train
723,7230,0.004068983253091574,Train
724,7240,0.005913340952247381,Train
725,7250,0.0022574253380298615,Train
726,7260,0.004515284206718206,Train
727,7270,0.004027803894132376,Train
728,7280,0.014144900254905224,Train
729,7290,0.0032574241049587727,Train
730,7300,0.011726139113307,Train
731,7310,0.005349444225430489,Train
732,7320,0.003739236621186137,Train
733,7330,0.0059641520492732525,Train
734,7340,0.014103054068982601,Train
735,7350,0.006710123270750046,Train
736,7360,0.0027771051973104477,Train
737,7370,0.005028155632317066,Train
738,7380,0.00505266385152936,Train
739,7390,0.0050240978598594666,Train
740,7400,0.002370382659137249,Train
741,7410,0.004189319908618927,Train
742,7420,0.004271895159035921,Train
743,7430,0.004133707843720913,Train
744,7440,0.0022313599474728107,Train
745,7450,0.0019590621814131737,Train
746,7460,0.004643999971449375,Train
747,7470,0.003165080677717924,Train
748,7480,0.0028539502527564764,Train
749,7490,0.0034226612187922,Train
750,7500,0.0024331300519406796,Train
751,0,1.369770240848479,Validation
752,100,1.2962431823429854,Validation
753,200,0.8767430770980276,Validation
754,300,0.20520579251308885,Validation
755,400,0.19737039885291344,Validation
756,500,0.315374763449654,Validation
757,600,0.4826296897853077,Validation
758,700,0.6811174813293569,Validation
759,800,0.6978483823451983,Validation
760,900,0.741646989390416,Validation
761,1000,0.6352675538915007,Validation
762,1100,0.6016117671059201,Validation
763,1200,0.4745790158985588,Validation
764,1300,0.2838497759278297,Validation
765,1400,0.19300413245092268,Validation
766,1500,0.13334325025536362,Validation
767,1600,0.14189047084453152,Validation
768,1700,0.1486590012665028,Validation
769,1800,0.14893745960485513,Validation
770,1900,0.13184015728715484,Validation
771,2000,0.1429720836205651,Validation
772,2100,0.13422894952110137,Validation
773,2200,0.09520406360515273,Validation
774,2300,0.08140747208634148,Validation
775,2400,0.09033810953184476,Validation
776,2500,0.06160619794441711,Validation
777,2600,0.06838552183066697,Validation
778,2700,0.0735818991834885,Validation
779,2800,0.07491674451359912,Validation
780,2900,0.08748551934917012,Validation
781,3000,0.08738317185349803,Validation
782,3100,0.036082581222138324,Validation
783,3200,0.07227184445566862,Validation
784,3300,0.0679885679919212,Validation
785,3400,0.04209956107661128,Validation
786,3500,0.04757984158451385,Validation
787,3600,0.04023256104783681,Validation
788,3700,0.04117290412693325,Validation
789,3800,0.038886540880649474,Validation
790,3900,0.02834608324843904,Validation
791,4000,0.03431869291006993,Validation
792,4100,0.04033337127285726,Validation
793,4200,0.04317005895680505,Validation
794,4300,0.048214390570216856,Validation
795,4400,0.026336382144464827,Validation
796,4500,0.03483848002961958,Validation
797,4600,0.03375105847953819,Validation
798,4700,0.03158172420175422,Validation
799,4800,0.04545492208410945,Validation
800,4900,0.04174736396247602,Validation
801,5000,0.023396127340991214,Validation
802,5100,0.02056622267675424,Validation
803,5200,0.01677106193813455,Validation
804,5300,0.02476875326829031,Validation
805,5400,0.02626682202579737,Validation
806,5500,0.02053129201901712,Validation
807,5600,0.027035859820898622,Validation
808,5700,0.019983871905740514,Validation
809,5800,0.021525417931590473,Validation
810,5900,0.022416195094474064,Validation
811,6000,0.012574321975040695,Validation
812,6100,0.019239475496325886,Validation
813,6200,0.022153664172789002,Validation
814,6300,0.019159769949391888,Validation
