,Step,Loss,Type
207,2070,0.007825309410691261,Train
208,2080,0.004785881843417883,Train
209,2090,0.005020987242460251,Train
210,2100,0.007738617714494467,Train
211,2110,0.005404995288699865,Train
212,2120,0.004815209656953812,Train
213,2130,0.004319638945162296,Train
214,2140,0.003606149461120367,Train
215,2150,0.0056482842192053795,Train
216,2160,0.00311726494692266,Train
217,2170,0.007121882401406765,Train
218,2180,0.006075193639844656,Train
219,2190,0.007461681962013245,Train
220,2200,0.007863657549023628,Train
221,2210,0.00747754517942667,Train
222,2220,0.006102871149778366,Train
223,2230,0.004705553408712149,Train
224,2240,0.004331366624683142,Train
225,2250,0.0031918101012706757,Train
226,2260,0.002733292756602168,Train
227,2270,0.0036814934574067593,Train
228,2280,0.004264495335519314,Train
229,2290,0.0023896340280771255,Train
230,2300,0.004951141308993101,Train
231,2310,0.006150408647954464,Train
232,2320,0.004051939118653536,Train
233,2330,0.002279549604281783,Train
234,2340,0.0018749076407402754,Train
235,2350,0.006020007189363241,Train
236,2360,0.009384239092469215,Train
237,2370,0.0037447158247232437,Train
238,2380,0.009338924661278725,Train
239,2390,0.0018368925666436553,Train
240,2400,0.005015886854380369,Train
241,2410,0.003026780439540744,Train
242,2420,0.00744880735874176,Train
243,2430,0.006047975271940231,Train
244,2440,0.006760324351489544,Train
245,2450,0.002685177605599165,Train
246,2460,0.004813492298126221,Train
247,2470,0.007293134927749634,Train
248,2480,0.0032025061082094908,Train
249,2490,0.005803592037409544,Train
250,2500,0.007125545293092728,Train
251,2510,0.0023092529736459255,Train
252,2520,0.00344027578830719,Train
253,2530,0.007384993135929108,Train
254,2540,0.005272879730910063,Train
255,2550,0.0017829583957791328,Train
256,2560,0.006920666433870792,Train
257,2570,0.0041163284331560135,Train
258,2580,0.004803412593901157,Train
259,2590,0.002885524183511734,Train
260,2600,0.0027470989152789116,Train
261,2610,0.002617788268253207,Train
262,2620,0.001967799849808216,Train
263,2630,0.008977483958005905,Train
264,2640,0.005198308732360601,Train
265,2650,0.00307447649538517,Train
266,2660,0.0064913807436823845,Train
267,2670,0.00411540362983942,Train
268,2680,0.0037657662760466337,Train
269,2690,0.005459032487124205,Train
270,2700,0.00304018403403461,Train
271,2710,0.006341198459267616,Train
272,2720,0.0029688063077628613,Train
273,2730,0.0028836186975240707,Train
274,2740,0.006837209686636925,Train
275,2750,0.0027526081539690495,Train
276,2760,0.00298888236284256,Train
277,2770,0.005559853278100491,Train
278,2780,0.001889253268018365,Train
279,2790,0.004819686524569988,Train
280,2800,0.006332423537969589,Train
281,2810,0.0037692910991609097,Train
282,2820,0.0029590576887130737,Train
283,2830,0.0017418896313756704,Train
284,2840,0.005938819609582424,Train
285,2850,0.004939406178891659,Train
286,2860,0.003097193781286478,Train
287,2870,0.0029575589578598738,Train
288,2880,0.004597696475684643,Train
289,2890,0.0045346105471253395,Train
290,2900,0.007813605479896069,Train
291,2910,0.0044288644567132,Train
292,2920,0.002874531550332904,Train
293,2930,0.0067252591252326965,Train
294,2940,0.0029168562032282352,Train
295,2950,0.0027744653634727,Train
296,2960,0.005487937480211258,Train
297,2970,0.002712260466068983,Train
298,2980,0.002743853023275733,Train
299,2990,0.00524694612249732,Train
300,3000,0.0026478744111955166,Train
301,3010,0.00247757276520133,Train
302,3020,0.009556636214256287,Train
303,3030,0.0060590836219489574,Train
304,3040,0.004700423218309879,Train
305,3050,0.0019699193071573973,Train
306,3060,0.005922154523432255,Train
307,3070,0.003489620517939329,Train
308,3080,0.002390047302469611,Train
309,3090,0.0031949044205248356,Train
310,3100,0.0028305472806096077,Train
311,3110,0.004579031839966774,Train
312,3120,0.00924990326166153,Train
313,3130,0.007020471151918173,Train
314,3140,0.005212443880736828,Train
315,3150,0.002216620370745659,Train
316,3160,0.002550221048295498,Train
317,3170,0.0016948210541158915,Train
318,3180,0.004269778728485107,Train
319,3190,0.0021332791075110435,Train
320,3200,0.0025139800272881985,Train
321,3210,0.003415978280827403,Train
322,3220,0.004841575399041176,Train
323,3230,0.0030882933642715216,Train
324,3240,0.00507048424333334,Train
325,3250,0.003918055444955826,Train
326,3260,0.002739902352914214,Train
327,3270,0.0018030022038146853,Train
328,3280,0.0046723708510398865,Train
329,3290,0.0036713469307869673,Train
330,3300,0.002943479921668768,Train
331,3310,0.002441544784232974,Train
332,3320,0.0017863590037450194,Train
333,3330,0.0027825874276459217,Train
334,3340,0.0027792169712483883,Train
335,3350,0.002165150595828891,Train
336,3360,0.0023272065445780754,Train
337,3370,0.0035883248783648014,Train
338,3380,0.003124455688521266,Train
339,3390,0.003366979770362377,Train
340,3400,0.0028318322729319334,Train
341,3410,0.0028350676875561476,Train
342,3420,0.004187117330729961,Train
343,3430,0.004015674348920584,Train
344,3440,0.004274164792150259,Train
345,3450,0.0029126019217073917,Train
346,3460,0.005366606172174215,Train
347,3470,0.0015073124086484313,Train
348,3480,0.003603029763326049,Train
349,3490,0.0024055559188127518,Train
350,3500,0.0037503079511225224,Train
351,3510,0.003290449734777212,Train
352,3520,0.004350509028881788,Train
353,3530,0.0036252285353839397,Train
354,3540,0.004760392941534519,Train
355,3550,0.003900861833244562,Train
356,3560,0.0023995672818273306,Train
357,3570,0.0029712547548115253,Train
358,3580,0.0025436312425881624,Train
359,3590,0.002476113848388195,Train
360,3600,0.0037260965909808874,Train
361,3610,0.0018991285469383001,Train
362,3620,0.004114317242056131,Train
363,3630,0.008042287081480026,Train
364,3640,0.0018709329888224602,Train
365,3650,0.00155743770301342,Train
366,3660,0.004082844592630863,Train
367,3670,0.0027196973096579313,Train
368,3680,0.0020198633428663015,Train
369,3690,0.002913903445005417,Train
370,3700,0.0035251749213784933,Train
371,3710,0.004377995617687702,Train
372,3720,0.0016670569311827421,Train
373,3730,0.0038061882369220257,Train
374,3740,0.0025941652711480856,Train
375,3750,0.003908869810402393,Train
376,3760,0.005073679145425558,Train
377,3770,0.003103657392784953,Train
378,3780,0.0026893969625234604,Train
379,3790,0.005859073251485825,Train
380,3800,0.006237279623746872,Train
381,3810,0.005464931484311819,Train
382,3820,0.001459381077438593,Train
383,3830,0.00721257459372282,Train
384,3840,0.0022781831212341785,Train
385,3850,0.0021753350738435984,Train
386,3860,0.0012243364471942186,Train
387,3870,0.0019536702893674374,Train
388,3880,0.0028271079063415527,Train
389,3890,0.004174894653260708,Train
390,3900,0.003020342905074358,Train
391,3910,0.002451724838465452,Train
392,3920,0.0023490884341299534,Train
393,3930,0.0042701419442892075,Train
394,3940,0.0036262504290789366,Train
395,3950,0.0037427241913974285,Train
396,3960,0.002528579905629158,Train
397,3970,0.0017978667747229338,Train
398,3980,0.0031441580504179,Train
399,3990,0.0017940964316949248,Train
400,4000,0.0029253314714878798,Train
401,4010,0.003923098556697369,Train
402,4020,0.0017125410959124565,Train
403,4030,0.004116191994398832,Train
404,4040,0.001247575506567955,Train
405,4050,0.0025973268784582615,Train
406,4060,0.002905861474573612,Train
407,4070,0.013825207948684692,Train
408,4080,0.007353056222200394,Train
409,4090,0.003461413085460663,Train
410,4100,0.00595137570053339,Train
411,4110,0.003491296200081706,Train
412,4120,0.004315386526286602,Train
413,4130,0.0034303655847907066,Train
414,4140,0.006867830641567707,Train
415,4150,0.002244719536975026,Train
416,4160,0.0034939541947096586,Train
417,4170,0.004144162870943546,Train
418,4180,0.00291320844553411,Train
419,4190,0.0015247249975800514,Train
420,4200,0.0026932917535305023,Train
421,4210,0.003138152416795492,Train
422,4220,0.0023587991017848253,Train
423,4230,0.0019195186905562878,Train
424,4240,0.002837142441421747,Train
425,4250,0.0018980118911713362,Train
426,4260,0.00494257640093565,Train
427,4270,0.007371084298938513,Train
428,4280,0.004757119342684746,Train
429,4290,0.002873862162232399,Train
430,4300,0.002519299741834402,Train
431,4310,0.0022968281991779804,Train
432,4320,0.0018844567239284515,Train
433,4330,0.0031939770560711622,Train
434,4340,0.0018313624896109104,Train
435,4350,0.001685695257037878,Train
436,4360,0.004531128332018852,Train
437,4370,0.0026022884994745255,Train
438,4380,0.0027475233655422926,Train
439,4390,0.0018344121053814888,Train
440,4400,0.0035857418552041054,Train
441,4410,0.002576382365077734,Train
442,4420,0.003296402981504798,Train
443,4430,0.0016707123722881079,Train
444,4440,0.0027166553772985935,Train
445,4450,0.0020595798268914223,Train
446,4460,0.0025067292153835297,Train
447,4470,0.0017414346802979708,Train
448,4480,0.007248864974826574,Train
449,4490,0.0039065321907401085,Train
450,4500,0.0050772507674992085,Train
451,4510,0.0024223788641393185,Train
452,4520,0.002423119731247425,Train
453,4530,0.0026053437031805515,Train
454,4540,0.003221743507310748,Train
455,4550,0.002696516690775752,Train
456,4560,0.0023722718469798565,Train
457,4570,0.004430766217410564,Train
458,4580,0.0022330833598971367,Train
459,4590,0.0024378295056521893,Train
460,4600,0.0029769239481538534,Train
461,4610,0.0015312551986426115,Train
462,4620,0.00292983534745872,Train
463,4630,0.0021975829731673002,Train
464,4640,0.0026373490691184998,Train
465,4650,0.001948592602275312,Train
466,4660,0.0036362181417644024,Train
467,4670,0.002928681205958128,Train
468,4680,0.0013298476114869118,Train
469,4690,0.002492200117558241,Train
470,4700,0.003146801143884659,Train
471,4710,0.00159727584104985,Train
472,4720,0.0019182560499757528,Train
473,4730,0.0036923277657479048,Train
474,4740,0.0032943272963166237,Train
475,4750,0.0024331388995051384,Train
476,4760,0.0024610545951873064,Train
477,4770,0.007234334945678711,Train
478,4780,0.0016964770620688796,Train
479,4790,0.0030681395437568426,Train
480,4800,0.001991668716073036,Train
481,4810,0.002337418496608734,Train
482,4820,0.0014874637126922607,Train
483,4830,0.0023265955969691277,Train
484,4840,0.0032679212745279074,Train
485,4850,0.0026117307133972645,Train
486,4860,0.0020868710707873106,Train
487,4870,0.0023221434094011784,Train
488,4880,0.0028318320401012897,Train
489,4890,0.0022983839735388756,Train
490,4900,0.0014950919430702925,Train
491,4910,0.00307554192841053,Train
492,4920,0.0022218446247279644,Train
493,4930,0.007981475442647934,Train
494,4940,0.0030855145305395126,Train
495,4950,0.0015928084030747414,Train
496,4960,0.002002592897042632,Train
497,4970,0.004084286745637655,Train
498,4980,0.0019203218398615718,Train
499,4990,0.0012843797449022532,Train
500,5000,0.0018877997063100338,Train
501,5010,0.00539110042154789,Train
502,5020,0.0029135658405721188,Train
503,5030,0.002171659143641591,Train
504,5040,0.002263683592900634,Train
505,5050,0.0017730662366375327,Train
506,5060,0.0023060678504407406,Train
507,5070,0.00823165662586689,Train
508,5080,0.0023035830818116665,Train
509,5090,0.002832222729921341,Train
510,5100,0.003197036450728774,Train
511,5110,0.004063771106302738,Train
512,5120,0.0022145698312669992,Train
513,5130,0.0016650519100949168,Train
514,5140,0.0018845489248633385,Train
515,5150,0.003294826950877905,Train
516,5160,0.0027711044531315565,Train
517,5170,0.0017499171663075686,Train
518,5180,0.002168257487937808,Train
519,5190,0.00176188291516155,Train
520,5200,0.005206486210227013,Train
521,5210,0.0011356390314176679,Train
522,5220,0.00426904484629631,Train
523,5230,0.004683454521000385,Train
524,5240,0.005251467227935791,Train
525,5250,0.001824542647227645,Train
526,5260,0.003192318370565772,Train
527,5270,0.002233291743323207,Train
528,5280,0.002731654327362776,Train
529,5290,0.002104331972077489,Train
530,5300,0.0023763298522681,Train
531,5310,0.001415244652889669,Train
532,5320,0.0015917153796181083,Train
533,5330,0.0026212341617792845,Train
534,5340,0.00320668937638402,Train
535,5350,0.0020656688138842583,Train
536,5360,0.0017319124890491366,Train
537,5370,0.0017635878175497055,Train
538,5380,0.0028702837880700827,Train
539,5390,0.003480111015960574,Train
540,5400,0.0015463100280612707,Train
541,5410,0.0017093848437070847,Train
542,5420,0.002355709671974182,Train
543,5430,0.0032511819154024124,Train
544,5440,0.003673960454761982,Train
545,5450,0.0025818184949457645,Train
546,5460,0.002002478577196598,Train
547,5470,0.005086235236376524,Train
548,5480,0.00168464588932693,Train
549,5490,0.0038993244525045156,Train
550,5500,0.002518481109291315,Train
551,5510,0.002029138384386897,Train
552,5520,0.00384396780282259,Train
553,5530,0.0021055410616099834,Train
554,5540,0.004324581474065781,Train
555,5550,0.0014375676400959492,Train
556,5560,0.00211443193256855,Train
557,5570,0.0018529521767050028,Train
558,5580,0.0020276131108403206,Train
559,5590,0.0036045124288648367,Train
560,5600,0.0017736548325046897,Train
561,5610,0.0014591345097869635,Train
562,5620,0.003591582179069519,Train
563,5630,0.0015183765208348632,Train
564,5640,0.003060010727494955,Train
565,5650,0.0033242988865822554,Train
566,5660,0.001959026325494051,Train
567,5670,0.0020871188025921583,Train
568,5680,0.006353068631142378,Train
569,5690,0.0041089048609137535,Train
570,5700,0.003318067640066147,Train
571,5710,0.008127416484057903,Train
572,5720,0.003204288426786661,Train
573,5730,0.002086849184706807,Train
574,5740,0.003131966572254896,Train
575,5750,0.0025981669314205647,Train
576,5760,0.002372901886701584,Train
577,5770,0.001556853298097849,Train
578,5780,0.0032949289306998253,Train
579,5790,0.0018702297238633037,Train
580,5800,0.0024186824448406696,Train
581,5810,0.0033112303353846073,Train
582,5820,0.0035126451402902603,Train
583,5830,0.0022198837250471115,Train
584,5840,0.0028961915522813797,Train
585,5850,0.004442717880010605,Train
586,5860,0.002743737306445837,Train
587,5870,0.0021368477027863264,Train
588,5880,0.0028248894959688187,Train
589,5890,0.0015271864831447601,Train
590,5900,0.0014714443823322654,Train
591,5910,0.0033882351126521826,Train
592,5920,0.0021113790571689606,Train
593,5930,0.0028477408923208714,Train
594,5940,0.002050022827461362,Train
595,5950,0.002609045710414648,Train
596,5960,0.0034179515205323696,Train
597,5970,0.0032283784821629524,Train
598,5980,0.0017499171663075686,Train
599,5990,0.004988452419638634,Train
600,6000,0.0014752969145774841,Train
601,6010,0.0032077289652079344,Train
602,6020,0.0020334431901574135,Train
603,6030,0.002290170406922698,Train
604,6040,0.0017551429336890578,Train
605,6050,0.001680144458077848,Train
606,6060,0.0015738558722659945,Train
607,6070,0.0018915211549028754,Train
608,6080,0.002955542877316475,Train
609,6090,0.0029422598890960217,Train
610,6100,0.002495445078238845,Train
611,6110,0.0017490600002929568,Train
612,6120,0.007081925868988037,Train
613,6130,0.003795395139604807,Train
614,6140,0.0027696657925844193,Train
615,6150,0.005225549452006817,Train
616,6160,0.002111434703692794,Train
617,6170,0.0015135806752368808,Train
618,6180,0.0017426703125238419,Train
619,6190,0.003597807604819536,Train
620,6200,0.004053920041769743,Train
621,6210,0.0033087756019085646,Train
622,6220,0.0020701431203633547,Train
623,6230,0.003512007649987936,Train
624,6240,0.0022345860488712788,Train
625,6250,0.003419873071834445,Train
626,6260,0.0026437495835125446,Train
627,6270,0.0014254467096179724,Train
628,6280,0.0013434772845357656,Train
629,6290,0.0037134671583771706,Train
630,6300,0.002075750380754471,Train
631,6310,0.002519121626392007,Train
632,6320,0.003367035184055567,Train
633,6330,0.0024736314080655575,Train
634,6340,0.0015301161911338568,Train
635,6350,0.0019562365487217903,Train
636,6360,0.0014422384556382895,Train
637,6370,0.00188273040112108,Train
638,6380,0.0026119607500731945,Train
639,6390,0.0012603853829205036,Train
640,6400,0.004717730917036533,Train
641,6410,0.0014672329416498542,Train
642,6420,0.0038551180623471737,Train
643,6430,0.0018412413774058223,Train
644,6440,0.0009383055730722845,Train
645,6450,0.0017346538370475173,Train
646,6460,0.002378965960815549,Train
647,6470,0.0010955850593745708,Train
648,6480,0.003460640087723732,Train
649,6490,0.0022467351518571377,Train
650,6500,0.001814774121157825,Train
651,6510,0.0008904658607207239,Train
652,6520,0.0020821772050112486,Train
653,6530,0.0037441567983478308,Train
654,6540,0.002243124647065997,Train
655,6550,0.0020426129922270775,Train
656,6560,0.004962241742759943,Train
657,6570,0.001955697312951088,Train
658,6580,0.002147482242435217,Train
659,6590,0.00279225199483335,Train
660,6600,0.0029348551761358976,Train
661,6610,0.006951607763767242,Train
662,6620,0.001599588431417942,Train
663,6630,0.0015945534687489271,Train
664,6640,0.005534142255783081,Train
665,6650,0.0033060284331440926,Train
666,6660,0.0013880826300010085,Train
667,6670,0.0020317069720476866,Train
668,6680,0.001496539800427854,Train
669,6690,0.007864082232117653,Train
670,6700,0.0029573708306998014,Train
671,6710,0.0014983429573476315,Train
672,6720,0.0020650411024689674,Train
673,6730,0.001675003208220005,Train
674,6740,0.002651377348229289,Train
675,6750,0.002579580992460251,Train
676,6760,0.0025336630642414093,Train
677,6770,0.0027819047681987286,Train
678,6780,0.0018624155782163143,Train
679,6790,0.0027391973417252302,Train
680,6800,0.002335025230422616,Train
681,6810,0.0016834058333188295,Train
682,6820,0.0019251557532697916,Train
683,6830,0.0015822404529899359,Train
684,6840,0.0013830752577632666,Train
685,6850,0.001793606556020677,Train
686,6860,0.0011928149033337831,Train
687,6870,0.0024584350176155567,Train
688,6880,0.0018805682193487883,Train
689,6890,0.0011852850439026952,Train
690,6900,0.0020623267628252506,Train
691,6910,0.0020914138294756413,Train
692,6920,0.002166738733649254,Train
693,6930,0.0017071253387257457,Train
694,6940,0.001051718951202929,Train
695,6950,0.002746797865256667,Train
696,6960,0.002313117031008005,Train
697,6970,0.006719610653817654,Train
698,6980,0.0026040850207209587,Train
699,6990,0.003745617112144828,Train
700,7000,0.0022059581242501736,Train
701,7010,0.0013553062453866005,Train
702,7020,0.0016205718275159597,Train
703,7030,0.0018941324669867754,Train
704,7040,0.0013029951369389892,Train
705,7050,0.0009244404500350356,Train
706,7060,0.0025159341748803854,Train
707,7070,0.0016367853386327624,Train
708,7080,0.0010690712369978428,Train
709,7090,0.002476251218467951,Train
710,7100,0.004351153504103422,Train
711,0,1.1966881302549788,Validation
712,100,1.121052573070578,Validation
713,200,0.20310624689496445,Validation
714,300,0.48083976595966227,Validation
715,400,0.7214568930516101,Validation
716,500,0.7578434748575091,Validation
717,600,0.6175142725443711,Validation
718,700,0.3093891411047915,Validation
719,800,0.148173909533121,Validation
720,900,0.14143292381144737,Validation
721,1000,0.14453367376700044,Validation
722,1100,0.12201843575230273,Validation
723,1200,0.08850190862405884,Validation
724,1300,0.08315871858908593,Validation
725,1400,0.06838396166289307,Validation
726,1500,0.06034021188110194,Validation
727,1600,0.05835746904156859,Validation
728,1700,0.028297758151260812,Validation
729,1800,0.03551910564925967,Validation
730,1900,0.02314505600889274,Validation
731,2000,0.015298704550292789,Validation
732,2100,0.011461155571969752,Validation
733,2200,0.012785079251878651,Validation
734,2300,0.021228536058080626,Validation
735,2400,0.03568194993409713,Validation
736,2500,0.01110862222634276,Validation
737,2600,0.013169139296540221,Validation
738,2700,0.00862824056631602,Validation
739,2800,0.011872154773142107,Validation
740,2900,0.01764391242518879,Validation
741,3000,0.008667980316955514,Validation
742,3100,0.007460606738079704,Validation
743,3200,0.00881691467151066,Validation
744,3300,0.008242329612308506,Validation
745,3400,0.02094667020972575,Validation
746,3500,0.02243067151183546,Validation
747,3600,0.010259813246944837,Validation
748,3700,0.009195634509365924,Validation
749,3800,0.011156723005747746,Validation
750,3900,0.006400679367209744,Validation
751,4000,0.006400080322434761,Validation
752,4100,0.016425708726392655,Validation
753,4200,0.007018063049105442,Validation
754,4300,0.007555021874039718,Validation
755,4400,0.012071937743989427,Validation
756,4500,0.01213481132214403,Validation
757,4600,0.006597741458909181,Validation
758,4700,0.006416907833266558,Validation
759,4800,0.0069292270484805595,Validation
760,4900,0.006624689224459555,Validation
761,5000,0.010814495106308681,Validation
762,5100,0.009638110431336352,Validation
763,5200,0.006741794941025664,Validation
764,5300,0.005211022447759245,Validation
765,5400,0.009932311466874798,Validation
766,5500,0.010012624565127266,Validation
767,5600,0.0036693451981156377,Validation
768,5700,0.005034007731212668,Validation
769,5800,0.009919835237467298,Validation
770,5900,0.006976966308328607,Validation
771,6000,0.004983955066721967,Validation
772,6100,0.004073872509331483,Validation
773,6200,0.008447944100581757,Validation
774,6300,0.00587973925702618,Validation
775,6400,0.005124388530258211,Validation
776,6500,0.00462528746499194,Validation
777,6600,0.0106368702418758,Validation
778,6700,0.005388742171698655,Validation
779,6800,0.004573951691070207,Validation
780,6900,0.0061068964379323324,Validation
781,7000,0.004701617831850182,Validation
782,7100,0.005377960850677007,Validation
