,Step,Loss,Type
132,1320,0.025069713592529297,Train
133,1330,0.008137463591992855,Train
134,1340,0.006565851625055075,Train
135,1350,0.0038601483684033155,Train
136,1360,0.0039650071412324905,Train
137,1370,0.008463742211461067,Train
138,1380,0.012078097090125084,Train
139,1390,0.009682584553956985,Train
140,1400,0.018535558134317398,Train
141,1410,0.01030315924435854,Train
142,1420,0.007240078411996365,Train
143,1430,0.009382510557770729,Train
144,1440,0.009466489776968956,Train
145,1450,0.007439059671014547,Train
146,1460,0.0032193739898502827,Train
147,1470,0.004638653248548508,Train
148,1480,0.00690092658624053,Train
149,1490,0.004799645394086838,Train
150,1500,0.005878369323909283,Train
151,1510,0.006455141119658947,Train
152,1520,0.010148100554943085,Train
153,1530,0.00610594404861331,Train
154,1540,0.004986433312296867,Train
155,1550,0.004330838099122047,Train
156,1560,0.005464802961796522,Train
157,1570,0.007509590592235327,Train
158,1580,0.008717639371752739,Train
159,1590,0.006483389064669609,Train
160,1600,0.0032198531553149223,Train
161,1610,0.0060579609125852585,Train
162,1620,0.005267072468996048,Train
163,1630,0.007939985021948814,Train
164,1640,0.005234117619693279,Train
165,1650,0.005239407531917095,Train
166,1660,0.0116284703835845,Train
167,1670,0.016186678782105446,Train
168,1680,0.004496453329920769,Train
169,1690,0.0044131651520729065,Train
170,1700,0.007408564444631338,Train
171,1710,0.009148669429123402,Train
172,1720,0.006759072653949261,Train
173,1730,0.009194144047796726,Train
174,1740,0.005391986109316349,Train
175,1750,0.01009407639503479,Train
176,1760,0.0042435843497514725,Train
177,1770,0.006996005307883024,Train
178,1780,0.00846079271286726,Train
179,1790,0.009040028788149357,Train
180,1800,0.009665388613939285,Train
181,1810,0.008365027606487274,Train
182,1820,0.004246016964316368,Train
183,1830,0.00255907466635108,Train
184,1840,0.007154244463890791,Train
185,1850,0.006130377762019634,Train
186,1860,0.007589966058731079,Train
187,1870,0.00527364294975996,Train
188,1880,0.004610169213265181,Train
189,1890,0.005242255516350269,Train
190,1900,0.009608040563762188,Train
191,1910,0.006226399447768927,Train
192,1920,0.006659794133156538,Train
193,1930,0.004305888433009386,Train
194,1940,0.006083732005208731,Train
195,1950,0.015984226018190384,Train
196,1960,0.010095596313476562,Train
197,1970,0.006805743090808392,Train
198,1980,0.006900749169290066,Train
199,1990,0.005455982871353626,Train
200,2000,0.008010989055037498,Train
201,2010,0.006946181412786245,Train
202,2020,0.004483768250793219,Train
203,2030,0.007720273919403553,Train
204,2040,0.0041444431990385056,Train
205,2050,0.005859197583049536,Train
206,2060,0.005183272063732147,Train
207,2070,0.003008968662470579,Train
208,2080,0.0075845979154109955,Train
209,2090,0.005985976196825504,Train
210,2100,0.003322354983538389,Train
211,2110,0.00494734151288867,Train
212,2120,0.007467230316251516,Train
213,2130,0.0052527873776853085,Train
214,2140,0.005303416401147842,Train
215,2150,0.007776576094329357,Train
216,2160,0.006097744684666395,Train
217,2170,0.003640941809862852,Train
218,2180,0.004560015629976988,Train
219,2190,0.005372591316699982,Train
220,2200,0.0030055108945816755,Train
221,2210,0.00391306821256876,Train
222,2220,0.004547403194010258,Train
223,2230,0.004646280314773321,Train
224,2240,0.004907617811113596,Train
225,2250,0.0064538209699094296,Train
226,2260,0.008242838084697723,Train
227,2270,0.00449659489095211,Train
228,2280,0.005675560794770718,Train
229,2290,0.005982686765491962,Train
230,2300,0.004211307503283024,Train
231,2310,0.004642779007554054,Train
232,2320,0.005601478274911642,Train
233,2330,0.0040380507707595825,Train
234,2340,0.005056650843471289,Train
235,2350,0.00550919771194458,Train
236,2360,0.003300655633211136,Train
237,2370,0.003246523207053542,Train
238,2380,0.006456807255744934,Train
239,2390,0.003305907128378749,Train
240,2400,0.005084087140858173,Train
241,2410,0.0049310484901070595,Train
242,2420,0.008302800357341766,Train
243,2430,0.013882605358958244,Train
244,2440,0.011076088063418865,Train
245,2450,0.004005821421742439,Train
246,2460,0.0022781766019761562,Train
247,2470,0.0027877073734998703,Train
248,2480,0.006455364637076855,Train
249,2490,0.005378022789955139,Train
250,2500,0.0073109641671180725,Train
251,2510,0.0037714485079050064,Train
252,2520,0.0036749716382473707,Train
253,2530,0.004945290740579367,Train
254,2540,0.00793730840086937,Train
255,2550,0.003351140534505248,Train
256,2560,0.0033696810714900494,Train
257,2570,0.0057193743996322155,Train
258,2580,0.006679934915155172,Train
259,2590,0.0037367246113717556,Train
260,2600,0.0055977045558393,Train
261,2610,0.0031287530437111855,Train
262,2620,0.0038487340789288282,Train
263,2630,0.006037317216396332,Train
264,2640,0.007893916219472885,Train
265,2650,0.005222349893301725,Train
266,2660,0.0024520016741007566,Train
267,2670,0.005847598426043987,Train
268,2680,0.006473522167652845,Train
269,2690,0.010886577889323235,Train
270,2700,0.004759572446346283,Train
271,2710,0.005832977592945099,Train
272,2720,0.012308137491345406,Train
273,2730,0.005236455239355564,Train
274,2740,0.00509196100756526,Train
275,2750,0.004211144987493753,Train
276,2760,0.0045407796278595924,Train
277,2770,0.007355417590588331,Train
278,2780,0.007234496530145407,Train
279,2790,0.011775041930377483,Train
280,2800,0.006819430738687515,Train
281,2810,0.010253915563225746,Train
282,2820,0.004883874207735062,Train
283,2830,0.004281218629330397,Train
284,2840,0.003542003221809864,Train
285,2850,0.005560906603932381,Train
286,2860,0.004804323427379131,Train
287,2870,0.0037354023661464453,Train
288,2880,0.003542856080457568,Train
289,2890,0.0016434297431260347,Train
290,2900,0.00768447807058692,Train
291,2910,0.0026781917549669743,Train
292,2920,0.004586466588079929,Train
293,2930,0.0035041074734181166,Train
294,2940,0.004459579009562731,Train
295,2950,0.005780193954706192,Train
296,2960,0.007197647355496883,Train
297,2970,0.0042195310816168785,Train
298,2980,0.0031686245929449797,Train
299,2990,0.005150272510945797,Train
300,3000,0.0051310257986187935,Train
301,3010,0.0056035444140434265,Train
302,3020,0.004446755163371563,Train
303,3030,0.0033747877459973097,Train
304,3040,0.0030903159640729427,Train
305,3050,0.007049019448459148,Train
306,3060,0.0033093318343162537,Train
307,3070,0.006618342362344265,Train
308,3080,0.005158938467502594,Train
309,3090,0.005087222903966904,Train
310,3100,0.0031422178726643324,Train
311,3110,0.007369925267994404,Train
312,3120,0.0032575035002082586,Train
313,3130,0.0030817785300314426,Train
314,3140,0.003743518143892288,Train
315,3150,0.0024428050965070724,Train
316,3160,0.009160269051790237,Train
317,3170,0.007063151802867651,Train
318,3180,0.006951864808797836,Train
319,3190,0.0037101074121892452,Train
320,3200,0.004704324994236231,Train
321,3210,0.006256355904042721,Train
322,3220,0.00482709426432848,Train
323,3230,0.003105530049651861,Train
324,3240,0.007127807475626469,Train
325,3250,0.0034460527822375298,Train
326,3260,0.0040795765817165375,Train
327,3270,0.004347845911979675,Train
328,3280,0.002880395855754614,Train
329,3290,0.004564245697110891,Train
330,3300,0.003176711266860366,Train
331,3310,0.005547608248889446,Train
332,3320,0.0061801038682460785,Train
333,3330,0.0038324135821312666,Train
334,3340,0.0026168532203882933,Train
335,3350,0.0036461115814745426,Train
336,3360,0.017051521688699722,Train
337,3370,0.004962393082678318,Train
338,3380,0.0036207358352839947,Train
339,3390,0.005391943734139204,Train
340,3400,0.0019297323888167739,Train
341,3410,0.0032421748619526625,Train
342,3420,0.0037981956265866756,Train
343,3430,0.0037722489796578884,Train
344,3440,0.0020256186835467815,Train
345,3450,0.0014983443543314934,Train
346,3460,0.003733261488378048,Train
347,3470,0.00227224244736135,Train
348,3480,0.002633817959576845,Train
349,3490,0.004660453647375107,Train
350,3500,0.012750282883644104,Train
351,3510,0.002298670820891857,Train
352,3520,0.0041229636408388615,Train
353,3530,0.0036087571643292904,Train
354,3540,0.005044296849519014,Train
355,3550,0.007368113379925489,Train
356,3560,0.004188076592981815,Train
357,3570,0.0023165056481957436,Train
358,3580,0.004940067417919636,Train
359,3590,0.0031563076190650463,Train
360,3600,0.0016636288492009044,Train
361,3610,0.003500391496345401,Train
362,3620,0.005588828586041927,Train
363,3630,0.0029402400832623243,Train
364,3640,0.002913700882345438,Train
365,3650,0.0032699941657483578,Train
366,3660,0.005560465157032013,Train
367,3670,0.008502698503434658,Train
368,3680,0.00339702470228076,Train
369,3690,0.0035191625356674194,Train
370,3700,0.0021917365957051516,Train
371,3710,0.003748959628865123,Train
372,3720,0.002540422370657325,Train
373,3730,0.003465144895017147,Train
374,3740,0.003314986824989319,Train
375,3750,0.004064248874783516,Train
376,3760,0.005228081252425909,Train
377,3770,0.00248396466486156,Train
378,3780,0.0033577780704945326,Train
379,3790,0.005533754359930754,Train
380,3800,0.0037452341057360172,Train
381,3810,0.002896574791520834,Train
382,3820,0.0042020706459879875,Train
383,3830,0.0024198591709136963,Train
384,3840,0.004863375332206488,Train
385,3850,0.005444110371172428,Train
386,3860,0.003255189396440983,Train
387,3870,0.0038422904908657074,Train
388,3880,0.003395654959604144,Train
389,3890,0.006035621277987957,Train
390,3900,0.0036610490642488003,Train
391,0,1.1592595327402586,Validation
392,100,1.2438460726938818,Validation
393,200,0.20842849557622053,Validation
394,300,0.25156765552895627,Validation
395,400,0.37627078790430224,Validation
396,500,0.40802393727885233,Validation
397,600,0.37890198988759,Validation
398,700,0.33183144335635006,Validation
399,800,0.18853407492608074,Validation
400,900,0.17587297408254413,Validation
401,1000,0.05432248123891085,Validation
402,1100,0.08044378222067557,Validation
403,1200,0.06261899767686492,Validation
404,1300,0.03947014545353696,Validation
405,1400,0.09856225444641693,Validation
406,1500,0.06355227167343559,Validation
407,1600,0.054652596639125084,Validation
408,1700,0.06309922797473795,Validation
409,1800,0.07581359410972294,Validation
410,1900,0.0832278826172747,Validation
411,2000,0.07983700242450299,Validation
412,2100,0.047115192763790815,Validation
413,2200,0.05417135364563285,Validation
414,2300,0.04401617601726447,Validation
415,2400,0.035708654469445995,Validation
416,2500,0.046864344275293304,Validation
417,2600,0.04924553129619554,Validation
418,2700,0.0387077071000417,Validation
419,2800,0.04564877884821845,Validation
420,2900,0.06825258621298101,Validation
421,3000,0.04822059338608676,Validation
422,3100,0.08763268196185969,Validation
423,3200,0.044876683285743325,Validation
424,3300,0.042083942943819515,Validation
425,3400,0.038582363256389966,Validation
426,3500,0.0456687167448842,Validation
427,3600,0.04489148295049191,Validation
428,3700,0.03897418725840828,Validation
429,3800,0.04702253576175755,Validation
430,3900,0.042019191519458494,Validation
