,Step,Loss,Type
490,4900,0.003136102110147476,Train
491,4910,0.003813084913417697,Train
492,4920,0.0055060433223843575,Train
493,4930,0.005049228202551603,Train
494,4940,0.003782601561397314,Train
495,4950,0.004110323265194893,Train
496,4960,0.0037714666686952114,Train
497,4970,0.0025932500138878822,Train
498,4980,0.002696008887141943,Train
499,4990,0.0025381995365023613,Train
500,5000,0.0034687090665102005,Train
501,5010,0.016545815393328667,Train
502,5020,0.0031017898581922054,Train
503,5030,0.009861583821475506,Train
504,5040,0.00202391529455781,Train
505,5050,0.0017008516006171703,Train
506,5060,0.004564735572785139,Train
507,5070,0.006440553814172745,Train
508,5080,0.0044317967258393764,Train
509,5090,0.004813432227820158,Train
510,5100,0.003181492444127798,Train
511,5110,0.002806729404255748,Train
512,5120,0.004699594806879759,Train
513,5130,0.0056079416535794735,Train
514,5140,0.00390773918479681,Train
515,5150,0.007691246457397938,Train
516,5160,0.004777548369020224,Train
517,5170,0.005942998453974724,Train
518,5180,0.005557362921535969,Train
519,5190,0.004317040089517832,Train
520,5200,0.005888608284294605,Train
521,5210,0.005632292479276657,Train
522,5220,0.017681976780295372,Train
523,5230,0.001881298958323896,Train
524,5240,0.002675491850823164,Train
525,5250,0.0046511245891451836,Train
526,5260,0.002981006633490324,Train
527,5270,0.0058004241436719894,Train
528,5280,0.004126714076846838,Train
529,5290,0.003617620561271906,Train
530,5300,0.008677035570144653,Train
531,5310,0.002687790896743536,Train
532,5320,0.006701407488435507,Train
533,5330,0.00310555100440979,Train
534,5340,0.002479353453963995,Train
535,5350,0.003721393644809723,Train
536,5360,0.0017333608120679855,Train
537,5370,0.0061037479899823666,Train
538,5380,0.009536489844322205,Train
539,5390,0.005057177972048521,Train
540,5400,0.007027881219983101,Train
541,5410,0.0025495123118162155,Train
542,5420,0.0031816004775464535,Train
543,5430,0.005042945966124535,Train
544,5440,0.001923906966112554,Train
545,5450,0.0039302511140704155,Train
546,5460,0.003081844886764884,Train
547,5470,0.006068604998290539,Train
548,5480,0.004491159692406654,Train
549,5490,0.007587149739265442,Train
550,5500,0.002120858756825328,Train
551,5510,0.007212949451059103,Train
552,5520,0.007245536427944899,Train
553,5530,0.003388178301975131,Train
554,5540,0.004019482061266899,Train
555,5550,0.0034537510946393013,Train
556,5560,0.0032609435729682446,Train
557,5570,0.013920413330197334,Train
558,5580,0.004535031970590353,Train
559,5590,0.0035922443494200706,Train
560,5600,0.004894067998975515,Train
561,5610,0.008226956240832806,Train
562,5620,0.0034765310119837523,Train
563,5630,0.010422582738101482,Train
564,5640,0.0037411681842058897,Train
565,5650,0.008366404101252556,Train
566,5660,0.00441595446318388,Train
567,5670,0.003937161061912775,Train
568,5680,0.003760725259780884,Train
569,5690,0.005132756661623716,Train
570,5700,0.017947258427739143,Train
571,5710,0.0036312758456915617,Train
572,5720,0.0032592169009149075,Train
573,5730,0.0029987040907144547,Train
574,5740,0.0031355912797152996,Train
575,5750,0.004424029029905796,Train
576,5760,0.003913795575499535,Train
577,5770,0.0012117193546146154,Train
578,5780,0.0038531131576746702,Train
579,5790,0.00523021724075079,Train
580,5800,0.00918581709265709,Train
581,5810,0.0024520037695765495,Train
582,5820,0.0035680837463587523,Train
583,5830,0.004529893398284912,Train
584,5840,0.0016538954805582762,Train
585,5850,0.0026023797690868378,Train
586,5860,0.0036628551315516233,Train
587,5870,0.005744653753936291,Train
588,5880,0.0026967795565724373,Train
589,5890,0.003892563283443451,Train
590,5900,0.005019971635192633,Train
591,5910,0.008389735594391823,Train
592,5920,0.006586865987628698,Train
593,5930,0.004445474129170179,Train
594,5940,0.003414890496060252,Train
595,5950,0.0054543158039450645,Train
596,5960,0.003923624753952026,Train
597,5970,0.0024192240089178085,Train
598,5980,0.003843965707346797,Train
599,5990,0.0033405122812837362,Train
600,6000,0.003344072727486491,Train
601,6010,0.003951633349061012,Train
602,6020,0.004401812329888344,Train
603,6030,0.002419632626697421,Train
604,6040,0.006099743768572807,Train
605,6050,0.013088064268231392,Train
606,6060,0.0025747353211045265,Train
607,6070,0.00445230957120657,Train
608,6080,0.0029296621214598417,Train
609,6090,0.002959013683721423,Train
610,6100,0.005647823214530945,Train
611,6110,0.004148916807025671,Train
612,6120,0.0037170755676925182,Train
613,6130,0.0033647101372480392,Train
614,6140,0.007440097630023956,Train
615,6150,0.0025192084722220898,Train
616,6160,0.0035243332386016846,Train
617,6170,0.00449781259521842,Train
618,6180,0.0027504749596118927,Train
619,6190,0.012641465291380882,Train
620,6200,0.003490383503958583,Train
621,6210,0.002532985992729664,Train
622,6220,0.001904419157654047,Train
623,6230,0.0018228290136903524,Train
624,6240,0.0031449960079044104,Train
625,6250,0.0028495262376964092,Train
626,6260,0.005571208894252777,Train
627,6270,0.00354764424264431,Train
628,6280,0.020073555409908295,Train
629,6290,0.003594583598896861,Train
630,6300,0.004071599338203669,Train
631,0,1.3506306311034637,Validation
632,100,1.2481497066986302,Validation
633,200,0.7850076431084586,Validation
634,300,0.19876245007680668,Validation
635,400,0.20268092389501954,Validation
636,500,0.31195438476076914,Validation
637,600,0.4754360867196026,Validation
638,700,0.6246712703116076,Validation
639,800,0.6690300559503553,Validation
640,900,0.5341766103494751,Validation
641,1000,0.4364408446151925,Validation
642,1100,0.2159291764432767,Validation
643,1200,0.18098719227988191,Validation
644,1300,0.1905076717755393,Validation
645,1400,0.15750398291477366,Validation
646,1500,0.14118074695579708,Validation
647,1600,0.13283403242087882,Validation
648,1700,0.12957454598812468,Validation
649,1800,0.11836772536069316,Validation
650,1900,0.13305714380239014,Validation
651,2000,0.09977840747350179,Validation
652,2100,0.1127474384645567,Validation
653,2200,0.08135120555728106,Validation
654,2300,0.06640959388839648,Validation
655,2400,0.10067020856228698,Validation
656,2500,0.07092426508999146,Validation
657,2600,0.07603827070789007,Validation
658,2700,0.05362890854366529,Validation
659,2800,0.0451165128362608,Validation
660,2900,0.04649177127588621,Validation
661,3000,0.062384706303102735,Validation
662,3100,0.05807958302371528,Validation
663,3200,0.055456822802585994,Validation
664,3300,0.03487586279136493,Validation
665,3400,0.039982429892837026,Validation
666,3500,0.04110006127587479,Validation
667,3600,0.04245912596461889,Validation
668,3700,0.040541342469742114,Validation
669,3800,0.03157742694273348,Validation
670,3900,0.02908121822806804,Validation
671,4000,0.04850920257361039,Validation
672,4100,0.028764113234659737,Validation
673,4200,0.02440270974994232,Validation
674,4300,0.03274690572415357,Validation
675,4400,0.018916111649520208,Validation
676,4500,0.016269720918701394,Validation
677,4600,0.029546576119331723,Validation
678,4700,0.026364210135121222,Validation
679,4800,0.013174497679954031,Validation
680,4900,0.041148933177085026,Validation
681,5000,0.03364122068286752,Validation
682,5100,0.026830663597059396,Validation
683,5200,0.02734484976289146,Validation
684,5300,0.02231497099273838,Validation
685,5400,0.013550052769183505,Validation
686,5500,0.020873577213775286,Validation
687,5600,0.02119412263298569,Validation
688,5700,0.024321035344062537,Validation
689,5800,0.02154215941782636,Validation
690,5900,0.016406353642789483,Validation
691,6000,0.01918329256991653,Validation
692,6100,0.01935869974524552,Validation
693,6200,0.025161660311784108,Validation
694,6300,0.016858503680534497,Validation
