,Step,Loss,Type
330,3300,0.0032086041755974293,Train
331,3310,0.005554100498557091,Train
332,3320,0.006048091687262058,Train
333,3330,0.0037694014608860016,Train
334,3340,0.002302045002579689,Train
335,3350,0.003538083750754595,Train
336,3360,0.01684068888425827,Train
337,3370,0.0058861952275037766,Train
338,3380,0.003249348606914282,Train
339,3390,0.0054127490147948265,Train
340,3400,0.0017999190604314208,Train
341,3410,0.0032042209059000015,Train
342,3420,0.003519258927553892,Train
343,3430,0.003528510918840766,Train
344,3440,0.0018088420620188117,Train
345,3450,0.0014438058715313673,Train
346,3460,0.003804208477959037,Train
347,3470,0.0021257889457046986,Train
348,3480,0.0025615845806896687,Train
349,3490,0.004781966097652912,Train
350,3500,0.012309188023209572,Train
351,3510,0.002052577445283532,Train
352,3520,0.0042464397847652435,Train
353,3530,0.003375053172931075,Train
354,3540,0.004937243647873402,Train
355,3550,0.007901121862232685,Train
356,3560,0.0038830905687063932,Train
357,3570,0.002109126653522253,Train
358,3580,0.005262850783765316,Train
359,3590,0.003203393891453743,Train
360,3600,0.0014527030289173126,Train
361,3610,0.0034304424189031124,Train
362,3620,0.005707445554435253,Train
363,3630,0.0025565577670931816,Train
364,3640,0.0029424994718283415,Train
365,3650,0.0033135809935629368,Train
366,3660,0.0051246220245957375,Train
367,3670,0.008610683493316174,Train
368,3680,0.0032302176114171743,Train
369,3690,0.003336430061608553,Train
370,3700,0.0023228409700095654,Train
371,3710,0.0034937781747430563,Train
372,3720,0.0022466774098575115,Train
373,3730,0.0030910938512533903,Train
374,3740,0.003041680436581373,Train
375,3750,0.00371271139010787,Train
376,3760,0.005101027432829142,Train
377,3770,0.0024927835911512375,Train
378,3780,0.0036021973937749863,Train
379,3790,0.005163267254829407,Train
380,3800,0.003783644177019596,Train
381,3810,0.002611524425446987,Train
382,3820,0.004293846432119608,Train
383,3830,0.0022847428917884827,Train
384,3840,0.004685171879827976,Train
385,3850,0.005111814476549625,Train
386,3860,0.0032057834323495626,Train
387,3870,0.004053384065628052,Train
388,3880,0.003959653899073601,Train
389,3890,0.0053047179244458675,Train
390,3900,0.0035766898654401302,Train
391,0,1.1592570269561333,Validation
392,100,1.2443928094985692,Validation
393,200,0.2081403600041876,Validation
394,300,0.25045067671959736,Validation
395,400,0.3739903763723661,Validation
396,500,0.4115454345668221,Validation
397,600,0.37412874016951286,Validation
398,700,0.32722112130495196,Validation
399,800,0.18822394687500174,Validation
400,900,0.17708178586073461,Validation
401,1000,0.05750629549805561,Validation
402,1100,0.08445707561306494,Validation
403,1200,0.06878850228563153,Validation
404,1300,0.04236077086787428,Validation
405,1400,0.10125284450401997,Validation
406,1500,0.07067059463082367,Validation
407,1600,0.057307435175576044,Validation
408,1700,0.06714804200126546,Validation
409,1800,0.07450222101761028,Validation
410,1900,0.08658503329523069,Validation
411,2000,0.08141051600282283,Validation
412,2100,0.044129779301685,Validation
413,2200,0.05344752998612619,Validation
414,2300,0.044031696600343465,Validation
415,2400,0.03202108094094159,Validation
416,2500,0.04621149054551295,Validation
417,2600,0.0470488409653468,Validation
418,2700,0.03864598018876479,Validation
419,2800,0.04161377010219123,Validation
420,2900,0.06775391088677166,Validation
421,3000,0.044815299226446885,Validation
422,3100,0.08661526899136927,Validation
423,3200,0.04828086474141025,Validation
424,3300,0.03870609833013631,Validation
425,3400,0.03753875622730803,Validation
426,3500,0.043257784069282934,Validation
427,3600,0.04382982675957939,Validation
428,3700,0.03721455620783989,Validation
429,3800,0.04451049899722895,Validation
430,3900,0.04020857578016939,Validation
