,Step,Loss,Type
819,3800,0.07013445280988337,Validation
820,3900,0.06228483799318581,Validation
821,4000,0.121834939426702,Validation
822,4100,0.06691880942494406,Validation
823,4200,0.08442244897141,Validation
824,4300,0.058068632618929056,Validation
825,4400,0.06855254165787736,Validation
826,4500,0.07670155910613097,Validation
827,4600,0.07253375949095124,Validation
828,4700,0.07337092816116005,Validation
829,4800,0.08049857237695149,Validation
830,4900,0.07176988844572485,Validation
831,5000,0.0495506263560737,Validation
832,5100,0.07249915919079364,Validation
833,5200,0.05125547846799473,Validation
834,5300,0.057912687374957146,Validation
835,5400,0.052779906034550586,Validation
836,5500,0.053263512771556394,Validation
837,5600,0.05577238665579859,Validation
838,5700,0.05832722147106719,Validation
839,5800,0.056936680706238134,Validation
840,5900,0.03573278991667473,Validation
841,6000,0.05540862924333297,Validation
842,6100,0.04535594600273053,Validation
843,6200,0.05916281606566728,Validation
844,6300,0.03448629894030645,Validation
845,6400,0.04064397649768659,Validation
846,6500,0.04946761162010143,Validation
847,6600,0.04024981785661784,Validation
848,6700,0.053346582914894934,Validation
849,6800,0.04213815334546582,Validation
850,6900,0.040920522106993616,Validation
851,7000,0.043529410320131676,Validation
852,7100,0.037989935411251674,Validation
853,7200,0.049681716851647136,Validation
854,7300,0.04985490348190069,Validation
855,7400,0.0410163486907866,Validation
856,7500,0.049277981464832046,Validation
857,7600,0.037943669117774574,Validation
858,7700,0.03868243613902925,Validation
859,7800,0.03540672812707034,Validation
