,Step,Loss,Type
198,1980,0.011578304693102837,Train
199,1990,0.018667615950107574,Train
200,2000,0.007731850724667311,Train
201,2010,0.0185437873005867,Train
202,2020,0.006520101334899664,Train
203,2030,0.018165690824389458,Train
204,2040,0.010225445032119751,Train
205,2050,0.011586815118789673,Train
206,2060,0.006624381523579359,Train
207,2070,0.0037923059426248074,Train
208,2080,0.0284610353410244,Train
209,2090,0.01194192748516798,Train
210,2100,0.007319014519453049,Train
211,2110,0.013196133077144623,Train
212,2120,0.008201392367482185,Train
213,2130,0.010210420936346054,Train
214,2140,0.005731999408453703,Train
215,2150,0.008687539957463741,Train
216,2160,0.0034384666942059994,Train
217,2170,0.019083332270383835,Train
218,2180,0.006914186757057905,Train
219,2190,0.006346012465655804,Train
220,2200,0.008378676138818264,Train
221,0,1.1492785115766784,Validation
222,100,1.1667647098555514,Validation
223,200,1.1300476592681978,Validation
224,300,0.837986448050841,Validation
225,400,0.4563476962098123,Validation
226,500,0.2923797743569594,Validation
227,600,0.21222720186304525,Validation
228,700,0.18525554596082025,Validation
229,800,0.20210303628624862,Validation
230,900,0.2400996916023913,Validation
231,1000,0.3094133194738432,Validation
232,1100,0.38438947475641844,Validation
233,1200,0.46328866198335006,Validation
234,1300,0.5668451532104012,Validation
235,1400,0.6074843504466116,Validation
236,1500,0.6334481097595848,Validation
237,1600,0.5591175709243702,Validation
238,1700,0.45732564300946565,Validation
239,1800,0.3446647604350406,Validation
240,1900,0.2426469280516081,Validation
241,2000,0.23787801122070168,Validation
242,2100,0.22516612220636528,Validation
243,2200,0.1962673243428783,Validation
