,Step,Loss,Type
188,1880,0.005481216125190258,Train
189,1890,0.005218861158937216,Train
190,1900,0.01600218564271927,Train
191,1910,0.007463674061000347,Train
192,1920,0.00895414873957634,Train
193,1930,0.004092944320291281,Train
194,1940,0.010061684064567089,Train
195,1950,0.007207132410258055,Train
196,1960,0.0035842317156493664,Train
197,1970,0.029318630695343018,Train
198,1980,0.004034481942653656,Train
199,1990,0.005185297690331936,Train
200,2000,0.007033360190689564,Train
201,2010,0.01176995225250721,Train
202,2020,0.0030990149825811386,Train
203,2030,0.015258478932082653,Train
204,2040,0.004319222643971443,Train
205,2050,0.0060396743938326836,Train
206,2060,0.004825960844755173,Train
207,2070,0.0087287537753582,Train
208,2080,0.010504048317670822,Train
209,2090,0.009839348495006561,Train
210,2100,0.0059890891425311565,Train
211,2110,0.00819895975291729,Train
212,2120,0.011471468023955822,Train
213,2130,0.005586743354797363,Train
214,2140,0.017518825829029083,Train
215,2150,0.009906687773764133,Train
216,2160,0.011315498501062393,Train
217,2170,0.004446226637810469,Train
218,2180,0.011846980080008507,Train
219,2190,0.027718540281057358,Train
220,2200,0.007375923916697502,Train
221,2210,0.006598060019314289,Train
222,2220,0.015746887773275375,Train
223,2230,0.004932470619678497,Train
224,2240,0.009499228559434414,Train
225,2250,0.0065731811337172985,Train
226,2260,0.0053853197023272514,Train
227,2270,0.008769281208515167,Train
228,2280,0.008099442347884178,Train
229,2290,0.004942946135997772,Train
230,2300,0.0041419705376029015,Train
231,2310,0.00486187357455492,Train
232,2320,0.006726252846419811,Train
233,2330,0.002549932338297367,Train
234,2340,0.004415505565702915,Train
235,2350,0.0055121807381510735,Train
236,2360,0.00805024616420269,Train
237,2370,0.005803302861750126,Train
238,2380,0.012784983962774277,Train
239,2390,0.003315873444080353,Train
240,2400,0.010078429244458675,Train
241,2410,0.005445525050163269,Train
242,2420,0.006337426602840424,Train
243,2430,0.010684392414987087,Train
244,2440,0.005172867327928543,Train
245,2450,0.007620626594871283,Train
246,2460,0.0053470199927687645,Train
247,2470,0.0057874564081430435,Train
248,2480,0.0032177376560866833,Train
249,2490,0.005773720797151327,Train
250,2500,0.005327812861651182,Train
251,2510,0.0026119824033230543,Train
252,2520,0.0066260225139558315,Train
253,2530,0.005709274671971798,Train
254,2540,0.008062559179961681,Train
255,2550,0.006627037655562162,Train
256,2560,0.007813630625605583,Train
257,2570,0.0069184149615466595,Train
258,2580,0.007616087794303894,Train
259,2590,0.007310727145522833,Train
260,2600,0.004435821436345577,Train
261,2610,0.009770622476935387,Train
262,2620,0.0043135578744113445,Train
263,2630,0.006936324760317802,Train
264,2640,0.0046521397307515144,Train
265,2650,0.00875961035490036,Train
266,2660,0.0033563096076250076,Train
267,2670,0.004289166070520878,Train
268,2680,0.006867460906505585,Train
269,2690,0.006258002482354641,Train
270,2700,0.00495460070669651,Train
271,2710,0.014267409220337868,Train
272,2720,0.006982314400374889,Train
273,2730,0.006831762846559286,Train
274,2740,0.0031037216540426016,Train
275,2750,0.01020496804267168,Train
276,2760,0.0030142422765493393,Train
277,2770,0.004661966115236282,Train
278,2780,0.0038075214251875877,Train
279,2790,0.011345907114446163,Train
280,2800,0.002961658639833331,Train
281,2810,0.00783283356577158,Train
282,2820,0.005199818406254053,Train
283,2830,0.004825776442885399,Train
284,2840,0.0067838989198207855,Train
285,2850,0.005826914217323065,Train
286,2860,0.0015218479093164206,Train
287,2870,0.004616443067789078,Train
288,2880,0.003672707825899124,Train
289,2890,0.00537459272891283,Train
290,2900,0.009262333624064922,Train
291,2910,0.005275800824165344,Train
292,2920,0.02363136224448681,Train
293,2930,0.005736116319894791,Train
294,2940,0.022517038509249687,Train
295,2950,0.004468597937375307,Train
296,2960,0.005117600783705711,Train
297,2970,0.004785275086760521,Train
298,2980,0.007426202297210693,Train
299,2990,0.003908111713826656,Train
300,3000,0.004129632841795683,Train
301,3010,0.007242899388074875,Train
302,3020,0.005346610210835934,Train
303,3030,0.0042013851925730705,Train
304,3040,0.00798126868903637,Train
305,3050,0.0025725807063281536,Train
306,3060,0.004772495478391647,Train
307,3070,0.004090718924999237,Train
308,3080,0.008826842531561852,Train
309,3090,0.017796387895941734,Train
310,3100,0.003849627450108528,Train
311,3110,0.0051414635963737965,Train
312,3120,0.005654239095747471,Train
313,3130,0.01189846359193325,Train
314,3140,0.004906643647700548,Train
315,3150,0.0034749608021229506,Train
316,3160,0.0029106345027685165,Train
317,3170,0.0024262021761387587,Train
318,3180,0.00398272043094039,Train
319,3190,0.005051965359598398,Train
320,3200,0.005109059624373913,Train
321,3210,0.004299717023968697,Train
322,3220,0.004264272283762693,Train
323,3230,0.007351681124418974,Train
324,3240,0.004357489757239819,Train
325,3250,0.004292769357562065,Train
326,3260,0.004730883985757828,Train
327,3270,0.002457580529153347,Train
328,3280,0.003762106876820326,Train
329,3290,0.007470779120922089,Train
330,3300,0.022177554666996002,Train
331,3310,0.0025639894884079695,Train
332,3320,0.0030479354318231344,Train
333,3330,0.005363934673368931,Train
334,3340,0.006602114997804165,Train
335,3350,0.003468101378530264,Train
336,3360,0.0058899251744151115,Train
337,3370,0.003542297286912799,Train
338,3380,0.003920156508684158,Train
339,3390,0.005233886651694775,Train
340,3400,0.003197227604687214,Train
341,3410,0.0038472493179142475,Train
342,3420,0.00459358561784029,Train
343,3430,0.0030308186542242765,Train
344,3440,0.0038231350481510162,Train
345,3450,0.004912461619824171,Train
346,3460,0.009490611962974072,Train
347,3470,0.003972743637859821,Train
348,3480,0.004938733298331499,Train
349,3490,0.005254877265542746,Train
350,3500,0.0021029370836913586,Train
351,3510,0.008991590701043606,Train
352,3520,0.004412025213241577,Train
353,3530,0.00402430072426796,Train
354,3540,0.0054647913202643394,Train
355,3550,0.003215362085029483,Train
356,3560,0.006516491528600454,Train
357,3570,0.009300846606492996,Train
358,3580,0.004776931833475828,Train
359,3590,0.0038876633625477552,Train
360,3600,0.006003640592098236,Train
361,3610,0.0037446445785462856,Train
362,3620,0.004141691140830517,Train
363,3630,0.0038525580894201994,Train
364,3640,0.005688154138624668,Train
365,3650,0.005731700919568539,Train
366,3660,0.004835070576518774,Train
367,3670,0.005768259987235069,Train
368,3680,0.007120697759091854,Train
369,3690,0.003814474679529667,Train
370,3700,0.0021335051860660315,Train
371,3710,0.0031725482549518347,Train
372,3720,0.015174059197306633,Train
373,3730,0.008836450055241585,Train
374,3740,0.00558671448379755,Train
375,3750,0.00309542054310441,Train
376,3760,0.003287877421826124,Train
377,3770,0.005943623837083578,Train
378,3780,0.003189012873917818,Train
379,3790,0.0032982639968395233,Train
380,3800,0.005868242122232914,Train
381,3810,0.006071250885725021,Train
382,3820,0.011654454283416271,Train
383,3830,0.004726053215563297,Train
384,3840,0.004505366086959839,Train
385,3850,0.011592424474656582,Train
386,3860,0.0070948526263237,Train
387,3870,0.002299670595675707,Train
388,3880,0.005331711377948523,Train
389,3890,0.005156982224434614,Train
390,3900,0.005010339431464672,Train
391,3910,0.006709547247737646,Train
392,3920,0.00976878684014082,Train
393,3930,0.002985539846122265,Train
394,3940,0.004415348172187805,Train
395,3950,0.003978995606303215,Train
396,3960,0.006606137380003929,Train
397,3970,0.0030073763336986303,Train
398,3980,0.004945847671478987,Train
399,3990,0.014509234577417374,Train
400,4000,0.005327634047716856,Train
401,4010,0.006277143955230713,Train
402,4020,0.007348363753408194,Train
403,4030,0.005827156361192465,Train
404,4040,0.007165310904383659,Train
405,4050,0.004684645216912031,Train
406,4060,0.005790559574961662,Train
407,4070,0.004534182604402304,Train
408,4080,0.005981301423162222,Train
409,4090,0.00364219443872571,Train
410,4100,0.0034143514931201935,Train
411,4110,0.005350662395358086,Train
412,4120,0.00324445404112339,Train
413,4130,0.005022148601710796,Train
414,4140,0.0021960146259516478,Train
415,4150,0.003967463970184326,Train
416,4160,0.003992465790361166,Train
417,4170,0.0033622782211750746,Train
418,4180,0.0028351605869829655,Train
419,4190,0.0031761187128722668,Train
420,4200,0.003928166348487139,Train
421,4210,0.0020950110629200935,Train
422,4220,0.006604453083127737,Train
423,4230,0.0022508164402097464,Train
424,4240,0.004246631171554327,Train
425,4250,0.0020414036698639393,Train
426,4260,0.0033287648111581802,Train
427,4270,0.004993523471057415,Train
428,4280,0.0021365261636674404,Train
429,4290,0.002904360881075263,Train
430,4300,0.0036448235623538494,Train
431,4310,0.0024446542374789715,Train
432,4320,0.0039994134567677975,Train
433,4330,0.005532774142920971,Train
434,4340,0.002822448266670108,Train
435,4350,0.0030539799481630325,Train
436,4360,0.005725306924432516,Train
437,4370,0.009657692164182663,Train
438,4380,0.004480031318962574,Train
439,4390,0.002874511294066906,Train
440,4400,0.006109409034252167,Train
441,4410,0.005911719053983688,Train
442,4420,0.004763067699968815,Train
443,4430,0.005163766443729401,Train
444,4440,0.006656714715063572,Train
445,4450,0.004465634003281593,Train
446,4460,0.005440793931484222,Train
447,4470,0.0024198684841394424,Train
448,4480,0.006581814493983984,Train
449,4490,0.003187835216522217,Train
450,4500,0.002117779804393649,Train
451,4510,0.004603903740644455,Train
452,4520,0.0021675601601600647,Train
453,4530,0.007705024443566799,Train
454,4540,0.0032593857031315565,Train
455,4550,0.004409905523061752,Train
456,4560,0.003301940392702818,Train
457,4570,0.0025483667850494385,Train
458,4580,0.0054054902866482735,Train
459,4590,0.0036409515887498856,Train
460,4600,0.00421296339482069,Train
461,4610,0.0030218269675970078,Train
462,4620,0.002352468203753233,Train
463,4630,0.008128197863698006,Train
464,4640,0.005717144813388586,Train
465,4650,0.004407207481563091,Train
466,4660,0.00375183648429811,Train
467,4670,0.005612910725176334,Train
468,4680,0.004337492398917675,Train
469,4690,0.00374318053945899,Train
470,4700,0.0038559073582291603,Train
471,4710,0.0037775011733174324,Train
472,4720,0.0055316961370408535,Train
473,4730,0.0034704431891441345,Train
474,4740,0.004708441440016031,Train
475,4750,0.0061329565942287445,Train
476,4760,0.005638462956994772,Train
477,4770,0.0029452787712216377,Train
478,4780,0.004602061118930578,Train
479,4790,0.0035092788748443127,Train
480,4800,0.002765499986708164,Train
481,4810,0.0024866124149411917,Train
482,4820,0.007814459502696991,Train
483,4830,0.004509752616286278,Train
484,4840,0.007418486755341291,Train
485,4850,0.0030748152639716864,Train
486,4860,0.00474848598241806,Train
487,4870,0.003974948078393936,Train
488,4880,0.0041125183925032616,Train
489,4890,0.0029267340432852507,Train
490,4900,0.0027505140751600266,Train
491,4910,0.004148741252720356,Train
492,4920,0.0048706308007240295,Train
493,4930,0.004465220496058464,Train
494,4940,0.0037166071124374866,Train
495,4950,0.004373353440314531,Train
496,4960,0.0037529903929680586,Train
497,4970,0.002111350651830435,Train
498,4980,0.0027100732550024986,Train
499,4990,0.002879711799323559,Train
500,5000,0.003288090229034424,Train
501,5010,0.016795892268419266,Train
502,5020,0.003166861366480589,Train
503,5030,0.010195121169090271,Train
504,5040,0.001904220087453723,Train
505,5050,0.001754334894940257,Train
506,5060,0.0044661592692136765,Train
507,5070,0.006740813609212637,Train
508,5080,0.003974413499236107,Train
509,5090,0.004427883308380842,Train
510,5100,0.0036795164924114943,Train
511,5110,0.002990467008203268,Train
512,5120,0.003530964022502303,Train
513,5130,0.0050175124779343605,Train
514,5140,0.0038296482525765896,Train
515,5150,0.007653512991964817,Train
516,5160,0.004336737561970949,Train
517,5170,0.005650263279676437,Train
518,5180,0.005302217788994312,Train
519,5190,0.004065121524035931,Train
520,5200,0.005229049827903509,Train
521,5210,0.005893127527087927,Train
522,5220,0.01733720488846302,Train
523,5230,0.002001690212637186,Train
524,5240,0.0027347891591489315,Train
525,5250,0.004927694797515869,Train
526,5260,0.0029770834371447563,Train
527,5270,0.005872855894267559,Train
528,5280,0.003530746791511774,Train
529,5290,0.0034296009689569473,Train
530,5300,0.008752631023526192,Train
531,5310,0.0022979890927672386,Train
532,5320,0.006847517564892769,Train
533,5330,0.0032888203859329224,Train
534,5340,0.0024391035549342632,Train
535,5350,0.0034723845310509205,Train
536,5360,0.0017835259204730392,Train
537,5370,0.006592961959540844,Train
538,5380,0.009870617650449276,Train
539,5390,0.004161283373832703,Train
540,5400,0.007240390405058861,Train
541,5410,0.0025494364090263844,Train
542,5420,0.0032995406072586775,Train
543,5430,0.004658767953515053,Train
544,5440,0.0021378174424171448,Train
545,5450,0.004291384480893612,Train
546,5460,0.0032242792658507824,Train
547,5470,0.005497300997376442,Train
548,5480,0.004863249137997627,Train
549,5490,0.007159180007874966,Train
550,5500,0.0018031923100352287,Train
551,5510,0.007113106083124876,Train
552,5520,0.007567242719233036,Train
553,5530,0.003565856721252203,Train
554,5540,0.004339736886322498,Train
555,5550,0.0031873397529125214,Train
556,5560,0.00333580793812871,Train
557,5570,0.012395757250487804,Train
558,5580,0.004051848314702511,Train
559,5590,0.0038651623763144016,Train
560,5600,0.004994074814021587,Train
561,5610,0.008537393063306808,Train
562,5620,0.003055815352126956,Train
563,5630,0.01038450002670288,Train
564,5640,0.004258056171238422,Train
565,5650,0.007110406644642353,Train
566,5660,0.004300068598240614,Train
567,5670,0.0038080504164099693,Train
568,5680,0.0033637788146734238,Train
569,5690,0.005379343405365944,Train
570,5700,0.016730835661292076,Train
571,5710,0.003606293350458145,Train
572,5720,0.0030627292580902576,Train
573,5730,0.002714114263653755,Train
574,5740,0.003198274178430438,Train
575,5750,0.003787358058616519,Train
576,5760,0.0035455122124403715,Train
577,5770,0.0011965224985033274,Train
578,5780,0.003761019092053175,Train
579,5790,0.005654915235936642,Train
580,5800,0.008145656436681747,Train
581,5810,0.0023112306371331215,Train
582,5820,0.003729513380676508,Train
583,5830,0.004867854993790388,Train
584,5840,0.0012729894369840622,Train
585,5850,0.002705065533518791,Train
586,5860,0.002924347296357155,Train
587,5870,0.005780970212072134,Train
588,5880,0.002622588537633419,Train
589,5890,0.0040288763120770454,Train
590,5900,0.00564912473782897,Train
591,5910,0.008579707704484463,Train
592,5920,0.006201242562383413,Train
593,5930,0.0042639076709747314,Train
594,5940,0.0038876428734511137,Train
595,5950,0.004901835694909096,Train
596,5960,0.004332378506660461,Train
597,5970,0.0028011896647512913,Train
598,5980,0.0036940164864063263,Train
599,5990,0.0033464969601482153,Train
600,6000,0.0035646657925099134,Train
601,6010,0.003987584263086319,Train
602,6020,0.004179760348051786,Train
603,6030,0.0019323824672028422,Train
604,6040,0.006005923263728619,Train
605,6050,0.013820196501910686,Train
606,6060,0.002692579757422209,Train
607,6070,0.004158420022577047,Train
608,6080,0.002843177877366543,Train
609,6090,0.003046112833544612,Train
610,6100,0.004959169775247574,Train
611,6110,0.0045951358042657375,Train
612,6120,0.0037703453563153744,Train
613,6130,0.0031213751062750816,Train
614,6140,0.006476154085248709,Train
615,6150,0.00257278885692358,Train
616,6160,0.00333865056745708,Train
617,6170,0.004538757260888815,Train
618,6180,0.002947417786344886,Train
619,6190,0.013157397508621216,Train
620,6200,0.0034097167663276196,Train
621,6210,0.0029033413156867027,Train
622,6220,0.0016790106892585754,Train
623,6230,0.0017377104377374053,Train
624,6240,0.0030083279125392437,Train
625,6250,0.0029458366334438324,Train
626,6260,0.00509382039308548,Train
627,6270,0.0031496617011725903,Train
628,6280,0.02011466771364212,Train
629,6290,0.0037932356353849173,Train
630,6300,0.00428218487650156,Train
631,6310,0.0025336099788546562,Train
632,6320,0.0018508717184886336,Train
633,6330,0.004616215825080872,Train
634,6340,0.007104560732841492,Train
635,6350,0.0033570665400475264,Train
636,6360,0.004951738752424717,Train
637,6370,0.0036838664673268795,Train
638,6380,0.002471562474966049,Train
639,6390,0.006559974513947964,Train
640,6400,0.008404247462749481,Train
641,6410,0.005973197519779205,Train
642,6420,0.0024473071098327637,Train
643,6430,0.012472039088606834,Train
644,6440,0.004896343220025301,Train
645,6450,0.0037099914625287056,Train
646,6460,0.004398215562105179,Train
647,6470,0.002384309656918049,Train
648,6480,0.002717275870963931,Train
649,6490,0.0047327568754553795,Train
650,6500,0.002800998045131564,Train
651,6510,0.0033217743039131165,Train
652,6520,0.003727862611413002,Train
653,6530,0.004175845999270678,Train
654,6540,0.004187076352536678,Train
655,6550,0.004299670457839966,Train
656,6560,0.0041718813590705395,Train
657,6570,0.00849392544478178,Train
658,6580,0.007745295763015747,Train
659,6590,0.001998856198042631,Train
660,6600,0.006197462789714336,Train
661,6610,0.005337006412446499,Train
662,6620,0.006774961948394775,Train
663,6630,0.0036454456858336926,Train
664,6640,0.004593599122017622,Train
665,6650,0.004449779167771339,Train
666,6660,0.005005110055208206,Train
667,6670,0.004547698423266411,Train
668,6680,0.0024919642601162195,Train
669,6690,0.0023393589071929455,Train
670,6700,0.0021177881862968206,Train
671,6710,0.0028806773480027914,Train
672,6720,0.001667421543970704,Train
673,6730,0.003694018814712763,Train
674,6740,0.003044371958822012,Train
675,6750,0.006527330260723829,Train
676,6760,0.003036816604435444,Train
677,6770,0.0027137603610754013,Train
678,6780,0.004625315777957439,Train
679,6790,0.0053747473284602165,Train
680,6800,0.0031393910758197308,Train
681,6810,0.005665488075464964,Train
682,6820,0.0024040192365646362,Train
683,6830,0.003989065997302532,Train
684,6840,0.0020462586544454098,Train
685,6850,0.004265838302671909,Train
686,6860,0.004699823912233114,Train
687,6870,0.0014033436309546232,Train
688,6880,0.003250367008149624,Train
689,6890,0.0034444178454577923,Train
690,6900,0.0028615423943847418,Train
691,6910,0.004708390682935715,Train
692,6920,0.0028000655584037304,Train
693,6930,0.006787660997360945,Train
694,6940,0.003427017480134964,Train
695,6950,0.003555180039256811,Train
696,6960,0.0031674648635089397,Train
697,6970,0.0031482423655688763,Train
698,6980,0.002198922447860241,Train
699,6990,0.0026566293090581894,Train
700,7000,0.003152279183268547,Train
701,7010,0.0034278850071132183,Train
702,7020,0.0041152192279696465,Train
703,7030,0.0015199603512883186,Train
704,7040,0.002827312331646681,Train
705,7050,0.00728781521320343,Train
706,7060,0.004550610668957233,Train
707,7070,0.00438780477270484,Train
708,7080,0.003952522296458483,Train
709,7090,0.0020227304194122553,Train
710,7100,0.002381180878728628,Train
711,7110,0.002845931798219681,Train
712,7120,0.0035463282838463783,Train
713,7130,0.003505283733829856,Train
714,7140,0.003922277595847845,Train
715,7150,0.0030559557490050793,Train
716,7160,0.0032193632796406746,Train
717,7170,0.0031973531004041433,Train
718,7180,0.00224395003169775,Train
719,7190,0.00537640368565917,Train
720,7200,0.003855400485917926,Train
721,7210,0.0037420163862407207,Train
722,7220,0.002864331705495715,Train
723,7230,0.003098403802141547,Train
724,7240,0.003367375349625945,Train
725,7250,0.015301655977964401,Train
726,7260,0.002606235211715102,Train
727,7270,0.0031173075549304485,Train
728,7280,0.0030550770461559296,Train
729,7290,0.0021919168066233397,Train
730,7300,0.005450583063066006,Train
731,7310,0.001939056790433824,Train
732,7320,0.014198276214301586,Train
733,7330,0.0021677808836102486,Train
734,7340,0.003793650772422552,Train
735,7350,0.004425473511219025,Train
736,7360,0.0024698618799448013,Train
737,7370,0.0025365378241986036,Train
738,7380,0.001561855897307396,Train
739,7390,0.0032921666279435158,Train
740,7400,0.0016278711846098304,Train
741,7410,0.0021429748740047216,Train
742,7420,0.003591784741729498,Train
743,7430,0.003566404804587364,Train
744,7440,0.004165965132415295,Train
745,7450,0.003178096143528819,Train
746,7460,0.005384485237300396,Train
747,7470,0.0030144776683300734,Train
748,7480,0.012711644172668457,Train
749,7490,0.006670973263680935,Train
750,7500,0.004357798025012016,Train
751,7510,0.0025556059554219246,Train
752,7520,0.0019300784915685654,Train
753,7530,0.0024966965429484844,Train
754,7540,0.004570051562041044,Train
755,7550,0.002843126654624939,Train
756,7560,0.0043686768040061,Train
757,7570,0.0022114524617791176,Train
758,7580,0.0032015680335462093,Train
759,7590,0.002239290624856949,Train
760,7600,0.004021289758384228,Train
761,7610,0.0023517131339758635,Train
762,7620,0.002572614699602127,Train
763,7630,0.002982004312798381,Train
764,7640,0.002329251728951931,Train
765,7650,0.003395458683371544,Train
766,7660,0.00770131079480052,Train
767,7670,0.0022063187789171934,Train
768,7680,0.00522657111287117,Train
769,7690,0.0018865447491407394,Train
770,7700,0.0019690622575581074,Train
771,7710,0.0027157068252563477,Train
772,7720,0.002105546882376075,Train
773,7730,0.0030241168569773436,Train
774,7740,0.0034935208968818188,Train
775,7750,0.0032212180085480213,Train
776,7760,0.005302398465573788,Train
777,7770,0.0023578437976539135,Train
778,7780,0.004128987900912762,Train
779,7790,0.0030676741153001785,Train
780,7800,0.002140541560947895,Train
781,7810,0.0041582295671105385,Train
782,7820,0.0028186659328639507,Train
783,7830,0.0029379017651081085,Train
784,7840,0.0035452470183372498,Train
785,7850,0.0019652489572763443,Train
786,7860,0.004752574488520622,Train
787,7870,0.006283064838498831,Train
788,7880,0.003885679878294468,Train
789,7890,0.0024560894817113876,Train
790,7900,0.005174752324819565,Train
791,7910,0.00206561665982008,Train
792,7920,0.0012437938712537289,Train
793,7930,0.003374222433194518,Train
794,7940,0.0023802858777344227,Train
795,7950,0.0045021530240774155,Train
796,7960,0.0030463822185993195,Train
797,7970,0.0018398447427898645,Train
798,7980,0.0035759229212999344,Train
799,7990,0.002525570336729288,Train
800,8000,0.003242488019168377,Train
801,8010,0.00499531626701355,Train
802,8020,0.00356462923809886,Train
803,8030,0.0027132367249578238,Train
804,8040,0.002594021614640951,Train
805,8050,0.004182473756372929,Train
806,8060,0.003057100810110569,Train
807,8070,0.0019541028887033463,Train
808,8080,0.010243764147162437,Train
809,8090,0.002485182136297226,Train
810,8100,0.003702250774949789,Train
811,8110,0.0024800272658467293,Train
812,8120,0.0027842833660542965,Train
813,8130,0.004879700019955635,Train
814,8140,0.004048902075737715,Train
