,Step,Loss,Type
815,6400,0.017196653772692156,Validation
816,6500,0.016279025973863496,Validation
817,6600,0.01372440431757992,Validation
818,6700,0.01953062732734353,Validation
819,6800,0.02059409068770828,Validation
820,6900,0.017214064703970824,Validation
821,7000,0.018897336271196684,Validation
822,7100,0.025382329679458686,Validation
823,7200,0.015048832563005144,Validation
824,7300,0.021858885316127587,Validation
825,7400,0.01859791462345089,Validation
826,7500,0.015969853483788345,Validation
