,Step,Loss,Type
239,2390,0.004417263902723789,Train
240,2400,0.006919327192008495,Train
241,2410,0.007084542419761419,Train
242,2420,0.006411343812942505,Train
243,2430,0.003555385395884514,Train
244,2440,0.005636317189782858,Train
245,2450,0.0031727522145956755,Train
246,2460,0.0054109832271933556,Train
247,2470,0.002326770918443799,Train
248,2480,0.014784666709601879,Train
249,2490,0.002889976603910327,Train
250,2500,0.006317506544291973,Train
251,2510,0.0021571817342191935,Train
252,2520,0.002771357772871852,Train
253,2530,0.0030685081146657467,Train
254,2540,0.0019763880409300327,Train
255,2550,0.0066142394207417965,Train
256,2560,0.004388506058603525,Train
257,2570,0.003453592536970973,Train
258,2580,0.004913434386253357,Train
259,2590,0.003369315527379513,Train
260,2600,0.003834824077785015,Train
261,2610,0.0024355039931833744,Train
262,2620,0.0036795493215322495,Train
263,2630,0.0016713808290660381,Train
264,2640,0.002923022722825408,Train
265,2650,0.002266915049403906,Train
266,2660,0.003766654059290886,Train
267,2670,0.005125122144818306,Train
268,2680,0.006458699703216553,Train
269,2690,0.004387929104268551,Train
270,2700,0.011005095206201077,Train
271,2710,0.0037656209897249937,Train
272,2720,0.003615850117057562,Train
273,2730,0.004059308208525181,Train
274,2740,0.003320537507534027,Train
275,2750,0.003075718879699707,Train
276,2760,0.001974126324057579,Train
277,2770,0.00341473869048059,Train
278,2780,0.003061230992898345,Train
279,2790,0.0020593861117959023,Train
280,2800,0.0015505471965298057,Train
281,2810,0.0023494313936680555,Train
282,2820,0.003886645659804344,Train
283,2830,0.004458248615264893,Train
284,2840,0.003536134958267212,Train
285,2850,0.0022591445595026016,Train
286,2860,0.0018041253788396716,Train
287,2870,0.005690477322787046,Train
288,2880,0.0028223679400980473,Train
289,2890,0.004302864894270897,Train
290,2900,0.0027458162512630224,Train
291,2910,0.002456626622006297,Train
292,2920,0.002125102560967207,Train
293,2930,0.0038968767039477825,Train
294,2940,0.0027428041212260723,Train
295,2950,0.004380056168884039,Train
296,2960,0.0034725721925497055,Train
297,2970,0.006830559577792883,Train
298,2980,0.0035971335601061583,Train
299,2990,0.0025152796879410744,Train
300,3000,0.0023048855364322662,Train
301,3010,0.003721709130331874,Train
302,3020,0.002095957053825259,Train
303,3030,0.004957481287419796,Train
304,3040,0.0022413081023842096,Train
305,3050,0.0020232289098203182,Train
306,3060,0.003530247136950493,Train
307,3070,0.002701925113797188,Train
308,3080,0.004247766453772783,Train
309,3090,0.0023690462112426758,Train
310,3100,0.0034034582786262035,Train
311,3110,0.0026239841245114803,Train
312,3120,0.01296230684965849,Train
313,3130,0.0015354709466919303,Train
314,3140,0.0031851441599428654,Train
315,3150,0.0037810723297297955,Train
316,3160,0.003138246014714241,Train
317,3170,0.003360595554113388,Train
318,3180,0.0017028123838827014,Train
319,3190,0.0038877888582646847,Train
320,3200,0.0042717792093753815,Train
321,3210,0.006043395958840847,Train
322,3220,0.002039761282503605,Train
323,3230,0.0015967281069606543,Train
324,3240,0.0031523487996309996,Train
325,3250,0.0037599082570523024,Train
326,3260,0.005194524303078651,Train
327,3270,0.0018195414450019598,Train
328,3280,0.0014377943007275462,Train
329,3290,0.007276944816112518,Train
330,3300,0.002914698328822851,Train
331,3310,0.0025190673768520355,Train
332,3320,0.0016554566100239754,Train
333,3330,0.004740029573440552,Train
334,3340,0.0037792236544191837,Train
335,3350,0.002984866499900818,Train
336,3360,0.001893476932309568,Train
337,3370,0.002233881037682295,Train
338,3380,0.008800064213573933,Train
339,3390,0.0041665611788630486,Train
340,3400,0.0015625859377905726,Train
341,3410,0.0021827712189406157,Train
342,3420,0.0027026901952922344,Train
343,3430,0.0022524679079651833,Train
344,3440,0.008285127580165863,Train
345,3450,0.004882024601101875,Train
346,3460,0.002327903639525175,Train
347,3470,0.0015960689634084702,Train
348,3480,0.001760109094902873,Train
349,3490,0.0027331560850143433,Train
350,3500,0.00450446642935276,Train
351,3510,0.002013455843552947,Train
352,3520,0.002493699546903372,Train
353,3530,0.003243042854592204,Train
354,3540,0.003743560751900077,Train
355,3550,0.0022344214376062155,Train
356,3560,0.002762035233899951,Train
357,3570,0.013323774561285973,Train
358,3580,0.003914171364158392,Train
359,3590,0.002013727556914091,Train
360,3600,0.002289258409291506,Train
361,3610,0.00988738238811493,Train
362,3620,0.00234731612727046,Train
363,3630,0.0024486118927598,Train
364,3640,0.003121493384242058,Train
365,3650,0.0052581289783120155,Train
366,3660,0.0024828515015542507,Train
367,3670,0.0015463551972061396,Train
368,3680,0.0033749453723430634,Train
369,3690,0.0027461478020995855,Train
370,3700,0.003204548731446266,Train
371,3710,0.00419882545247674,Train
372,3720,0.0019921758212149143,Train
373,3730,0.0027500996366143227,Train
374,3740,0.0027089775539934635,Train
375,3750,0.0034174304455518723,Train
376,3760,0.002049142960458994,Train
377,3770,0.00968290027230978,Train
378,3780,0.0019507338292896748,Train
379,3790,0.00515800341963768,Train
380,3800,0.002063056454062462,Train
381,3810,0.0020746849477291107,Train
382,3820,0.004162335768342018,Train
383,3830,0.0012574748834595084,Train
384,3840,0.0018729668809100986,Train
385,3850,0.004561875946819782,Train
386,3860,0.0016402866458520293,Train
387,3870,0.003131174249574542,Train
388,3880,0.0017902848776429892,Train
389,3890,0.0020621870644390583,Train
390,3900,0.002239793771877885,Train
391,3910,0.0031088448595255613,Train
392,3920,0.0012095500715076923,Train
393,3930,0.0020649805665016174,Train
394,3940,0.002058934886008501,Train
395,3950,0.0019915637094527483,Train
396,3960,0.002663601189851761,Train
397,3970,0.0035680539440363646,Train
398,3980,0.001329552149400115,Train
399,3990,0.0025893752463161945,Train
400,4000,0.003235660959035158,Train
401,4010,0.0018465984612703323,Train
402,4020,0.004001365974545479,Train
403,4030,0.005128613673150539,Train
404,4040,0.002279766369611025,Train
405,4050,0.0026389709673821926,Train
406,4060,0.003347235731780529,Train
407,4070,0.0019462782656773925,Train
408,4080,0.003408293705433607,Train
409,4090,0.0012284512631595135,Train
410,4100,0.0017963041318580508,Train
411,4110,0.003567655337974429,Train
412,4120,0.00235321675427258,Train
413,4130,0.003283059922978282,Train
414,4140,0.0035803045611828566,Train
415,4150,0.0017796637257561088,Train
416,4160,0.0019731963984668255,Train
417,4170,0.0021436421666294336,Train
418,4180,0.0014928590971976519,Train
419,4190,0.001933705760166049,Train
420,4200,0.0017785736126825213,Train
421,4210,0.0017365210223942995,Train
422,4220,0.0031350217759609222,Train
423,4230,0.0018474848475307226,Train
424,4240,0.0017403550446033478,Train
425,4250,0.0026478716172277927,Train
426,4260,0.0016542177181690931,Train
427,4270,0.005611015483736992,Train
428,4280,0.0018718315986916423,Train
429,4290,0.002170211635529995,Train
430,4300,0.0028780768625438213,Train
431,4310,0.005207083187997341,Train
432,4320,0.00247727008536458,Train
433,4330,0.002123751677572727,Train
434,4340,0.0024000019766390324,Train
435,4350,0.0031766840256750584,Train
436,4360,0.002674134448170662,Train
437,4370,0.005577608942985535,Train
438,4380,0.002447343897074461,Train
439,4390,0.0014099458931013942,Train
440,4400,0.007361469324678183,Train
441,4410,0.002012296114116907,Train
442,4420,0.00264696404337883,Train
443,4430,0.0063102757558226585,Train
444,4440,0.0023956773802638054,Train
445,4450,0.0022194390185177326,Train
446,4460,0.002523249015212059,Train
447,4470,0.0021775427740067244,Train
448,4480,0.004860504064708948,Train
449,4490,0.0013958143536001444,Train
450,4500,0.0017719519091770053,Train
451,4510,0.0015629151603206992,Train
452,4520,0.0027965668123215437,Train
453,4530,0.0028145182877779007,Train
454,4540,0.0022201407700777054,Train
455,4550,0.0020019698422402143,Train
456,4560,0.002535497536882758,Train
457,4570,0.004073807969689369,Train
458,4580,0.0020967440214008093,Train
459,4590,0.004092328250408173,Train
460,4600,0.0032377317547798157,Train
461,4610,0.0044750855304300785,Train
462,4620,0.0025176452472805977,Train
463,4630,0.0027927118353545666,Train
464,4640,0.0032614232040941715,Train
465,4650,0.002349789487197995,Train
466,4660,0.0025291633792221546,Train
467,4670,0.002976519986987114,Train
468,4680,0.0018492643721401691,Train
469,4690,0.0016337301349267364,Train
470,4700,0.0020208426285535097,Train
471,4710,0.0018108224030584097,Train
472,4720,0.0019439924508333206,Train
473,4730,0.002025103196501732,Train
474,4740,0.0015235720202326775,Train
475,4750,0.0019214930944144726,Train
476,4760,0.001550456858240068,Train
477,4770,0.002389987464994192,Train
478,4780,0.0019728154875338078,Train
479,4790,0.0010904049267992377,Train
480,4800,0.0022640028037130833,Train
481,4810,0.0023498861119151115,Train
482,4820,0.002182283438742161,Train
483,4830,0.002154003828763962,Train
484,4840,0.008221752010285854,Train
485,4850,0.005363225471228361,Train
486,4860,0.0019092680886387825,Train
487,4870,0.0031495406292378902,Train
488,4880,0.002676805015653372,Train
489,4890,0.001527432817965746,Train
490,4900,0.0016576492926105857,Train
491,4910,0.0015672817826271057,Train
492,4920,0.0013966865371912718,Train
493,4930,0.002134087262675166,Train
494,4940,0.003280241508036852,Train
495,4950,0.0015968357911333442,Train
496,4960,0.006257127039134502,Train
497,4970,0.0018185095395892859,Train
498,4980,0.002131373155862093,Train
499,4990,0.009315911680459976,Train
500,5000,0.0029544122517108917,Train
501,5010,0.002382630482316017,Train
502,5020,0.001766116707585752,Train
503,5030,0.001425981754437089,Train
504,5040,0.003630303777754307,Train
505,5050,0.0022278514225035906,Train
506,5060,0.0020177438855171204,Train
507,5070,0.001747236354276538,Train
508,5080,0.0026083365082740784,Train
509,5090,0.001810442074202001,Train
510,5100,0.002595252823084593,Train
511,5110,0.0017019551014527678,Train
512,5120,0.0023994939401745796,Train
513,5130,0.002645911183208227,Train
514,5140,0.0023981300182640553,Train
515,5150,0.002318065147846937,Train
516,5160,0.001954145496711135,Train
517,5170,0.0012378540122881532,Train
518,5180,0.002175477799028158,Train
519,5190,0.0017988410545513034,Train
520,5200,0.0024407035671174526,Train
521,5210,0.0015538566512987018,Train
522,5220,0.00155586504843086,Train
523,5230,0.0044853417202830315,Train
524,5240,0.0017522827256470919,Train
525,5250,0.0024478165432810783,Train
526,5260,0.0021563577465713024,Train
527,5270,0.002186952158808708,Train
528,5280,0.0017455711495131254,Train
529,5290,0.001986644696444273,Train
530,5300,0.0019242435228079557,Train
531,5310,0.00203501945361495,Train
532,5320,0.002257434418424964,Train
533,5330,0.00368810398504138,Train
534,5340,0.0013946965336799622,Train
535,5350,0.001508414512500167,Train
536,5360,0.0019113672897219658,Train
537,5370,0.002830320503562689,Train
538,5380,0.004461103584617376,Train
539,5390,0.002618724014610052,Train
540,5400,0.0011743735522031784,Train
541,5410,0.002502680290490389,Train
542,5420,0.0025963368825614452,Train
543,5430,0.004986920859664679,Train
544,5440,0.0031442977488040924,Train
545,5450,0.0016879835166037083,Train
546,5460,0.0018506551859900355,Train
547,5470,0.003001723438501358,Train
548,5480,0.0034101379569619894,Train
549,5490,0.0021810862235724926,Train
550,5500,0.0018468749476596713,Train
551,5510,0.0025737781543284655,Train
552,5520,0.0017484782729297876,Train
553,5530,0.0016362357418984175,Train
554,5540,0.0016404202906414866,Train
555,5550,0.00245220260694623,Train
556,5560,0.002269214019179344,Train
557,5570,0.001866061706095934,Train
558,5580,0.0028800987638533115,Train
559,5590,0.002086386550217867,Train
560,5600,0.0022263922728598118,Train
561,0,1.553996060529481,Validation
562,100,1.214995398145655,Validation
563,200,0.21623541088901338,Validation
564,300,0.4975971027667148,Validation
565,400,0.6926570453519083,Validation
566,500,0.6984373084067003,Validation
567,600,0.5803925657604375,Validation
568,700,0.39133637005706196,Validation
569,800,0.2810165739780211,Validation
570,900,0.19672032214863144,Validation
571,1000,0.13292189504769023,Validation
572,1100,0.10364657949716986,Validation
573,1200,0.1258086327807573,Validation
574,1300,0.0754870230068817,Validation
575,1400,0.06126762334125764,Validation
576,1500,0.07429268099266388,Validation
577,1600,0.017099131941390427,Validation
578,1700,0.06137372747458437,Validation
579,1800,0.06506383263647718,Validation
580,1900,0.03251378299192647,Validation
581,2000,0.0696181092125303,Validation
582,2100,0.030221002792645973,Validation
583,2200,0.041567465923119176,Validation
584,2300,0.04256254184798783,Validation
585,2400,0.021013041855716754,Validation
586,2500,0.022359548989460683,Validation
587,2600,0.02409766459301033,Validation
588,2700,0.027192683510846742,Validation
589,2800,0.02459795735573963,Validation
590,2900,0.030773473690952294,Validation
591,3000,0.01311488409081231,Validation
592,3100,0.021795822099944497,Validation
593,3200,0.01122175742689844,Validation
594,3300,0.010034845933146045,Validation
595,3400,0.00640095712183013,Validation
596,3500,0.008895135308747464,Validation
597,3600,0.008657071137112443,Validation
598,3700,0.0045184334407879405,Validation
599,3800,0.01060085852994867,Validation
600,3900,0.015265684417934845,Validation
601,4000,0.009266756817258125,Validation
602,4100,0.0027015491226769013,Validation
603,4200,0.010046585149172208,Validation
604,4300,0.011479451969574691,Validation
605,4400,0.010772693585908122,Validation
606,4500,0.009080079185482844,Validation
607,4600,0.006516967690359983,Validation
608,4700,0.010453295318850154,Validation
609,4800,0.006701259410360565,Validation
610,4900,0.008941682179600162,Validation
611,5000,0.005311216889506044,Validation
612,5100,0.0033086443847581827,Validation
613,5200,0.007305540920123863,Validation
614,5300,0.006449330464934262,Validation
615,5400,0.004607289676167294,Validation
616,5500,0.007237577560970195,Validation
617,5600,0.003846109647977004,Validation
