,Step,Loss,Type
806,8060,0.001871441025286913,Train
807,8070,0.0017964725848287344,Train
808,8080,0.000993320601992309,Train
809,8090,0.0014093639329075813,Train
810,8100,0.0020711878314614296,Train
811,8110,0.001132030040025711,Train
812,8120,0.0030463915318250656,Train
813,8130,0.0023315660655498505,Train
814,8140,0.0017960716504603624,Train
815,8150,0.0018789221066981554,Train
816,8160,0.0016469229012727737,Train
817,8170,0.0014315941371023655,Train
818,8180,0.001652462757192552,Train
819,8190,0.0021289444994181395,Train
820,8200,0.0014535558875650167,Train
821,8210,0.001698948792181909,Train
822,8220,0.0015797935193404555,Train
823,8230,0.001826119958423078,Train
824,8240,0.0016049284022301435,Train
825,8250,0.0015113975387066603,Train
826,8260,0.001710014184936881,Train
827,8270,0.0020551467314362526,Train
828,8280,0.0014730127295479178,Train
829,8290,0.0017886407440528274,Train
830,8300,0.0018569212406873703,Train
831,8310,0.0017427782295271754,Train
832,8320,0.0014016374479979277,Train
833,8330,0.0010273585794493556,Train
834,8340,0.0012603532522916794,Train
835,8350,0.001956409541890025,Train
836,8360,0.0014482581755146384,Train
837,8370,0.00228329305537045,Train
838,8380,0.0016836639260873199,Train
839,8390,0.001338658737950027,Train
840,8400,0.0016649719327688217,Train
841,8410,0.0016690025804564357,Train
842,8420,0.001448656665161252,Train
843,8430,0.0017898280639201403,Train
844,8440,0.0016975969774648547,Train
845,8450,0.006081153638660908,Train
846,8460,0.0018838571850210428,Train
847,8470,0.002121900673955679,Train
848,8480,0.002023175125941634,Train
849,8490,0.0015645136591047049,Train
850,8500,0.0009325665305368602,Train
851,8510,0.005824647843837738,Train
852,8520,0.0016008134698495269,Train
853,8530,0.002070201328024268,Train
854,8540,0.002073190174996853,Train
855,8550,0.004169367253780365,Train
856,8560,0.0009718718938529491,Train
857,8570,0.0020466528367251158,Train
858,8580,0.0018186693778261542,Train
859,8590,0.0010124690597876906,Train
860,8600,0.0016251112101599574,Train
861,8610,0.0017581097781658173,Train
862,8620,0.0018223533406853676,Train
863,8630,0.0018281996017321944,Train
864,8640,0.0021058868151158094,Train
865,8650,0.00642168615013361,Train
866,8660,0.0017885700799524784,Train
867,8670,0.000706800608895719,Train
868,8680,0.0038644522428512573,Train
869,8690,0.0011981433490291238,Train
870,8700,0.0014471185859292746,Train
871,8710,0.0019764360040426254,Train
872,8720,0.001481227925978601,Train
873,8730,0.001414966769516468,Train
874,8740,0.0019143118988722563,Train
875,8750,0.0024162083864212036,Train
876,8760,0.0020377282053232193,Train
877,8770,0.0013781655579805374,Train
878,8780,0.001848484855145216,Train
879,8790,0.001121953479014337,Train
880,8800,0.00248654349707067,Train
881,8810,0.0021238294430077076,Train
882,8820,0.0012167119421064854,Train
883,8830,0.0019598081707954407,Train
884,8840,0.0017797605833038688,Train
885,8850,0.0013660853728652,Train
886,8860,0.002928344067186117,Train
887,8870,0.0013574878685176373,Train
888,8880,0.002520270412787795,Train
889,8890,0.001886602258309722,Train
890,8900,0.001212074887007475,Train
891,8910,0.002206270582973957,Train
892,8920,0.002586319809779525,Train
893,8930,0.0013568145222961903,Train
894,8940,0.0023842058144509792,Train
895,8950,0.0015933532267808914,Train
896,8960,0.001332875108346343,Train
897,8970,0.002136453753337264,Train
898,8980,0.003113733371719718,Train
899,8990,0.0016676237573847175,Train
900,9000,0.002104424871504307,Train
901,9010,0.002170369029045105,Train
902,9020,0.0009491069940850139,Train
903,9030,0.0022797647397965193,Train
904,9040,0.0021672556176781654,Train
905,9050,0.0009991019032895565,Train
906,9060,0.0023748790845274925,Train
907,9070,0.001412461046129465,Train
908,9080,0.0020788968540728092,Train
909,9090,0.0017246234929189086,Train
910,9100,0.0011789811542257667,Train
911,9110,0.0023809210397303104,Train
912,9120,0.0014580043498426676,Train
913,9130,0.0024682325311005116,Train
914,9140,0.001870069419965148,Train
915,9150,0.0015471827937290072,Train
916,9160,0.0018283464014530182,Train
917,9170,0.0019598095677793026,Train
918,9180,0.002176109701395035,Train
919,9190,0.001741019543260336,Train
920,9200,0.00176858005579561,Train
921,9210,0.0014465367421507835,Train
922,9220,0.0017578683327883482,Train
923,9230,0.0017132408684119582,Train
924,9240,0.0013953233137726784,Train
925,9250,0.0034918570891022682,Train
926,9260,0.0036024553701281548,Train
927,9270,0.000786346266977489,Train
928,9280,0.0016011821571737528,Train
929,9290,0.0016848258674144745,Train
930,9300,0.0017419299110770226,Train
931,9310,0.0017175215762108564,Train
932,9320,0.002404649741947651,Train
933,9330,0.0030160124879330397,Train
934,9340,0.0013119110371917486,Train
935,9350,0.001936043961904943,Train
936,9360,0.0017135110683739185,Train
937,9370,0.003308893647044897,Train
938,9380,0.0016458816826343536,Train
939,9390,0.0012977680889889598,Train
940,9400,0.0019965849351137877,Train
941,9410,0.0027746595442295074,Train
942,9420,0.0017988457111641765,Train
943,9430,0.0013245746959000826,Train
944,9440,0.001697650644928217,Train
945,9450,0.0017492938786745071,Train
946,9460,0.0016984841786324978,Train
947,9470,0.003057073801755905,Train
948,9480,0.001660471665672958,Train
949,9490,0.002178254071623087,Train
950,9500,0.0012647510739043355,Train
951,9510,0.0028817912098020315,Train
952,9520,0.0012485783081501722,Train
953,9530,0.0009606798994354904,Train
954,9540,0.0025056449230760336,Train
955,9550,0.0017092347843572497,Train
956,9560,0.0013242021668702364,Train
957,9570,0.0016158133512362838,Train
958,9580,0.0026289268862456083,Train
959,9590,0.0020152246579527855,Train
960,9600,0.0016307514160871506,Train
961,9610,0.0016112293815240264,Train
962,9620,0.0020901765674352646,Train
963,9630,0.001527443528175354,Train
964,9640,0.0014664314221590757,Train
965,9650,0.0032771523110568523,Train
966,9660,0.0013371551176533103,Train
967,9670,0.0013697253307327628,Train
968,9680,0.001618858426809311,Train
969,9690,0.0021663522347807884,Train
970,9700,0.0011989000486209989,Train
971,9710,0.002268690150231123,Train
972,9720,0.0012474547838792205,Train
973,9730,0.0020929030142724514,Train
974,9740,0.00146711734123528,Train
975,9750,0.0023198320996016264,Train
976,9760,0.0008602400775998831,Train
977,9770,0.0010058075422421098,Train
978,9780,0.001424693502485752,Train
979,9790,0.0020973016507923603,Train
980,9800,0.0012571518309414387,Train
981,9810,0.001567407394759357,Train
982,9820,0.0035257809795439243,Train
983,9830,0.002626525703817606,Train
984,9840,0.0015630850102752447,Train
985,9850,0.0014885675627738237,Train
986,9860,0.0013104593381285667,Train
987,9870,0.0017229726072400808,Train
988,9880,0.0013775636907666922,Train
989,9890,0.0020420942455530167,Train
990,9900,0.0020553823560476303,Train
991,9910,0.0030090948566794395,Train
992,9920,0.0012782583944499493,Train
993,9930,0.0011738454923033714,Train
994,9940,0.0012581400806084275,Train
995,9950,0.002401142381131649,Train
996,9960,0.007153788115829229,Train
997,9970,0.0022203633561730385,Train
998,9980,0.003658636473119259,Train
999,9990,0.0011762080248445272,Train
1000,0,0.16593950946369898,Validation
1001,100,0.21824852196985614,Validation
1002,200,0.5178700789768734,Validation
1003,300,0.25808942370602617,Validation
1004,400,0.22885067252766178,Validation
1005,500,0.22819476707271583,Validation
1006,600,0.12778309105045121,Validation
1007,700,0.0783791605828573,Validation
1008,800,0.056638284252308636,Validation
1009,900,0.034252171063006084,Validation
1010,1000,0.0239370130445383,Validation
1011,1100,0.030202973456850843,Validation
1012,1200,0.012441453030434153,Validation
1013,1300,0.022650805324741195,Validation
1014,1400,0.02447391896630111,Validation
1015,1500,0.022949961954272232,Validation
1016,1600,0.013814248871589687,Validation
1017,1700,0.029203654026470915,Validation
1018,1800,0.01625578129681779,Validation
1019,1900,0.03611715872640438,Validation
1020,2000,0.03126490841690532,Validation
1021,2100,0.04983188170666361,Validation
1022,2200,0.03370113932380817,Validation
1023,2300,0.05587048031663036,Validation
1024,2400,0.031027806580507033,Validation
1025,2500,0.037110492955316265,Validation
1026,2600,0.03820840715881153,Validation
1027,2700,0.03653658160043921,Validation
1028,2800,0.03271826447377427,Validation
1029,2900,0.030419899835301887,Validation
1030,3000,0.04514754261396339,Validation
1031,3100,0.047848729450893385,Validation
1032,3200,0.062014251011018845,Validation
1033,3300,0.04946012083825696,Validation
1034,3400,0.04176164961941338,Validation
1035,3500,0.032475987578357526,Validation
1036,3600,0.03865276048283862,Validation
1037,3700,0.03755820612676199,Validation
1038,3800,0.03639520728535464,Validation
1039,3900,0.030413610835397696,Validation
1040,4000,0.03371081220962958,Validation
1041,4100,0.04630444291219844,Validation
1042,4200,0.032943006379671555,Validation
1043,4300,0.03877842007711044,Validation
1044,4400,0.033258096017601456,Validation
1045,4500,0.05249449349787977,Validation
1046,4600,0.02534096466210347,Validation
1047,4700,0.03808836928826919,Validation
1048,4800,0.05420332877775249,Validation
1049,4900,0.03380525511001115,Validation
1050,5000,0.030318168816966532,Validation
1051,5100,0.03612262716532037,Validation
1052,5200,0.04989870651068328,Validation
1053,5300,0.029707835773360388,Validation
1054,5400,0.027930791456879968,Validation
1055,5500,0.02790060401109614,Validation
1056,5600,0.029577011849893177,Validation
1057,5700,0.03503815899349992,Validation
1058,5800,0.04324344759958837,Validation
1059,5900,0.03765438374450795,Validation
1060,6000,0.04459304853251366,Validation
1061,6100,0.03378548502856258,Validation
1062,6200,0.028264287149321044,Validation
1063,6300,0.03664740539692423,Validation
1064,6400,0.038673987618455176,Validation
1065,6500,0.029285951366941648,Validation
1066,6600,0.02397263777928184,Validation
1067,6700,0.032208798457007935,Validation
1068,6800,0.03690859426253313,Validation
1069,6900,0.029334385441514947,Validation
1070,7000,0.026109835669479293,Validation
1071,7100,0.02997982906526886,Validation
1072,7200,0.03224950905322381,Validation
1073,7300,0.029128279879881556,Validation
1074,7400,0.03905520765060235,Validation
1075,7500,0.027562565454939868,Validation
1076,7600,0.03345521088846473,Validation
1077,7700,0.03108814110695992,Validation
1078,7800,0.03278711485377837,Validation
1079,7900,0.030312370748066787,Validation
1080,8000,0.031015844658806756,Validation
1081,8100,0.030560248800927937,Validation
1082,8200,0.025797962149068633,Validation
1083,8300,0.03127612713370067,Validation
1084,8400,0.025456442970924243,Validation
1085,8500,0.028397986443925893,Validation
1086,8600,0.032569327490384,Validation
1087,8700,0.02948222112583766,Validation
1088,8800,0.03370596456807107,Validation
1089,8900,0.028624635821198233,Validation
1090,9000,0.026729292963864282,Validation
1091,9100,0.028431323873203084,Validation
1092,9200,0.027242368383272347,Validation
1093,9300,0.027629421100162133,Validation
1094,9400,0.030854050998839186,Validation
1095,9500,0.030688805734667847,Validation
1096,9600,0.028371800806464464,Validation
1097,9700,0.030151769498606092,Validation
1098,9800,0.02969287756992423,Validation
1099,9900,0.02836571833872965,Validation
