,Step,Loss,Type
138,1380,0.012922205030918121,Train
139,1390,0.007335439324378967,Train
140,1400,0.008009141311049461,Train
141,1410,0.007473477628082037,Train
142,1420,0.011819827370345592,Train
143,1430,0.007195588201284409,Train
144,1440,0.005863088183104992,Train
145,1450,0.008830204606056213,Train
146,1460,0.005316003691405058,Train
147,1470,0.010022755712270737,Train
148,1480,0.007119450718164444,Train
149,1490,0.007204824592918158,Train
150,1500,0.011543618515133858,Train
151,1510,0.01133766584098339,Train
152,1520,0.008005904033780098,Train
153,1530,0.008843665942549706,Train
154,1540,0.011149205267429352,Train
155,1550,0.00916406698524952,Train
156,1560,0.005722510628402233,Train
157,1570,0.009605815634131432,Train
158,1580,0.010536910966038704,Train
159,1590,0.0033726166002452374,Train
160,1600,0.007874159142374992,Train
161,1610,0.005106249358505011,Train
162,1620,0.027204815298318863,Train
163,1630,0.0032668549101799726,Train
164,1640,0.004373134113848209,Train
165,1650,0.00880206935107708,Train
166,1660,0.0063613411039114,Train
167,1670,0.00724706519395113,Train
168,1680,0.005936007015407085,Train
169,1690,0.009960165247321129,Train
170,1700,0.011969784274697304,Train
171,1710,0.003159860847517848,Train
172,1720,0.0075224912725389,Train
173,1730,0.004124902188777924,Train
174,1740,0.004332072101533413,Train
175,1750,0.005071254447102547,Train
176,1760,0.00443620141595602,Train
177,1770,0.008045785129070282,Train
178,1780,0.011828789487481117,Train
179,1790,0.0056796083226799965,Train
180,1800,0.00591130880638957,Train
181,1810,0.005087622441351414,Train
182,1820,0.007416627369821072,Train
183,1830,0.008665978908538818,Train
184,1840,0.0056589627638459206,Train
185,1850,0.010504825040698051,Train
186,1860,0.021511880680918694,Train
187,1870,0.010087583214044571,Train
188,1880,0.005195537582039833,Train
189,1890,0.004863935522735119,Train
190,1900,0.015153899788856506,Train
191,1910,0.007574273273348808,Train
192,1920,0.007830007001757622,Train
193,1930,0.0035833052825182676,Train
194,1940,0.00958557240664959,Train
195,1950,0.006624019704759121,Train
196,1960,0.0034171880688518286,Train
197,1970,0.029623523354530334,Train
198,1980,0.0036594760604202747,Train
199,1990,0.004891976714134216,Train
200,2000,0.006822922732681036,Train
201,2010,0.010918861255049706,Train
202,2020,0.002593608107417822,Train
203,2030,0.01518598198890686,Train
204,2040,0.0037294882349669933,Train
205,2050,0.005218417849391699,Train
206,2060,0.004601677879691124,Train
207,2070,0.007729712873697281,Train
208,2080,0.010261310264468193,Train
209,2090,0.009573457762598991,Train
210,2100,0.005417832173407078,Train
211,2110,0.00686603132635355,Train
212,2120,0.01071896217763424,Train
213,2130,0.004541066475212574,Train
214,2140,0.0173758864402771,Train
215,2150,0.009450920857489109,Train
216,2160,0.010583820752799511,Train
217,2170,0.004146780353039503,Train
218,2180,0.010866891592741013,Train
219,2190,0.02727494016289711,Train
220,2200,0.006855933926999569,Train
221,2210,0.006517451256513596,Train
222,2220,0.015237715095281601,Train
223,2230,0.0040238844230771065,Train
224,2240,0.00958598218858242,Train
225,2250,0.0057636527344584465,Train
226,2260,0.004533229395747185,Train
227,2270,0.007636683993041515,Train
228,2280,0.007699190638959408,Train
229,2290,0.004792436491698027,Train
230,2300,0.003850759705528617,Train
231,2310,0.004198791459202766,Train
232,2320,0.0064738537184894085,Train
233,2330,0.0020330280531197786,Train
234,2340,0.003873974783346057,Train
235,2350,0.004916583187878132,Train
236,2360,0.00740115437656641,Train
237,2370,0.005125503521412611,Train
238,2380,0.012926286086440086,Train
239,2390,0.002910861512646079,Train
240,2400,0.009851246140897274,Train
241,2410,0.004646860528737307,Train
242,2420,0.005828300025314093,Train
243,2430,0.00972132571041584,Train
244,2440,0.004901293199509382,Train
245,2450,0.006229613907635212,Train
246,2460,0.00489274226129055,Train
247,2470,0.004966414533555508,Train
248,2480,0.00225747749209404,Train
249,2490,0.005479124374687672,Train
250,2500,0.005226995330303907,Train
251,2510,0.0020715217106044292,Train
252,2520,0.0065864622592926025,Train
253,2530,0.004757567308843136,Train
254,2540,0.007501385174691677,Train
255,2550,0.006234242580831051,Train
256,2560,0.006578478962182999,Train
257,2570,0.006562740541994572,Train
258,2580,0.006991641130298376,Train
259,2590,0.007237933576107025,Train
260,2600,0.003911326639354229,Train
261,2610,0.009408872574567795,Train
262,2620,0.0038030417636036873,Train
263,2630,0.006381062790751457,Train
264,2640,0.004520915914326906,Train
265,2650,0.00868719257414341,Train
266,2660,0.0027390923351049423,Train
267,2670,0.003615713445469737,Train
268,2680,0.006231478415429592,Train
269,2690,0.005278374999761581,Train
270,2700,0.004468198399990797,Train
271,2710,0.013358267955482006,Train
272,2720,0.006769819185137749,Train
273,2730,0.005940323229879141,Train
274,2740,0.002919035730883479,Train
275,2750,0.009013324044644833,Train
276,2760,0.0025291298516094685,Train
277,2770,0.00424950709566474,Train
278,2780,0.003639652393758297,Train
279,2790,0.011174707673490047,Train
280,2800,0.002504783682525158,Train
281,2810,0.007093712687492371,Train
282,2820,0.00439754594117403,Train
283,2830,0.004696223419159651,Train
284,2840,0.006134766153991222,Train
285,2850,0.005061384290456772,Train
286,2860,0.0011491785990074277,Train
287,2870,0.00448989262804389,Train
288,2880,0.0035579137038439512,Train
289,2890,0.0047073266468942165,Train
290,2900,0.008561632595956326,Train
291,2910,0.004511469509452581,Train
292,2920,0.022646388038992882,Train
293,2930,0.005254847463220358,Train
294,2940,0.022931888699531555,Train
295,2950,0.003997558727860451,Train
296,2960,0.004822621122002602,Train
297,2970,0.00478212907910347,Train
298,2980,0.006424610503017902,Train
299,2990,0.0035626282915472984,Train
300,3000,0.003748520277440548,Train
301,3010,0.007112126797437668,Train
302,3020,0.00448955874890089,Train
303,3030,0.003934197593480349,Train
304,3040,0.007551142480224371,Train
305,3050,0.0025259023532271385,Train
306,3060,0.004103447776287794,Train
307,3070,0.00361536699347198,Train
308,3080,0.008742140606045723,Train
309,3090,0.01779180020093918,Train
310,3100,0.003684200346469879,Train
311,3110,0.0051191989332437515,Train
312,3120,0.0049416059628129005,Train
313,3130,0.011391962878406048,Train
314,3140,0.004634607583284378,Train
315,3150,0.003030771855264902,Train
316,3160,0.0022842215839773417,Train
317,3170,0.002245538169518113,Train
318,3180,0.003716869279742241,Train
319,3190,0.0046401978470385075,Train
320,3200,0.0043018776923418045,Train
321,3210,0.003956508822739124,Train
322,3220,0.003561047837138176,Train
323,3230,0.006929842755198479,Train
324,3240,0.0034894810523837805,Train
325,3250,0.0038497652858495712,Train
326,3260,0.004275173880159855,Train
327,3270,0.0022498625330626965,Train
328,3280,0.00309067964553833,Train
329,3290,0.007531345821917057,Train
330,3300,0.0225108340382576,Train
331,3310,0.00205047894269228,Train
332,3320,0.002216520719230175,Train
333,3330,0.0049826521426439285,Train
334,3340,0.005846054758876562,Train
335,3350,0.003061357419937849,Train
336,3360,0.005176158621907234,Train
337,3370,0.003230627626180649,Train
338,3380,0.0039287228137254715,Train
339,3390,0.004945424385368824,Train
340,3400,0.0029654817190021276,Train
341,3410,0.003632256295531988,Train
342,3420,0.004304270260035992,Train
343,3430,0.00240371935069561,Train
344,3440,0.0035440220963209867,Train
345,3450,0.00487054418772459,Train
346,3460,0.008935322985053062,Train
347,3470,0.0035339035093784332,Train
348,3480,0.004490486811846495,Train
349,3490,0.00465410528704524,Train
350,3500,0.0014108432224020362,Train
351,3510,0.00861379038542509,Train
352,3520,0.0045338161289691925,Train
353,3530,0.003950951620936394,Train
354,3540,0.004911139141768217,Train
355,3550,0.002863250207155943,Train
356,3560,0.00612379377707839,Train
357,3570,0.009303283877670765,Train
358,3580,0.00414983881637454,Train
359,3590,0.003429997246712446,Train
360,3600,0.005807860754430294,Train
361,3610,0.0033923923037946224,Train
362,3620,0.003235478652641177,Train
363,3630,0.0034640622325241566,Train
364,3640,0.0050849393010139465,Train
365,3650,0.005055560264736414,Train
366,3660,0.004229576326906681,Train
367,3670,0.004727053456008434,Train
368,3680,0.0067641763016581535,Train
369,3690,0.003203822998329997,Train
370,3700,0.0019700336270034313,Train
371,3710,0.002719874493777752,Train
372,3720,0.015846747905015945,Train
373,3730,0.008467692881822586,Train
374,3740,0.0050825150683522224,Train
375,3750,0.0026619124691933393,Train
376,3760,0.002836416009813547,Train
377,3770,0.005697429180145264,Train
378,3780,0.0025351145304739475,Train
379,3790,0.00278911623172462,Train
380,3800,0.005940871313214302,Train
381,3810,0.0051377806812524796,Train
382,3820,0.012493646703660488,Train
383,3830,0.004483313299715519,Train
384,3840,0.004310552030801773,Train
385,3850,0.01099114678800106,Train
386,3860,0.0067026070319116116,Train
387,3870,0.001975406426936388,Train
388,3880,0.004415134899318218,Train
389,3890,0.005368759855628014,Train
390,3900,0.004571552388370037,Train
391,3910,0.006100758910179138,Train
392,3920,0.010009150952100754,Train
393,3930,0.0030745244584977627,Train
394,3940,0.0037716662045568228,Train
395,3950,0.003587635001167655,Train
396,3960,0.006465323269367218,Train
397,3970,0.0025614378973841667,Train
398,3980,0.00432022986933589,Train
399,3990,0.015545813366770744,Train
400,4000,0.004921294748783112,Train
401,4010,0.006563824601471424,Train
402,4020,0.006910267286002636,Train
403,4030,0.0057571399956941605,Train
404,4040,0.007107965182512999,Train
405,4050,0.005298584699630737,Train
406,4060,0.005690624471753836,Train
407,4070,0.003952890634536743,Train
408,4080,0.00509223248809576,Train
409,4090,0.0033309103455394506,Train
410,4100,0.0030574777629226446,Train
411,4110,0.005117781460285187,Train
412,4120,0.0030117719434201717,Train
413,4130,0.005239557474851608,Train
414,4140,0.0017326145898550749,Train
415,4150,0.004041778855025768,Train
416,4160,0.0037527880631387234,Train
417,4170,0.0031390858348459005,Train
418,4180,0.0023661439772695303,Train
419,4190,0.003188328817486763,Train
420,4200,0.0037466331850737333,Train
421,4210,0.002306459005922079,Train
422,4220,0.006462179124355316,Train
423,4230,0.002081503625959158,Train
424,4240,0.003764631226658821,Train
425,4250,0.0017963167047128081,Train
426,4260,0.0029969019815325737,Train
427,4270,0.005661617033183575,Train
428,4280,0.00206373562105,Train
429,4290,0.002594172954559326,Train
430,4300,0.003602816490456462,Train
431,4310,0.0020882831886410713,Train
432,4320,0.003184434026479721,Train
433,4330,0.005245066713541746,Train
434,4340,0.00255037983879447,Train
435,4350,0.0027820817194879055,Train
436,4360,0.005797059275209904,Train
437,4370,0.009091541171073914,Train
438,4380,0.004347906447947025,Train
439,4390,0.0025992514565587044,Train
440,4400,0.006161691155284643,Train
441,4410,0.00668328907340765,Train
442,4420,0.0049487994983792305,Train
443,4430,0.005013321526348591,Train
444,4440,0.00613036286085844,Train
445,4450,0.003980597481131554,Train
446,4460,0.004455146379768848,Train
447,4470,0.0023695756681263447,Train
448,4480,0.006092540919780731,Train
449,4490,0.0028461324982345104,Train
450,4500,0.001571638393215835,Train
451,4510,0.004031391814351082,Train
452,4520,0.0016304661985486746,Train
453,4530,0.007771277334541082,Train
454,4540,0.002907533897086978,Train
455,4550,0.0045015583746135235,Train
456,4560,0.003077838337048888,Train
457,4570,0.00222612451761961,Train
458,4580,0.00509257335215807,Train
459,4590,0.0032126232981681824,Train
460,4600,0.0036470850463956594,Train
461,4610,0.002593734534457326,Train
462,4620,0.0021442328579723835,Train
463,4630,0.007643145974725485,Train
464,4640,0.005578872747719288,Train
465,4650,0.0036651776172220707,Train
466,4660,0.003459024243056774,Train
467,4670,0.005366170313209295,Train
468,4680,0.003992320969700813,Train
469,4690,0.0032629247289150953,Train
470,4700,0.003729288000613451,Train
471,4710,0.0039362977258861065,Train
472,4720,0.004991097375750542,Train
473,4730,0.002894421573728323,Train
474,4740,0.004910353571176529,Train
475,4750,0.006145983003079891,Train
476,4760,0.005095689557492733,Train
477,4770,0.002806606702506542,Train
478,4780,0.0039063612930476665,Train
479,4790,0.002915872959420085,Train
480,4800,0.002237878507003188,Train
481,4810,0.002203670796006918,Train
482,4820,0.008175859227776527,Train
483,4830,0.003720652312040329,Train
484,4840,0.006825977470725775,Train
485,4850,0.002536436542868614,Train
486,4860,0.004423086531460285,Train
487,4870,0.0033882195129990578,Train
488,4880,0.003731935052201152,Train
489,4890,0.003172673285007477,Train
490,4900,0.0024014385417103767,Train
491,4910,0.003552541835233569,Train
492,4920,0.00516520906239748,Train
493,4930,0.004157178103923798,Train
494,4940,0.0038408618420362473,Train
495,4950,0.004110775887966156,Train
496,4960,0.0034721544943749905,Train
497,4970,0.001981446985155344,Train
498,4980,0.0024290839210152626,Train
499,4990,0.002461982425302267,Train
500,5000,0.0032683778554201126,Train
501,5010,0.0171391349285841,Train
502,5020,0.0030110678635537624,Train
503,5030,0.010066695511341095,Train
504,5040,0.0015550431562587619,Train
505,5050,0.0020717191509902477,Train
506,5060,0.004327369388192892,Train
507,5070,0.0063802218064665794,Train
508,5080,0.003844611346721649,Train
509,5090,0.004054414574056864,Train
510,5100,0.002967225154861808,Train
511,5110,0.002597847953438759,Train
512,5120,0.0036961492151021957,Train
513,5130,0.004466027952730656,Train
514,5140,0.004054809920489788,Train
515,5150,0.007639964576810598,Train
516,5160,0.0041496786288917065,Train
517,5170,0.0057443892583251,Train
518,5180,0.005656012799590826,Train
519,5190,0.004156079143285751,Train
520,5200,0.005143897607922554,Train
521,5210,0.0052183568477630615,Train
522,5220,0.01952739804983139,Train
523,5230,0.001550935092382133,Train
524,5240,0.0028176098130643368,Train
525,5250,0.004865267779678106,Train
526,5260,0.002607751404866576,Train
527,5270,0.005976879969239235,Train
528,5280,0.004229381214827299,Train
529,5290,0.003475694451481104,Train
530,5300,0.00932103767991066,Train
531,5310,0.0023378124460577965,Train
532,5320,0.006773178931325674,Train
533,5330,0.0028555055614560843,Train
534,5340,0.002140612108632922,Train
535,5350,0.003414316102862358,Train
536,5360,0.0014946147566661239,Train
537,5370,0.005939030088484287,Train
538,5380,0.010132499039173126,Train
539,5390,0.004338596947491169,Train
540,5400,0.007226603105664253,Train
541,5410,0.002300502499565482,Train
542,5420,0.003126149997115135,Train
543,5430,0.004205469973385334,Train
544,5440,0.001793898525647819,Train
545,5450,0.003407259238883853,Train
546,5460,0.002487014513462782,Train
547,5470,0.00565964262932539,Train
548,5480,0.004447557032108307,Train
549,5490,0.008241310715675354,Train
550,5500,0.0016201124526560307,Train
551,5510,0.007535476237535477,Train
552,5520,0.007549492176622152,Train
553,5530,0.003178825369104743,Train
554,5540,0.004528985824435949,Train
555,5550,0.0026402450166642666,Train
556,5560,0.002963943174108863,Train
557,5570,0.015116344206035137,Train
558,5580,0.0041923183016479015,Train
559,5590,0.0034975348971784115,Train
560,5600,0.004491905216127634,Train
561,5610,0.00839327834546566,Train
562,5620,0.0034756865352392197,Train
563,5630,0.01123712956905365,Train
564,5640,0.0036127751227468252,Train
565,5650,0.008233721368014812,Train
566,5660,0.004262086935341358,Train
567,5670,0.0035347999073565006,Train
568,5680,0.003197241108864546,Train
569,5690,0.0048665753565728664,Train
570,5700,0.019210923463106155,Train
571,5710,0.003625810146331787,Train
572,5720,0.0026700671296566725,Train
573,5730,0.0023255059495568275,Train
574,5740,0.0027971863746643066,Train
575,5750,0.0039281463250517845,Train
576,5760,0.003090782556682825,Train
577,5770,0.0010419508907943964,Train
578,5780,0.003736837301403284,Train
579,5790,0.00592208793386817,Train
580,5800,0.008833098225295544,Train
581,5810,0.0019044526852667332,Train
582,5820,0.003462872002273798,Train
583,5830,0.004904325120151043,Train
584,5840,0.0010953021701425314,Train
585,5850,0.00261516310274601,Train
586,5860,0.0028534941375255585,Train
587,5870,0.0054863872937858105,Train
588,5880,0.0022296784445643425,Train
589,5890,0.0035134449135512114,Train
590,5900,0.004869350232183933,Train
591,5910,0.00846104882657528,Train
592,5920,0.006362514104694128,Train
593,5930,0.004191590007394552,Train
594,5940,0.0034134015440940857,Train
595,5950,0.0048652589321136475,Train
596,5960,0.004124648869037628,Train
597,5970,0.0025706146843731403,Train
598,5980,0.0034178923815488815,Train
599,5990,0.00312466686591506,Train
600,6000,0.002948260633274913,Train
601,6010,0.0035433953162282705,Train
602,6020,0.004438105504959822,Train
603,6030,0.0019944976083934307,Train
604,6040,0.005904835648834705,Train
605,6050,0.014683159999549389,Train
606,6060,0.00214698095805943,Train
607,6070,0.004228327423334122,Train
608,6080,0.003106829710304737,Train
609,6090,0.0031287993770092726,Train
610,6100,0.005014428403228521,Train
611,6110,0.00410816352814436,Train
612,6120,0.0033951024524867535,Train
613,6130,0.0030059190467000008,Train
614,6140,0.007592612877488136,Train
615,6150,0.0022919313050806522,Train
616,6160,0.003437087871134281,Train
617,6170,0.0038672699593007565,Train
618,6180,0.0027454104274511337,Train
619,6190,0.012981859967112541,Train
620,6200,0.003098997287452221,Train
621,6210,0.0027651023119688034,Train
622,6220,0.0013814812991768122,Train
623,6230,0.0018058165442198515,Train
624,6240,0.0027747058775275946,Train
625,6250,0.0027619299944490194,Train
626,6260,0.0055834888480603695,Train
627,6270,0.00254885689355433,Train
628,6280,0.021240320056676865,Train
629,6290,0.003324028803035617,Train
630,6300,0.003816093783825636,Train
631,0,1.3506341960443102,Validation
632,100,1.248173580383477,Validation
633,200,0.7828506764186465,Validation
634,300,0.1987022952797934,Validation
635,400,0.20166004633115928,Validation
636,500,0.3086199448697026,Validation
637,600,0.4722383937256856,Validation
638,700,0.6192608619837657,Validation
639,800,0.656026112259892,Validation
640,900,0.5135084480938056,Validation
641,1000,0.4131452110596001,Validation
642,1100,0.19176407539508428,Validation
643,1200,0.17374725012189668,Validation
644,1300,0.18019935562599287,Validation
645,1400,0.1442395048772754,Validation
646,1500,0.12929906697093468,Validation
647,1600,0.12004248611629009,Validation
648,1700,0.1203169648576042,Validation
649,1800,0.10760776515361732,Validation
650,1900,0.1194464610029093,Validation
651,2000,0.08970824235027818,Validation
652,2100,0.10487616647277838,Validation
653,2200,0.07184792783253056,Validation
654,2300,0.05852554607174724,Validation
655,2400,0.09705954856927627,Validation
656,2500,0.0665253487532027,Validation
657,2600,0.0755252442980671,Validation
658,2700,0.05142683533536594,Validation
659,2800,0.04541946538349451,Validation
660,2900,0.0453689272905214,Validation
661,3000,0.06496330705451091,Validation
662,3100,0.05683137519973452,Validation
663,3200,0.05800211384927895,Validation
664,3300,0.03637262212072054,Validation
665,3400,0.03690208274992588,Validation
666,3500,0.04213765619889549,Validation
667,3600,0.04966191834081774,Validation
668,3700,0.04740916881153522,Validation
669,3800,0.03584202295852541,Validation
670,3900,0.0353269814412393,Validation
671,4000,0.053024963242933154,Validation
672,4100,0.03492689203931545,Validation
673,4200,0.02958567043811933,Validation
674,4300,0.03911492812862296,Validation
675,4400,0.02458336124571202,Validation
676,4500,0.022000818198253197,Validation
677,4600,0.04134547691437942,Validation
678,4700,0.03428811586775776,Validation
679,4800,0.01891931804129854,Validation
680,4900,0.04812965187264363,Validation
681,5000,0.04400859022533278,Validation
682,5100,0.03297249855898807,Validation
683,5200,0.03588848433497807,Validation
684,5300,0.0326769097617058,Validation
685,5400,0.02036281995369,Validation
686,5500,0.029732049275797024,Validation
687,5600,0.027187012966074373,Validation
688,5700,0.032910602035648794,Validation
689,5800,0.03336035954239576,Validation
690,5900,0.023160537062010364,Validation
691,6000,0.025516171086802267,Validation
692,6100,0.026132653070026605,Validation
693,6200,0.034268710215616484,Validation
694,6300,0.022258413320346532,Validation
