,Step,Loss,Type
815,8150,0.005111678037792444,Train
816,8160,0.0023905939888209105,Train
817,8170,0.004008107353001833,Train
818,8180,0.005468173883855343,Train
819,8190,0.0023770341649651527,Train
820,8200,0.0028088497929275036,Train
821,8210,0.004249255172908306,Train
822,8220,0.0040230113081634045,Train
823,8230,0.0040045734494924545,Train
824,8240,0.0017297612503170967,Train
825,8250,0.005398066248744726,Train
826,8260,0.0036704230587929487,Train
827,8270,0.0031372862868010998,Train
828,8280,0.006864815950393677,Train
829,8290,0.003225799184292555,Train
830,8300,0.004188532009720802,Train
831,8310,0.002681511454284191,Train
832,8320,0.004573000594973564,Train
833,8330,0.0016855051508173347,Train
834,8340,0.00203935825265944,Train
835,8350,0.0017967041349038482,Train
836,8360,0.0020667186472564936,Train
837,8370,0.0027931509539484978,Train
838,8380,0.0033829098101705313,Train
839,8390,0.0024783750995993614,Train
840,8400,0.0018808208405971527,Train
841,8410,0.0036116130650043488,Train
842,8420,0.0042952499352395535,Train
843,8430,0.0020854524336755276,Train
844,8440,0.002331875264644623,Train
845,8450,0.0044716158881783485,Train
846,8460,0.0022219005040824413,Train
847,8470,0.0030135023407638073,Train
848,8480,0.002284261165186763,Train
849,8490,0.0025670211762189865,Train
850,8500,0.003924667835235596,Train
851,0,1.3506329675083575,Validation
852,100,1.2483258739761685,Validation
853,200,0.7842796796770848,Validation
854,300,0.19872760456359095,Validation
855,400,0.20244327954866964,Validation
856,500,0.31189103211964603,Validation
857,600,0.47503282669703883,Validation
858,700,0.6238092599062087,Validation
859,800,0.6664430435908877,Validation
860,900,0.5304853544044106,Validation
861,1000,0.4283895844330444,Validation
862,1100,0.2167835283098216,Validation
863,1200,0.18177011086726966,Validation
864,1300,0.19549471497758414,Validation
865,1400,0.1566527477445324,Validation
866,1500,0.1410807776922846,Validation
867,1600,0.13287991754022305,Validation
868,1700,0.12856825184502194,Validation
869,1800,0.12110734159005401,Validation
870,1900,0.1289222295973045,Validation
871,2000,0.09810250258559118,Validation
872,2100,0.10965460143558195,Validation
873,2200,0.08199201802389049,Validation
874,2300,0.06345704602553388,Validation
875,2400,0.09841696778818479,Validation
876,2500,0.07074202007978507,Validation
877,2600,0.07807226995583219,Validation
878,2700,0.053399136560746345,Validation
879,2800,0.04335248007175877,Validation
880,2900,0.04669010633116831,Validation
881,3000,0.06725966517621165,Validation
882,3100,0.057492133476720796,Validation
883,3200,0.054922007540564824,Validation
884,3300,0.03576310016417309,Validation
885,3400,0.035784133116502075,Validation
886,3500,0.03934181783520414,Validation
887,3600,0.04185988294446598,Validation
888,3700,0.04162540341190913,Validation
889,3800,0.030732603042649673,Validation
890,3900,0.029737191989704075,Validation
891,4000,0.04781150390677478,Validation
892,4100,0.028803059197304283,Validation
893,4200,0.023493471545288743,Validation
894,4300,0.03129125711174034,Validation
895,4400,0.019105502308103376,Validation
896,4500,0.01624501138449768,Validation
897,4600,0.03021731740622984,Validation
898,4700,0.025865703465609367,Validation
899,4800,0.01440421401323123,Validation
900,4900,0.04069763849205945,Validation
901,5000,0.03279306857502493,Validation
902,5100,0.024350598182417856,Validation
903,5200,0.02640523151469255,Validation
904,5300,0.022916626019413463,Validation
905,5400,0.013538637833097828,Validation
906,5500,0.02137900032001831,Validation
907,5600,0.020681127012484587,Validation
908,5700,0.022919972536012367,Validation
909,5800,0.022413346258437505,Validation
910,5900,0.01596093065492586,Validation
911,6000,0.018013029740161626,Validation
912,6100,0.017705249272377998,Validation
913,6200,0.024278406519442797,Validation
914,6300,0.01726556796221184,Validation
915,6400,0.021487439251201147,Validation
916,6500,0.011517933151639148,Validation
917,6600,0.01616691243796832,Validation
918,6700,0.01756294812050486,Validation
919,6800,0.011553606229110459,Validation
920,6900,0.014564197897055672,Validation
921,7000,0.009406498613711648,Validation
922,7100,0.016151480660799123,Validation
923,7200,0.013687461409616568,Validation
924,7300,0.01526549234847113,Validation
925,7400,0.014398205025708708,Validation
926,7500,0.012453567442919491,Validation
927,7600,0.015638569384464063,Validation
928,7700,0.015403620653239119,Validation
929,7800,0.01277678756425461,Validation
930,7900,0.013541062041084566,Validation
931,8000,0.010576999858882196,Validation
932,8100,0.018207753766783633,Validation
933,8200,0.012448801721684109,Validation
934,8300,0.011510301960895405,Validation
935,8400,0.013811193648902901,Validation
936,8500,0.011954580233103352,Validation
