,Step,Loss,Type
520,5200,0.0047413380816578865,Train
521,5210,0.0023995283991098404,Train
522,5220,0.002203629817813635,Train
523,5230,0.005744777619838715,Train
524,5240,0.0034731440246105194,Train
525,5250,0.005039878189563751,Train
526,5260,0.0023517597001045942,Train
527,5270,0.014345398172736168,Train
528,5280,0.004596092272549868,Train
529,5290,0.0024695415049791336,Train
530,5300,0.0060138399712741375,Train
531,5310,0.0019407214131206274,Train
532,5320,0.007553175091743469,Train
533,5330,0.004142585676163435,Train
534,5340,0.003939076792448759,Train
535,5350,0.004054835066199303,Train
536,5360,0.003550452645868063,Train
537,5370,0.0030657637398689985,Train
538,5380,0.0024866454768925905,Train
539,5390,0.005668712314218283,Train
540,5400,0.002765712095424533,Train
541,5410,0.003325819503515959,Train
542,5420,0.00213919160887599,Train
543,5430,0.0027712564915418625,Train
544,5440,0.004247402772307396,Train
545,5450,0.001412800746038556,Train
546,5460,0.0035355377476662397,Train
547,5470,0.0029568166937679052,Train
548,5480,0.0033589578233659267,Train
549,5490,0.005756799131631851,Train
550,5500,0.0073739876970648766,Train
551,5510,0.006353055126965046,Train
552,5520,0.0055922893807291985,Train
553,5530,0.004336405545473099,Train
554,5540,0.011342646554112434,Train
555,5550,0.0027433678042143583,Train
556,5560,0.004313847981393337,Train
557,5570,0.005394346080720425,Train
558,5580,0.0027878626715391874,Train
559,5590,0.005366678349673748,Train
560,5600,0.004082499071955681,Train
561,5610,0.0039909048937261105,Train
562,5620,0.002374047413468361,Train
563,5630,0.0026761870831251144,Train
564,5640,0.0045302873477339745,Train
565,5650,0.007944123819470406,Train
566,5660,0.004646447021514177,Train
567,5670,0.002929584588855505,Train
568,5680,0.0023332363925874233,Train
569,5690,0.009563004598021507,Train
570,5700,0.0038754092529416084,Train
571,5710,0.002960524521768093,Train
572,5720,0.0030496488325297832,Train
573,5730,0.003264952450990677,Train
574,5740,0.010878365486860275,Train
575,5750,0.0028318974655121565,Train
576,5760,0.006030077114701271,Train
577,5770,0.007374826818704605,Train
578,5780,0.0031551760621368885,Train
579,5790,0.004431530367583036,Train
580,5800,0.0023074632044881582,Train
581,5810,0.0026322004850953817,Train
582,5820,0.0027118052821606398,Train
583,5830,0.0029279212467372417,Train
584,5840,0.003130553988739848,Train
585,5850,0.002664324827492237,Train
586,5860,0.005513767711818218,Train
587,5870,0.004953431896865368,Train
588,5880,0.0028123194351792336,Train
589,5890,0.002030844334512949,Train
590,5900,0.0029829710256308317,Train
591,5910,0.0045767854899168015,Train
592,5920,0.0018440056592226028,Train
593,5930,0.0036496659740805626,Train
594,5940,0.001758503494784236,Train
595,5950,0.002918016631156206,Train
596,5960,0.0017958347452804446,Train
597,5970,0.002983236685395241,Train
598,5980,0.004675856325775385,Train
599,5990,0.0028863782063126564,Train
600,6000,0.0036103506572544575,Train
601,6010,0.002173918765038252,Train
602,6020,0.0025417148135602474,Train
603,6030,0.004628094844520092,Train
604,6040,0.0025545053649693727,Train
605,6050,0.003350425511598587,Train
606,6060,0.002288050949573517,Train
607,6070,0.0035584233701229095,Train
608,6080,0.0023909735027700663,Train
609,6090,0.0035828067921102047,Train
610,6100,0.004478477872908115,Train
611,6110,0.003909365274012089,Train
612,6120,0.002498636022210121,Train
613,6130,0.003197313053533435,Train
614,6140,0.004980115219950676,Train
615,6150,0.0032491867896169424,Train
616,6160,0.0042509958148002625,Train
617,6170,0.0018667778931558132,Train
618,6180,0.0028277896344661713,Train
619,6190,0.0029553528875112534,Train
620,6200,0.003197434823960066,Train
621,6210,0.0038057134952396154,Train
622,6220,0.0037124543450772762,Train
623,6230,0.003266668878495693,Train
624,6240,0.002876476850360632,Train
625,6250,0.005261325743049383,Train
626,6260,0.0031963386572897434,Train
627,6270,0.004735279828310013,Train
628,6280,0.013222213834524155,Train
629,6290,0.0025715092197060585,Train
630,6300,0.003935410641133785,Train
631,6310,0.0027477468829602003,Train
632,6320,0.0015288570430129766,Train
633,6330,0.0022535359021276236,Train
634,6340,0.0038780691102147102,Train
635,6350,0.00402295496314764,Train
636,6360,0.0037284407299011946,Train
637,6370,0.003291698871180415,Train
638,6380,0.002564162015914917,Train
639,6390,0.003340836614370346,Train
640,6400,0.004670790862292051,Train
641,6410,0.004741318058222532,Train
642,6420,0.0037640761584043503,Train
643,6430,0.003219627309590578,Train
644,6440,0.005439972039312124,Train
645,6450,0.006905101239681244,Train
646,6460,0.003169712144881487,Train
647,6470,0.0025491914711892605,Train
648,6480,0.002935658674687147,Train
649,6490,0.005159119144082069,Train
650,6500,0.00798912812024355,Train
651,6510,0.004678795114159584,Train
652,6520,0.0025233644992113113,Train
653,6530,0.009917552582919598,Train
654,6540,0.004540388472378254,Train
655,6550,0.00404364662244916,Train
656,6560,0.005191100761294365,Train
657,6570,0.003043845761567354,Train
658,6580,0.003632505424320698,Train
659,6590,0.002545334165915847,Train
660,6600,0.003593586152419448,Train
661,6610,0.009572108276188374,Train
662,6620,0.0071683479472994804,Train
663,6630,0.0029197174590080976,Train
664,6640,0.001414004247635603,Train
665,6650,0.0028915642760694027,Train
666,6660,0.003461694810539484,Train
667,6670,0.008999019861221313,Train
668,6680,0.0016918950714170933,Train
669,6690,0.003616025671362877,Train
670,6700,0.005482773762196302,Train
671,6710,0.0027261488139629364,Train
672,6720,0.004299407824873924,Train
673,6730,0.005078684072941542,Train
674,6740,0.0034363791346549988,Train
675,6750,0.002722429810091853,Train
676,6760,0.0023034601472318172,Train
677,6770,0.006509557366371155,Train
678,6780,0.006308472715318203,Train
679,6790,0.003321628551930189,Train
680,6800,0.01098410040140152,Train
681,6810,0.0017721144249662757,Train
682,6820,0.004370395094156265,Train
683,6830,0.0023927849251776934,Train
684,6840,0.005394086241722107,Train
685,6850,0.00683448975905776,Train
686,6860,0.001597306109033525,Train
687,6870,0.001719174673780799,Train
688,6880,0.0033757337369024754,Train
689,6890,0.003301359713077545,Train
690,6900,0.0020653384272009134,Train
691,6910,0.006306517869234085,Train
692,6920,0.002772736130282283,Train
693,6930,0.0020440940279513597,Train
694,6940,0.003309760708361864,Train
695,6950,0.003828653832897544,Train
696,6960,0.002553466474637389,Train
697,6970,0.0036252669524401426,Train
698,6980,0.005344130098819733,Train
699,6990,0.01289551891386509,Train
700,7000,0.004517972934991121,Train
701,7010,0.002317668404430151,Train
702,7020,0.0027879606932401657,Train
703,7030,0.002992728492245078,Train
704,7040,0.0020543537102639675,Train
705,7050,0.0022642354015260935,Train
706,7060,0.002496767556294799,Train
707,7070,0.003732704557478428,Train
708,7080,0.0029576378874480724,Train
709,7090,0.002619690028950572,Train
710,7100,0.004355142824351788,Train
711,7110,0.004387266933917999,Train
712,7120,0.0029683872126042843,Train
713,7130,0.004917200189083815,Train
714,7140,0.0019299568375572562,Train
715,7150,0.0033058603294193745,Train
716,7160,0.002842262852936983,Train
717,7170,0.004436928313225508,Train
718,7180,0.0028623430989682674,Train
719,7190,0.00452916044741869,Train
720,7200,0.002347271889448166,Train
721,7210,0.0035450183786451817,Train
722,7220,0.003316973801702261,Train
723,7230,0.0024392004124820232,Train
724,7240,0.0013258454855531454,Train
725,7250,0.0030505508184432983,Train
726,7260,0.008770222775638103,Train
727,7270,0.0028838354628533125,Train
728,7280,0.004276691935956478,Train
729,7290,0.00221274490468204,Train
730,7300,0.002793374238535762,Train
731,7310,0.0038361847400665283,Train
732,7320,0.0031242070253938437,Train
733,7330,0.003109102603048086,Train
734,7340,0.003173361299559474,Train
735,7350,0.004899850580841303,Train
736,7360,0.002639283426105976,Train
737,7370,0.0025971296709030867,Train
738,7380,0.003670603735372424,Train
739,7390,0.002840945031493902,Train
740,7400,0.0029043180402368307,Train
741,7410,0.004605326801538467,Train
742,7420,0.0017834826139733195,Train
743,7430,0.0030807589646428823,Train
744,7440,0.004897130653262138,Train
745,7450,0.00306492205709219,Train
746,7460,0.002960981335490942,Train
747,7470,0.001822630874812603,Train
748,7480,0.002659490332007408,Train
749,7490,0.0037471503019332886,Train
750,7500,0.004341707564890385,Train
751,7510,0.010171828791499138,Train
752,7520,0.010464059188961983,Train
753,7530,0.0018349988386034966,Train
754,7540,0.0032473397441208363,Train
755,7550,0.0021527912467718124,Train
756,7560,0.009764978662133217,Train
757,7570,0.0018707511480897665,Train
758,7580,0.002370727015659213,Train
759,7590,0.002275127684697509,Train
760,7600,0.002109257970005274,Train
761,7610,0.001988160889595747,Train
762,7620,0.0026946919970214367,Train
763,7630,0.002994352485984564,Train
764,7640,0.003192382864654064,Train
765,7650,0.0038116667419672012,Train
766,7660,0.003977795131504536,Train
767,7670,0.0032358067110180855,Train
768,7680,0.0029992330819368362,Train
769,7690,0.0024569788947701454,Train
770,7700,0.0020385589450597763,Train
771,7710,0.003598233684897423,Train
772,7720,0.004427501931786537,Train
773,7730,0.0024572410620748997,Train
774,7740,0.004811330698430538,Train
775,7750,0.0020898226648569107,Train
776,7760,0.002211742103099823,Train
777,7770,0.0020916135981678963,Train
778,7780,0.0018627466633915901,Train
779,7790,0.003487803041934967,Train
780,7800,0.003332367166876793,Train
781,7810,0.0023775617592036724,Train
782,7820,0.004963485524058342,Train
783,7830,0.01124267652630806,Train
784,7840,0.0023320422042161226,Train
785,7850,0.004457435570657253,Train
786,7860,0.0020185988396406174,Train
787,7870,0.001583701348863542,Train
788,7880,0.003246558364480734,Train
789,7890,0.003247189102694392,Train
790,7900,0.0032291202805936337,Train
791,7910,0.004431293811649084,Train
792,7920,0.003017595037817955,Train
793,7930,0.0034073120914399624,Train
794,7940,0.006562463007867336,Train
795,7950,0.0018641508650034666,Train
796,7960,0.007923691533505917,Train
797,7970,0.0038840845227241516,Train
798,7980,0.003326697275042534,Train
799,7990,0.003684442024677992,Train
800,8000,0.0020203348249197006,Train
801,8010,0.004011567682027817,Train
802,8020,0.0024672667495906353,Train
803,8030,0.0051887184381484985,Train
804,8040,0.0019871725235134363,Train
805,8050,0.0036530045326799154,Train
806,8060,0.0023004913236945868,Train
807,8070,0.0029877889901399612,Train
808,8080,0.00508134113624692,Train
809,8090,0.008179505355656147,Train
810,8100,0.003226099070161581,Train
811,8110,0.0036946467589586973,Train
812,8120,0.004793274682015181,Train
813,8130,0.004714426584541798,Train
