,Step,Loss,Type
307,3070,0.003484752494841814,Train
308,3080,0.002513714600354433,Train
309,3090,0.0037305529695004225,Train
310,3100,0.0019225565483793616,Train
311,3110,0.004415362607687712,Train
312,3120,0.0021699536591768265,Train
313,3130,0.004317771643400192,Train
314,3140,0.0012966548092663288,Train
315,3150,0.0020242338068783283,Train
316,3160,0.003853198839351535,Train
317,3170,0.0020027486607432365,Train
318,3180,0.003437962383031845,Train
319,3190,0.0027724369429051876,Train
320,3200,0.008284766227006912,Train
321,3210,0.0016711456701159477,Train
322,3220,0.0015957498690113425,Train
323,3230,0.002827524906024337,Train
324,3240,0.00232627778314054,Train
325,3250,0.0027014845982193947,Train
326,3260,0.0037434257101267576,Train
327,3270,0.010445940308272839,Train
328,3280,0.0035563125275075436,Train
329,3290,0.0031638145446777344,Train
330,3300,0.0029186035972088575,Train
331,3310,0.009100825525820255,Train
332,3320,0.011660798452794552,Train
333,3330,0.0038666073232889175,Train
334,3340,0.004060385748744011,Train
335,3350,0.0031281430274248123,Train
336,3360,0.0031368215568363667,Train
337,3370,0.0019640042446553707,Train
338,3380,0.004350791219621897,Train
339,3390,0.002986968494951725,Train
340,3400,0.0027294333558529615,Train
341,3410,0.0041803112253546715,Train
342,3420,0.0037291841581463814,Train
343,3430,0.0020982844289392233,Train
344,3440,0.0016351176891475916,Train
345,3450,0.002106564352288842,Train
346,3460,0.0017803013324737549,Train
347,3470,0.0019689020700752735,Train
348,3480,0.0019712643697857857,Train
349,3490,0.0035236142575740814,Train
350,3500,0.003765054512768984,Train
351,3510,0.0037648107390850782,Train
352,3520,0.009083829820156097,Train
353,3530,0.0019672277849167585,Train
354,3540,0.002630698960274458,Train
355,3550,0.0016821154858916998,Train
356,3560,0.0024394704960286617,Train
357,3570,0.002386277774348855,Train
358,3580,0.0033545768819749355,Train
359,3590,0.005536975339055061,Train
360,3600,0.002840376226231456,Train
361,3610,0.002349931513890624,Train
362,3620,0.0019266246818006039,Train
363,3630,0.002202285686507821,Train
364,3640,0.004338922910392284,Train
365,3650,0.0024647791869938374,Train
366,3660,0.0026667555794119835,Train
367,3670,0.0023095407523214817,Train
368,3680,0.0026763263158500195,Train
369,3690,0.0036830659955739975,Train
370,3700,0.0023522484116256237,Train
371,3710,0.0017916954820975661,Train
372,3720,0.0029472410678863525,Train
373,3730,0.0029371087439358234,Train
374,3740,0.0015507692005485296,Train
375,3750,0.005801865365356207,Train
376,3760,0.0013928862754255533,Train
377,3770,0.002382021164521575,Train
378,3780,0.004374521318823099,Train
379,3790,0.0038445217069238424,Train
380,3800,0.002505749464035034,Train
381,3810,0.00133383902721107,Train
382,3820,0.00308280810713768,Train
383,3830,0.0020746649242937565,Train
384,3840,0.002363391686230898,Train
385,3850,0.002927302150055766,Train
386,3860,0.002320224419236183,Train
387,3870,0.002070498885586858,Train
388,3880,0.002323034219443798,Train
389,3890,0.0020236114505678415,Train
390,3900,0.0030867457389831543,Train
391,3910,0.004853925667703152,Train
392,3920,0.0013566426932811737,Train
393,3930,0.002083165105432272,Train
394,3940,0.00428446289151907,Train
395,3950,0.00115773337893188,Train
396,3960,0.003474174765869975,Train
397,3970,0.0025045606307685375,Train
398,3980,0.002172284759581089,Train
399,3990,0.006564615294337273,Train
400,4000,0.0024731792509555817,Train
401,4010,0.002110048197209835,Train
402,4020,0.001625375123694539,Train
403,4030,0.0028536177705973387,Train
404,4040,0.004037180915474892,Train
405,4050,0.001908291014842689,Train
406,4060,0.0018134021665900946,Train
407,4070,0.0020823501981794834,Train
408,4080,0.0015794928185641766,Train
409,4090,0.0016246584709733725,Train
410,4100,0.0032761041074991226,Train
411,4110,0.001084648771211505,Train
412,4120,0.0014055052306503057,Train
413,4130,0.004259305074810982,Train
414,4140,0.0034843969624489546,Train
415,4150,0.003826962783932686,Train
416,4160,0.003370264545083046,Train
417,4170,0.002124422462657094,Train
418,4180,0.0029256269335746765,Train
419,4190,0.0015647890977561474,Train
420,4200,0.002335937228053808,Train
421,4210,0.006144968792796135,Train
422,4220,0.0016685451846569777,Train
423,4230,0.0016275708330795169,Train
424,4240,0.0015036992263048887,Train
425,4250,0.0018626726232469082,Train
426,4260,0.0033972866367548704,Train
427,4270,0.001813841750845313,Train
428,4280,0.002976182382553816,Train
429,4290,0.006765647791326046,Train
430,4300,0.0037161498330533504,Train
431,4310,0.003204345703125,Train
432,4320,0.001911164028570056,Train
433,4330,0.001958864275366068,Train
434,4340,0.004360232036560774,Train
435,4350,0.001573254819959402,Train
436,4360,0.001792028546333313,Train
437,4370,0.0032421823125332594,Train
438,4380,0.004541091155260801,Train
439,4390,0.004220562055706978,Train
440,4400,0.002312824595719576,Train
441,4410,0.0037863263860344887,Train
442,4420,0.002461938187479973,Train
443,4430,0.0018492257222533226,Train
444,4440,0.002065512351691723,Train
445,4450,0.0021874047815799713,Train
446,4460,0.0021031624637544155,Train
447,4470,0.0018424636218696833,Train
448,4480,0.0041534025222063065,Train
449,4490,0.003505874425172806,Train
450,4500,0.0014448901638388634,Train
451,4510,0.002240539528429508,Train
452,4520,0.0014248916413635015,Train
453,4530,0.003343893215060234,Train
454,4540,0.0016149197472259402,Train
455,4550,0.002268090145662427,Train
456,4560,0.002352858427911997,Train
457,4570,0.001632601022720337,Train
458,4580,0.003354481188580394,Train
459,4590,0.0019260223489254713,Train
460,4600,0.00227352580986917,Train
461,4610,0.0015293003525584936,Train
462,4620,0.0021182969212532043,Train
463,4630,0.0021334958728402853,Train
464,4640,0.0038543043192476034,Train
465,4650,0.0018514998955652118,Train
466,4660,0.002672559581696987,Train
467,4670,0.0014320730697363615,Train
468,4680,0.001578235998749733,Train
469,4690,0.0021145527716726065,Train
470,4700,0.0029766932129859924,Train
471,4710,0.0020517620723694563,Train
472,4720,0.003543057944625616,Train
473,4730,0.0032696621492505074,Train
474,4740,0.0015115474816411734,Train
475,4750,0.0029708766378462315,Train
476,4760,0.0021767285652458668,Train
477,4770,0.0021801141556352377,Train
478,4780,0.0019405506318435073,Train
479,4790,0.0016590602463111281,Train
480,4800,0.001244949409738183,Train
481,4810,0.0030942538287490606,Train
482,4820,0.0021173672284930944,Train
483,4830,0.005088210105895996,Train
484,4840,0.0019051618874073029,Train
485,4850,0.0011450407328084111,Train
486,4860,0.0018780020764097571,Train
487,4870,0.0018631366547197104,Train
488,4880,0.0024441031273454428,Train
489,4890,0.004533969331532717,Train
490,4900,0.0007899109041318297,Train
491,4910,0.0024634399451315403,Train
492,4920,0.001178099773824215,Train
493,4930,0.002765319077298045,Train
494,4940,0.005098978988826275,Train
495,4950,0.002355075441300869,Train
496,4960,0.002751515246927738,Train
497,4970,0.001873249071650207,Train
498,4980,0.0022401046007871628,Train
499,4990,0.0016342911403626204,Train
500,5000,0.0023404937237501144,Train
501,5010,0.001803033985197544,Train
502,5020,0.0042610978707671165,Train
503,5030,0.001938509289175272,Train
504,5040,0.00250501767732203,Train
505,5050,0.0020423722453415394,Train
506,5060,0.0018966207280755043,Train
507,5070,0.0017103941645473242,Train
508,5080,0.0027695908211171627,Train
509,5090,0.002324284054338932,Train
510,5100,0.003260927041992545,Train
511,5110,0.0020878207869827747,Train
512,5120,0.0014821816002950072,Train
513,5130,0.004238300956785679,Train
514,5140,0.0009614200098440051,Train
515,5150,0.0017742011696100235,Train
516,5160,0.0020154330413788557,Train
517,5170,0.003417864441871643,Train
518,5180,0.00256312801502645,Train
519,5190,0.007200036197900772,Train
520,5200,0.0009747481672093272,Train
521,5210,0.00569814071059227,Train
522,5220,0.0019616279751062393,Train
523,5230,0.00338110513985157,Train
524,5240,0.0018738105427473783,Train
525,5250,0.0024828300811350346,Train
526,5260,0.0022024670615792274,Train
527,5270,0.002124088816344738,Train
528,5280,0.0031388148199766874,Train
529,5290,0.00331132928840816,Train
530,5300,0.0012869907077401876,Train
531,5310,0.0022021920885890722,Train
532,5320,0.003065545577555895,Train
533,5330,0.0017145820893347263,Train
534,5340,0.001871066982857883,Train
535,5350,0.0019196614157408476,Train
536,5360,0.003397866850718856,Train
537,5370,0.001534701674245298,Train
538,5380,0.002402892569079995,Train
539,5390,0.002096667652949691,Train
540,5400,0.0017196758417412639,Train
541,5410,0.0014580991119146347,Train
542,5420,0.0014004757395014167,Train
543,5430,0.0019419867312535644,Train
544,5440,0.0021682404913008213,Train
545,5450,0.0015958476578816772,Train
546,5460,0.006021707784384489,Train
547,5470,0.002518302761018276,Train
548,5480,0.0024994155392050743,Train
549,5490,0.0014408042188733816,Train
550,5500,0.0027294147294014692,Train
551,5510,0.0012985969660803676,Train
552,5520,0.0021488931961357594,Train
553,5530,0.0024393307976424694,Train
554,5540,0.0014754533767700195,Train
555,5550,0.0026953574270009995,Train
556,5560,0.0027541122399270535,Train
557,5570,0.0016251567285507917,Train
558,5580,0.001681300112977624,Train
559,5590,0.004884758964180946,Train
560,5600,0.001787302433513105,Train
561,5610,0.0014149006456136703,Train
562,5620,0.001589363906532526,Train
563,5630,0.0012450407957658172,Train
564,5640,0.0020215343683958054,Train
565,5650,0.0030056536197662354,Train
566,5660,0.0016517480835318565,Train
567,5670,0.0013278344413265586,Train
568,5680,0.002710612490773201,Train
569,5690,0.0018852204084396362,Train
570,5700,0.0038758814334869385,Train
571,5710,0.0016189804300665855,Train
572,5720,0.0019359260331839323,Train
573,5730,0.00242062471807003,Train
574,5740,0.0018571573309600353,Train
575,5750,0.0019402330508455634,Train
576,5760,0.002203946700319648,Train
577,5770,0.002848160220310092,Train
578,5780,0.0018707349663600326,Train
579,5790,0.001777887111529708,Train
580,5800,0.001389728276990354,Train
581,5810,0.0018711629090830684,Train
582,5820,0.006066306959837675,Train
583,5830,0.0012695507612079382,Train
584,5840,0.001764153828844428,Train
585,5850,0.0033081597648561,Train
586,5860,0.0036191302351653576,Train
587,5870,0.0011169749777764082,Train
588,5880,0.00147237628698349,Train
589,5890,0.002240157453343272,Train
590,5900,0.0024645207449793816,Train
591,5910,0.00196563801728189,Train
592,5920,0.0035512037575244904,Train
593,5930,0.002936923410743475,Train
594,5940,0.0013415984576568007,Train
595,5950,0.0023345588706433773,Train
596,5960,0.002289212541654706,Train
597,5970,0.0016913237050175667,Train
598,5980,0.0031992211006581783,Train
599,5990,0.0070251040160655975,Train
600,6000,0.006499222479760647,Train
601,0,1.2305653550378655,Validation
602,100,1.169856951288555,Validation
603,200,0.17738656841886594,Validation
604,300,0.4224623117504803,Validation
605,400,0.6691486458496555,Validation
606,500,0.7766065003309884,Validation
607,600,0.6044520320087348,Validation
608,700,0.4172947830621801,Validation
609,800,0.2238317433309377,Validation
610,900,0.11248942261242875,Validation
611,1000,0.06482200680740947,Validation
612,1100,0.04688669280870311,Validation
613,1200,0.1190287944450772,Validation
614,1300,0.05391287098261629,Validation
615,1400,0.0741992812735312,Validation
616,1500,0.04840552704864303,Validation
617,1600,0.03983521504446601,Validation
618,1700,0.07269166989009017,Validation
619,1800,0.06971372850239277,Validation
620,1900,0.05067323640231853,Validation
621,2000,0.04564967561948478,Validation
622,2100,0.0615642360884838,Validation
623,2200,0.02306454666920573,Validation
624,2300,0.026482159588182265,Validation
625,2400,0.03559035049250309,Validation
626,2500,0.02912506363076239,Validation
627,2600,0.04459922229263769,Validation
628,2700,0.023774865513626973,Validation
629,2800,0.035625251974282866,Validation
630,2900,0.02772117338811412,Validation
631,3000,0.03285338726836135,Validation
632,3100,0.014192484670986785,Validation
633,3200,0.02441943312853413,Validation
634,3300,0.02884100377306585,Validation
635,3400,0.014396236503355043,Validation
636,3500,0.009980622219660765,Validation
637,3600,0.02937550045317039,Validation
638,3700,0.010977821640984115,Validation
639,3800,0.020271996143729546,Validation
640,3900,0.014603190569450026,Validation
641,4000,0.011465779232979834,Validation
642,4100,0.011025454848055708,Validation
643,4200,0.007707505830457312,Validation
644,4300,0.014783054705375158,Validation
645,4400,0.008111264338367619,Validation
646,4500,0.0048517457749846435,Validation
647,4600,0.009205272990663576,Validation
648,4700,0.019474203359846877,Validation
649,4800,0.00889131610102081,Validation
650,4900,0.014399092836158714,Validation
651,5000,0.013775873973550599,Validation
652,5100,0.018778075963896496,Validation
653,5200,0.008272267187472291,Validation
654,5300,0.010498724930980445,Validation
655,5400,0.006474066855646569,Validation
656,5500,0.006605634993795083,Validation
657,5600,0.006739953417665041,Validation
658,5700,0.009231078792768329,Validation
659,5800,0.00894244290501102,Validation
660,5900,0.007931156226929845,Validation
661,6000,0.007297882144959421,Validation
