,Step,Loss,Type
107,1070,0.016536064445972443,Train
108,1080,0.010237570852041245,Train
109,1090,0.014684289693832397,Train
110,1100,0.013969364576041698,Train
111,1110,0.005247443448752165,Train
112,1120,0.008982598781585693,Train
113,1130,0.017505217343568802,Train
114,1140,0.03945142775774002,Train
115,1150,0.020028293132781982,Train
116,1160,0.012324005365371704,Train
117,1170,0.01873653009533882,Train
118,1180,0.011235724203288555,Train
119,1190,0.012164123356342316,Train
120,1200,0.011400464922189713,Train
121,1210,0.019922420382499695,Train
122,1220,0.006504475604742765,Train
123,1230,0.024348262697458267,Train
124,1240,0.005228434689342976,Train
125,1250,0.02235584519803524,Train
126,1260,0.014960302039980888,Train
127,1270,0.009553315117955208,Train
128,1280,0.01978302374482155,Train
129,1290,0.012200681492686272,Train
130,1300,0.005541818216443062,Train
131,1310,0.005476347170770168,Train
132,1320,0.01763221248984337,Train
133,1330,0.006346429698169231,Train
134,1340,0.00965467281639576,Train
135,1350,0.0038868810515850782,Train
136,1360,0.007496125064790249,Train
137,1370,0.004925844259560108,Train
138,1380,0.032607562839984894,Train
139,1390,0.012520477175712585,Train
140,1400,0.01098430436104536,Train
141,1410,0.010953049175441265,Train
142,1420,0.005758930929005146,Train
143,1430,0.006144481711089611,Train
144,1440,0.008325902745127678,Train
145,1450,0.007364695891737938,Train
146,1460,0.006503366865217686,Train
147,1470,0.016128137707710266,Train
148,1480,0.007127920165657997,Train
149,1490,0.015434784814715385,Train
150,1500,0.006119254045188427,Train
151,1510,0.00719835190102458,Train
152,1520,0.004864930175244808,Train
153,1530,0.010201946832239628,Train
154,1540,0.006679301615804434,Train
155,1550,0.003170169424265623,Train
156,1560,0.0062425038777291775,Train
157,1570,0.008692406117916107,Train
158,1580,0.011232561431825161,Train
159,1590,0.008966795168817043,Train
160,1600,0.013167766854166985,Train
161,1610,0.017608843743801117,Train
162,1620,0.015885593369603157,Train
163,1630,0.007401564624160528,Train
164,1640,0.012550950050354004,Train
165,1650,0.014060532674193382,Train
166,1660,0.01209905743598938,Train
167,1670,0.011734234169125557,Train
168,1680,0.006673778407275677,Train
169,1690,0.011564163491129875,Train
170,1700,0.009290263056755066,Train
171,1710,0.004938592202961445,Train
172,1720,0.009696006774902344,Train
173,1730,0.007460537366569042,Train
174,1740,0.0065687112510204315,Train
175,1750,0.012686561793088913,Train
176,1760,0.010263877920806408,Train
177,1770,0.009671170264482498,Train
178,1780,0.0057237278670072556,Train
179,1790,0.004336548503488302,Train
180,1800,0.006431977264583111,Train
181,1810,0.005456922110170126,Train
182,1820,0.013247981667518616,Train
183,1830,0.0073663475923240185,Train
184,1840,0.011652322486042976,Train
185,1850,0.007391150109469891,Train
186,1860,0.01176188699901104,Train
187,1870,0.009274073876440525,Train
188,1880,0.0062460219487547874,Train
189,1890,0.008968271315097809,Train
190,1900,0.002876600017771125,Train
191,1910,0.005152452737092972,Train
192,1920,0.01032544206827879,Train
193,1930,0.010208895429968834,Train
194,1940,0.005207216367125511,Train
195,1950,0.00980273075401783,Train
196,1960,0.005930264946073294,Train
197,1970,0.007795630022883415,Train
198,1980,0.005476158112287521,Train
199,1990,0.004597778432071209,Train
200,2000,0.006522800773382187,Train
201,2010,0.005841362290084362,Train
202,2020,0.005309214815497398,Train
203,2030,0.008311517536640167,Train
204,2040,0.007821958512067795,Train
205,2050,0.009392278268933296,Train
206,2060,0.005242439918220043,Train
207,2070,0.009832557290792465,Train
208,2080,0.00761742889881134,Train
209,2090,0.007763438858091831,Train
210,2100,0.005038417410105467,Train
211,2110,0.00588701106607914,Train
212,2120,0.011097925715148449,Train
213,2130,0.009095090441405773,Train
214,2140,0.015504559502005577,Train
215,2150,0.003774171695113182,Train
216,2160,0.006921779364347458,Train
217,2170,0.004559996537864208,Train
218,2180,0.003572003450244665,Train
219,2190,0.020600011572241783,Train
220,2200,0.006122696213424206,Train
221,2210,0.0038584298454225063,Train
222,2220,0.00340041471645236,Train
223,2230,0.006186246406286955,Train
224,2240,0.006903013214468956,Train
225,2250,0.006196309812366962,Train
226,2260,0.006233820226043463,Train
227,2270,0.01084018126130104,Train
228,2280,0.005801970139145851,Train
229,2290,0.006545752286911011,Train
230,2300,0.005068614147603512,Train
231,2310,0.005056335590779781,Train
232,2320,0.00811794027686119,Train
233,2330,0.012293475680053234,Train
234,2340,0.004756464157253504,Train
235,2350,0.004174415022134781,Train
236,2360,0.008028879761695862,Train
237,2370,0.010811364278197289,Train
238,2380,0.003484925255179405,Train
239,2390,0.0094001404941082,Train
240,2400,0.004906355869024992,Train
241,2410,0.009492076933383942,Train
242,2420,0.00518453773111105,Train
243,2430,0.006591135635972023,Train
244,2440,0.015462951734662056,Train
245,2450,0.010709648951888084,Train
246,2460,0.022970309481024742,Train
247,2470,0.005206995643675327,Train
248,2480,0.004157072864472866,Train
249,2490,0.004716619849205017,Train
250,2500,0.007496035657823086,Train
251,2510,0.01767001301050186,Train
252,2520,0.007552779279649258,Train
253,2530,0.005986977368593216,Train
254,2540,0.010560937225818634,Train
255,2550,0.02016223780810833,Train
256,2560,0.003631223924458027,Train
257,2570,0.009984098374843597,Train
258,2580,0.002341437852010131,Train
259,2590,0.009237537160515785,Train
260,2600,0.0056344978511333466,Train
261,2610,0.004875067621469498,Train
262,2620,0.00361599656753242,Train
263,2630,0.0059400396421551704,Train
264,2640,0.005349454469978809,Train
265,2650,0.005215232726186514,Train
266,2660,0.006925370078533888,Train
267,2670,0.005769547075033188,Train
268,2680,0.008418718352913857,Train
269,2690,0.010625762864947319,Train
270,2700,0.004305177368223667,Train
271,2710,0.0028108139522373676,Train
272,2720,0.00808153860270977,Train
273,2730,0.0072688511572778225,Train
274,2740,0.0051270220428705215,Train
275,2750,0.0044602095149457455,Train
276,2760,0.0036172675900161266,Train
277,2770,0.002343295142054558,Train
278,2780,0.004860826767981052,Train
279,2790,0.0031783641315996647,Train
280,2800,0.007846861146390438,Train
281,2810,0.005106840282678604,Train
282,2820,0.002389372093603015,Train
283,2830,0.004349687602370977,Train
284,2840,0.0051350947469472885,Train
285,2850,0.004889922682195902,Train
286,2860,0.004032163880765438,Train
287,2870,0.0029109399765729904,Train
288,2880,0.006599258631467819,Train
289,2890,0.00750561710447073,Train
290,2900,0.006162084173411131,Train
291,2910,0.0074407970532774925,Train
292,2920,0.005333400331437588,Train
293,2930,0.007166467607021332,Train
294,2940,0.005481462925672531,Train
295,2950,0.003937879111617804,Train
296,2960,0.0027626636438071728,Train
297,2970,0.009404914453625679,Train
298,2980,0.01618989184498787,Train
299,2990,0.0031648583244532347,Train
300,3000,0.008368454873561859,Train
301,3010,0.005171446595340967,Train
302,3020,0.0065676248632371426,Train
303,3030,0.003601229749619961,Train
304,3040,0.003818738739937544,Train
305,3050,0.006768493913114071,Train
306,3060,0.003487716196104884,Train
307,3070,0.003582494333386421,Train
308,3080,0.004766392521560192,Train
309,3090,0.007269522175192833,Train
310,3100,0.009652934037148952,Train
311,3110,0.006275417283177376,Train
312,3120,0.0064905728213489056,Train
313,3130,0.005554894916713238,Train
314,3140,0.010094854049384594,Train
315,3150,0.006427544169127941,Train
316,3160,0.0030036966782063246,Train
317,3170,0.0040715537033975124,Train
318,3180,0.0069448999129235744,Train
319,3190,0.010025196708738804,Train
320,3200,0.003347042016685009,Train
321,3210,0.005879044532775879,Train
322,3220,0.004369921516627073,Train
323,3230,0.006175163667649031,Train
324,3240,0.01555490493774414,Train
325,3250,0.004746876657009125,Train
326,3260,0.003973324783146381,Train
327,3270,0.008148924447596073,Train
328,3280,0.005356242414563894,Train
329,3290,0.0031550521962344646,Train
330,3300,0.0036257747560739517,Train
331,3310,0.0072394851595163345,Train
332,3320,0.0040917592123150826,Train
333,3330,0.0025538024492561817,Train
334,3340,0.005237098317593336,Train
335,3350,0.004156667273491621,Train
336,3360,0.0036571070086210966,Train
337,3370,0.0057582794688642025,Train
338,3380,0.0064810486510396,Train
339,3390,0.0032100528478622437,Train
340,3400,0.003712137695401907,Train
341,3410,0.006157497875392437,Train
342,3420,0.0058114901185035706,Train
343,3430,0.0019336537225171924,Train
344,3440,0.0181103702634573,Train
345,3450,0.006846941076219082,Train
346,3460,0.005769446026533842,Train
347,3470,0.003992547281086445,Train
348,3480,0.006933683063834906,Train
349,3490,0.016654402017593384,Train
350,3500,0.00430852547287941,Train
351,3510,0.004765145014971495,Train
352,3520,0.005806182976812124,Train
353,3530,0.004645014181733131,Train
354,3540,0.003536452306434512,Train
355,3550,0.004424438811838627,Train
356,3560,0.004376425873488188,Train
357,3570,0.006952972151339054,Train
358,3580,0.004397187381982803,Train
359,3590,0.007038419134914875,Train
360,3600,0.003044426441192627,Train
361,3610,0.00258237449452281,Train
362,3620,0.007343309000134468,Train
363,3630,0.0030223156791180372,Train
364,3640,0.0043332697823643684,Train
365,3650,0.004957067780196667,Train
366,3660,0.008283371105790138,Train
367,3670,0.0068381354212760925,Train
368,3680,0.004181588068604469,Train
369,3690,0.006955028511583805,Train
370,3700,0.0045637208968400955,Train
371,3710,0.010985596105456352,Train
372,3720,0.004141263663768768,Train
373,3730,0.0040720547549426556,Train
374,3740,0.006789013743400574,Train
375,3750,0.007820691913366318,Train
376,3760,0.0035518554504960775,Train
377,3770,0.0026966191362589598,Train
378,3780,0.0025320181157439947,Train
379,3790,0.004370582289993763,Train
380,3800,0.006656560581177473,Train
381,3810,0.00382306519895792,Train
382,3820,0.002831790130585432,Train
383,3830,0.0037610987201333046,Train
384,3840,0.007668240927159786,Train
385,3850,0.00379900261759758,Train
386,3860,0.0048583257012069225,Train
387,3870,0.0029677762649953365,Train
388,3880,0.0065843043848872185,Train
389,3890,0.004280987195670605,Train
390,3900,0.008193514309823513,Train
391,3910,0.004891298711299896,Train
392,3920,0.0026685534976422787,Train
393,3930,0.003341631032526493,Train
394,3940,0.004404057748615742,Train
395,3950,0.0030319865327328444,Train
396,3960,0.0048905061557888985,Train
397,3970,0.010699570178985596,Train
398,3980,0.0059761665761470795,Train
399,3990,0.0038651057984679937,Train
400,4000,0.005164086353033781,Train
401,4010,0.005448632873594761,Train
402,4020,0.01498656626790762,Train
403,4030,0.004000235814601183,Train
404,4040,0.004334466066211462,Train
405,4050,0.004323685076087713,Train
406,4060,0.007018879055976868,Train
407,4070,0.002890676027163863,Train
408,4080,0.0038496367633342743,Train
409,4090,0.0037505817599594593,Train
410,4100,0.018995417281985283,Train
411,4110,0.00480771716684103,Train
412,4120,0.007338009774684906,Train
413,4130,0.0022611168678849936,Train
414,4140,0.004522978328168392,Train
415,4150,0.0023950159084051847,Train
416,4160,0.010756034404039383,Train
417,4170,0.0014695407589897513,Train
418,4180,0.007497038226574659,Train
419,4190,0.005905480124056339,Train
420,4200,0.0034882433246821165,Train
421,4210,0.0048744152300059795,Train
422,4220,0.003196555655449629,Train
423,4230,0.0021937070414423943,Train
424,4240,0.004442233592271805,Train
425,4250,0.003457995830103755,Train
426,4260,0.003284740960225463,Train
427,4270,0.005995006766170263,Train
428,4280,0.003636536654084921,Train
429,4290,0.006881098262965679,Train
430,4300,0.002937914337962866,Train
431,4310,0.003410178702324629,Train
432,4320,0.0028323684819042683,Train
433,4330,0.004454897250980139,Train
434,4340,0.002429649466648698,Train
435,4350,0.0032047077547758818,Train
436,4360,0.0043710581958293915,Train
437,4370,0.013888083398342133,Train
438,4380,0.007740214001387358,Train
439,4390,0.004183370154350996,Train
440,4400,0.006967400666326284,Train
441,4410,0.006943847518414259,Train
442,4420,0.005061393603682518,Train
443,4430,0.002562965266406536,Train
444,4440,0.004911725874990225,Train
445,4450,0.003501677419990301,Train
446,4460,0.002435854636132717,Train
447,4470,0.002998196519911289,Train
448,4480,0.0033246539533138275,Train
449,4490,0.002719197189435363,Train
450,4500,0.0033871575724333525,Train
451,4510,0.007062291260808706,Train
452,4520,0.0032802317291498184,Train
453,4530,0.0030862661078572273,Train
454,4540,0.006943565793335438,Train
455,4550,0.01640927419066429,Train
456,4560,0.003217229386791587,Train
457,4570,0.0039152903482317924,Train
458,4580,0.0032094023190438747,Train
459,4590,0.005219290964305401,Train
460,4600,0.0029645483009517193,Train
461,4610,0.0023721333127468824,Train
462,4620,0.006363005843013525,Train
463,4630,0.0057038492523133755,Train
464,4640,0.0036359168589115143,Train
465,4650,0.004512778948992491,Train
466,4660,0.0024975952692329884,Train
467,4670,0.003105325158685446,Train
468,4680,0.003657989902421832,Train
469,4690,0.004034398123621941,Train
470,4700,0.004154325928539038,Train
471,4710,0.003038782626390457,Train
472,4720,0.0027672871947288513,Train
473,4730,0.004786345176398754,Train
474,4740,0.00471662450581789,Train
475,4750,0.0033738173078745604,Train
476,4760,0.0038596652448177338,Train
477,4770,0.003210777882486582,Train
478,4780,0.002357205143198371,Train
479,4790,0.004115663468837738,Train
480,4800,0.003437294391915202,Train
481,4810,0.004004903137683868,Train
482,4820,0.009486692026257515,Train
483,4830,0.002233591629192233,Train
484,4840,0.004877655766904354,Train
485,4850,0.0029095024801790714,Train
486,4860,0.003891418222337961,Train
487,4870,0.002153984038159251,Train
488,4880,0.0029902136884629726,Train
489,4890,0.003148103831335902,Train
490,4900,0.004848727956414223,Train
491,4910,0.0040817600674927235,Train
492,4920,0.0030819892417639494,Train
493,4930,0.0024234510492533445,Train
494,4940,0.006886746734380722,Train
495,4950,0.007090861909091473,Train
496,4960,0.002361217513680458,Train
497,4970,0.002261938527226448,Train
498,4980,0.0019254147773608565,Train
499,4990,0.002759782364591956,Train
500,5000,0.0045570856891572475,Train
501,5010,0.0031403768807649612,Train
502,5020,0.0034369840286672115,Train
503,5030,0.005372282117605209,Train
504,5040,0.0036709464620798826,Train
505,5050,0.002124969381839037,Train
506,5060,0.0029760960023850203,Train
507,5070,0.012025581672787666,Train
508,5080,0.004386579152196646,Train
509,5090,0.00580074405297637,Train
510,5100,0.007430738769471645,Train
511,5110,0.00891509372740984,Train
512,5120,0.0024675861932337284,Train
513,5130,0.00281299720518291,Train
514,5140,0.0023781033232808113,Train
515,5150,0.005034128203988075,Train
516,5160,0.003986753523349762,Train
517,5170,0.00498540885746479,Train
518,5180,0.002656086813658476,Train
519,5190,0.0026118268724530935,Train
520,5200,0.0050270771607756615,Train
521,5210,0.0016743916785344481,Train
522,5220,0.0026898267678916454,Train
523,5230,0.003841451136395335,Train
524,5240,0.0017169807106256485,Train
525,5250,0.004542029928416014,Train
526,5260,0.003094454761594534,Train
527,5270,0.007084866985678673,Train
528,5280,0.0059035830199718475,Train
529,5290,0.0032188179902732372,Train
530,5300,0.0035646436735987663,Train
531,5310,0.003235605312511325,Train
532,5320,0.003327818587422371,Train
533,5330,0.00437909783795476,Train
534,5340,0.00174999819137156,Train
535,5350,0.004158595576882362,Train
536,5360,0.0023046177811920643,Train
537,5370,0.002869735471904278,Train
538,5380,0.003192808013409376,Train
539,5390,0.0034795429091900587,Train
540,5400,0.002077872632071376,Train
541,5410,0.0017755453009158373,Train
542,5420,0.0027188751846551895,Train
543,5430,0.0028538245242089033,Train
544,5440,0.003766681533306837,Train
545,5450,0.004212217405438423,Train
546,5460,0.003039064584299922,Train
547,5470,0.004665771499276161,Train
548,5480,0.004448247607797384,Train
549,5490,0.005384834483265877,Train
550,5500,0.0032536196522414684,Train
551,5510,0.010832106694579124,Train
552,5520,0.0035865474492311478,Train
553,5530,0.003609298262745142,Train
554,5540,0.004064202308654785,Train
555,5550,0.002884073881432414,Train
556,5560,0.003889001440256834,Train
557,5570,0.006671336945146322,Train
558,5580,0.003841180121526122,Train
559,5590,0.004757755436003208,Train
560,5600,0.0024162987247109413,Train
561,5610,0.0066972761414945126,Train
562,5620,0.0035966946743428707,Train
563,5630,0.005940536968410015,Train
564,5640,0.0034130048006772995,Train
565,5650,0.003580896183848381,Train
566,5660,0.0025021929759532213,Train
567,5670,0.0034539091866463423,Train
568,5680,0.0076407333835959435,Train
569,5690,0.0021134931594133377,Train
570,5700,0.0025210247840732336,Train
571,5710,0.003194904886186123,Train
572,5720,0.0022482541389763355,Train
573,5730,0.002603127621114254,Train
574,5740,0.0025225235149264336,Train
575,5750,0.006628158502280712,Train
576,5760,0.005272538401186466,Train
577,5770,0.009207640774548054,Train
578,5780,0.0027206395752727985,Train
579,5790,0.002103855600580573,Train
580,5800,0.004113459959626198,Train
581,5810,0.004437049850821495,Train
582,5820,0.0044441805221140385,Train
583,5830,0.0032486654818058014,Train
584,5840,0.0020594496745616198,Train
585,5850,0.002083666855469346,Train
586,5860,0.007249237969517708,Train
587,5870,0.004654448479413986,Train
588,5880,0.003301981370896101,Train
589,5890,0.008616426028311253,Train
590,5900,0.002309945644810796,Train
591,5910,0.003706685034558177,Train
592,5920,0.002664179541170597,Train
593,5930,0.0033768319990485907,Train
594,5940,0.002895184326916933,Train
595,5950,0.003911225125193596,Train
596,5960,0.0032242373563349247,Train
597,5970,0.0032077510841190815,Train
598,5980,0.002187069971114397,Train
599,5990,0.003063660115003586,Train
600,6000,0.0028756591491401196,Train
601,6010,0.0031062266789376736,Train
602,6020,0.006504511460661888,Train
603,6030,0.0031444821506738663,Train
604,6040,0.006871733348816633,Train
605,6050,0.0022062822245061398,Train
606,6060,0.005989625118672848,Train
607,6070,0.002208197955042124,Train
608,6080,0.001954218139871955,Train
609,6090,0.002715347334742546,Train
610,6100,0.002398015232756734,Train
611,6110,0.006539689376950264,Train
612,6120,0.002865410875529051,Train
613,6130,0.0029975282959640026,Train
614,6140,0.003505607834085822,Train
615,6150,0.002649193163961172,Train
616,6160,0.01366385817527771,Train
617,6170,0.0020492845214903355,Train
618,6180,0.0037230222951620817,Train
619,6190,0.00358650553971529,Train
620,6200,0.0028372476808726788,Train
621,6210,0.005019803531467915,Train
622,6220,0.00161727552767843,Train
623,6230,0.0033085281029343605,Train
624,6240,0.0021216892637312412,Train
625,6250,0.0019194245105609298,Train
626,6260,0.003691228572279215,Train
627,6270,0.0038899972569197416,Train
628,6280,0.001851412351243198,Train
629,6290,0.001986759016290307,Train
630,6300,0.0032113040797412395,Train
631,6310,0.003975617699325085,Train
632,6320,0.005134041886776686,Train
633,6330,0.002581285312771797,Train
634,6340,0.01396616455167532,Train
635,6350,0.002251768484711647,Train
636,6360,0.005322776734828949,Train
637,6370,0.0021178543101996183,Train
638,6380,0.0026222490705549717,Train
639,6390,0.005157529842108488,Train
640,6400,0.0030394024215638638,Train
641,6410,0.0068395487032830715,Train
642,6420,0.0028753154911100864,Train
643,6430,0.002954688621684909,Train
644,6440,0.006551231723278761,Train
645,6450,0.0033428824972361326,Train
646,6460,0.005012584384530783,Train
647,6470,0.002730183769017458,Train
648,6480,0.005311650224030018,Train
649,6490,0.0029729546513408422,Train
650,6500,0.0036335967015475035,Train
651,6510,0.005281560122966766,Train
652,6520,0.0030403919517993927,Train
653,6530,0.0035282026510685682,Train
654,6540,0.0029097783844918013,Train
655,6550,0.0020769776310771704,Train
656,6560,0.003008139319717884,Train
657,6570,0.003939693793654442,Train
658,6580,0.003530102549120784,Train
659,6590,0.0031533287838101387,Train
660,6600,0.00425366684794426,Train
661,6610,0.0029452526941895485,Train
662,6620,0.005321495234966278,Train
663,6630,0.0029848809354007244,Train
664,6640,0.002256378997117281,Train
665,6650,0.0029982735868543386,Train
666,6660,0.005087461322546005,Train
667,6670,0.0030314538162201643,Train
668,6680,0.0037716608494520187,Train
669,6690,0.001514659496024251,Train
670,6700,0.004111180081963539,Train
671,6710,0.0022947234101593494,Train
672,6720,0.002886644098907709,Train
673,6730,0.0024142235051840544,Train
674,6740,0.0017483998090028763,Train
675,6750,0.0037011969834566116,Train
676,6760,0.00488444184884429,Train
677,6770,0.002310178941115737,Train
678,6780,0.0021312267053872347,Train
679,6790,0.002718952251598239,Train
680,6800,0.0027954434044659138,Train
681,6810,0.0035685612820088863,Train
682,6820,0.003332579042762518,Train
683,6830,0.0022618381772190332,Train
684,6840,0.003391033736988902,Train
685,6850,0.0038265816401690245,Train
686,6860,0.0025195893831551075,Train
687,6870,0.002305292524397373,Train
688,6880,0.0016167263966053724,Train
689,6890,0.0022347597405314445,Train
690,6900,0.0050673168152570724,Train
691,6910,0.003872765926644206,Train
692,6920,0.001826093066483736,Train
693,6930,0.0017523657297715545,Train
694,6940,0.0027528421487659216,Train
695,6950,0.0028028253000229597,Train
696,6960,0.0037337946705520153,Train
697,6970,0.003433950711041689,Train
698,6980,0.0032052944879978895,Train
699,6990,0.0034737917594611645,Train
700,7000,0.006127964239567518,Train
701,7010,0.0022057676687836647,Train
702,7020,0.0034548412077128887,Train
703,7030,0.003047265112400055,Train
704,7040,0.002838292857632041,Train
705,7050,0.0027282736264169216,Train
706,7060,0.003137030405923724,Train
707,7070,0.0020451988093554974,Train
708,7080,0.008151784539222717,Train
709,7090,0.0029322816990315914,Train
710,7100,0.0028437580913305283,Train
711,7110,0.0035650203935801983,Train
712,7120,0.0019164452096447349,Train
713,7130,0.001683420967310667,Train
714,7140,0.0032809991389513016,Train
715,7150,0.0035169264301657677,Train
716,7160,0.0029990836046636105,Train
717,7170,0.002135705668479204,Train
718,7180,0.0040848273783922195,Train
719,7190,0.0016879783943295479,Train
720,7200,0.0030397861264646053,Train
721,7210,0.0017649445217102766,Train
722,7220,0.003785343375056982,Train
723,7230,0.0027730807196348906,Train
724,7240,0.002412601374089718,Train
725,7250,0.0015219866763800383,Train
726,7260,0.0037597455084323883,Train
727,7270,0.0019812528043985367,Train
728,7280,0.00397690711542964,Train
729,7290,0.009125061333179474,Train
730,7300,0.004546430427581072,Train
731,7310,0.0030160024762153625,Train
732,7320,0.00403039762750268,Train
733,7330,0.0020435848273336887,Train
734,7340,0.00254330737516284,Train
735,7350,0.004294037353247404,Train
736,7360,0.0036443155258893967,Train
737,7370,0.004296477884054184,Train
738,7380,0.0031127738766372204,Train
739,7390,0.0022331769578158855,Train
740,7400,0.004092612769454718,Train
741,7410,0.0031402455642819405,Train
742,7420,0.0026793135330080986,Train
743,7430,0.005814887583255768,Train
744,7440,0.0034358554985374212,Train
745,7450,0.009573779068887234,Train
746,7460,0.011216115206480026,Train
747,7470,0.002799681155011058,Train
748,7480,0.003862210316583514,Train
749,7490,0.0029379017651081085,Train
750,7500,0.0027130874805152416,Train
751,7510,0.005854538641870022,Train
752,7520,0.002729469910264015,Train
753,7530,0.003550889901816845,Train
754,7540,0.001812674105167389,Train
755,7550,0.0024027375038713217,Train
756,7560,0.002121495781466365,Train
757,7570,0.003100079484283924,Train
758,7580,0.003210984170436859,Train
759,7590,0.009242521598935127,Train
760,7600,0.0033736485056579113,Train
761,7610,0.004760416224598885,Train
762,7620,0.0018902283627539873,Train
763,7630,0.0025788606144487858,Train
764,7640,0.003950660116970539,Train
765,7650,0.002308886731043458,Train
766,7660,0.0025564259849488735,Train
767,7670,0.002003447152674198,Train
768,7680,0.004781512077897787,Train
769,7690,0.0033796806819736958,Train
770,7700,0.004119835328310728,Train
771,7710,0.002807476557791233,Train
772,7720,0.002048919443041086,Train
773,7730,0.0029276995919644833,Train
774,7740,0.002736366353929043,Train
775,7750,0.004113067407160997,Train
776,7760,0.011736649088561535,Train
777,7770,0.004737749230116606,Train
778,7780,0.0031788635533303022,Train
779,7790,0.003620430361479521,Train
780,7800,0.0030100103467702866,Train
781,0,1.6058475274754607,Validation
782,100,1.4070759857802286,Validation
783,200,0.6592113212884768,Validation
784,300,0.1909560013496641,Validation
785,400,0.2073270453098382,Validation
786,500,0.35106831409401545,Validation
787,600,0.5302459752040348,Validation
788,700,0.7518191736839388,Validation
789,800,0.8495977221502234,Validation
790,900,0.8189748716743096,Validation
791,1000,0.7614086193396993,Validation
792,1100,0.5096251861819916,Validation
793,1200,0.4603964262844428,Validation
794,1300,0.1821805250365287,Validation
795,1400,0.1808766990383763,Validation
796,1500,0.06771569229085403,Validation
797,1600,0.10395049211143961,Validation
798,1700,0.05344605604540962,Validation
799,1800,0.04235537105958666,Validation
800,1900,0.06949550548629106,Validation
801,2000,0.04790472088675217,Validation
802,2100,0.05892955025394812,Validation
803,2200,0.055741790246785335,Validation
804,2300,0.07530052470215394,Validation
805,2400,0.06417655416526427,Validation
806,2500,0.044159049909744084,Validation
807,2600,0.022471119442185307,Validation
808,2700,0.012323566496058407,Validation
809,2800,0.05352702416206265,Validation
810,2900,0.03503955358958236,Validation
811,3000,0.021674111418415912,Validation
812,3100,0.018327231666974156,Validation
813,3200,0.014003443815138029,Validation
