,Step,Loss,Type
172,1720,0.0016658725216984749,Train
173,1730,0.006171228364109993,Train
174,1740,0.0017146816244348884,Train
175,1750,0.005481212865561247,Train
176,1760,0.010628185234963894,Train
177,1770,0.006205663084983826,Train
178,1780,0.012404762208461761,Train
179,1790,0.007395298220217228,Train
180,1800,0.004203002899885178,Train
181,1810,0.0037019960582256317,Train
182,1820,0.003888330888003111,Train
183,1830,0.004872981458902359,Train
184,1840,0.004665217828005552,Train
185,1850,0.0041122157126665115,Train
186,1860,0.0030653325375169516,Train
187,1870,0.0035527977161109447,Train
188,1880,0.002639085054397583,Train
189,1890,0.00412915600463748,Train
190,1900,0.0038970063906162977,Train
191,1910,0.0027483925223350525,Train
192,1920,0.0035432782024145126,Train
193,1930,0.004014983773231506,Train
194,1940,0.00738553237169981,Train
195,1950,0.0031690511386841536,Train
196,1960,0.006364351138472557,Train
197,1970,0.0036457437090575695,Train
198,1980,0.005250688176602125,Train
199,1990,0.00553512666374445,Train
200,2000,0.0032420153729617596,Train
201,2010,0.003054143860936165,Train
202,2020,0.005275582429021597,Train
203,2030,0.005665130913257599,Train
204,2040,0.0035290587693452835,Train
205,2050,0.0017878934741020203,Train
206,2060,0.0016618340741842985,Train
207,2070,0.00551229901611805,Train
208,2080,0.0058083683252334595,Train
209,2090,0.004901713691651821,Train
210,2100,0.005997343920171261,Train
211,2110,0.002042619977146387,Train
212,2120,0.0017287329537793994,Train
213,2130,0.0062148189172148705,Train
214,2140,0.002824468305334449,Train
215,2150,0.005082594696432352,Train
216,2160,0.0020406930707395077,Train
217,2170,0.0033971364609897137,Train
218,2180,0.004156234674155712,Train
219,2190,0.0030348654836416245,Train
220,2200,0.0021441737189888954,Train
221,2210,0.0031807455234229565,Train
222,2220,0.004959074780344963,Train
223,2230,0.004995922092348337,Train
224,2240,0.004286403767764568,Train
225,2250,0.002473823493346572,Train
226,2260,0.0036730575375258923,Train
227,2270,0.0025591752491891384,Train
228,2280,0.005328714847564697,Train
229,2290,0.003999622538685799,Train
230,2300,0.003476856742054224,Train
231,2310,0.0037148341070860624,Train
232,2320,0.00403463002294302,Train
233,2330,0.004260094370692968,Train
234,2340,0.004225912969559431,Train
235,2350,0.002815024461597204,Train
236,2360,0.0023078788071870804,Train
237,2370,0.004441645462065935,Train
238,2380,0.00234796991571784,Train
239,2390,0.004494909197092056,Train
240,2400,0.006667430512607098,Train
241,2410,0.006645302753895521,Train
242,2420,0.007528271526098251,Train
243,2430,0.003803613595664501,Train
244,2440,0.0050187259912490845,Train
245,2450,0.002341685350984335,Train
246,2460,0.005037929397076368,Train
247,2470,0.0024624930229038,Train
248,2480,0.014947941526770592,Train
249,2490,0.0028880375903099775,Train
250,2500,0.0063719539903104305,Train
251,2510,0.0021321529056876898,Train
252,2520,0.0028035673312842846,Train
253,2530,0.0029308446682989597,Train
254,2540,0.00173122005071491,Train
255,2550,0.005935049615800381,Train
256,2560,0.003980110865086317,Train
257,2570,0.0035906764678657055,Train
258,2580,0.004471661057323217,Train
259,2590,0.002868001814931631,Train
260,2600,0.0032374791335314512,Train
261,2610,0.0021294027101248503,Train
262,2620,0.0035628543701022863,Train
263,2630,0.0018813147908076644,Train
264,2640,0.0021467115730047226,Train
265,2650,0.0025985424872487783,Train
266,2660,0.004106873646378517,Train
267,2670,0.004626545123755932,Train
268,2680,0.006228798534721136,Train
269,2690,0.0045656468719244,Train
270,2700,0.011262733489274979,Train
271,2710,0.0031868310179561377,Train
272,2720,0.0033809542655944824,Train
273,2730,0.003086799755692482,Train
274,2740,0.002755098044872284,Train
275,2750,0.0029976721853017807,Train
276,2760,0.00161634455434978,Train
277,2770,0.0038441370707005262,Train
278,2780,0.002341348212212324,Train
279,2790,0.0020597248803824186,Train
280,2800,0.001207997789606452,Train
281,2810,0.0023453605826944113,Train
282,2820,0.004858634900301695,Train
283,2830,0.004951161332428455,Train
284,2840,0.0027826251462101936,Train
285,2850,0.0021233134903013706,Train
286,2860,0.0019953325390815735,Train
287,2870,0.005754364654421806,Train
288,2880,0.003161445027217269,Train
289,2890,0.004467092454433441,Train
290,2900,0.002233839128166437,Train
291,2910,0.0028957573231309652,Train
292,2920,0.0022165379486978054,Train
293,2930,0.003760941792279482,Train
294,2940,0.0027215273585170507,Train
295,2950,0.00470648892223835,Train
296,2960,0.0026575445663183928,Train
297,2970,0.006867518182843924,Train
298,2980,0.0034294049255549908,Train
299,2990,0.001982234651222825,Train
300,3000,0.001991812139749527,Train
301,3010,0.0027444229926913977,Train
302,3020,0.002125101862475276,Train
303,3030,0.005622747354209423,Train
304,3040,0.0016250954940915108,Train
305,3050,0.0025812815874814987,Train
306,3060,0.00279846484772861,Train
307,3070,0.0030779659282416105,Train
308,3080,0.00415325490757823,Train
309,3090,0.0019535706378519535,Train
310,3100,0.0036469376645982265,Train
311,3110,0.002925083739683032,Train
312,3120,0.012353550642728806,Train
313,3130,0.0015626701060682535,Train
314,3140,0.003292705863714218,Train
315,3150,0.0037237571086734533,Train
316,3160,0.0025989781133830547,Train
317,3170,0.0027061859145760536,Train
318,3180,0.0016012716805562377,Train
319,3190,0.003872545436024666,Train
320,3200,0.003548195119947195,Train
321,3210,0.005023772828280926,Train
322,3220,0.0025671215262264013,Train
323,3230,0.0012971817050129175,Train
324,3240,0.004760516341775656,Train
325,3250,0.002734762616455555,Train
326,3260,0.004616166464984417,Train
327,3270,0.0016139957588165998,Train
328,3280,0.0014249103842303157,Train
329,3290,0.006727042607963085,Train
330,3300,0.0028404868207871914,Train
331,3310,0.0032915144693106413,Train
332,3320,0.0018647739198058844,Train
333,3330,0.004800453782081604,Train
334,3340,0.00404567364603281,Train
335,3350,0.002839988097548485,Train
336,3360,0.0017797932960093021,Train
337,3370,0.0022057238966226578,Train
338,3380,0.008816178888082504,Train
339,3390,0.004351514391601086,Train
340,3400,0.001154881319962442,Train
341,3410,0.0026825261302292347,Train
342,3420,0.0019859466701745987,Train
343,3430,0.0022869203239679337,Train
344,3440,0.008129117079079151,Train
345,3450,0.004838534630835056,Train
346,3460,0.0020896559581160545,Train
347,3470,0.001311474945396185,Train
348,3480,0.0016235390212386847,Train
349,3490,0.002494190353900194,Train
350,3500,0.0040789442136883736,Train
351,3510,0.002116804476827383,Train
352,3520,0.0022279778495430946,Train
353,3530,0.0040155500173568726,Train
354,3540,0.0037136822938919067,Train
355,3550,0.002288354095071554,Train
356,3560,0.0026521775871515274,Train
357,3570,0.014839372597634792,Train
358,3580,0.0038515496999025345,Train
359,3590,0.002127844374626875,Train
360,3600,0.002336251549422741,Train
361,3610,0.009015618823468685,Train
362,3620,0.002684080507606268,Train
363,3630,0.0025527472607791424,Train
364,3640,0.003228466957807541,Train
365,3650,0.005478756036609411,Train
366,3660,0.002164674922823906,Train
367,3670,0.0017157502006739378,Train
368,3680,0.0029923822730779648,Train
369,3690,0.0019469083053991199,Train
370,3700,0.003470790106803179,Train
371,3710,0.004670282825827599,Train
372,3720,0.002262371126562357,Train
373,3730,0.003027320606634021,Train
374,3740,0.002277933992445469,Train
375,3750,0.0036638814490288496,Train
376,3760,0.0026051662862300873,Train
377,3770,0.008894255384802818,Train
378,3780,0.0021253880113363266,Train
379,3790,0.004352337680757046,Train
380,3800,0.0013888608664274216,Train
381,3810,0.0019434129353612661,Train
382,3820,0.0035254235845059156,Train
383,3830,0.0019319638377055526,Train
384,3840,0.0021593444980680943,Train
385,3850,0.004412962589412928,Train
386,3860,0.0016536430921405554,Train
387,3870,0.0030729733407497406,Train
388,3880,0.001712244818918407,Train
389,3890,0.0020614515524357557,Train
390,3900,0.002406437648460269,Train
391,3910,0.003839384764432907,Train
392,3920,0.0011278691235929728,Train
393,3930,0.0018300116062164307,Train
394,3940,0.0022147423587739468,Train
395,3950,0.0017586755566298962,Train
396,3960,0.002495093736797571,Train
397,3970,0.003690974321216345,Train
398,3980,0.0012784784194082022,Train
399,3990,0.002486326266080141,Train
400,4000,0.0031162812374532223,Train
401,4010,0.0013769918587058783,Train
402,4020,0.0039688232354819775,Train
403,4030,0.005224307533353567,Train
404,4040,0.0020889609586447477,Train
405,4050,0.0023882000241428614,Train
406,4060,0.0033983304165303707,Train
407,4070,0.0018469532951712608,Train
408,4080,0.002953828312456608,Train
409,4090,0.0010879395995289087,Train
410,4100,0.001585592282935977,Train
411,4110,0.0026265056803822517,Train
412,4120,0.001941267168149352,Train
413,4130,0.00200476823374629,Train
414,4140,0.002925578970462084,Train
415,4150,0.0016658001113682985,Train
416,4160,0.0026498096995055676,Train
417,4170,0.0021895025856792927,Train
418,4180,0.001300865551456809,Train
419,4190,0.0018534314585849643,Train
420,4200,0.0017453933833166957,Train
421,4210,0.0017488677985966206,Train
422,4220,0.0025604560505598783,Train
423,4230,0.0020176090765744448,Train
424,4240,0.0019599669612944126,Train
425,4250,0.0026236632838845253,Train
426,4260,0.001900354167446494,Train
427,4270,0.006085405126214027,Train
428,4280,0.0017296017613261938,Train
429,4290,0.0018262190278619528,Train
430,4300,0.002094513736665249,Train
431,4310,0.005217412486672401,Train
432,4320,0.002069853711873293,Train
433,4330,0.0016787739004939795,Train
434,4340,0.0024240557104349136,Train
435,4350,0.0029167979955673218,Train
436,4360,0.0027437638491392136,Train
437,4370,0.00571840163320303,Train
438,4380,0.0022052747663110495,Train
439,4390,0.0014092297060415149,Train
440,4400,0.006926131434738636,Train
441,4410,0.00221849768422544,Train
442,4420,0.002675600117072463,Train
443,4430,0.005860415752977133,Train
444,4440,0.0018484260654076934,Train
445,4450,0.0023959416430443525,Train
446,4460,0.0023758872412145138,Train
447,4470,0.0016081146895885468,Train
448,4480,0.0042135706171393394,Train
449,4490,0.0011970490450039506,Train
450,4500,0.002096757758408785,Train
451,4510,0.0011876574717462063,Train
452,4520,0.0025054418947547674,Train
453,4530,0.0024467455223202705,Train
454,4540,0.0019525591051205993,Train
455,4550,0.0018602851778268814,Train
456,4560,0.0020997931715101004,Train
457,4570,0.0038216612301766872,Train
458,4580,0.002318824175745249,Train
459,4590,0.0036565898917615414,Train
460,4600,0.0027113824617117643,Train
461,4610,0.00398013461381197,Train
462,4620,0.0024280608631670475,Train
463,4630,0.0025939871557056904,Train
464,4640,0.0028376372065395117,Train
465,4650,0.0017850942676886916,Train
466,4660,0.0015533862169831991,Train
467,4670,0.003127569332718849,Train
468,4680,0.0016008000820875168,Train
469,4690,0.0015902898740023375,Train
470,4700,0.0024098907597362995,Train
471,4710,0.0012297669891268015,Train
472,4720,0.002566168550401926,Train
473,4730,0.0020156106911599636,Train
474,4740,0.0016218023374676704,Train
475,4750,0.002179692266508937,Train
476,4760,0.0016935014864429832,Train
477,4770,0.0022974060848355293,Train
478,4780,0.001637670211493969,Train
479,4790,0.0011965245939791203,Train
480,4800,0.0023220607545226812,Train
481,4810,0.002023468492552638,Train
482,4820,0.0021008988842368126,Train
483,4830,0.0018850158667191863,Train
484,4840,0.008979011327028275,Train
485,4850,0.0047846585512161255,Train
486,4860,0.0017823822563514113,Train
487,4870,0.003473856020718813,Train
488,4880,0.002356970915570855,Train
489,4890,0.0015969178639352322,Train
490,4900,0.0012052330421283841,Train
491,4910,0.0012817949755117297,Train
492,4920,0.0015123938210308552,Train
493,4930,0.0023729975800961256,Train
494,4940,0.0033138389699161053,Train
495,4950,0.0013790293596684933,Train
496,4960,0.006024343892931938,Train
497,4970,0.0017085237195715308,Train
498,4980,0.001976333325728774,Train
499,4990,0.008739679120481014,Train
500,5000,0.0025893377605825663,Train
501,5010,0.0015434466768056154,Train
502,5020,0.0019504055380821228,Train
503,5030,0.0012610926060006022,Train
504,5040,0.003215777687728405,Train
505,5050,0.0016829820815473795,Train
506,5060,0.001616996480152011,Train
507,5070,0.0022684219293296337,Train
508,5080,0.002756515285000205,Train
509,5090,0.0015206055250018835,Train
510,5100,0.002118433592841029,Train
511,5110,0.0018496382981538773,Train
512,5120,0.0027681365609169006,Train
513,5130,0.002605089684948325,Train
514,5140,0.0025537428446114063,Train
515,5150,0.0023388275876641273,Train
516,5160,0.0019477233290672302,Train
517,5170,0.001238289289176464,Train
518,5180,0.0021911398507654667,Train
519,5190,0.0016476784367114305,Train
520,5200,0.002268805867061019,Train
521,5210,0.001585761783644557,Train
522,5220,0.0013447137316688895,Train
523,5230,0.0039043170399963856,Train
524,5240,0.0015054079703986645,Train
525,5250,0.0021622939966619015,Train
526,5260,0.0026819761842489243,Train
527,5270,0.0020476249046623707,Train
528,5280,0.0019262046553194523,Train
529,5290,0.002085114363580942,Train
530,5300,0.0018496746197342873,Train
531,5310,0.002192931016907096,Train
532,5320,0.0020462912507355213,Train
533,5330,0.0033414612989872694,Train
534,5340,0.001232603332027793,Train
535,5350,0.0013298665871843696,Train
536,5360,0.001248831395059824,Train
537,5370,0.0027705251704901457,Train
538,5380,0.003541146405041218,Train
539,5390,0.001883703633211553,Train
540,5400,0.0010222397977486253,Train
541,5410,0.0021541453897953033,Train
542,5420,0.0021581132896244526,Train
543,5430,0.0043679638765752316,Train
544,5440,0.002479337155818939,Train
545,5450,0.0014636762207373977,Train
546,5460,0.0016094688326120377,Train
547,5470,0.0026215563993901014,Train
548,5480,0.0018475111573934555,Train
549,5490,0.0019159279763698578,Train
550,5500,0.0016321651637554169,Train
551,5510,0.002000332809984684,Train
552,5520,0.001558646559715271,Train
553,5530,0.0017163113225251436,Train
554,5540,0.0017712463159114122,Train
555,5550,0.002254757098853588,Train
556,5560,0.0017772832652553916,Train
557,5570,0.001728292554616928,Train
558,5580,0.0029715481214225292,Train
559,5590,0.001844930462539196,Train
560,5600,0.0015965283382683992,Train
561,0,1.5540037592468054,Validation
562,100,1.21590893909983,Validation
563,200,0.21531772275035188,Validation
564,300,0.4916001535526922,Validation
565,400,0.6849806353895237,Validation
566,500,0.6848294168467755,Validation
567,600,0.5692622843198478,Validation
568,700,0.38891682043955056,Validation
569,800,0.28107925768658193,Validation
570,900,0.19092566133780486,Validation
571,1000,0.12819700377851562,Validation
572,1100,0.10043579432354106,Validation
573,1200,0.12518586445113886,Validation
574,1300,0.07994114988959274,Validation
575,1400,0.0662323730749726,Validation
576,1500,0.07312313697057897,Validation
577,1600,0.01721607375024494,Validation
578,1700,0.045515666293162525,Validation
579,1800,0.06556088716024533,Validation
580,1900,0.028286508467989854,Validation
581,2000,0.06913107042909479,Validation
582,2100,0.0320691212811811,Validation
583,2200,0.03953108755218716,Validation
584,2300,0.03712304918166331,Validation
585,2400,0.021907016040210652,Validation
586,2500,0.02131400486636583,Validation
587,2600,0.028017525551030816,Validation
588,2700,0.026104983709165423,Validation
589,2800,0.024360585881842544,Validation
590,2900,0.030366431699012934,Validation
591,3000,0.013481495049073483,Validation
592,3100,0.02067223077882891,Validation
593,3200,0.012824864524072442,Validation
594,3300,0.007484539886481007,Validation
595,3400,0.004266172921115472,Validation
596,3500,0.007402716339920121,Validation
597,3600,0.009284324500502249,Validation
598,3700,0.0041388832978555,Validation
599,3800,0.00658740202514151,Validation
600,3900,0.016123848807815786,Validation
601,4000,0.008911438455233229,Validation
602,4100,0.0026148014534872186,Validation
603,4200,0.007837290791465657,Validation
604,4300,0.008318047915805515,Validation
605,4400,0.008915382819553919,Validation
606,4500,0.007376641964504454,Validation
607,4600,0.005752129775393531,Validation
608,4700,0.008423443958315107,Validation
609,4800,0.005586252019819095,Validation
610,4900,0.006791056113560562,Validation
611,5000,0.0066504824556076255,Validation
612,5100,0.00297646541002905,Validation
613,5200,0.006050246606046921,Validation
614,5300,0.005592119112248917,Validation
615,5400,0.002793948427374151,Validation
616,5500,0.006494914951200253,Validation
617,5600,0.00406045327753932,Validation
