,Step,Loss,Type
150,1500,0.005917004309594631,Train
151,1510,0.007306677754968405,Train
152,1520,0.0051400670781731606,Train
153,1530,0.01081254705786705,Train
154,1540,0.007124174386262894,Train
155,1550,0.0033547687344253063,Train
156,1560,0.006467442028224468,Train
157,1570,0.00865381583571434,Train
158,1580,0.011716312728822231,Train
159,1590,0.00941572617739439,Train
160,1600,0.013462230563163757,Train
161,1610,0.017976514995098114,Train
162,1620,0.016205979511141777,Train
163,1630,0.008366282097995281,Train
164,1640,0.01280868612229824,Train
165,1650,0.014071596786379814,Train
166,1660,0.012556908652186394,Train
167,1670,0.012046444229781628,Train
168,1680,0.006633277982473373,Train
169,1690,0.011996971443295479,Train
170,1700,0.009420658461749554,Train
171,1710,0.0052289776504039764,Train
172,1720,0.009592951275408268,Train
173,1730,0.0070850541815161705,Train
174,1740,0.006794077809900045,Train
175,1750,0.012600027024745941,Train
176,1760,0.010896757245063782,Train
177,1770,0.009900710545480251,Train
178,1780,0.005808583460748196,Train
179,1790,0.00432801665738225,Train
180,1800,0.007006769068539143,Train
181,1810,0.005753496661782265,Train
182,1820,0.013837829232215881,Train
183,1830,0.007433021441102028,Train
184,1840,0.012003500014543533,Train
185,1850,0.007595078554004431,Train
186,1860,0.01139360573142767,Train
187,1870,0.009530245326459408,Train
188,1880,0.006411490496248007,Train
189,1890,0.009256625548005104,Train
190,1900,0.0031842030584812164,Train
191,1910,0.005286024417728186,Train
192,1920,0.010439733974635601,Train
193,1930,0.01029985398054123,Train
194,1940,0.005445295013487339,Train
195,1950,0.010033901780843735,Train
196,1960,0.006074573379009962,Train
197,1970,0.008097685873508453,Train
198,1980,0.005705558694899082,Train
199,1990,0.004585583694279194,Train
200,2000,0.006906704045832157,Train
201,2010,0.006106528453528881,Train
202,2020,0.00530625507235527,Train
203,2030,0.00831959955394268,Train
204,2040,0.008528290316462517,Train
205,2050,0.009915418922901154,Train
206,2060,0.005364282056689262,Train
207,2070,0.00987243838608265,Train
208,2080,0.007411722093820572,Train
209,2090,0.00860597100108862,Train
210,2100,0.005319052375853062,Train
211,2110,0.0062543973326683044,Train
212,2120,0.011038672178983688,Train
213,2130,0.009433692321181297,Train
214,2140,0.01607404090464115,Train
215,2150,0.003782664891332388,Train
216,2160,0.0074401432648301125,Train
217,2170,0.004586261231452227,Train
218,2180,0.004011332988739014,Train
219,2190,0.02111881598830223,Train
220,2200,0.006605533882975578,Train
221,2210,0.004113626666367054,Train
222,2220,0.003296714974567294,Train
223,2230,0.00666380301117897,Train
224,2240,0.006978408899158239,Train
225,2250,0.006558439694344997,Train
226,2260,0.006428253836929798,Train
227,2270,0.011043904349207878,Train
228,2280,0.00610361760482192,Train
229,2290,0.006648810114711523,Train
230,2300,0.005235081072896719,Train
231,2310,0.005483914166688919,Train
232,2320,0.008514913730323315,Train
233,2330,0.012229643762111664,Train
234,2340,0.0044294698163867,Train
235,2350,0.004671889822930098,Train
236,2360,0.008343968540430069,Train
237,2370,0.01170368492603302,Train
238,2380,0.0036880343686789274,Train
239,2390,0.009894768707454205,Train
240,2400,0.005202590953558683,Train
241,2410,0.00965115800499916,Train
242,2420,0.005412978585809469,Train
243,2430,0.0067017339169979095,Train
244,2440,0.016104577109217644,Train
245,2450,0.010744379833340645,Train
246,2460,0.022963320836424828,Train
247,2470,0.00562179833650589,Train
248,2480,0.0044601429253816605,Train
249,2490,0.004901080392301083,Train
250,2500,0.008089682087302208,Train
251,2510,0.017964838072657585,Train
252,2520,0.007525985594838858,Train
253,2530,0.005896588321775198,Train
254,2540,0.010956770740449429,Train
255,2550,0.019993698224425316,Train
256,2560,0.0037469244562089443,Train
257,2570,0.010430986061692238,Train
258,2580,0.002539912238717079,Train
259,2590,0.009799644351005554,Train
260,2600,0.005869312211871147,Train
261,2610,0.005053655244410038,Train
262,2620,0.0037098326720297337,Train
263,2630,0.005717614199966192,Train
264,2640,0.005362279713153839,Train
265,2650,0.005607346072793007,Train
266,2660,0.00722063984721899,Train
267,2670,0.006324438378214836,Train
268,2680,0.008394517004489899,Train
269,2690,0.010198336094617844,Train
270,2700,0.004366009496152401,Train
271,2710,0.0030958603601902723,Train
272,2720,0.008617755025625229,Train
273,2730,0.007563311606645584,Train
274,2740,0.005482129752635956,Train
275,2750,0.00489479023963213,Train
276,2760,0.0040485914796590805,Train
277,2770,0.002601437270641327,Train
278,2780,0.0049466416239738464,Train
279,2790,0.0035135517828166485,Train
280,2800,0.008285416290163994,Train
281,2810,0.0051880646497011185,Train
282,2820,0.0023068736772984266,Train
283,2830,0.004796692170202732,Train
284,2840,0.005331322085112333,Train
285,2850,0.0053137242794036865,Train
286,2860,0.0045733265578746796,Train
287,2870,0.0030570165254175663,Train
288,2880,0.007061968557536602,Train
289,2890,0.007686029188334942,Train
290,2900,0.006140194367617369,Train
291,2910,0.007723047863692045,Train
292,2920,0.005433386191725731,Train
293,2930,0.007124240510165691,Train
294,2940,0.005883471574634314,Train
295,2950,0.004445366095751524,Train
296,2960,0.002749072154983878,Train
297,2970,0.009645650163292885,Train
298,2980,0.016153806820511818,Train
299,2990,0.0032756540458649397,Train
300,3000,0.008738407865166664,Train
301,3010,0.005600634962320328,Train
302,3020,0.006573895923793316,Train
303,3030,0.0038006436079740524,Train
304,3040,0.0041447910480201244,Train
305,3050,0.006898140534758568,Train
306,3060,0.003857176750898361,Train
307,3070,0.003514557611197233,Train
308,3080,0.004923179745674133,Train
309,3090,0.007545751985162497,Train
310,3100,0.009488183073699474,Train
311,3110,0.006398096680641174,Train
312,3120,0.0067554353736341,Train
313,3130,0.005505317356437445,Train
314,3140,0.010263356380164623,Train
315,3150,0.006606095936149359,Train
316,3160,0.003247628454118967,Train
317,3170,0.004499395843595266,Train
318,3180,0.007078588008880615,Train
319,3190,0.01024504005908966,Train
320,3200,0.003638003719970584,Train
321,3210,0.00648560281842947,Train
322,3220,0.004583405796438456,Train
323,3230,0.0062361424788832664,Train
324,3240,0.016376595944166183,Train
325,3250,0.005198865197598934,Train
326,3260,0.004136852454394102,Train
327,3270,0.008519357070326805,Train
328,3280,0.005820236634463072,Train
329,3290,0.0033050463534891605,Train
330,3300,0.004129678942263126,Train
331,3310,0.007887753657996655,Train
332,3320,0.004577167332172394,Train
333,3330,0.0027099563740193844,Train
334,3340,0.005914082285016775,Train
335,3350,0.0039031337946653366,Train
336,3360,0.003835053648799658,Train
337,3370,0.006099246442317963,Train
338,3380,0.006977144628763199,Train
339,3390,0.0034375654067844152,Train
340,3400,0.004002119414508343,Train
341,3410,0.00690662395209074,Train
342,3420,0.00619608536362648,Train
343,3430,0.0018943323520943522,Train
344,3440,0.01860840618610382,Train
345,3450,0.0074564432725310326,Train
346,3460,0.006044660694897175,Train
347,3470,0.003941609989851713,Train
348,3480,0.007076838985085487,Train
349,3490,0.01712760142982006,Train
350,3500,0.004345836117863655,Train
351,3510,0.004869579803198576,Train
352,3520,0.005763068795204163,Train
353,3530,0.005286183208227158,Train
354,3540,0.0035846098326146603,Train
355,3550,0.0045891422778368,Train
356,3560,0.004912407137453556,Train
357,3570,0.007197731640189886,Train
358,3580,0.0048621539026498795,Train
359,3590,0.007196427788585424,Train
360,3600,0.0033769705332815647,Train
361,3610,0.002609069924801588,Train
362,3620,0.008064813911914825,Train
363,3630,0.0030425942968577147,Train
364,3640,0.004627932328730822,Train
365,3650,0.005320826079696417,Train
366,3660,0.008848763071000576,Train
367,3670,0.007627652492374182,Train
368,3680,0.004992506466805935,Train
369,3690,0.007709082216024399,Train
370,3700,0.005202231928706169,Train
371,3710,0.010966303758323193,Train
372,3720,0.004435786046087742,Train
373,3730,0.0042161522433161736,Train
374,3740,0.007270471192896366,Train
375,3750,0.008736350573599339,Train
376,3760,0.003666030941531062,Train
377,3770,0.0029960633255541325,Train
378,3780,0.0026036989875137806,Train
379,3790,0.004744390957057476,Train
380,3800,0.0073117585852742195,Train
381,3810,0.004165779333561659,Train
382,3820,0.0029255065601319075,Train
383,3830,0.00408568698912859,Train
384,3840,0.008048394694924355,Train
385,3850,0.004487525671720505,Train
386,3860,0.005505749024450779,Train
387,3870,0.003054671920835972,Train
388,3880,0.007445564027875662,Train
389,3890,0.004619761370122433,Train
390,3900,0.008280698210000992,Train
391,3910,0.005429661832749844,Train
392,3920,0.0028746542520821095,Train
393,3930,0.0034843855537474155,Train
394,3940,0.004937976133078337,Train
395,3950,0.00319625623524189,Train
396,3960,0.005304533056914806,Train
397,3970,0.011548040434718132,Train
398,3980,0.0065535325556993484,Train
399,3990,0.0042770616710186005,Train
400,4000,0.005556284449994564,Train
401,4010,0.005657177418470383,Train
402,4020,0.015629641711711884,Train
403,4030,0.0042274221777915955,Train
404,4040,0.004498166497796774,Train
405,4050,0.004668044857680798,Train
406,4060,0.007547692861407995,Train
407,4070,0.0028783860616385937,Train
408,4080,0.004181819502264261,Train
409,4090,0.003987771458923817,Train
410,4100,0.02000260353088379,Train
411,4110,0.0049095554277300835,Train
412,4120,0.008067291229963303,Train
413,4130,0.002631923882290721,Train
414,4140,0.005036963149905205,Train
415,4150,0.002668891567736864,Train
416,4160,0.010716731660068035,Train
417,4170,0.0016268499894067645,Train
418,4180,0.00780070386826992,Train
419,4190,0.006568539887666702,Train
420,4200,0.0037594165187329054,Train
421,4210,0.00476593803614378,Train
422,4220,0.003507289569824934,Train
423,4230,0.0023199354764074087,Train
424,4240,0.0045318687334656715,Train
425,4250,0.003465729532763362,Train
426,4260,0.003453514538705349,Train
427,4270,0.006161216646432877,Train
428,4280,0.0038984096609055996,Train
429,4290,0.00760513823479414,Train
430,4300,0.0034414015244692564,Train
431,4310,0.0036562231834977865,Train
432,4320,0.003178503131493926,Train
433,4330,0.00456643383949995,Train
434,4340,0.0025955718010663986,Train
435,4350,0.0031257010996341705,Train
436,4360,0.004430985078215599,Train
437,4370,0.015699779614806175,Train
438,4380,0.007693690713495016,Train
439,4390,0.004251075442880392,Train
440,4400,0.007459396496415138,Train
441,4410,0.0076135871931910515,Train
442,4420,0.0052907709032297134,Train
443,4430,0.0026123281568288803,Train
444,4440,0.0055116089060902596,Train
445,4450,0.0034092532005161047,Train
446,4460,0.002649601548910141,Train
447,4470,0.0032722975593060255,Train
448,4480,0.003714445512741804,Train
449,4490,0.0032237255945801735,Train
450,4500,0.0035911917220801115,Train
451,4510,0.007710977457463741,Train
452,4520,0.0035907402634620667,Train
453,4530,0.0031910836696624756,Train
454,4540,0.00719048036262393,Train
455,4550,0.017416860908269882,Train
456,4560,0.003290158463642001,Train
457,4570,0.0043110474944114685,Train
458,4580,0.0035796049050986767,Train
459,4590,0.005457872059196234,Train
460,4600,0.0032727993093430996,Train
461,4610,0.00287688709795475,Train
462,4620,0.006970827933400869,Train
463,4630,0.00647922744974494,Train
464,4640,0.0037803142331540585,Train
465,4650,0.004796082153916359,Train
466,4660,0.002713944762945175,Train
467,4670,0.0031057018786668777,Train
468,4680,0.004588942043483257,Train
469,4690,0.004778706934303045,Train
470,4700,0.004357071127742529,Train
471,4710,0.0037423763424158096,Train
472,4720,0.003248171415179968,Train
473,4730,0.005297092255204916,Train
474,4740,0.004791450686752796,Train
475,4750,0.003501628991216421,Train
476,4760,0.004388837143778801,Train
477,4770,0.0033957851119339466,Train
478,4780,0.0027959495782852173,Train
479,4790,0.0040052346885204315,Train
480,4800,0.003754347562789917,Train
481,4810,0.004409227054566145,Train
482,4820,0.010251465253531933,Train
483,4830,0.002421163721010089,Train
484,4840,0.005786983296275139,Train
485,4850,0.0032850769348442554,Train
486,4860,0.004369236994534731,Train
487,4870,0.002250861842185259,Train
488,4880,0.0033824220299720764,Train
489,4890,0.003674698993563652,Train
490,4900,0.005234954413026571,Train
491,4910,0.00450239097699523,Train
492,4920,0.0033314209431409836,Train
493,4930,0.0027105044573545456,Train
494,4940,0.0074198609218001366,Train
495,4950,0.007976925931870937,Train
496,4960,0.0026649292558431625,Train
497,4970,0.0024323961697518826,Train
498,4980,0.0021940856240689754,Train
499,4990,0.0026627415791153908,Train
500,5000,0.00512233329936862,Train
501,5010,0.003196883015334606,Train
502,5020,0.003716242266818881,Train
503,5030,0.005689726676791906,Train
504,5040,0.004215640481561422,Train
505,5050,0.0025092517025768757,Train
506,5060,0.00342683307826519,Train
507,5070,0.013159996829926968,Train
508,5080,0.004384065046906471,Train
509,5090,0.0061324103735387325,Train
510,5100,0.007122243754565716,Train
511,5110,0.008737215772271156,Train
512,5120,0.0026663034223020077,Train
513,5130,0.003189465729519725,Train
514,5140,0.0024859043769538403,Train
515,5150,0.0053054033778607845,Train
516,5160,0.004117351491004229,Train
517,5170,0.005495200864970684,Train
518,5180,0.002949180081486702,Train
519,5190,0.0029848460108041763,Train
520,5200,0.005702238064259291,Train
521,5210,0.0017521227709949017,Train
522,5220,0.0029546141158789396,Train
523,5230,0.004111991263926029,Train
524,5240,0.0020745440851897,Train
525,5250,0.0050267912447452545,Train
526,5260,0.003615777939558029,Train
527,5270,0.007192607037723064,Train
528,5280,0.0062281545251607895,Train
529,5290,0.003350132144987583,Train
530,5300,0.0038401340134441853,Train
531,5310,0.0034936447627842426,Train
532,5320,0.0032003517262637615,Train
533,5330,0.004923596978187561,Train
534,5340,0.0021004388108849525,Train
535,5350,0.00487012043595314,Train
536,5360,0.002876236801967025,Train
537,5370,0.0030967171769589186,Train
538,5380,0.003752445802092552,Train
539,5390,0.0038440523203462362,Train
540,5400,0.0024496610276401043,Train
541,5410,0.0018260851502418518,Train
542,5420,0.0031941807828843594,Train
543,5430,0.003154059872031212,Train
544,5440,0.003512290073558688,Train
545,5450,0.004608466289937496,Train
546,5460,0.0039167506620287895,Train
547,5470,0.005157322622835636,Train
548,5480,0.004809453152120113,Train
549,5490,0.006300846114754677,Train
550,5500,0.0038668490014970303,Train
551,5510,0.01266634464263916,Train
552,5520,0.003998471889644861,Train
553,5530,0.004105168394744396,Train
554,5540,0.004175171721726656,Train
555,5550,0.0033823801204562187,Train
556,5560,0.0036377243231981993,Train
557,5570,0.008114991709589958,Train
558,5580,0.003730225842446089,Train
559,5590,0.005595740862190723,Train
560,5600,0.0025197481736540794,Train
561,5610,0.006703022867441177,Train
562,5620,0.00456357141956687,Train
563,5630,0.006033271551132202,Train
564,5640,0.004140603356063366,Train
565,5650,0.003879578784108162,Train
566,5660,0.0027641737833619118,Train
567,5670,0.003393877297639847,Train
568,5680,0.007713682018220425,Train
569,5690,0.0023910817690193653,Train
570,5700,0.003171755699440837,Train
571,5710,0.0030692368745803833,Train
572,5720,0.0027156355790793896,Train
573,5730,0.002637774683535099,Train
574,5740,0.002842153888195753,Train
575,5750,0.007225582376122475,Train
576,5760,0.0057851895689964294,Train
577,5770,0.009716732427477837,Train
578,5780,0.003121757647022605,Train
579,5790,0.0021463006269186735,Train
580,5800,0.004146192222833633,Train
581,5810,0.004406268708407879,Train
582,5820,0.005209119059145451,Train
583,5830,0.00362357753328979,Train
584,5840,0.0024822955019772053,Train
585,5850,0.0021327342838048935,Train
586,5860,0.00762326642870903,Train
587,5870,0.004599639214575291,Train
588,5880,0.0036973408423364162,Train
589,5890,0.009661009535193443,Train
590,5900,0.002772372914478183,Train
591,5910,0.00393512612208724,Train
592,5920,0.0030901432037353516,Train
593,5930,0.0036190522368997335,Train
594,5940,0.0030629285611212254,Train
595,5950,0.004303188994526863,Train
596,5960,0.0035839416086673737,Train
597,5970,0.003476243931800127,Train
598,5980,0.0025961867067962885,Train
599,5990,0.003151950892060995,Train
600,6000,0.0031045260839164257,Train
601,6010,0.0036930451169610023,Train
602,6020,0.007321638520807028,Train
603,6030,0.0031045093201100826,Train
604,6040,0.007791236042976379,Train
605,6050,0.0023988084867596626,Train
606,6060,0.006249645724892616,Train
607,6070,0.002304473891854286,Train
608,6080,0.002384788589552045,Train
609,6090,0.0032754603307694197,Train
610,6100,0.0026212111115455627,Train
611,6110,0.007056692615151405,Train
612,6120,0.003189828246831894,Train
613,6130,0.0036560320295393467,Train
614,6140,0.004154494032263756,Train
615,6150,0.0030141822062432766,Train
616,6160,0.014198741875588894,Train
617,6170,0.0023616808466613293,Train
618,6180,0.0037200991064310074,Train
619,6190,0.004233487881720066,Train
620,6200,0.003349276725202799,Train
621,6210,0.005397765897214413,Train
622,6220,0.0016739331185817719,Train
623,6230,0.0037164902314543724,Train
624,6240,0.0023362820502370596,Train
625,6250,0.0021111236419528723,Train
626,6260,0.00421922467648983,Train
627,6270,0.003874582704156637,Train
628,6280,0.0022082561627030373,Train
629,6290,0.0022931797429919243,Train
630,6300,0.003243987215682864,Train
631,6310,0.004286549985408783,Train
632,6320,0.00570435356348753,Train
633,6330,0.003190587041899562,Train
634,6340,0.015274534933269024,Train
635,6350,0.002947771456092596,Train
636,6360,0.005705392919480801,Train
637,6370,0.002207234501838684,Train
638,6380,0.002866150811314583,Train
639,6390,0.005821979604661465,Train
640,6400,0.0031683219131082296,Train
641,6410,0.007477196864783764,Train
642,6420,0.002993021858856082,Train
643,6430,0.0029201041907072067,Train
644,6440,0.007224269211292267,Train
645,6450,0.003675866639241576,Train
646,6460,0.005176735110580921,Train
647,6470,0.0027988001238554716,Train
648,6480,0.005874175112694502,Train
649,6490,0.0033285997342318296,Train
650,6500,0.004753847140818834,Train
651,6510,0.0050498018972575665,Train
652,6520,0.003207284724339843,Train
653,6530,0.004100658930838108,Train
654,6540,0.0029454007744789124,Train
655,6550,0.0024272489827126265,Train
656,6560,0.0029196375980973244,Train
657,6570,0.004082980565726757,Train
658,6580,0.003766540437936783,Train
659,6590,0.004025238566100597,Train
660,6600,0.004318820312619209,Train
661,6610,0.002756889443844557,Train
662,6620,0.006123252213001251,Train
663,6630,0.003281987039372325,Train
664,6640,0.002489007543772459,Train
665,6650,0.0034339046105742455,Train
666,6660,0.004884588532149792,Train
667,6670,0.0029944078996777534,Train
668,6680,0.004056335426867008,Train
669,6690,0.001537029049359262,Train
670,6700,0.004954286385327578,Train
671,6710,0.002718413947150111,Train
672,6720,0.002896813442930579,Train
673,6730,0.0028497425373643637,Train
674,6740,0.002029321389272809,Train
675,6750,0.00412412267178297,Train
676,6760,0.005634341388940811,Train
677,6770,0.002661624923348427,Train
678,6780,0.0024269050918519497,Train
679,6790,0.002389008877798915,Train
680,6800,0.0033046649768948555,Train
681,6810,0.004064163658767939,Train
682,6820,0.003628229722380638,Train
683,6830,0.002561059081926942,Train
684,6840,0.0037142622750252485,Train
685,6850,0.005368850193917751,Train
686,6860,0.0027554533444344997,Train
687,6870,0.0023758471943438053,Train
688,6880,0.0017261881148442626,Train
689,6890,0.003045001532882452,Train
690,6900,0.005991265177726746,Train
691,0,1.6058475274754607,Validation
692,100,1.4074169813614825,Validation
693,200,0.6604828714878986,Validation
694,300,0.19088282263534062,Validation
695,400,0.20823160554067252,Validation
696,500,0.35273900439800776,Validation
697,600,0.531816953881745,Validation
698,700,0.7534008415152683,Validation
699,800,0.8549686111104877,Validation
700,900,0.8267457319585525,Validation
701,1000,0.7682110579360438,Validation
702,1100,0.5169745537391661,Validation
703,1200,0.4588689291647271,Validation
704,1300,0.187184475306624,Validation
705,1400,0.18858369402891106,Validation
706,1500,0.0738069120409858,Validation
707,1600,0.10915395214586802,Validation
708,1700,0.056817689161423754,Validation
709,1800,0.04705670531130517,Validation
710,1900,0.07132178852739542,Validation
711,2000,0.051915047923102975,Validation
712,2100,0.06274172956498501,Validation
713,2200,0.06304672471774013,Validation
714,2300,0.07758998089854646,Validation
715,2400,0.06775798753622676,Validation
716,2500,0.049268802867078666,Validation
717,2600,0.023666126495379063,Validation
718,2700,0.013362426074150868,Validation
719,2800,0.05807010665201866,Validation
720,2900,0.036201106308473514,Validation
721,3000,0.023792446899713705,Validation
722,3100,0.018520416713410825,Validation
723,3200,0.015586050495545825,Validation
724,3300,0.018065711097417236,Validation
725,3400,0.030771805947828714,Validation
726,3500,0.01944696109833034,Validation
727,3600,0.01719889348959955,Validation
728,3700,0.008734509178042494,Validation
729,3800,0.014978058407154016,Validation
730,3900,0.026842977248041123,Validation
731,4000,0.011204326472184419,Validation
732,4100,0.019298295387947608,Validation
733,4200,0.021904584437952904,Validation
734,4300,0.008519798862676986,Validation
735,4400,0.014498997839046237,Validation
736,4500,0.017039239192735808,Validation
737,4600,0.011880650516579171,Validation
738,4700,0.018461253788858732,Validation
739,4800,0.007260303245857358,Validation
740,4900,0.009109392199088294,Validation
741,5000,0.015268046677153072,Validation
742,5100,0.014424997804504212,Validation
743,5200,0.015062145339628763,Validation
744,5300,0.013054456879415186,Validation
745,5400,0.0067712762367749665,Validation
746,5500,0.010949084049333696,Validation
747,5600,0.00799303753402732,Validation
748,5700,0.009911184881196317,Validation
749,5800,0.010830318617239676,Validation
750,5900,0.010837747559771347,Validation
751,6000,0.00919745613709497,Validation
752,6100,0.015208871561892169,Validation
753,6200,0.011666090984363109,Validation
754,6300,0.007125015622359174,Validation
755,6400,0.0141977132007014,Validation
756,6500,0.011520359946070645,Validation
757,6600,0.01042269943686931,Validation
758,6700,0.0074075766454410295,Validation
759,6800,0.007685592434743581,Validation
760,6900,0.010090652304073877,Validation
