,Step,Loss,Type
237,2370,0.0031310436315834522,Train
238,2380,0.003127628704532981,Train
239,2390,0.007766032591462135,Train
240,2400,0.00772470235824585,Train
241,2410,0.0029278870206326246,Train
242,2420,0.006713192444294691,Train
243,2430,0.009931094944477081,Train
244,2440,0.0038421894423663616,Train
245,2450,0.007357217371463776,Train
246,2460,0.004706227220594883,Train
247,2470,0.0036230224650353193,Train
248,2480,0.003739649895578623,Train
249,2490,0.003607825841754675,Train
250,2500,0.0037061942275613546,Train
251,2510,0.004149440210312605,Train
252,2520,0.0038331288378685713,Train
253,2530,0.0025252921041101217,Train
254,2540,0.003376443637534976,Train
255,2550,0.004016907885670662,Train
256,2560,0.00811268761754036,Train
257,2570,0.005118417553603649,Train
258,2580,0.00225023808889091,Train
259,2590,0.004165494814515114,Train
260,2600,0.006942179054021835,Train
261,2610,0.00507105840370059,Train
262,2620,0.004197682719677687,Train
263,2630,0.005020654760301113,Train
264,2640,0.0020358283072710037,Train
265,2650,0.004431693349033594,Train
266,2660,0.0034764546435326338,Train
267,2670,0.004524632357060909,Train
268,2680,0.0032920786179602146,Train
269,2690,0.0029332912527024746,Train
270,2700,0.002737253438681364,Train
271,2710,0.005477391183376312,Train
272,2720,0.00440479489043355,Train
273,2730,0.004312524572014809,Train
274,2740,0.0024272864684462547,Train
275,2750,0.0034551420249044895,Train
276,2760,0.0032853465527296066,Train
277,2770,0.002965065184980631,Train
278,2780,0.002040297258645296,Train
279,2790,0.0028329365886747837,Train
280,2800,0.0052335988730192184,Train
281,2810,0.004101054277271032,Train
282,2820,0.004647503606975079,Train
283,2830,0.0031356762629002333,Train
284,2840,0.003744605928659439,Train
285,2850,0.0026990603655576706,Train
286,2860,0.009169657714664936,Train
287,2870,0.0023252973333001137,Train
288,2880,0.0020693629048764706,Train
289,2890,0.00209103524684906,Train
290,2900,0.003763101529330015,Train
291,2910,0.002728453604504466,Train
292,2920,0.003261948935687542,Train
293,2930,0.0030705220997333527,Train
294,2940,0.0026287660002708435,Train
295,2950,0.0027587288059294224,Train
296,2960,0.00257122702896595,Train
297,2970,0.0035784984938800335,Train
298,2980,0.0037284307181835175,Train
299,2990,0.0023114257492125034,Train
300,3000,0.004403125494718552,Train
301,3010,0.002089116722345352,Train
302,3020,0.0035575181245803833,Train
303,3030,0.003173121018335223,Train
304,3040,0.002643413608893752,Train
305,3050,0.00212311465293169,Train
306,3060,0.004780355375260115,Train
307,3070,0.004122259095311165,Train
308,3080,0.0037363991141319275,Train
309,3090,0.0029008383862674236,Train
310,3100,0.003922519274055958,Train
311,3110,0.003845481900498271,Train
312,3120,0.004843985661864281,Train
313,3130,0.006702937185764313,Train
314,3140,0.004896610043942928,Train
315,3150,0.0036266366951167583,Train
316,3160,0.00383603828959167,Train
317,3170,0.0017696719150990248,Train
318,3180,0.0034011160023510456,Train
319,3190,0.0029439530335366726,Train
320,3200,0.002717294730246067,Train
321,0,1.1691175805323797,Validation
322,100,1.0622832125619701,Validation
323,200,0.21348037277525495,Validation
324,300,0.6446135239827487,Validation
325,400,0.7004395322266804,Validation
326,500,0.7104785396596012,Validation
327,600,0.3746082912320676,Validation
328,700,0.12381345916377462,Validation
329,800,0.26461931941625866,Validation
330,900,0.0923967260346019,Validation
331,1000,0.05634242948650828,Validation
332,1100,0.13238942439910834,Validation
333,1200,0.07745282876092698,Validation
334,1300,0.11460303678177297,Validation
335,1400,0.09929507907034586,Validation
336,1500,0.05659633535643756,Validation
337,1600,0.10465118060465498,Validation
338,1700,0.04407135521140172,Validation
339,1800,0.06956051059735371,Validation
340,1900,0.05537419455788989,Validation
341,2000,0.07706706717853314,Validation
342,2100,0.06749621271244352,Validation
343,2200,0.05409841107093203,Validation
344,2300,0.07016880616024339,Validation
345,2400,0.09874008267449783,Validation
346,2500,0.11306425377362124,Validation
347,2600,0.08680536698691708,Validation
348,2700,0.08764539181973542,Validation
349,2800,0.09160814293579239,Validation
350,2900,0.07174191726675339,Validation
351,3000,0.061859446031081934,Validation
352,3100,0.07506286486497392,Validation
353,3200,0.04445041140349096,Validation
