,Step,Loss,Type
137,1370,0.0075287665240466595,Train
138,1380,0.009171358309686184,Train
139,1390,0.004067219328135252,Train
140,1400,0.009340356104075909,Train
141,1410,0.0038390029221773148,Train
142,1420,0.005596464034169912,Train
143,1430,0.013252012431621552,Train
144,1440,0.0027807895094156265,Train
145,1450,0.012509716674685478,Train
146,1460,0.004709867760539055,Train
147,1470,0.003753846976906061,Train
148,1480,0.006121155805885792,Train
149,1490,0.0049022831954061985,Train
150,1500,0.00512327253818512,Train
151,1510,0.008063755929470062,Train
152,1520,0.006758621893823147,Train
153,1530,0.01975546032190323,Train
154,1540,0.011607570573687553,Train
155,1550,0.00229263911023736,Train
156,1560,0.002969526220113039,Train
157,1570,0.007479122839868069,Train
158,1580,0.005277236923575401,Train
159,1590,0.01471344381570816,Train
160,1600,0.008977405726909637,Train
161,1610,0.0031372210942208767,Train
162,1620,0.008138666860759258,Train
163,1630,0.004267917480319738,Train
164,1640,0.0058066463097929955,Train
165,1650,0.00513871805742383,Train
166,1660,0.0036862611304968596,Train
167,1670,0.0035167685709893703,Train
168,1680,0.004360197577625513,Train
169,1690,0.004949655383825302,Train
170,1700,0.00331893446855247,Train
171,1710,0.0031430511735379696,Train
172,1720,0.004199590068310499,Train
173,1730,0.0039022699929773808,Train
174,1740,0.00433136522769928,Train
175,1750,0.006955605000257492,Train
176,1760,0.007869046181440353,Train
177,1770,0.0058099208399653435,Train
178,1780,0.0053555904887616634,Train
179,1790,0.006962829269468784,Train
180,1800,0.007489315699785948,Train
181,1810,0.0021193043794482946,Train
182,1820,0.004175449721515179,Train
183,1830,0.006317329593002796,Train
184,1840,0.007727283053100109,Train
185,1850,0.010748257860541344,Train
186,1860,0.005433218088001013,Train
187,1870,0.0038322273176163435,Train
188,1880,0.004730673972517252,Train
189,1890,0.0056092627346515656,Train
190,1900,0.0037442119792103767,Train
191,1910,0.007013109978288412,Train
192,1920,0.006645816843956709,Train
193,1930,0.004721177741885185,Train
194,1940,0.002544048009440303,Train
195,1950,0.006807334721088409,Train
196,1960,0.0032246082555502653,Train
197,1970,0.004142796155065298,Train
198,1980,0.004691199865192175,Train
199,1990,0.006186110433191061,Train
200,2000,0.002791388425976038,Train
201,2010,0.007676027715206146,Train
202,2020,0.005928030237555504,Train
203,2030,0.004397641867399216,Train
204,2040,0.006740023847669363,Train
205,2050,0.002495324006304145,Train
206,2060,0.001770220696926117,Train
207,2070,0.005997686646878719,Train
208,2080,0.0041799647733569145,Train
209,2090,0.003103896975517273,Train
210,2100,0.006374578922986984,Train
211,2110,0.0038584191352128983,Train
212,2120,0.003739961888641119,Train
213,2130,0.003588542342185974,Train
214,2140,0.0031002028845250607,Train
215,2150,0.004248431883752346,Train
216,2160,0.004108117893338203,Train
217,2170,0.003208897542208433,Train
218,2180,0.005751082673668861,Train
219,2190,0.004783459007740021,Train
220,2200,0.005670269951224327,Train
221,2210,0.006771578453481197,Train
222,2220,0.004904870875179768,Train
223,2230,0.003147359937429428,Train
224,2240,0.005876125767827034,Train
225,2250,0.003988125827163458,Train
226,2260,0.007029005791991949,Train
227,2270,0.005525686778128147,Train
228,2280,0.003483327105641365,Train
229,2290,0.007382744457572699,Train
230,2300,0.005620223935693502,Train
231,2310,0.006366019602864981,Train
232,2320,0.0076589337550103664,Train
233,2330,0.01440097950398922,Train
234,2340,0.005871145986020565,Train
235,2350,0.017331060022115707,Train
236,2360,0.0036482287105172873,Train
237,2370,0.0031176095362752676,Train
238,2380,0.0030742990784347057,Train
239,2390,0.007349430583417416,Train
240,2400,0.007032278925180435,Train
241,2410,0.0029155889060348272,Train
242,2420,0.007458730600774288,Train
243,2430,0.01012333296239376,Train
244,2440,0.003979130648076534,Train
245,2450,0.007567200809717178,Train
246,2460,0.004562186077237129,Train
247,2470,0.003137364750728011,Train
248,2480,0.004252313636243343,Train
249,2490,0.0033670065458863974,Train
250,2500,0.003379516303539276,Train
251,2510,0.004121338948607445,Train
252,2520,0.003983472473919392,Train
253,2530,0.0021748137660324574,Train
254,2540,0.003315572626888752,Train
255,2550,0.003902924945577979,Train
256,2560,0.007911503314971924,Train
257,2570,0.0050572906620800495,Train
258,2580,0.002215685322880745,Train
259,2590,0.0035487725399434566,Train
260,2600,0.006587295792996883,Train
261,2610,0.004958696197718382,Train
262,2620,0.003974179737269878,Train
263,2630,0.004838366061449051,Train
264,2640,0.0018956391140818596,Train
265,2650,0.004272212274372578,Train
266,2660,0.0034796688705682755,Train
267,2670,0.0035697068087756634,Train
268,2680,0.0028162829112261534,Train
269,2690,0.0029052540194243193,Train
270,2700,0.002776301931589842,Train
271,2710,0.004855696577578783,Train
272,2720,0.004376392345875502,Train
273,2730,0.004467519000172615,Train
274,2740,0.002352075418457389,Train
275,2750,0.0034944198559969664,Train
276,2760,0.002979506505653262,Train
277,2770,0.0027404024731367826,Train
278,2780,0.0018126717768609524,Train
279,2790,0.0025810454972088337,Train
280,2800,0.0050794631242752075,Train
281,2810,0.004127154126763344,Train
282,2820,0.004575383849442005,Train
283,2830,0.0029719332233071327,Train
284,2840,0.0035449624992907047,Train
285,2850,0.0026959478855133057,Train
286,2860,0.008486589416861534,Train
287,2870,0.0020096125081181526,Train
288,2880,0.0018843587022274733,Train
289,2890,0.0019077376928180456,Train
290,2900,0.003614585381001234,Train
291,2910,0.0024693645536899567,Train
292,2920,0.002973263617604971,Train
293,2930,0.0031122006475925446,Train
294,2940,0.0024182931520044804,Train
295,2950,0.002514408901333809,Train
296,2960,0.0018434281228110194,Train
297,2970,0.0034140485804528,Train
298,2980,0.0036277349572628736,Train
299,2990,0.0023030214942991734,Train
300,3000,0.004208794794976711,Train
301,3010,0.0020727342925965786,Train
302,3020,0.0037255629431456327,Train
303,3030,0.002701322315260768,Train
304,3040,0.0028265053406357765,Train
305,3050,0.0018541071331128478,Train
306,3060,0.004875040613114834,Train
307,3070,0.0030496669933199883,Train
308,3080,0.0037153959274291992,Train
309,3090,0.0029205407481640577,Train
310,3100,0.0038069221191108227,Train
311,3110,0.0032258357387036085,Train
312,3120,0.005058221518993378,Train
313,3130,0.0066880350932478905,Train
314,3140,0.003710579825565219,Train
315,3150,0.0035630129277706146,Train
316,3160,0.004618842154741287,Train
317,3170,0.001625004573725164,Train
318,3180,0.0034214588813483715,Train
319,3190,0.0026114739011973143,Train
320,3200,0.0029681003652513027,Train
321,3210,0.0018368404125794768,Train
322,3220,0.004599432926625013,Train
323,3230,0.0026930279564112425,Train
324,3240,0.0022423253394663334,Train
325,3250,0.007699567824602127,Train
326,3260,0.004007416777312756,Train
327,3270,0.0026881841477006674,Train
328,3280,0.0028090164996683598,Train
329,3290,0.004433876369148493,Train
330,3300,0.002143837045878172,Train
331,3310,0.0018682191148400307,Train
332,3320,0.0033032665960490704,Train
333,3330,0.002218767534941435,Train
334,3340,0.0018137923907488585,Train
335,3350,0.003471214324235916,Train
336,3360,0.0023110751062631607,Train
337,3370,0.003882621182128787,Train
338,3380,0.0013182014226913452,Train
339,3390,0.002420326927676797,Train
340,3400,0.002088525565341115,Train
341,3410,0.0019869753159582615,Train
342,3420,0.00577749777585268,Train
343,3430,0.0036474696826189756,Train
344,3440,0.0027363502886146307,Train
345,3450,0.008580069988965988,Train
346,3460,0.0018166734371334314,Train
347,3470,0.0022817766293883324,Train
348,3480,0.0039313435554504395,Train
349,3490,0.004590031690895557,Train
350,3500,0.003178258193656802,Train
351,3510,0.004003111273050308,Train
352,3520,0.002928681205958128,Train
353,3530,0.003952409140765667,Train
354,3540,0.002200415823608637,Train
355,3550,0.0038790442049503326,Train
356,3560,0.002845579292625189,Train
357,3570,0.002089934889227152,Train
358,3580,0.001973912352696061,Train
359,3590,0.0022714026272296906,Train
360,3600,0.002603397238999605,Train
361,3610,0.0018661180511116982,Train
362,3620,0.002799623180180788,Train
363,3630,0.003051160369068384,Train
364,3640,0.003258791519328952,Train
365,3650,0.002809422090649605,Train
366,3660,0.0038308347575366497,Train
367,3670,0.001963520422577858,Train
368,3680,0.0018349819583818316,Train
369,3690,0.0037291725166141987,Train
370,3700,0.006819634698331356,Train
371,3710,0.0030302449595183134,Train
372,3720,0.00199212902225554,Train
373,3730,0.002005921909585595,Train
374,3740,0.002703692764043808,Train
375,3750,0.0022865913342684507,Train
376,3760,0.0021881028078496456,Train
377,3770,0.0054902201518416405,Train
378,3780,0.00914958119392395,Train
379,3790,0.0028805341571569443,Train
380,3800,0.001816948177292943,Train
381,3810,0.0030902433209121227,Train
382,3820,0.0025660337414592505,Train
383,3830,0.0019979728385806084,Train
384,3840,0.0037124245427548885,Train
385,3850,0.00254040933214128,Train
386,3860,0.0032293840777128935,Train
387,3870,0.0031004329212009907,Train
388,3880,0.0027016326785087585,Train
389,3890,0.003297730814665556,Train
390,3900,0.002553383819758892,Train
391,3910,0.003240599064156413,Train
392,3920,0.0030641870107501745,Train
393,3930,0.0032544375862926245,Train
394,3940,0.0026414075400680304,Train
395,3950,0.0020061684772372246,Train
396,3960,0.002484986325725913,Train
397,3970,0.002935082418844104,Train
398,3980,0.0016773486277088523,Train
399,3990,0.003917120397090912,Train
400,4000,0.004948885645717382,Train
401,4010,0.0015142697375267744,Train
402,4020,0.004863593261688948,Train
403,4030,0.0019763181917369366,Train
404,4040,0.003027889411896467,Train
405,4050,0.0016960257198661566,Train
406,4060,0.0034740380942821503,Train
407,4070,0.0023976569063961506,Train
408,4080,0.004519455134868622,Train
409,4090,0.0023640794679522514,Train
410,4100,0.0038571858312934637,Train
411,4110,0.002211998915299773,Train
412,4120,0.001787262735888362,Train
413,4130,0.0035003814846277237,Train
414,4140,0.0028556152246892452,Train
415,4150,0.0020567975006997585,Train
416,4160,0.0017440676456317306,Train
417,4170,0.0027020396664738655,Train
418,4180,0.0035490531008690596,Train
419,4190,0.0061532421968877316,Train
420,4200,0.0037454036064445972,Train
421,4210,0.003237674944102764,Train
422,4220,0.0018925688927993178,Train
423,4230,0.002449512016028166,Train
424,4240,0.0027250717394053936,Train
425,4250,0.004148201085627079,Train
426,4260,0.0026907827705144882,Train
427,4270,0.004062435124069452,Train
428,4280,0.0015835640951991081,Train
429,4290,0.005050530191510916,Train
430,4300,0.0035637449473142624,Train
431,4310,0.002186310011893511,Train
432,4320,0.0020800502970814705,Train
433,4330,0.004782119300216436,Train
434,4340,0.0035286739002913237,Train
435,4350,0.0026909904554486275,Train
436,4360,0.0012635508319362998,Train
437,4370,0.0018105966737493873,Train
438,4380,0.0030610966496169567,Train
439,4390,0.002606551628559828,Train
440,4400,0.00405552051961422,Train
441,4410,0.0028515970334410667,Train
442,4420,0.0022433109115809202,Train
443,4430,0.002759716007858515,Train
444,4440,0.0016480296617373824,Train
445,4450,0.0025557817425578833,Train
446,4460,0.0022539261262863874,Train
447,4470,0.00504167377948761,Train
448,4480,0.0018428436014801264,Train
449,4490,0.002188387792557478,Train
450,4500,0.0025169900618493557,Train
451,4510,0.00424331147223711,Train
452,4520,0.0013159147929400206,Train
453,4530,0.0025180187076330185,Train
454,4540,0.004037892445921898,Train
455,4550,0.005977114662528038,Train
456,4560,0.002930995775386691,Train
457,4570,0.001977896550670266,Train
458,4580,0.002966127125546336,Train
459,4590,0.0020842174999415874,Train
460,4600,0.001519803423434496,Train
461,4610,0.0014686535578221083,Train
462,4620,0.0020575416274368763,Train
463,4630,0.0020389417186379433,Train
464,4640,0.0025771809741854668,Train
465,4650,0.0016238701064139605,Train
466,4660,0.0016765031032264233,Train
467,4670,0.002293291734531522,Train
468,4680,0.00250831781886518,Train
469,4690,0.0024129049852490425,Train
470,4700,0.004568209405988455,Train
471,4710,0.0017690369859337807,Train
472,4720,0.002449916210025549,Train
473,4730,0.0018163151107728481,Train
474,4740,0.003106181276962161,Train
475,4750,0.0037798918783664703,Train
476,4760,0.0016003944911062717,Train
477,4770,0.0016416332218796015,Train
478,4780,0.001603841781616211,Train
479,4790,0.0032501928508281708,Train
480,4800,0.0018455570098012686,Train
481,4810,0.008482374250888824,Train
482,4820,0.0016518456395715475,Train
483,4830,0.002736228983849287,Train
484,4840,0.0013928258558735251,Train
485,4850,0.0025587333366274834,Train
486,4860,0.0025607373099774122,Train
487,4870,0.0024266852997243404,Train
488,4880,0.0019462897907942533,Train
489,4890,0.0018530719680711627,Train
490,4900,0.0020153799559921026,Train
491,4910,0.002287224167957902,Train
492,4920,0.003271073568612337,Train
493,4930,0.0017601677682250738,Train
494,4940,0.0019813869148492813,Train
495,4950,0.004185695666819811,Train
496,4960,0.0015310177113860846,Train
497,4970,0.0027487031184136868,Train
498,4980,0.0010729096829891205,Train
499,4990,0.0016140959924086928,Train
500,5000,0.0023444178514182568,Train
501,5010,0.002554402220994234,Train
502,5020,0.002395541872829199,Train
503,5030,0.0032696090638637543,Train
504,5040,0.001865406520664692,Train
505,5050,0.005405431613326073,Train
506,5060,0.0026341797783970833,Train
507,5070,0.0018370875623077154,Train
508,5080,0.003300101961940527,Train
509,5090,0.003156627295538783,Train
510,5100,0.004042506217956543,Train
511,5110,0.002530652331188321,Train
512,5120,0.00356118637137115,Train
513,5130,0.0014526147861033678,Train
514,5140,0.00593628128990531,Train
515,5150,0.00267615239135921,Train
516,5160,0.0019574803300201893,Train
517,5170,0.0018466745968908072,Train
518,5180,0.0031316145323216915,Train
519,5190,0.0023497689981013536,Train
520,5200,0.0025986237451434135,Train
521,5210,0.003378483233973384,Train
522,5220,0.0022149011492729187,Train
523,5230,0.0027394003700464964,Train
524,5240,0.0024615752045065165,Train
525,5250,0.002138604177162051,Train
526,5260,0.0027080541476607323,Train
527,5270,0.002553263446316123,Train
528,5280,0.0015939598670229316,Train
529,5290,0.0013860835460945964,Train
530,5300,0.0019164083059877157,Train
531,5310,0.003522829618304968,Train
532,5320,0.0024828887544572353,Train
533,5330,0.0037111002020537853,Train
534,5340,0.002111963462084532,Train
535,5350,0.0015401229029521346,Train
536,5360,0.0043928539380431175,Train
537,5370,0.005893032532185316,Train
538,5380,0.002562109846621752,Train
539,5390,0.0015076728304848075,Train
540,5400,0.0014054140774533153,Train
541,5410,0.0025629187002778053,Train
542,5420,0.0016890731640160084,Train
543,5430,0.0039023214485496283,Train
544,5440,0.002804037183523178,Train
545,5450,0.005158303305506706,Train
546,5460,0.0023668555077165365,Train
547,5470,0.0016370605444535613,Train
548,5480,0.0017964013386517763,Train
549,5490,0.0019138501957058907,Train
550,5500,0.003855383489280939,Train
551,5510,0.0016703573055565357,Train
552,5520,0.002637020777910948,Train
553,5530,0.002220126334577799,Train
554,5540,0.002371465554460883,Train
555,5550,0.0025114258751273155,Train
556,5560,0.002416004426777363,Train
557,5570,0.001767967827618122,Train
558,5580,0.0016057181637734175,Train
559,5590,0.0018652956932783127,Train
560,5600,0.0013020455371588469,Train
561,5610,0.0030102799646556377,Train
562,5620,0.0031069903634488583,Train
563,5630,0.0016173080075532198,Train
564,5640,0.00185458455234766,Train
565,5650,0.0014086076989769936,Train
566,5660,0.0015077325515449047,Train
567,5670,0.0016340070869773626,Train
568,5680,0.0016089892014861107,Train
569,5690,0.0015752393519505858,Train
570,5700,0.002930916380137205,Train
571,5710,0.001909941784106195,Train
572,5720,0.0021015664096921682,Train
573,5730,0.0019302208675071597,Train
574,5740,0.001239668927155435,Train
575,5750,0.002244589850306511,Train
576,5760,0.002266311552375555,Train
577,5770,0.006195905618369579,Train
578,5780,0.002656104974448681,Train
579,5790,0.002909129485487938,Train
580,5800,0.004422889556735754,Train
581,5810,0.0029455642215907574,Train
582,5820,0.001676524756476283,Train
583,5830,0.0018310979939997196,Train
584,5840,0.002180457580834627,Train
585,5850,0.002196148969233036,Train
586,5860,0.003070585196837783,Train
587,5870,0.003754872828722,Train
588,5880,0.0038302193861454725,Train
589,5890,0.002556986641138792,Train
590,5900,0.0017670502420514822,Train
591,5910,0.0018740678206086159,Train
592,5920,0.0014439390506595373,Train
593,5930,0.005859659984707832,Train
594,5940,0.001631885301321745,Train
595,5950,0.0015048955101519823,Train
596,5960,0.00446828780695796,Train
597,5970,0.001528932130895555,Train
598,5980,0.0015989880776032805,Train
599,5990,0.0020735301077365875,Train
600,6000,0.0024612199049443007,Train
601,6010,0.002156002214178443,Train
602,6020,0.0023300216998904943,Train
603,6030,0.002079375321045518,Train
604,6040,0.0025099199265241623,Train
605,6050,0.002614818047732115,Train
606,6060,0.0022491877898573875,Train
607,6070,0.0015649443957954645,Train
608,6080,0.002165035344660282,Train
609,6090,0.0044654542580246925,Train
610,6100,0.0014023033436387777,Train
611,0,1.1691175805323797,Validation
612,100,1.0617188893906448,Validation
613,200,0.21349926435378502,Validation
614,300,0.6421312435135327,Validation
615,400,0.7023297719171514,Validation
616,500,0.6809326504539375,Validation
617,600,0.2940157501168711,Validation
618,700,0.11165490941240695,Validation
619,800,0.28483152651713917,Validation
620,900,0.08652828098274767,Validation
621,1000,0.10782282083781193,Validation
622,1100,0.12300223393021556,Validation
623,1200,0.0736539302502617,Validation
624,1300,0.1181170626229647,Validation
625,1400,0.07426294496374043,Validation
626,1500,0.048305599599742614,Validation
627,1600,0.0968800050221667,Validation
628,1700,0.04402130113980409,Validation
629,1800,0.07453287368306243,Validation
630,1900,0.05057547901663423,Validation
631,2000,0.07971337076489125,Validation
632,2100,0.06682777641506855,Validation
633,2200,0.04815746728664912,Validation
634,2300,0.06908916617723425,Validation
635,2400,0.09671833168755731,Validation
636,2500,0.11572702029598472,Validation
637,2600,0.08051910103076017,Validation
638,2700,0.08967622764833758,Validation
639,2800,0.0924646805075969,Validation
640,2900,0.07567586375238455,Validation
641,3000,0.05780965325159385,Validation
642,3100,0.08123606315854451,Validation
643,3200,0.035702927496142525,Validation
644,3300,0.04857347536143725,Validation
645,3400,0.023434950177982937,Validation
646,3500,0.010684673869273747,Validation
647,3600,0.05567711531994459,Validation
648,3700,0.013390788379183505,Validation
649,3800,0.01409412099051026,Validation
650,3900,0.01691864260583711,Validation
651,4000,0.020317522727924843,Validation
652,4100,0.025442710123531033,Validation
653,4200,0.005070573015077768,Validation
654,4300,0.014627763763596506,Validation
655,4400,0.01706635625526795,Validation
656,4500,0.037314994387207145,Validation
657,4600,0.004439217754659931,Validation
658,4700,0.02528904084338928,Validation
659,4800,0.020119028398767114,Validation
660,4900,0.028534839689002736,Validation
661,5000,0.03360171810440395,Validation
662,5100,0.014528370850830865,Validation
663,5200,0.010616148510725116,Validation
664,5300,0.012079655810299775,Validation
665,5400,0.03165961196646094,Validation
666,5500,0.019258168951162825,Validation
667,5600,0.007208043161486073,Validation
668,5700,0.007238373373579437,Validation
669,5800,0.01987736592190745,Validation
670,5900,0.005189384867148677,Validation
671,6000,0.009358433878767992,Validation
672,6100,0.007754048579954542,Validation
