,Step,Loss,Type
806,1500,0.11869732357318634,Validation
807,1600,0.06722310405735776,Validation
808,1700,0.06432096585985678,Validation
809,1800,0.07687126844362153,Validation
810,1900,0.1153851452678361,Validation
811,2000,0.07448130695189795,Validation
812,2100,0.06708056253947965,Validation
813,2200,0.03147779438017017,Validation
814,2300,0.04854869638549407,Validation
815,2400,0.0696942478104535,Validation
816,2500,0.025533218445438568,Validation
817,2600,0.022894350926989042,Validation
818,2700,0.026828406553249806,Validation
819,2800,0.04061223745457423,Validation
820,2900,0.035364313883727176,Validation
821,3000,0.034475208457518856,Validation
822,3100,0.05033734344634349,Validation
823,3200,0.04589536187805883,Validation
824,3300,0.04871138096179651,Validation
825,3400,0.026950490369927138,Validation
826,3500,0.022134544520193467,Validation
827,3600,0.009199955667060314,Validation
828,3700,0.01820830150719975,Validation
829,3800,0.015065133984139919,Validation
830,3900,0.01570021802731587,Validation
831,4000,0.0217339756832782,Validation
832,4100,0.008767825365319604,Validation
833,4200,0.010901341968312172,Validation
834,4300,0.014294728236880315,Validation
835,4400,0.014448115006139826,Validation
836,4500,0.012281452333453395,Validation
837,4600,0.02180461807216963,Validation
838,4700,0.012987691984997819,Validation
839,4800,0.01576362295916466,Validation
840,4900,0.011235610218769263,Validation
841,5000,0.014878873452645443,Validation
842,5100,0.015325417490321737,Validation
843,5200,0.012128047340134483,Validation
844,5300,0.007213979304019038,Validation
845,5400,0.015831139578316968,Validation
846,5500,0.006194714432121659,Validation
847,5600,0.008000254646227088,Validation
848,5700,0.018176879098578153,Validation
849,5800,0.014325386542148644,Validation
850,5900,0.008252637779704579,Validation
851,6000,0.010370076948437718,Validation
852,6100,0.012453938953947963,Validation
853,6200,0.007938793354222307,Validation
854,6300,0.006403143719185407,Validation
855,6400,0.00600065381497742,Validation
856,6500,0.016152183560695012,Validation
857,6600,0.01014450936149249,Validation
858,6700,0.00996614234020893,Validation
859,6800,0.00701732014725997,Validation
860,6900,0.0067746096712020835,Validation
861,7000,0.013515815008482288,Validation
862,7100,0.00832914504723664,Validation
863,7200,0.006377368509635309,Validation
864,7300,0.006545415222796652,Validation
865,7400,0.010470746641816653,Validation
866,7500,0.011107207655542246,Validation
867,7600,0.009623398174248312,Validation
868,7700,0.009598659772840936,Validation
869,7800,0.01301865481693075,Validation
870,7900,0.006983087994740345,Validation
