,Step,Loss,Type
100,1000,0.014313443563878536,Train
101,1010,0.013657128438353539,Train
102,1020,0.012716667726635933,Train
103,1030,0.014336802065372467,Train
104,1040,0.011281097307801247,Train
105,1050,0.012338325381278992,Train
106,1060,0.006892120465636253,Train
107,1070,0.008897000923752785,Train
108,1080,0.0068163685500621796,Train
109,1090,0.025392908602952957,Train
110,1100,0.006968004163354635,Train
111,1110,0.017224883660674095,Train
112,1120,0.01196986436843872,Train
113,1130,0.008360219188034534,Train
114,1140,0.006279082503169775,Train
115,1150,0.0056645674630999565,Train
116,1160,0.009421746246516705,Train
117,1170,0.011518779210746288,Train
118,1180,0.010815344750881195,Train
119,1190,0.009279179386794567,Train
120,1200,0.006499196868389845,Train
121,1210,0.011601581238210201,Train
122,1220,0.011507265269756317,Train
123,1230,0.01138978824019432,Train
124,1240,0.012857573106884956,Train
125,1250,0.006231629755347967,Train
126,1260,0.006500483490526676,Train
127,1270,0.010521000251173973,Train
128,1280,0.009020917117595673,Train
129,1290,0.014942432753741741,Train
130,1300,0.01951950415968895,Train
131,1310,0.006282303016632795,Train
132,1320,0.025327682495117188,Train
133,1330,0.008165123872458935,Train
134,1340,0.006879108026623726,Train
135,1350,0.0038937318604439497,Train
136,1360,0.004043154418468475,Train
137,1370,0.00837843120098114,Train
138,1380,0.012125492095947266,Train
139,1390,0.009686719626188278,Train
140,1400,0.018345655873417854,Train
141,1410,0.010710595175623894,Train
142,1420,0.00727587565779686,Train
143,1430,0.009242991916835308,Train
144,1440,0.009342276491224766,Train
145,1450,0.007738699205219746,Train
146,1460,0.0032833130098879337,Train
147,1470,0.004996848292648792,Train
148,1480,0.006983618251979351,Train
149,1490,0.004957770463079214,Train
150,1500,0.005883730016648769,Train
151,1510,0.006334211677312851,Train
152,1520,0.01016248855739832,Train
153,1530,0.006453442387282848,Train
154,1540,0.005067755468189716,Train
155,1550,0.004207702353596687,Train
156,1560,0.005841842852532864,Train
157,1570,0.007632371038198471,Train
158,1580,0.008600249886512756,Train
159,1590,0.006533686071634293,Train
160,1600,0.003309030784294009,Train
161,1610,0.0060547878965735435,Train
162,1620,0.005437260493636131,Train
163,1630,0.008509470149874687,Train
164,1640,0.005223308689892292,Train
165,1650,0.0053137121722102165,Train
166,1660,0.011815986596047878,Train
167,1670,0.016753695905208588,Train
168,1680,0.004590040072798729,Train
169,1690,0.004579413682222366,Train
170,1700,0.007412051782011986,Train
171,1710,0.009388506412506104,Train
172,1720,0.006935573183000088,Train
173,1730,0.009344642981886864,Train
174,1740,0.005528206937015057,Train
175,1750,0.010057300329208374,Train
176,1760,0.004296856001019478,Train
177,1770,0.007775824051350355,Train
178,1780,0.008896107785403728,Train
179,1790,0.009449955075979233,Train
180,1800,0.009283318184316158,Train
181,1810,0.008569348603487015,Train
182,1820,0.00440568383783102,Train
183,1830,0.0028793690726161003,Train
184,1840,0.007309692911803722,Train
185,1850,0.0064064073376357555,Train
186,1860,0.007796547841280699,Train
187,1870,0.005344433709979057,Train
188,1880,0.0044823987409472466,Train
189,1890,0.005381438881158829,Train
190,1900,0.010045976378023624,Train
191,1910,0.006229516118764877,Train
192,1920,0.0065314145758748055,Train
193,1930,0.004539947025477886,Train
194,1940,0.00621456652879715,Train
195,1950,0.015976404771208763,Train
196,1960,0.010385407134890556,Train
197,1970,0.0073317657224833965,Train
198,1980,0.007200272288173437,Train
199,1990,0.005613981746137142,Train
200,2000,0.008285580202937126,Train
201,2010,0.007074133958667517,Train
202,2020,0.004503919743001461,Train
203,2030,0.007683044299483299,Train
204,2040,0.004048303700983524,Train
205,2050,0.005895873066037893,Train
206,2060,0.005439838394522667,Train
207,2070,0.0032724696211516857,Train
208,2080,0.007612291257828474,Train
209,2090,0.00622323714196682,Train
210,2100,0.0035165022127330303,Train
211,2110,0.0050370944663882256,Train
212,2120,0.007360916119068861,Train
213,2130,0.00533717218786478,Train
214,2140,0.00586984446272254,Train
215,2150,0.008127757348120213,Train
216,2160,0.006160715129226446,Train
217,2170,0.003813816700130701,Train
218,2180,0.004498094320297241,Train
219,2190,0.005500504281371832,Train
220,2200,0.003044462762773037,Train
221,2210,0.0043050311505794525,Train
222,2220,0.004821782931685448,Train
223,2230,0.004650139715522528,Train
224,2240,0.0050416975282132626,Train
225,2250,0.006555236876010895,Train
226,2260,0.008307978510856628,Train
227,2270,0.004392338916659355,Train
228,2280,0.00601286580786109,Train
229,2290,0.00625195074826479,Train
230,2300,0.004380387719720602,Train
231,2310,0.005002968944609165,Train
232,2320,0.0058396076783537865,Train
233,2330,0.004273317754268646,Train
234,2340,0.005092026200145483,Train
235,2350,0.005502772983163595,Train
236,2360,0.003285970538854599,Train
237,2370,0.003432245459407568,Train
238,2380,0.006357629783451557,Train
239,2390,0.003506910754367709,Train
240,2400,0.005438373889774084,Train
241,2410,0.004871022887527943,Train
242,2420,0.008374973200261593,Train
243,2430,0.014254389330744743,Train
244,2440,0.011963509023189545,Train
245,2450,0.004151422996073961,Train
246,2460,0.002393771894276142,Train
247,2470,0.0030509415082633495,Train
248,2480,0.006455594208091497,Train
249,2490,0.005309349857270718,Train
250,2500,0.0072987317107617855,Train
251,2510,0.004057796206325293,Train
252,2520,0.004019582644104958,Train
253,2530,0.005285482853651047,Train
254,2540,0.008538045920431614,Train
255,2550,0.0035976902581751347,Train
256,2560,0.0035435366444289684,Train
257,2570,0.005747562274336815,Train
258,2580,0.0065401289612054825,Train
259,2590,0.0038302429020404816,Train
260,2600,0.006061400752514601,Train
261,2610,0.003266402054578066,Train
262,2620,0.003913582768291235,Train
263,2630,0.006243033334612846,Train
264,2640,0.008425779640674591,Train
265,2650,0.005102932918816805,Train
266,2660,0.002504411619156599,Train
267,2670,0.006086206994950771,Train
268,2680,0.006554936524480581,Train
269,2690,0.011151609942317009,Train
270,2700,0.004845677874982357,Train
271,2710,0.005999717861413956,Train
272,2720,0.01228585746139288,Train
273,2730,0.005373956169933081,Train
274,2740,0.005187907721847296,Train
275,2750,0.004504579585045576,Train
276,2760,0.0045265625230968,Train
277,2770,0.007484899368137121,Train
278,2780,0.007391638588160276,Train
279,2790,0.011798745021224022,Train
280,2800,0.006770308129489422,Train
281,2810,0.010537482798099518,Train
282,2820,0.005134501028805971,Train
283,2830,0.0045379577204585075,Train
284,2840,0.003658650442957878,Train
285,2850,0.005953698419034481,Train
286,2860,0.00477997213602066,Train
287,2870,0.004034426528960466,Train
288,2880,0.0036945834290236235,Train
289,2890,0.0017382772639393806,Train
290,2900,0.007322761695832014,Train
291,2910,0.0028461231850087643,Train
292,2920,0.005164064466953278,Train
293,2930,0.003664277959614992,Train
294,2940,0.004584257956594229,Train
295,2950,0.005680878646671772,Train
296,2960,0.007183845154941082,Train
297,2970,0.004497739020735025,Train
298,2980,0.003214446594938636,Train
299,2990,0.005042240023612976,Train
300,3000,0.00521853705868125,Train
301,3010,0.00546558853238821,Train
302,3020,0.004410402849316597,Train
303,3030,0.003510486101731658,Train
304,3040,0.003367044497281313,Train
305,3050,0.007393982261419296,Train
306,3060,0.0034456723369657993,Train
307,3070,0.007053090259432793,Train
308,3080,0.005112343467772007,Train
309,3090,0.005337814800441265,Train
310,3100,0.0034153233282268047,Train
311,3110,0.007639518938958645,Train
312,3120,0.003422956680878997,Train
313,3130,0.0031620431691408157,Train
314,3140,0.0037590544670820236,Train
315,3150,0.0026378724724054337,Train
316,3160,0.009860314428806305,Train
317,3170,0.007893968373537064,Train
318,3180,0.007108855061233044,Train
319,3190,0.0036077401600778103,Train
320,3200,0.004676526412367821,Train
321,3210,0.006087858229875565,Train
322,3220,0.004909193143248558,Train
323,3230,0.0033789873123168945,Train
324,3240,0.007345217280089855,Train
325,3250,0.0036544688045978546,Train
326,3260,0.004107599146664143,Train
327,3270,0.004428780172020197,Train
328,3280,0.0030006254091858864,Train
329,3290,0.00475578336045146,Train
330,3300,0.0032608062028884888,Train
331,3310,0.005848768632858992,Train
332,3320,0.006447833962738514,Train
333,3330,0.004007858689874411,Train
334,3340,0.0027363901026546955,Train
335,3350,0.0035484819673001766,Train
336,3360,0.017683198675513268,Train
337,3370,0.004631811287254095,Train
338,3380,0.00398434791713953,Train
339,3390,0.005702882539480925,Train
340,3400,0.0020027928985655308,Train
341,3410,0.0034080124460160732,Train
342,3420,0.0037610630970448256,Train
343,3430,0.003989895805716515,Train
344,3440,0.0021213614381849766,Train
345,3450,0.001606734236702323,Train
346,3460,0.0040362984873354435,Train
347,3470,0.0024932255037128925,Train
348,3480,0.0027282179798930883,Train
349,3490,0.005097838584333658,Train
350,3500,0.013243986293673515,Train
351,3510,0.0024534075055271387,Train
352,3520,0.003961616661399603,Train
353,3530,0.003908241167664528,Train
354,3540,0.0054132528603076935,Train
355,3550,0.007615880109369755,Train
356,3560,0.004335390869528055,Train
357,3570,0.0024314792826771736,Train
358,3580,0.004930024966597557,Train
359,3590,0.0032298676669597626,Train
360,3600,0.0017866585403680801,Train
361,3610,0.0036703944206237793,Train
362,3620,0.005800032522529364,Train
363,3630,0.002934507792815566,Train
364,3640,0.003087621880695224,Train
365,3650,0.003373294835910201,Train
366,3660,0.006032487377524376,Train
367,3670,0.008455518633127213,Train
368,3680,0.003505388041958213,Train
369,3690,0.0035215988755226135,Train
370,3700,0.0023828204721212387,Train
371,3710,0.0038007793482393026,Train
372,3720,0.002810141071677208,Train
373,3730,0.003240685909986496,Train
374,3740,0.0033433064818382263,Train
375,3750,0.004217876121401787,Train
376,3760,0.005470726639032364,Train
377,3770,0.002417200244963169,Train
378,3780,0.0035776891745626926,Train
379,3790,0.0058715566992759705,Train
380,3800,0.003703351831063628,Train
381,3810,0.0029818525072187185,Train
382,3820,0.004248694516718388,Train
383,3830,0.002451448468491435,Train
384,3840,0.004735133145004511,Train
385,3850,0.0056436206214129925,Train
386,3860,0.0034137340262532234,Train
387,3870,0.004058854654431343,Train
388,3880,0.0035123254638165236,Train
389,3890,0.006146091967821121,Train
390,3900,0.0038950955495238304,Train
391,0,1.1592595327402586,Validation
392,100,1.2436896266982607,Validation
393,200,0.20902142867334592,Validation
394,300,0.2533303874813061,Validation
395,400,0.37952966823080636,Validation
396,500,0.4090337837697007,Validation
397,600,0.38082118256969133,Validation
398,700,0.33368776637412934,Validation
399,800,0.18380386701724288,Validation
400,900,0.1696507396561134,Validation
401,1000,0.05163294411740144,Validation
402,1100,0.07788933839891916,Validation
403,1200,0.05890748114325106,Validation
404,1300,0.03683724158200557,Validation
405,1400,0.09724257617136059,Validation
406,1500,0.06126875153479531,Validation
407,1600,0.05310760462231448,Validation
408,1700,0.05755932447272758,Validation
409,1800,0.0689409869146007,Validation
410,1900,0.08000134827528635,Validation
411,2000,0.07626731163042638,Validation
412,2100,0.04707372652584403,Validation
413,2200,0.05692922795424238,Validation
414,2300,0.045464923094107726,Validation
415,2400,0.03603820643848334,Validation
416,2500,0.04789826377046942,Validation
417,2600,0.051391661875759775,Validation
418,2700,0.03830989251297939,Validation
419,2800,0.0458664500240601,Validation
420,2900,0.0686837998876834,Validation
421,3000,0.05052207807159942,Validation
422,3100,0.09209783748804551,Validation
423,3200,0.045089349613788174,Validation
424,3300,0.04438381843805394,Validation
425,3400,0.04047521790008708,Validation
426,3500,0.04724064048976921,Validation
427,3600,0.04726199011075432,Validation
428,3700,0.04191982481152872,Validation
429,3800,0.04836439983615571,Validation
430,3900,0.043075084215556475,Validation
