,Step,Loss,Type
155,1550,0.0036620914470404387,Train
156,1560,0.004327311180531979,Train
157,1570,0.008949227631092072,Train
158,1580,0.007949179969727993,Train
159,1590,0.005164572037756443,Train
160,1600,0.004798722453415394,Train
161,1610,0.005871341563761234,Train
162,1620,0.008586885407567024,Train
163,1630,0.00591345876455307,Train
164,1640,0.02241552621126175,Train
165,1650,0.0047616492956876755,Train
166,1660,0.0023898412473499775,Train
167,1670,0.014080991968512535,Train
168,1680,0.00296781281940639,Train
169,1690,0.004013465251773596,Train
170,1700,0.0037006810307502747,Train
171,1710,0.007083280012011528,Train
172,1720,0.00623471662402153,Train
173,1730,0.004564784001559019,Train
174,1740,0.004678989760577679,Train
175,1750,0.013086944818496704,Train
176,1760,0.00400954857468605,Train
177,1770,0.0093130087479949,Train
178,1780,0.0049924589693546295,Train
179,1790,0.003745377529412508,Train
180,1800,0.007064088247716427,Train
181,1810,0.007192721124738455,Train
182,1820,0.010195720940828323,Train
183,1830,0.007918158546090126,Train
184,1840,0.0027351798489689827,Train
185,1850,0.0065545751713216305,Train
186,1860,0.003992076497524977,Train
187,1870,0.004513937514275312,Train
188,1880,0.004176105838268995,Train
189,1890,0.005196104291826487,Train
190,1900,0.003772324649617076,Train
191,1910,0.0037376421969383955,Train
192,1920,0.0019242472480982542,Train
193,1930,0.004823478404432535,Train
194,1940,0.004721676930785179,Train
195,1950,0.0062719229608774185,Train
196,1960,0.005904242396354675,Train
197,1970,0.006611954420804977,Train
198,1980,0.0044028060510754585,Train
199,1990,0.005287169478833675,Train
200,2000,0.006328809540718794,Train
201,2010,0.004627119284123182,Train
202,2020,0.0057378001511096954,Train
203,2030,0.007155647501349449,Train
204,2040,0.006050175987184048,Train
205,2050,0.004042088519781828,Train
206,2060,0.007893833331763744,Train
207,2070,0.002819940447807312,Train
208,2080,0.01817377284169197,Train
209,2090,0.016359180212020874,Train
210,2100,0.006239679642021656,Train
211,2110,0.005257209297269583,Train
212,2120,0.00252269534394145,Train
213,2130,0.0031926543451845646,Train
214,2140,0.004803888499736786,Train
215,2150,0.0040973639115691185,Train
216,2160,0.0031167427077889442,Train
217,2170,0.0056490651331841946,Train
218,2180,0.001857247669249773,Train
219,2190,0.0038701051380485296,Train
220,2200,0.00207886821590364,Train
221,2210,0.002335707191377878,Train
222,2220,0.005986212752759457,Train
223,2230,0.00988564733415842,Train
224,2240,0.002974165603518486,Train
225,2250,0.008432604372501373,Train
226,2260,0.005953792482614517,Train
227,2270,0.005779635161161423,Train
228,2280,0.002730858977884054,Train
229,2290,0.007733071222901344,Train
230,2300,0.003642663825303316,Train
231,2310,0.0025259547401219606,Train
232,2320,0.0022923126816749573,Train
233,2330,0.0031486917287111282,Train
234,2340,0.003966451622545719,Train
235,2350,0.00283233355730772,Train
236,2360,0.0036101173609495163,Train
237,2370,0.005236443132162094,Train
238,2380,0.0035084481351077557,Train
239,2390,0.0044608102180063725,Train
240,2400,0.003692544996738434,Train
241,2410,0.004636296071112156,Train
242,2420,0.004359089769423008,Train
243,2430,0.0027589593082666397,Train
244,2440,0.002341608516871929,Train
245,2450,0.0028421140741556883,Train
246,2460,0.0035211225040256977,Train
247,2470,0.006592622958123684,Train
248,2480,0.003367166966199875,Train
249,2490,0.003365515498444438,Train
250,2500,0.002339896745979786,Train
251,2510,0.006870473735034466,Train
252,2520,0.004576642066240311,Train
253,2530,0.0027480702847242355,Train
254,2540,0.004013518337160349,Train
255,2550,0.0029845924582332373,Train
256,2560,0.013214903883635998,Train
257,2570,0.0054121678695082664,Train
258,2580,0.004486489109694958,Train
259,2590,0.0014161689905449748,Train
260,2600,0.003434326034039259,Train
261,2610,0.001857259194366634,Train
262,2620,0.003464250359684229,Train
263,2630,0.004839293658733368,Train
264,2640,0.0022437451407313347,Train
265,2650,0.0021626704838126898,Train
266,2660,0.002158394083380699,Train
267,2670,0.00242794887162745,Train
268,2680,0.003705661278218031,Train
269,2690,0.0033061872236430645,Train
270,2700,0.0030272300355136395,Train
271,2710,0.007699600886553526,Train
272,2720,0.006124712526798248,Train
273,2730,0.004373518750071526,Train
274,2740,0.002718034666031599,Train
275,2750,0.003425472415983677,Train
276,2760,0.0037807791959494352,Train
277,2770,0.003478769212961197,Train
278,2780,0.003194035729393363,Train
279,2790,0.003826448693871498,Train
280,2800,0.002008773386478424,Train
281,2810,0.003347869962453842,Train
282,2820,0.004061110317707062,Train
283,2830,0.003016300266608596,Train
284,2840,0.0022380303125828505,Train
285,2850,0.0032988141756504774,Train
286,2860,0.002550862729549408,Train
287,2870,0.0034495294094085693,Train
288,2880,0.0016622347757220268,Train
289,2890,0.0029487814754247665,Train
290,2900,0.0037418461870402098,Train
291,2910,0.0048525165766477585,Train
292,2920,0.006373380310833454,Train
293,2930,0.0027150006499141455,Train
294,2940,0.003932108636945486,Train
295,2950,0.004465359728783369,Train
296,2960,0.0023546747397631407,Train
297,2970,0.002299281070008874,Train
298,2980,0.0027813585475087166,Train
299,2990,0.003166361479088664,Train
300,3000,0.013734174892306328,Train
301,3010,0.011914797127246857,Train
302,3020,0.0034826730843633413,Train
303,3030,0.004553674720227718,Train
304,3040,0.003433691803365946,Train
305,3050,0.0031127198599278927,Train
306,3060,0.0025882243644446135,Train
307,3070,0.002092003123834729,Train
308,3080,0.0021947454661130905,Train
309,3090,0.0027521715965121984,Train
310,3100,0.0027551406528800726,Train
311,3110,0.0018772841431200504,Train
312,3120,0.0029013322200626135,Train
313,3130,0.0026333413552492857,Train
314,3140,0.0036330546718090773,Train
315,3150,0.002775654662400484,Train
316,3160,0.001929628662765026,Train
317,3170,0.005354174412786961,Train
318,3180,0.002968625631183386,Train
319,3190,0.004621850326657295,Train
320,3200,0.0036601354368031025,Train
321,3210,0.0037453908007591963,Train
322,3220,0.005390765145421028,Train
323,3230,0.0033016165252774954,Train
324,3240,0.0046879299916327,Train
325,3250,0.0024006334133446217,Train
326,3260,0.002483282471075654,Train
327,3270,0.003023813245818019,Train
328,3280,0.0021839402616024017,Train
329,3290,0.004498307593166828,Train
330,3300,0.003173094941303134,Train
331,3310,0.004403156694024801,Train
332,3320,0.003126335795968771,Train
333,3330,0.002535128267481923,Train
334,3340,0.002217135624960065,Train
335,3350,0.0051745520904660225,Train
336,3360,0.0026588323526084423,Train
337,3370,0.0028026700019836426,Train
338,3380,0.0043501961044967175,Train
339,3390,0.0032856338657438755,Train
340,3400,0.0025841041933745146,Train
341,3410,0.003681013360619545,Train
342,3420,0.004112742375582457,Train
343,3430,0.01053843554109335,Train
344,3440,0.0027294736355543137,Train
345,3450,0.0035336751025170088,Train
346,3460,0.002189875580370426,Train
347,3470,0.0038535622879862785,Train
348,3480,0.0018827698659151793,Train
349,3490,0.0030690464191138744,Train
350,3500,0.0016415244899690151,Train
351,3510,0.003985513933002949,Train
352,3520,0.00232511293143034,Train
353,3530,0.0027643591165542603,Train
354,3540,0.0022004498168826103,Train
355,3550,0.00568869523704052,Train
356,3560,0.0036433874629437923,Train
357,3570,0.002120097866281867,Train
358,3580,0.0029939382802695036,Train
359,3590,0.0035006683319807053,Train
360,3600,0.0032192408107221127,Train
361,3610,0.0019925995729863644,Train
362,3620,0.0024770963937044144,Train
363,3630,0.0023342659696936607,Train
364,3640,0.0032851803116500378,Train
365,3650,0.0024424667935818434,Train
366,3660,0.0019136620685458183,Train
367,3670,0.0019141811644658446,Train
368,3680,0.0036973836831748486,Train
369,3690,0.003806553315371275,Train
370,3700,0.0028580648358911276,Train
371,3710,0.0022347494959831238,Train
372,3720,0.001750732073560357,Train
373,3730,0.0019276062957942486,Train
374,3740,0.0013178143417462707,Train
375,3750,0.003912040498107672,Train
376,3760,0.0021961303427815437,Train
377,3770,0.009503232315182686,Train
378,3780,0.003041838062927127,Train
379,3790,0.002842846093699336,Train
380,3800,0.003563698846846819,Train
381,3810,0.0023270309902727604,Train
382,3820,0.002801127266138792,Train
383,3830,0.0013209125027060509,Train
384,3840,0.005349104292690754,Train
385,3850,0.003423581598326564,Train
386,3860,0.0036842040717601776,Train
387,3870,0.0025238492526113987,Train
388,3880,0.010283950716257095,Train
389,3890,0.006086920388042927,Train
390,3900,0.0020050108432769775,Train
391,3910,0.004242106340825558,Train
392,3920,0.001784973544999957,Train
393,3930,0.006560688838362694,Train
394,3940,0.00235017784871161,Train
395,3950,0.007776917424052954,Train
396,3960,0.0022795270197093487,Train
397,3970,0.003210962750017643,Train
398,3980,0.00463210791349411,Train
399,3990,0.0018662753282114863,Train
400,4000,0.002741995733231306,Train
401,4010,0.0026713681872934103,Train
402,4020,0.00507284514605999,Train
403,4030,0.0022322803270071745,Train
404,4040,0.0016458126483485103,Train
405,4050,0.001541126985102892,Train
406,4060,0.002008426934480667,Train
407,4070,0.00892189797013998,Train
408,4080,0.0014071245677769184,Train
409,4090,0.0024919663555920124,Train
410,4100,0.0028648818843066692,Train
411,4110,0.002346351742744446,Train
412,4120,0.001123012974858284,Train
413,4130,0.0023604142479598522,Train
414,4140,0.0011299476027488708,Train
415,4150,0.0019548151176422834,Train
416,4160,0.001733990735374391,Train
417,4170,0.002591619733721018,Train
418,4180,0.0016368888318538666,Train
419,4190,0.0014713124837726355,Train
420,4200,0.0038049747236073017,Train
421,4210,0.0034411074593663216,Train
422,4220,0.0019063851796090603,Train
423,4230,0.008716893382370472,Train
424,4240,0.001970793353393674,Train
425,4250,0.0019385836785659194,Train
426,4260,0.0027654252480715513,Train
427,4270,0.0019032491836696863,Train
428,4280,0.0034170481376349926,Train
429,4290,0.0015217954060062766,Train
430,4300,0.0022565769031643867,Train
431,4310,0.0021880827844142914,Train
432,4320,0.002469122875481844,Train
433,4330,0.0025441781617701054,Train
434,4340,0.0029943683184683323,Train
435,4350,0.003526602638885379,Train
436,4360,0.004416244570165873,Train
437,4370,0.0029642637819051743,Train
438,4380,0.007624467369168997,Train
439,4390,0.001286681042984128,Train
440,4400,0.0017283884808421135,Train
441,4410,0.0029776867013424635,Train
442,4420,0.002134975278750062,Train
443,4430,0.0026819086633622646,Train
444,4440,0.002878992585465312,Train
445,4450,0.002607951406389475,Train
446,4460,0.0018520726589486003,Train
447,4470,0.0019525904208421707,Train
448,4480,0.001946398988366127,Train
449,4490,0.001969757955521345,Train
450,4500,0.0024297330528497696,Train
451,4510,0.004509283695369959,Train
452,4520,0.001957792555913329,Train
453,4530,0.003514693584293127,Train
454,4540,0.0014909267192706466,Train
455,4550,0.002561034169048071,Train
456,4560,0.0012945599155500531,Train
457,4570,0.0015716997440904379,Train
458,4580,0.0018286732956767082,Train
459,4590,0.0015660090139135718,Train
460,4600,0.0016184699488803744,Train
461,4610,0.0023190914653241634,Train
462,4620,0.0021071748342365026,Train
463,4630,0.0016460949555039406,Train
464,4640,0.0018214813899248838,Train
465,4650,0.0014661219902336597,Train
466,4660,0.0016756723634898663,Train
467,4670,0.0030648461543023586,Train
468,4680,0.005080992355942726,Train
469,4690,0.0020220899023115635,Train
470,4700,0.00190246501006186,Train
471,4710,0.0017694429261609912,Train
472,4720,0.0021168217062950134,Train
473,4730,0.0016842244658619165,Train
474,4740,0.0020056175999343395,Train
475,4750,0.005152394995093346,Train
476,4760,0.0020270273089408875,Train
477,4770,0.001673710299655795,Train
478,4780,0.002141284756362438,Train
479,4790,0.0022867261432111263,Train
480,4800,0.001838871743530035,Train
481,4810,0.0015996829606592655,Train
482,4820,0.0008698031306266785,Train
483,4830,0.0025639450177550316,Train
484,4840,0.00137035152874887,Train
485,4850,0.0013818477746099234,Train
486,4860,0.0019685300067067146,Train
487,4870,0.0021865807939320803,Train
488,4880,0.0022651576437056065,Train
489,4890,0.0015656467294320464,Train
490,4900,0.0034136190079152584,Train
491,4910,0.002137580420821905,Train
492,4920,0.002125680912286043,Train
493,4930,0.0032957810908555984,Train
494,4940,0.001622909912839532,Train
495,4950,0.0010709450580179691,Train
496,4960,0.005524966865777969,Train
497,4970,0.003768280614167452,Train
498,4980,0.0015918761491775513,Train
499,4990,0.0018734181066974998,Train
500,5000,0.0016639940440654755,Train
501,5010,0.0027815112844109535,Train
502,5020,0.0018719935324043036,Train
503,5030,0.0028945053927600384,Train
504,5040,0.0019338915590196848,Train
505,5050,0.0023671425879001617,Train
506,5060,0.003726731985807419,Train
507,5070,0.002483618212863803,Train
508,5080,0.0025677094236016273,Train
509,5090,0.0024117405992001295,Train
510,5100,0.002358080353587866,Train
511,5110,0.002811297308653593,Train
512,5120,0.0029326826333999634,Train
513,5130,0.002932494506239891,Train
514,5140,0.0019378222059458494,Train
515,5150,0.0029304935596883297,Train
516,5160,0.0017015383346006274,Train
517,5170,0.0019147362327203155,Train
518,5180,0.002232244471088052,Train
519,5190,0.0019440741743892431,Train
520,5200,0.0022961555514484644,Train
521,5210,0.0012652523582801223,Train
522,5220,0.0023370685521513224,Train
523,5230,0.0018759280210360885,Train
524,5240,0.0028026397339999676,Train
525,5250,0.002484414726495743,Train
526,5260,0.0023198656272143126,Train
527,5270,0.002625867258757353,Train
528,5280,0.002600380452349782,Train
529,5290,0.002747185528278351,Train
530,5300,0.0017028928268700838,Train
531,5310,0.0014949230244383216,Train
532,5320,0.0017628640634939075,Train
533,5330,0.0024345743004232645,Train
534,5340,0.002179284580051899,Train
535,5350,0.0014295115834102035,Train
536,5360,0.0018361186375841498,Train
537,5370,0.0010662912391126156,Train
538,5380,0.00484461709856987,Train
539,5390,0.004921488463878632,Train
540,5400,0.003443284658715129,Train
541,5410,0.002115569543093443,Train
542,5420,0.0016459262697026134,Train
543,5430,0.0017184278694912791,Train
544,5440,0.001784896245226264,Train
545,5450,0.0012490642257034779,Train
546,5460,0.0016123887617141008,Train
547,5470,0.0024530391674488783,Train
548,5480,0.002423729281872511,Train
549,5490,0.0016959775239229202,Train
550,5500,0.004032881930470467,Train
551,5510,0.0017369886627420783,Train
552,5520,0.003226587548851967,Train
553,5530,0.0032516594510525465,Train
554,5540,0.002508306410163641,Train
555,5550,0.0019541410729289055,Train
556,5560,0.0016495890449732542,Train
557,5570,0.0017140812706202269,Train
558,5580,0.0014473896007984877,Train
559,5590,0.0018919450230896473,Train
560,5600,0.002336638979613781,Train
561,5610,0.0014026856515556574,Train
562,5620,0.0018780682003125548,Train
563,5630,0.002820925787091255,Train
564,5640,0.0011578057892620564,Train
565,5650,0.007019939832389355,Train
566,5660,0.0023292419500648975,Train
567,5670,0.00286534009501338,Train
568,5680,0.002428966574370861,Train
569,5690,0.0020462465472519398,Train
570,5700,0.0018488572677597404,Train
571,5710,0.0019452075939625502,Train
572,5720,0.0018442970467731357,Train
573,5730,0.0021542927715927362,Train
574,5740,0.0025915633887052536,Train
575,5750,0.0015903227031230927,Train
576,5760,0.0023616920225322247,Train
577,5770,0.0023946992587298155,Train
578,5780,0.0019993819296360016,Train
579,5790,0.0011906803119927645,Train
580,5800,0.0017488322919234633,Train
581,5810,0.0012762247351929545,Train
582,5820,0.0018354393541812897,Train
583,5830,0.0023279970046132803,Train
584,5840,0.002234987448900938,Train
585,5850,0.0026796103920787573,Train
586,5860,0.0011533003998920321,Train
587,5870,0.002050688024610281,Train
588,5880,0.0024165576323866844,Train
589,5890,0.0012407656759023666,Train
590,5900,0.0017428137362003326,Train
591,5910,0.0021688516717404127,Train
592,5920,0.001342456554993987,Train
593,5930,0.0014460550155490637,Train
594,5940,0.002688707783818245,Train
595,5950,0.0013703133445233107,Train
596,5960,0.0011663674376904964,Train
597,5970,0.0011986333411186934,Train
598,5980,0.0014536278322339058,Train
599,5990,0.0020172137301415205,Train
600,6000,0.0023337602615356445,Train
601,6010,0.0017939461395144463,Train
602,6020,0.0026320661418139935,Train
603,6030,0.0019555422477424145,Train
604,6040,0.0015884253662079573,Train
605,6050,0.0018091400852426887,Train
606,6060,0.0014214543625712395,Train
607,6070,0.001846995553933084,Train
608,6080,0.0012862742878496647,Train
609,6090,0.0011705972719937563,Train
610,6100,0.0011805491521954536,Train
611,6110,0.0022944670636206865,Train
612,6120,0.0011404708493500948,Train
613,6130,0.0015479449648410082,Train
614,6140,0.0025101187638938427,Train
615,6150,0.0013452519197016954,Train
616,6160,0.0029803141951560974,Train
617,6170,0.001984696602448821,Train
618,6180,0.0019858889281749725,Train
619,6190,0.0013976404443383217,Train
620,6200,0.0029134564101696014,Train
621,6210,0.002913344418630004,Train
622,6220,0.0011745041701942682,Train
623,6230,0.0017027625581249595,Train
624,6240,0.0020009696017950773,Train
625,6250,0.0013440048787742853,Train
626,6260,0.0011770485434681177,Train
627,6270,0.002835515420883894,Train
628,6280,0.0015529170632362366,Train
629,6290,0.002176429145038128,Train
630,6300,0.0015921875601634383,Train
631,6310,0.0011847364949062467,Train
632,6320,0.005040640942752361,Train
633,6330,0.0018279391806572676,Train
634,6340,0.0022343068849295378,Train
635,6350,0.007144983857870102,Train
636,6360,0.0017458557849749923,Train
637,6370,0.002298668958246708,Train
638,6380,0.0018866220489144325,Train
639,6390,0.002640836639329791,Train
640,6400,0.0016922042705118656,Train
641,6410,0.001560246106237173,Train
642,6420,0.0012160735204815865,Train
643,6430,0.003125907853245735,Train
644,6440,0.0017969382461160421,Train
645,6450,0.006702718790620565,Train
646,6460,0.002801666734740138,Train
647,6470,0.0015004763845354319,Train
648,6480,0.0016764334868639708,Train
649,6490,0.002093937713652849,Train
650,6500,0.006326138507574797,Train
651,6510,0.005480925552546978,Train
652,6520,0.0038069605361670256,Train
653,6530,0.0014960285043343902,Train
654,6540,0.0018207295797765255,Train
655,6550,0.0019698808901011944,Train
656,6560,0.0014485700521618128,Train
657,6570,0.0027977931313216686,Train
658,6580,0.0036677811294794083,Train
659,6590,0.00144098955206573,Train
660,6600,0.0012291939929127693,Train
661,6610,0.0018911587540060282,Train
662,6620,0.0022115346509963274,Train
663,6630,0.00138084904756397,Train
664,6640,0.0019910228438675404,Train
665,6650,0.0016376709099859,Train
666,6660,0.001345955184660852,Train
667,6670,0.004130763467401266,Train
668,6680,0.0014859514776617289,Train
669,6690,0.001542795798741281,Train
670,6700,0.0016326879849657416,Train
671,6710,0.0015730538871139288,Train
672,6720,0.002714782953262329,Train
673,6730,0.004857445601373911,Train
674,6740,0.0021813956554979086,Train
675,6750,0.001062000636011362,Train
676,6760,0.00302357180044055,Train
677,6770,0.002431661356240511,Train
678,6780,0.002318945014849305,Train
679,6790,0.002152874367311597,Train
680,6800,0.0026395125314593315,Train
681,6810,0.0020134388469159603,Train
682,6820,0.0014149572234600782,Train
683,6830,0.0013249963521957397,Train
684,6840,0.001003313809633255,Train
685,6850,0.00173524662386626,Train
686,6860,0.002035992918536067,Train
687,6870,0.0010089150164276361,Train
688,6880,0.0016661792760714889,Train
689,6890,0.0017347554676234722,Train
690,6900,0.0017186806071549654,Train
691,6910,0.0012019346468150616,Train
692,6920,0.0015975823625922203,Train
693,6930,0.0013061229838058352,Train
694,6940,0.0027466993778944016,Train
695,6950,0.0023397603072226048,Train
696,6960,0.002000669715926051,Train
697,6970,0.001156326150521636,Train
698,6980,0.0022049988619983196,Train
699,6990,0.0014230947708711028,Train
700,7000,0.001625043572857976,Train
701,0,1.1062126368608163,Validation
702,100,1.0913636388014192,Validation
703,200,0.20234425165867637,Validation
704,300,0.4576734943877217,Validation
705,400,0.6794524307808151,Validation
706,500,0.6796226000372806,Validation
707,600,0.5730724326010955,Validation
708,700,0.5412897567123013,Validation
709,800,0.2157515592736435,Validation
710,900,0.1275188737035142,Validation
711,1000,0.1342943640724432,Validation
712,1100,0.10930799646809211,Validation
713,1200,0.07199389977461618,Validation
714,1300,0.07304981671926647,Validation
715,1400,0.1226030649293376,Validation
716,1500,0.12291672997905509,Validation
717,1600,0.06892062756410071,Validation
718,1700,0.0640058230289825,Validation
719,1800,0.0749063562935866,Validation
720,1900,0.11127338139087205,Validation
721,2000,0.07635538956484474,Validation
722,2100,0.07384348165436203,Validation
723,2200,0.030161460971652086,Validation
724,2300,0.056692991324740906,Validation
725,2400,0.06055606152032218,Validation
726,2500,0.02583990478888154,Validation
727,2600,0.023909522207838523,Validation
728,2700,0.02718864148735757,Validation
729,2800,0.041399468566574484,Validation
730,2900,0.048738980524079954,Validation
731,3000,0.03159828758646693,Validation
732,3100,0.04660425085635127,Validation
733,3200,0.04517213665151402,Validation
734,3300,0.049008279107511044,Validation
735,3400,0.025586293068835916,Validation
736,3500,0.020758379098918776,Validation
737,3600,0.009461781146060473,Validation
738,3700,0.018517153762766848,Validation
739,3800,0.012231344526694358,Validation
740,3900,0.02168335100008256,Validation
741,4000,0.019691634891585083,Validation
742,4100,0.008786733078127525,Validation
743,4200,0.011783249945121655,Validation
744,4300,0.016761781880632043,Validation
745,4400,0.011438392927115985,Validation
746,4500,0.008898476014070658,Validation
747,4600,0.0214319851897333,Validation
748,4700,0.012146737675167336,Validation
749,4800,0.016469344266427113,Validation
750,4900,0.013639640225016552,Validation
751,5000,0.014053837458208285,Validation
752,5100,0.014526442148844186,Validation
753,5200,0.01087364219647893,Validation
754,5300,0.006273342039608194,Validation
755,5400,0.01322992992746826,Validation
756,5500,0.005291048876128828,Validation
757,5600,0.008245010921951767,Validation
758,5700,0.018077279651112367,Validation
759,5800,0.014913489344863869,Validation
760,5900,0.008161002610627886,Validation
761,6000,0.008192551147342032,Validation
762,6100,0.011207949413801543,Validation
763,6200,0.008124295139682743,Validation
764,6300,0.006182831669044073,Validation
765,6400,0.005661987949481599,Validation
766,6500,0.016819402238900733,Validation
767,6600,0.01029149924737715,Validation
768,6700,0.01092129659556794,Validation
769,6800,0.0059503505155747835,Validation
770,6900,0.005733327108116456,Validation
771,7000,0.012895372378609507,Validation
