,Step,Loss,Type
145,1450,0.01040697656571865,Train
146,1460,0.005742511712014675,Train
147,1470,0.003145594848319888,Train
148,1480,0.006817861460149288,Train
149,1490,0.00251564709469676,Train
150,1500,0.0028334115631878376,Train
151,1510,0.00667151715606451,Train
152,1520,0.009945357218384743,Train
153,1530,0.002891208976507187,Train
154,1540,0.0070711784064769745,Train
155,1550,0.01293926127254963,Train
156,1560,0.003749630181118846,Train
157,1570,0.0033216960728168488,Train
158,1580,0.004310506395995617,Train
159,1590,0.0065210675820708275,Train
160,1600,0.004420699551701546,Train
161,1610,0.004628787748515606,Train
162,1620,0.004465389531105757,Train
163,1630,0.008566943928599358,Train
164,1640,0.0032378535252064466,Train
165,1650,0.006402356084436178,Train
166,1660,0.005983041133731604,Train
167,1670,0.005476658698171377,Train
168,1680,0.00458251778036356,Train
169,1690,0.0036137260030955076,Train
170,1700,0.0028458896558731794,Train
171,1710,0.005889084190130234,Train
172,1720,0.0014526969753205776,Train
173,1730,0.0063828276470303535,Train
174,1740,0.0017458118963986635,Train
175,1750,0.005041479133069515,Train
176,1760,0.010157044045627117,Train
177,1770,0.005912228487432003,Train
178,1780,0.012309427373111248,Train
179,1790,0.0071554770693182945,Train
180,1800,0.00369527330622077,Train
181,1810,0.0033197994343936443,Train
182,1820,0.0034629032015800476,Train
183,1830,0.004448176361620426,Train
184,1840,0.004318150691688061,Train
185,1850,0.003817665856331587,Train
186,1860,0.0027327369898557663,Train
187,1870,0.0038538172375410795,Train
188,1880,0.0026957762893289328,Train
189,1890,0.00458125164732337,Train
190,1900,0.003364515257999301,Train
191,1910,0.002203174401074648,Train
192,1920,0.0020324192009866238,Train
193,1930,0.0036232720594853163,Train
194,1940,0.006074243690818548,Train
195,1950,0.0029701385647058487,Train
196,1960,0.005448830779641867,Train
197,1970,0.0034461047034710646,Train
198,1980,0.00533934636041522,Train
199,1990,0.005424985662102699,Train
200,2000,0.0028669114690274,Train
201,2010,0.002703395439311862,Train
202,2020,0.005424906965345144,Train
203,2030,0.004635227844119072,Train
204,2040,0.003188874339684844,Train
205,2050,0.002018657047301531,Train
206,2060,0.0015552137047052383,Train
207,2070,0.005222327541559935,Train
208,2080,0.005255484487861395,Train
209,2090,0.004526371601969004,Train
210,2100,0.006856811232864857,Train
211,2110,0.0016866212245076895,Train
212,2120,0.0015360410325229168,Train
213,2130,0.00527683412656188,Train
214,2140,0.0023708329536020756,Train
215,2150,0.005038732197135687,Train
216,2160,0.0017638629069551826,Train
217,2170,0.003338546957820654,Train
218,2180,0.004149982240051031,Train
219,2190,0.0030404231511056423,Train
220,2200,0.0017190754879266024,Train
221,2210,0.002859146799892187,Train
222,2220,0.004417938180267811,Train
223,2230,0.004833519458770752,Train
224,2240,0.003960189875215292,Train
225,2250,0.002133371541276574,Train
226,2260,0.0035619381815195084,Train
227,2270,0.0022147540003061295,Train
228,2280,0.00493333674967289,Train
229,2290,0.0037561364006251097,Train
230,2300,0.003372696926817298,Train
231,2310,0.004411623347550631,Train
232,2320,0.003168135415762663,Train
233,2330,0.0035970606841146946,Train
234,2340,0.004185250960290432,Train
235,2350,0.003485907567664981,Train
236,2360,0.002122115809470415,Train
237,2370,0.003782276762649417,Train
238,2380,0.0020807175897061825,Train
239,2390,0.0038739785086363554,Train
240,2400,0.00596336554735899,Train
241,2410,0.00631865207105875,Train
242,2420,0.006377537734806538,Train
243,2430,0.0028028765227645636,Train
244,2440,0.003646156517788768,Train
245,2450,0.0023134909570217133,Train
246,2460,0.005842631217092276,Train
247,2470,0.0022233985364437103,Train
248,2480,0.015187850221991539,Train
249,2490,0.0026414208114147186,Train
250,2500,0.005977630615234375,Train
251,2510,0.0022590872831642628,Train
252,2520,0.0024708975106477737,Train
253,2530,0.0027027162723243237,Train
254,2540,0.001594238681718707,Train
255,2550,0.0055071040987968445,Train
256,2560,0.003960618283599615,Train
257,2570,0.0036219959147274494,Train
258,2580,0.003934053238481283,Train
259,2590,0.002534500788897276,Train
260,2600,0.0028400905430316925,Train
261,2610,0.0020318799652159214,Train
262,2620,0.003153413999825716,Train
263,2630,0.0014234285335987806,Train
264,2640,0.0021411103662103415,Train
265,2650,0.002324232365936041,Train
266,2660,0.003787851892411709,Train
267,2670,0.004276747815310955,Train
268,2680,0.005418083630502224,Train
269,2690,0.004285644739866257,Train
270,2700,0.010559653863310814,Train
271,2710,0.002635345561429858,Train
272,2720,0.0036646495573222637,Train
273,2730,0.00271119037643075,Train
274,2740,0.0026242919266223907,Train
275,2750,0.002863999456167221,Train
276,2760,0.0014789988053962588,Train
277,2770,0.00313398870639503,Train
278,2780,0.002664766740053892,Train
279,2790,0.0018751281313598156,Train
280,2800,0.0017184390453621745,Train
281,2810,0.0020763620268553495,Train
282,2820,0.004565129522234201,Train
283,2830,0.004512188024818897,Train
284,2840,0.0027487738989293575,Train
285,2850,0.0016129391733556986,Train
286,2860,0.0017728207167237997,Train
287,2870,0.005013425834476948,Train
288,2880,0.0019497890025377274,Train
289,2890,0.003414978738874197,Train
290,2900,0.0019483212381601334,Train
291,2910,0.0029643001034855843,Train
292,2920,0.0016030147671699524,Train
293,2930,0.0034869806841015816,Train
294,2940,0.002097215037792921,Train
295,2950,0.003697548760101199,Train
296,2960,0.003000636352226138,Train
297,2970,0.0068082017824053764,Train
298,2980,0.0033275296445935965,Train
299,2990,0.0016897509340196848,Train
300,3000,0.0019284486770629883,Train
301,3010,0.0026871580630540848,Train
302,3020,0.0020023202523589134,Train
303,3030,0.005409365054219961,Train
304,3040,0.0022553654853254557,Train
305,3050,0.0017168469494208694,Train
306,3060,0.004370367154479027,Train
307,3070,0.002438395982608199,Train
308,3080,0.0036745991092175245,Train
309,3090,0.0019915413577109575,Train
310,3100,0.0030412059277296066,Train
311,3110,0.0023025362752377987,Train
312,3120,0.011241688393056393,Train
313,3130,0.0021752403117716312,Train
314,3140,0.0029911359306424856,Train
315,3150,0.0033823219127953053,Train
316,3160,0.0026288635563105345,Train
317,3170,0.002454904606565833,Train
318,3180,0.0012758320663124323,Train
319,3190,0.003844429738819599,Train
320,3200,0.003310625208541751,Train
321,3210,0.004438171163201332,Train
322,3220,0.001718400977551937,Train
323,3230,0.0009895501425489783,Train
324,3240,0.004113832488656044,Train
325,3250,0.0029459986835718155,Train
326,3260,0.0041862549260258675,Train
327,3270,0.0014987979084253311,Train
328,3280,0.0015799392713233829,Train
329,3290,0.006167936604470015,Train
330,3300,0.0019154360052198172,Train
331,3310,0.0029074593912810087,Train
332,3320,0.001722243381664157,Train
333,3330,0.003776559606194496,Train
334,3340,0.003942403942346573,Train
335,3350,0.0037157516926527023,Train
336,3360,0.0016301393043249846,Train
337,3370,0.0021863083820790052,Train
338,3380,0.006885749753564596,Train
339,3390,0.0035194659139961004,Train
340,3400,0.0013620503013953567,Train
341,3410,0.0018357837107032537,Train
342,3420,0.002143989782780409,Train
343,3430,0.002083848463371396,Train
344,3440,0.007525118999183178,Train
345,3450,0.0040693338960409164,Train
346,3460,0.0019822586327791214,Train
347,3470,0.0012860964052379131,Train
348,3480,0.0014787602704018354,Train
349,3490,0.0028629868756979704,Train
350,3500,0.0036530615761876106,Train
351,3510,0.0020465892739593983,Train
352,3520,0.0020788293331861496,Train
353,3530,0.003045255085453391,Train
354,3540,0.0032966798171401024,Train
355,3550,0.0019215823849663138,Train
356,3560,0.00278494693338871,Train
357,3570,0.012955954298377037,Train
358,3580,0.0032458282075822353,Train
359,3590,0.0017520225374028087,Train
360,3600,0.0016536659095436335,Train
361,3610,0.00863826647400856,Train
362,3620,0.0021230140700936317,Train
363,3630,0.0023645772598683834,Train
364,3640,0.0032308853697031736,Train
365,3650,0.005107327830046415,Train
366,3660,0.002197420923039317,Train
367,3670,0.0014373095473274589,Train
368,3680,0.002650685142725706,Train
369,3690,0.0014236787101253867,Train
370,3700,0.0037931473925709724,Train
371,3710,0.003296205308288336,Train
372,3720,0.002219701651483774,Train
373,3730,0.003260083496570587,Train
374,3740,0.0020498912781476974,Train
375,3750,0.003672200720757246,Train
376,3760,0.0021245209500193596,Train
377,3770,0.00882095005363226,Train
378,3780,0.002000669250264764,Train
379,3790,0.004060949664562941,Train
380,3800,0.001390801160596311,Train
381,3810,0.002054088981822133,Train
382,3820,0.0032534487545490265,Train
383,3830,0.0013636033982038498,Train
384,3840,0.0020751836709678173,Train
385,3850,0.00356799503788352,Train
386,3860,0.0010912136640399694,Train
387,3870,0.0019433933775871992,Train
388,3880,0.0015233795857056975,Train
389,3890,0.0029287743382155895,Train
390,3900,0.0020408974960446358,Train
391,3910,0.0023306841030716896,Train
392,3920,0.0010576071217656136,Train
393,3930,0.001842136261984706,Train
394,3940,0.0019678017124533653,Train
395,3950,0.0015132304979488254,Train
396,3960,0.0024202107451856136,Train
397,3970,0.0030617150478065014,Train
398,3980,0.0013842962216585875,Train
399,3990,0.0024130260571837425,Train
400,4000,0.0025881777983158827,Train
401,4010,0.0012768651358783245,Train
402,4020,0.003857517149299383,Train
403,4030,0.004541543312370777,Train
404,4040,0.0017765462398529053,Train
405,4050,0.0016808712389320135,Train
406,4060,0.0028251155745238066,Train
407,4070,0.0013612909242510796,Train
408,4080,0.0027367728762328625,Train
409,4090,0.0009873389499261975,Train
410,4100,0.0015360068064182997,Train
411,4110,0.002293613273650408,Train
412,4120,0.0016238223761320114,Train
413,4130,0.0017834579339250922,Train
414,4140,0.0027484826277941465,Train
415,4150,0.0013973017921671271,Train
416,4160,0.0024490642827004194,Train
417,4170,0.0018669292330741882,Train
418,4180,0.0016748657217249274,Train
419,4190,0.0014940770342946053,Train
420,4200,0.001754410332068801,Train
421,4210,0.0016110341530293226,Train
422,4220,0.001915700500831008,Train
423,4230,0.0015944091137498617,Train
424,4240,0.0011624061735346913,Train
425,4250,0.0024529239162802696,Train
426,4260,0.0015329921152442694,Train
427,4270,0.006015910767018795,Train
428,4280,0.0011924522696062922,Train
429,4290,0.0017360819038003683,Train
430,4300,0.0017135803354904056,Train
431,4310,0.004653619136661291,Train
432,4320,0.0021903752349317074,Train
433,4330,0.0013585168635472655,Train
434,4340,0.002205869648605585,Train
435,4350,0.0025375355035066605,Train
436,4360,0.0027486979961395264,Train
437,4370,0.005298290401697159,Train
438,4380,0.002116025425493717,Train
439,4390,0.0009664646349847317,Train
440,4400,0.006141733378171921,Train
441,4410,0.001641284441575408,Train
442,4420,0.002382813487201929,Train
443,4430,0.005418942775577307,Train
444,4440,0.0021374975331127644,Train
445,4450,0.0016444770153611898,Train
446,4460,0.0019864027854055166,Train
447,4470,0.0017145461170002818,Train
448,4480,0.0043953172862529755,Train
449,4490,0.000977087882347405,Train
450,4500,0.001761369756422937,Train
451,4510,0.0010553395841270685,Train
452,4520,0.0024812277406454086,Train
453,4530,0.0024819769896566868,Train
454,4540,0.001617214409634471,Train
455,4550,0.001941963448189199,Train
456,4560,0.0019707116298377514,Train
457,4570,0.0037481384351849556,Train
458,4580,0.0018086282070726156,Train
459,4590,0.0036774552427232265,Train
460,4600,0.0024130619131028652,Train
461,4610,0.003642529249191284,Train
462,4620,0.002187691628932953,Train
463,4630,0.0032963776029646397,Train
464,4640,0.002756798407062888,Train
465,4650,0.0011563830776140094,Train
466,4660,0.0015581529587507248,Train
467,4670,0.0030820276588201523,Train
468,4680,0.0016022262861952186,Train
469,4690,0.0012906359042972326,Train
470,4700,0.0017205735202878714,Train
471,4710,0.0011395039036870003,Train
472,4720,0.002571682445704937,Train
473,4730,0.0015897077973932028,Train
474,4740,0.0011766753159463406,Train
475,4750,0.0013063736259937286,Train
476,4760,0.0013298153644427657,Train
477,4770,0.0015182634815573692,Train
478,4780,0.0028591621667146683,Train
479,4790,0.0009723358089104295,Train
480,4800,0.0024954774416983128,Train
481,4810,0.001960698515176773,Train
482,4820,0.001879262737929821,Train
483,4830,0.0015198588371276855,Train
484,4840,0.007565252482891083,Train
485,4850,0.004631244111806154,Train
486,4860,0.0014271506806835532,Train
487,4870,0.0030937320552766323,Train
488,4880,0.0015309210866689682,Train
489,4890,0.0012953800614923239,Train
490,4900,0.000920842110645026,Train
491,4910,0.0014240462332963943,Train
492,4920,0.0013611463364213705,Train
493,4930,0.0021627803798764944,Train
494,4940,0.002689853310585022,Train
495,4950,0.0010773573303595185,Train
496,4960,0.005350570194423199,Train
497,4970,0.0014979144325479865,Train
498,4980,0.0023398827761411667,Train
499,4990,0.007358461152762175,Train
500,5000,0.002672078786417842,Train
501,5010,0.0012230004649609327,Train
502,5020,0.0014983656583353877,Train
503,5030,0.0009916459675878286,Train
504,5040,0.0030441980343312025,Train
505,5050,0.0015897768316790462,Train
506,5060,0.0016085475217550993,Train
507,5070,0.0014968508621677756,Train
508,5080,0.0025203325785696507,Train
509,5090,0.001419182401150465,Train
510,5100,0.0020313181448727846,Train
511,5110,0.0014461521059274673,Train
512,5120,0.002628375543281436,Train
513,5130,0.0022329152561724186,Train
514,5140,0.002008918672800064,Train
515,5150,0.0020646124612540007,Train
516,5160,0.0016239485703408718,Train
517,5170,0.001118282089009881,Train
518,5180,0.001606218982487917,Train
519,5190,0.001310564111918211,Train
520,5200,0.0021619924809783697,Train
521,5210,0.0012254364555701613,Train
522,5220,0.0012824999867007136,Train
523,5230,0.0036071622744202614,Train
524,5240,0.0014842073433101177,Train
525,5250,0.001931144273839891,Train
526,5260,0.0022567862179130316,Train
527,5270,0.0016349268844351172,Train
528,5280,0.0015672871377319098,Train
529,5290,0.0018125895876437426,Train
530,5300,0.0016363812610507011,Train
531,5310,0.0016333971871063113,Train
532,5320,0.0016009382670745254,Train
533,5330,0.002565912902355194,Train
534,5340,0.001427548355422914,Train
535,5350,0.001216137665323913,Train
536,5360,0.0017393517773598433,Train
537,5370,0.0017350343987345695,Train
538,5380,0.003372468054294586,Train
539,5390,0.0018056439002975821,Train
540,5400,0.0008027805015444756,Train
541,5410,0.001602256903424859,Train
542,5420,0.002090795896947384,Train
543,5430,0.0032551130279898643,Train
544,5440,0.002292158780619502,Train
545,5450,0.0014432098250836134,Train
546,5460,0.001659437082707882,Train
547,5470,0.002303419401869178,Train
548,5480,0.0025018982123583555,Train
549,5490,0.002095838077366352,Train
550,5500,0.001337716355919838,Train
551,5510,0.0019268186297267675,Train
552,5520,0.0015261434018611908,Train
553,5530,0.0015989470994099975,Train
554,5540,0.0020112991333007812,Train
555,5550,0.0020917467772960663,Train
556,5560,0.0013674184447154403,Train
557,5570,0.0013021969934925437,Train
558,5580,0.0027227464597672224,Train
559,5590,0.0012926608324050903,Train
560,5600,0.0017021438106894493,Train
561,0,1.55396486332883,Validation
562,100,1.215885854933573,Validation
563,200,0.21380111440742874,Validation
564,300,0.48937688841808424,Validation
565,400,0.678438068954679,Validation
566,500,0.6791085803516858,Validation
567,600,0.5618609254369917,Validation
568,700,0.37651690571447427,Validation
569,800,0.27110668880682764,Validation
570,900,0.18709957269627764,Validation
571,1000,0.12558758092041977,Validation
572,1100,0.09754332414646026,Validation
573,1200,0.1243779461770116,Validation
574,1300,0.06809371168998515,Validation
575,1400,0.06348387897520771,Validation
576,1500,0.06920310724830336,Validation
577,1600,0.017036888987564926,Validation
578,1700,0.035164436312777034,Validation
579,1800,0.06296219229293258,Validation
580,1900,0.023540014620622336,Validation
581,2000,0.06907777825583016,Validation
582,2100,0.028903405344032723,Validation
583,2200,0.03954328213433694,Validation
584,2300,0.031782206373147506,Validation
585,2400,0.024955527155923293,Validation
586,2500,0.02164797854493372,Validation
587,2600,0.024744947792698993,Validation
588,2700,0.02641981158091727,Validation
589,2800,0.020971569751450064,Validation
590,2900,0.022654619700599298,Validation
591,3000,0.013940477758929457,Validation
592,3100,0.018024368181257792,Validation
593,3200,0.010826922215409982,Validation
594,3300,0.004907286411490413,Validation
595,3400,0.006068972679634538,Validation
596,3500,0.006781044187095097,Validation
597,3600,0.007790448186468617,Validation
598,3700,0.0035910940863212327,Validation
599,3800,0.007175154822028201,Validation
600,3900,0.013687399404538472,Validation
601,4000,0.008462786468874623,Validation
602,4100,0.002459027185028864,Validation
603,4200,0.005419499203170468,Validation
604,4300,0.008138743855259077,Validation
605,4400,0.009612763852245458,Validation
606,4500,0.005499916593417647,Validation
607,4600,0.0045670273115240925,Validation
608,4700,0.006676231939586021,Validation
609,4800,0.0042740602448643385,Validation
610,4900,0.005346969732984334,Validation
611,5000,0.006825928153019682,Validation
612,5100,0.002671427710004576,Validation
613,5200,0.0098326375800357,Validation
614,5300,0.0044797367863002755,Validation
615,5400,0.002383149622524481,Validation
616,5500,0.005359365417541046,Validation
617,5600,0.004951218105143989,Validation
