,Step,Loss,Type
821,8210,0.00453308317810297,Train
822,8220,0.004299969878047705,Train
823,8230,0.0032221972942352295,Train
824,8240,0.003032735316082835,Train
825,8250,0.008838832378387451,Train
826,8260,0.004018231760710478,Train
827,8270,0.0037743658758699894,Train
828,8280,0.0050241369754076,Train
829,8290,0.007771625183522701,Train
830,8300,0.0035398767795413733,Train
831,8310,0.004476163536310196,Train
832,8320,0.0038198712281882763,Train
833,8330,0.005555187817662954,Train
834,8340,0.0072215767577290535,Train
835,8350,0.007749834097921848,Train
836,8360,0.004447579383850098,Train
837,8370,0.004901404492557049,Train
838,8380,0.0032012173905968666,Train
839,8390,0.005072896834462881,Train
840,8400,0.004544226452708244,Train
841,8410,0.005179462023079395,Train
842,8420,0.0031419023871421814,Train
843,8430,0.0023257944267243147,Train
844,8440,0.003452414646744728,Train
845,8450,0.0027100606821477413,Train
846,8460,0.005168284755200148,Train
847,8470,0.003598822047933936,Train
848,8480,0.004674743860960007,Train
849,8490,0.004386130254715681,Train
850,8500,0.004140871576964855,Train
851,8510,0.005613285582512617,Train
852,8520,0.003620173316448927,Train
853,8530,0.004232519771903753,Train
854,8540,0.004189230501651764,Train
855,8550,0.004938431084156036,Train
856,8560,0.004593204706907272,Train
857,8570,0.005381258204579353,Train
858,8580,0.005873840302228928,Train
859,8590,0.006072833202779293,Train
860,8600,0.0062668039463460445,Train
861,8610,0.0032225148752331734,Train
862,8620,0.003986312076449394,Train
863,8630,0.0037301196716725826,Train
864,8640,0.004988117143511772,Train
865,8650,0.005095251370221376,Train
866,8660,0.005401710979640484,Train
867,8670,0.0023349011316895485,Train
868,8680,0.005436933599412441,Train
869,8690,0.005925796460360289,Train
870,8700,0.004404126666486263,Train
871,8710,0.003025217680260539,Train
872,8720,0.002804545219987631,Train
873,8730,0.0046701072715222836,Train
874,8740,0.0068273781798779964,Train
875,8750,0.0059730131179094315,Train
876,8760,0.005216916557401419,Train
877,8770,0.00476822629570961,Train
878,8780,0.00536244735121727,Train
879,8790,0.00516427680850029,Train
880,8800,0.00663198484107852,Train
881,8810,0.003720778040587902,Train
882,8820,0.003173014847561717,Train
883,8830,0.009747711941599846,Train
884,8840,0.005456655286252499,Train
885,8850,0.004926546476781368,Train
886,8860,0.004190043546259403,Train
887,8870,0.00445445254445076,Train
888,8880,0.003425873816013336,Train
889,8890,0.003116547130048275,Train
890,8900,0.004774050787091255,Train
891,8910,0.00546693429350853,Train
892,8920,0.003907967824488878,Train
893,8930,0.0036805765703320503,Train
894,8940,0.008279889822006226,Train
895,8950,0.005337316542863846,Train
896,8960,0.004381235223263502,Train
897,8970,0.005317275878041983,Train
898,8980,0.004709172993898392,Train
899,8990,0.004269417375326157,Train
900,9000,0.002389834728091955,Train
901,9010,0.005950222723186016,Train
902,9020,0.003007030813023448,Train
903,9030,0.005925416946411133,Train
904,9040,0.0045312633737921715,Train
905,9050,0.004097703378647566,Train
906,9060,0.0036413869820535183,Train
907,9070,0.004333017393946648,Train
908,9080,0.00773643609136343,Train
909,9090,0.007700086571276188,Train
910,9100,0.005690577439963818,Train
911,9110,0.007202352397143841,Train
912,9120,0.003896592650562525,Train
913,9130,0.004757564514875412,Train
914,9140,0.0035907558631151915,Train
915,9150,0.007227468769997358,Train
916,9160,0.0034999537747353315,Train
917,9170,0.004095271695405245,Train
918,9180,0.0029132748022675514,Train
919,9190,0.0052787791937589645,Train
920,9200,0.003825375810265541,Train
921,9210,0.004203472752124071,Train
922,9220,0.003662929404526949,Train
923,9230,0.0034957490861415863,Train
924,9240,0.008180113509297371,Train
925,9250,0.004195130430161953,Train
926,9260,0.004070781171321869,Train
927,9270,0.0035681105218827724,Train
928,9280,0.00470929779112339,Train
929,9290,0.004331434145569801,Train
930,9300,0.00322504504583776,Train
931,9310,0.005048906430602074,Train
932,9320,0.004638276528567076,Train
933,9330,0.0052361274138092995,Train
934,9340,0.004090504255145788,Train
935,9350,0.004389400593936443,Train
936,9360,0.004199007526040077,Train
937,9370,0.005174021702259779,Train
938,9380,0.0045207804068923,Train
939,9390,0.006516624242067337,Train
940,9400,0.0026839361526072025,Train
941,9410,0.0051303431391716,Train
942,9420,0.004411645233631134,Train
943,9430,0.004093747120350599,Train
944,9440,0.0034353979863226414,Train
945,9450,0.003544439096003771,Train
946,9460,0.003614293411374092,Train
947,9470,0.0047372132539749146,Train
948,9480,0.004815439693629742,Train
949,9490,0.007377953734248877,Train
950,9500,0.0035140670370310545,Train
951,9510,0.0029440936632454395,Train
952,9520,0.004503302276134491,Train
953,9530,0.003481439780443907,Train
954,9540,0.0036321990191936493,Train
955,9550,0.0059244707226753235,Train
956,9560,0.00584433414041996,Train
957,9570,0.004809234291315079,Train
958,9580,0.005131715442985296,Train
959,9590,0.003877549199387431,Train
960,9600,0.0032480552326887846,Train
961,9610,0.003819266799837351,Train
962,9620,0.009067976847290993,Train
963,9630,0.002026202157139778,Train
964,9640,0.0037607073318213224,Train
965,9650,0.005274757277220488,Train
966,9660,0.003306570928543806,Train
967,9670,0.00410087127238512,Train
968,9680,0.0027673537842929363,Train
969,9690,0.004962540697306395,Train
970,9700,0.005139613524079323,Train
971,9710,0.004737567156553268,Train
972,9720,0.0025997597258538008,Train
973,9730,0.004622340202331543,Train
974,9740,0.004948919173330069,Train
975,9750,0.0050596874207258224,Train
976,9760,0.0047973874025046825,Train
977,9770,0.005065607372671366,Train
978,9780,0.004130766727030277,Train
979,9790,0.009419945999979973,Train
980,9800,0.004378669895231724,Train
981,9810,0.0048017557710409164,Train
982,9820,0.003907014150172472,Train
983,9830,0.004058821592479944,Train
984,9840,0.004420674871653318,Train
985,9850,0.005246053449809551,Train
986,9860,0.0029758810997009277,Train
987,9870,0.004114802926778793,Train
988,9880,0.009206745773553848,Train
989,9890,0.003187417984008789,Train
990,9900,0.002773925196379423,Train
991,9910,0.003310562577098608,Train
992,9920,0.0034186772536486387,Train
993,9930,0.005690834950655699,Train
994,9940,0.0029278467409312725,Train
995,9950,0.0037470199167728424,Train
996,9960,0.00552058732137084,Train
997,9970,0.004974906798452139,Train
998,9980,0.0035197935067117214,Train
999,9990,0.0030125784687697887,Train
1000,0,1.7721150936963765,Validation
1001,100,1.0847385927386906,Validation
1002,200,0.2891871326238565,Validation
1003,300,0.2352956142074064,Validation
1004,400,0.4096767453112356,Validation
1005,500,0.5168928432521289,Validation
1006,600,0.6133312674482232,Validation
1007,700,0.6675888427897639,Validation
1008,800,0.7221912227813965,Validation
1009,900,0.6737074711279053,Validation
1010,1000,0.6329675663019652,Validation
1011,1100,0.6431432206730318,Validation
1012,1200,0.5715729310784651,Validation
1013,1300,0.4744316401850918,Validation
1014,1400,0.43322156619725993,Validation
1015,1500,0.3131660237280733,Validation
1016,1600,0.18763894030986272,Validation
1017,1700,0.13864207703053302,Validation
1018,1800,0.11963503765266227,Validation
1019,1900,0.11077975368370181,Validation
1020,2000,0.1211887925721543,Validation
1021,2100,0.11478211664918649,Validation
1022,2200,0.11470269778257479,Validation
1023,2300,0.12686523273789688,Validation
1024,2400,0.1238538955297807,Validation
1025,2500,0.12982701651913964,Validation
1026,2600,0.1287559384490242,Validation
1027,2700,0.1183095763022404,Validation
1028,2800,0.12840104402731295,Validation
1029,2900,0.12873016286175698,Validation
1030,3000,0.13018997450885567,Validation
1031,3100,0.12954164950845196,Validation
1032,3200,0.13171317379759706,Validation
1033,3300,0.13537294185801368,Validation
1034,3400,0.12706817024002742,Validation
1035,3500,0.14047956700011602,Validation
1036,3600,0.13345522621808492,Validation
1037,3700,0.13820503794324948,Validation
1038,3800,0.1303811780500995,Validation
1039,3900,0.12894318621281697,Validation
1040,4000,0.12160716844601152,Validation
1041,4100,0.12479006134621475,Validation
1042,4200,0.14233003405894598,Validation
1043,4300,0.13937558788482263,Validation
1044,4400,0.12022466077874212,Validation
1045,4500,0.13033719079913167,Validation
1046,4600,0.13173025520518422,Validation
1047,4700,0.12735635147976648,Validation
1048,4800,0.14910087282971843,Validation
1049,4900,0.12967266469849678,Validation
1050,5000,0.12914498381154693,Validation
1051,5100,0.13242618573080425,Validation
1052,5200,0.1373617952770513,Validation
1053,5300,0.13368638214634973,Validation
1054,5400,0.1310113711161134,Validation
1055,5500,0.13510253261167393,Validation
1056,5600,0.147504500305766,Validation
1057,5700,0.12313698989885818,Validation
1058,5800,0.12495461058721918,Validation
1059,5900,0.14137074743073597,Validation
1060,6000,0.13697683868889252,Validation
1061,6100,0.13797731850417735,Validation
1062,6200,0.13452809850644806,Validation
1063,6300,0.12894858173904536,Validation
1064,6400,0.14235343069405013,Validation
1065,6500,0.134409895774139,Validation
1066,6600,0.13946033236773117,Validation
1067,6700,0.13234022791173472,Validation
1068,6800,0.12566090465786503,Validation
1069,6900,0.13228571392676752,Validation
1070,7000,0.1327955686416396,Validation
1071,7100,0.131688889212218,Validation
1072,7200,0.13558797165751457,Validation
1073,7300,0.1251580655352091,Validation
1074,7400,0.11782431229442844,Validation
1075,7500,0.13313339396035703,Validation
1076,7600,0.13510051309940932,Validation
1077,7700,0.11597658317212177,Validation
1078,7800,0.12302725438190543,Validation
1079,7900,0.12986709078794104,Validation
1080,8000,0.13203809870933386,Validation
1081,8100,0.13651876852078282,Validation
1082,8200,0.13479428195759005,Validation
1083,8300,0.1346805000819428,Validation
1084,8400,0.130572215522356,Validation
1085,8500,0.13032875995597112,Validation
1086,8600,0.1254163937460955,Validation
1087,8700,0.122222640951488,Validation
1088,8800,0.13243464175510503,Validation
1089,8900,0.12680849781685063,Validation
1090,9000,0.12890157407230657,Validation
1091,9100,0.13507108502697363,Validation
1092,9200,0.12985329426136677,Validation
1093,9300,0.13056329122501548,Validation
1094,9400,0.12907256608646686,Validation
1095,9500,0.12958025141193977,Validation
1096,9600,0.1287377522650944,Validation
1097,9700,0.12844464045179926,Validation
1098,9800,0.12902246894436362,Validation
1099,9900,0.13073264129216905,Validation
