,Step,Loss,Type
70,700,0.022249683737754822,Train
71,710,0.006926787085831165,Train
72,720,0.01513228751718998,Train
73,730,0.016060739755630493,Train
74,740,0.01066279411315918,Train
75,750,0.013123298063874245,Train
76,760,0.012628180906176567,Train
77,770,0.01539534144103527,Train
78,780,0.011463094502687454,Train
79,790,0.011136045679450035,Train
80,800,0.004939941223710775,Train
81,810,0.010889622382819653,Train
82,820,0.010432600975036621,Train
83,830,0.0047537786886096,Train
84,840,0.006034795194864273,Train
85,850,0.013197007589042187,Train
86,860,0.012397751212120056,Train
87,870,0.013807396404445171,Train
88,880,0.010680869221687317,Train
89,890,0.018561098724603653,Train
90,900,0.010872066020965576,Train
91,910,0.012852578423917294,Train
92,920,0.007101882249116898,Train
93,930,0.013509338721632957,Train
94,940,0.0072560920380055904,Train
95,950,0.01249619573354721,Train
96,960,0.006565730087459087,Train
97,970,0.008688461035490036,Train
98,980,0.010481498204171658,Train
99,990,0.0045936377719044685,Train
100,1000,0.01011856272816658,Train
101,1010,0.00819164514541626,Train
102,1020,0.006947468500584364,Train
103,1030,0.011621929705142975,Train
104,1040,0.008672276511788368,Train
105,1050,0.004364771768450737,Train
106,1060,0.008918240666389465,Train
107,1070,0.00618523545563221,Train
108,1080,0.008457046002149582,Train
109,1090,0.00881811510771513,Train
110,1100,0.012251541018486023,Train
111,1110,0.005223235115408897,Train
112,1120,0.004562753718346357,Train
113,1130,0.0054247016087174416,Train
114,1140,0.011155979707837105,Train
115,1150,0.004540680907666683,Train
116,1160,0.006942585110664368,Train
117,1170,0.00971630122512579,Train
118,1180,0.004065707325935364,Train
119,1190,0.011849507689476013,Train
120,1200,0.004861871711909771,Train
121,1210,0.006635183002799749,Train
122,1220,0.00991493184119463,Train
123,1230,0.008431862108409405,Train
124,1240,0.0050560650415718555,Train
125,1250,0.0030501107685267925,Train
126,1260,0.008677994832396507,Train
127,1270,0.007169141434133053,Train
128,1280,0.008572149090468884,Train
129,1290,0.006273109465837479,Train
130,1300,0.017893657088279724,Train
131,1310,0.006189740728586912,Train
132,1320,0.006349423434585333,Train
133,1330,0.0042907376773655415,Train
134,1340,0.007575699593871832,Train
135,1350,0.007110620848834515,Train
136,1360,0.006031873635947704,Train
137,1370,0.004041960462927818,Train
138,1380,0.008090884424746037,Train
139,1390,0.005584441125392914,Train
140,1400,0.005663364194333553,Train
141,1410,0.0031387866474688053,Train
142,1420,0.00645103445276618,Train
143,1430,0.003917658235877752,Train
144,1440,0.005967121571302414,Train
145,1450,0.0070551373064517975,Train
146,1460,0.008447575382888317,Train
147,1470,0.004641964565962553,Train
148,1480,0.008268352597951889,Train
149,1490,0.004274382255971432,Train
150,1500,0.005899776704609394,Train
151,1510,0.0046631451696157455,Train
152,1520,0.002779334783554077,Train
153,1530,0.006363968830555677,Train
154,1540,0.004426516592502594,Train
155,1550,0.005079794675111771,Train
156,1560,0.0041619641706347466,Train
157,1570,0.0036476037930697203,Train
158,1580,0.004656205419450998,Train
159,1590,0.0031958799809217453,Train
160,1600,0.0032322979532182217,Train
161,1610,0.0027161729522049427,Train
162,1620,0.014966854825615883,Train
163,1630,0.0030384890269488096,Train
164,1640,0.00440842192620039,Train
165,1650,0.005024220794439316,Train
166,1660,0.008254687301814556,Train
167,1670,0.002422008430585265,Train
168,1680,0.009177110157907009,Train
169,1690,0.0055860779248178005,Train
170,1700,0.008435226045548916,Train
171,1710,0.003085512202233076,Train
172,1720,0.006117920391261578,Train
173,1730,0.0027772276662290096,Train
174,1740,0.006215717643499374,Train
175,1750,0.005099894478917122,Train
176,1760,0.008481409400701523,Train
177,1770,0.009975134395062923,Train
178,1780,0.005049359984695911,Train
179,1790,0.008204439654946327,Train
180,1800,0.0072191571816802025,Train
181,1810,0.005568663589656353,Train
182,1820,0.0030563182663172483,Train
183,1830,0.007086309604346752,Train
184,1840,0.006554538384079933,Train
185,1850,0.004622980952262878,Train
186,1860,0.002441700082272291,Train
187,1870,0.0022582984529435635,Train
188,1880,0.006660813465714455,Train
189,1890,0.004924522712826729,Train
190,1900,0.004293184727430344,Train
191,1910,0.0035662539303302765,Train
192,1920,0.004703730344772339,Train
193,1930,0.003829576773568988,Train
194,1940,0.0037676184438169003,Train
195,1950,0.004135333001613617,Train
196,1960,0.0036621824838221073,Train
197,1970,0.0034213284961879253,Train
198,1980,0.006149549037218094,Train
199,1990,0.0032466757111251354,Train
200,2000,0.007343965582549572,Train
201,2010,0.006611720658838749,Train
202,2020,0.005311368964612484,Train
203,2030,0.0023088795132935047,Train
204,2040,0.003862830577418208,Train
205,2050,0.002976814052090049,Train
206,2060,0.004546619951725006,Train
207,2070,0.00440430361777544,Train
208,2080,0.006467546336352825,Train
209,2090,0.010292629711329937,Train
210,2100,0.0032097361981868744,Train
211,2110,0.004946986213326454,Train
212,2120,0.0024051875807344913,Train
213,2130,0.003403631504625082,Train
214,2140,0.005571946036070585,Train
215,2150,0.003660906106233597,Train
216,2160,0.005994505248963833,Train
217,2170,0.003204578533768654,Train
218,2180,0.007288407534360886,Train
219,2190,0.0031976790633052588,Train
220,2200,0.0017209534998983145,Train
221,2210,0.004318008199334145,Train
222,2220,0.0040046521462500095,Train
223,2230,0.004388561472296715,Train
224,2240,0.0047129420563578606,Train
225,2250,0.005076342262327671,Train
226,2260,0.0031648853328078985,Train
227,2270,0.0035985084250569344,Train
228,2280,0.0025740843266248703,Train
229,2290,0.005649275612086058,Train
230,2300,0.0038753121625632048,Train
231,2310,0.0047719767317175865,Train
232,2320,0.004623088985681534,Train
233,2330,0.0020978418178856373,Train
234,2340,0.0033427083399146795,Train
235,2350,0.003615876194089651,Train
236,2360,0.005465496331453323,Train
237,2370,0.005426704417914152,Train
238,2380,0.0026021571829915047,Train
239,2390,0.005482811480760574,Train
240,2400,0.0027386718429625034,Train
241,2410,0.0032028593122959137,Train
242,2420,0.005760576575994492,Train
243,2430,0.0034277457743883133,Train
244,2440,0.0030035662930458784,Train
245,2450,0.006049171090126038,Train
246,2460,0.003989594988524914,Train
247,2470,0.0060132271610200405,Train
248,2480,0.004975095856934786,Train
249,2490,0.002462483011186123,Train
250,2500,0.003274939488619566,Train
251,2510,0.005320949014276266,Train
252,2520,0.0038219373673200607,Train
253,2530,0.003019628580659628,Train
254,2540,0.0039170002564787865,Train
255,2550,0.004779519513249397,Train
256,2560,0.002263469621539116,Train
257,2570,0.0029995953664183617,Train
258,2580,0.0024565053172409534,Train
259,2590,0.0026128781028091908,Train
260,2600,0.0038984687998890877,Train
261,2610,0.0015405712183564901,Train
262,2620,0.0024500316940248013,Train
263,2630,0.003591582179069519,Train
264,2640,0.005655408836901188,Train
265,2650,0.0029477605130523443,Train
266,2660,0.004060906358063221,Train
267,2670,0.004101772792637348,Train
268,2680,0.004358010832220316,Train
269,2690,0.002618432743474841,Train
270,2700,0.006265775300562382,Train
271,2710,0.002913986099883914,Train
272,2720,0.003141646273434162,Train
273,2730,0.0033904584124684334,Train
274,2740,0.003041321411728859,Train
275,2750,0.0025084903463721275,Train
276,2760,0.0038768770173192024,Train
277,2770,0.0038085682317614555,Train
278,2780,0.005091855302453041,Train
279,2790,0.004908493719995022,Train
280,2800,0.005218013189733028,Train
281,2810,0.002492230385541916,Train
282,2820,0.002964029088616371,Train
283,2830,0.003419039538130164,Train
284,2840,0.0030258574988693,Train
285,2850,0.0033284141682088375,Train
286,2860,0.004722782410681248,Train
287,2870,0.0027084937319159508,Train
288,2880,0.0042159296572208405,Train
289,2890,0.0033740978688001633,Train
290,2900,0.0023255799897015095,Train
291,2910,0.0018836077069863677,Train
292,2920,0.003113117069005966,Train
293,2930,0.003984695300459862,Train
294,2940,0.002296685241162777,Train
295,2950,0.008304137736558914,Train
296,2960,0.0033295070752501488,Train
297,2970,0.001573712332174182,Train
298,2980,0.0019008319359272718,Train
299,2990,0.003031982108950615,Train
300,3000,0.001704116351902485,Train
301,3010,0.006504585966467857,Train
302,3020,0.0024427371099591255,Train
303,3030,0.003919870592653751,Train
304,3040,0.003878512419760227,Train
305,3050,0.0029732100665569305,Train
306,3060,0.0028685899451375008,Train
307,3070,0.010189618915319443,Train
308,3080,0.006565661635249853,Train
309,3090,0.0016972229350358248,Train
310,3100,0.0031782938167452812,Train
311,3110,0.005694293882697821,Train
312,3120,0.0026327911764383316,Train
313,3130,0.0031454800628125668,Train
314,3140,0.002100626938045025,Train
315,3150,0.0029643948655575514,Train
316,3160,0.005041824653744698,Train
317,3170,0.00422736257314682,Train
318,3180,0.00215153768658638,Train
319,3190,0.002529773861169815,Train
320,3200,0.002444932237267494,Train
321,3210,0.003264996688812971,Train
322,3220,0.0033382531255483627,Train
323,3230,0.0017674238188192248,Train
324,3240,0.005595308728516102,Train
325,3250,0.009345456026494503,Train
326,3260,0.004700080491602421,Train
327,3270,0.0022551538422703743,Train
328,3280,0.002725000958889723,Train
329,3290,0.0042848410084843636,Train
330,3300,0.0027441265992820263,Train
331,3310,0.0031488905660808086,Train
332,3320,0.0026490602176636457,Train
333,3330,0.0027398457750678062,Train
334,3340,0.003819588338956237,Train
335,3350,0.0017816894687712193,Train
336,3360,0.00389262568205595,Train
337,3370,0.005023602396249771,Train
338,3380,0.0024016150273382664,Train
339,3390,0.002373256254941225,Train
340,3400,0.003985685296356678,Train
341,3410,0.0036563812755048275,Train
342,3420,0.0032099857926368713,Train
343,3430,0.002938744379207492,Train
344,3440,0.0027216728776693344,Train
345,3450,0.0022277208045125008,Train
346,3460,0.003784427884966135,Train
347,3470,0.003064318560063839,Train
348,3480,0.0019234115025028586,Train
349,3490,0.003020578995347023,Train
350,3500,0.002209830330684781,Train
351,3510,0.0017932076007127762,Train
352,3520,0.0020510086324065924,Train
353,3530,0.002256954088807106,Train
354,3540,0.0033025983721017838,Train
355,3550,0.0027991689275950193,Train
356,3560,0.004030171316117048,Train
357,3570,0.003212985349819064,Train
358,3580,0.0040502166375517845,Train
359,3590,0.00370961194857955,Train
360,3600,0.002623399253934622,Train
361,3610,0.002273325342684984,Train
362,3620,0.0033710203133523464,Train
363,3630,0.002953203395009041,Train
364,3640,0.002015800215303898,Train
365,3650,0.00283994572237134,Train
366,3660,0.003032644744962454,Train
367,3670,0.002340769860893488,Train
368,3680,0.002522448543459177,Train
369,3690,0.0044800047762691975,Train
370,3700,0.0018783945124596357,Train
371,3710,0.002601263578981161,Train
372,3720,0.003986084368079901,Train
373,3730,0.0033902728464454412,Train
374,3740,0.0031103058718144894,Train
375,3750,0.004755394533276558,Train
376,3760,0.00209356308914721,Train
377,3770,0.002769960556179285,Train
378,3780,0.004889200441539288,Train
379,3790,0.0021812510676681995,Train
380,3800,0.0012652719160541892,Train
381,3810,0.0017736045410856605,Train
382,3820,0.0030015462543815374,Train
383,3830,0.00341588887386024,Train
384,3840,0.0015359860844910145,Train
385,3850,0.002885354682803154,Train
386,3860,0.0022635075729340315,Train
387,3870,0.00507979653775692,Train
388,3880,0.0017220843583345413,Train
389,3890,0.002556371036916971,Train
390,3900,0.004003656562417746,Train
391,3910,0.003532649017870426,Train
392,3920,0.0026131030172109604,Train
393,3930,0.0031489036045968533,Train
394,3940,0.0046128397807478905,Train
395,3950,0.0019538388587534428,Train
396,3960,0.0021646395325660706,Train
397,3970,0.0024929880164563656,Train
398,3980,0.0013705894816666842,Train
399,3990,0.0049057891592383385,Train
400,4000,0.0022947746329009533,Train
401,4010,0.002152877626940608,Train
402,4020,0.0017810200806707144,Train
403,4030,0.001786834909580648,Train
404,4040,0.0032464051619172096,Train
405,4050,0.00180928991176188,Train
406,4060,0.002838200656697154,Train
407,4070,0.0024421224370598793,Train
408,4080,0.002017536200582981,Train
409,4090,0.007967985235154629,Train
410,4100,0.0021675906609743834,Train
411,4110,0.003992501180619001,Train
412,4120,0.002857017097994685,Train
413,4130,0.0013942655641585588,Train
414,4140,0.002419896889477968,Train
415,4150,0.00186136772390455,Train
416,4160,0.004670221358537674,Train
417,4170,0.003327619284391403,Train
418,4180,0.0025856359861791134,Train
419,4190,0.0027160493191331625,Train
420,4200,0.0018699334468692541,Train
421,4210,0.004467913415282965,Train
422,4220,0.004074051510542631,Train
423,4230,0.0018369806930422783,Train
424,4240,0.002107484731823206,Train
425,4250,0.0014791414141654968,Train
426,4260,0.0017762104980647564,Train
427,4270,0.00280233146622777,Train
428,4280,0.0028053331188857555,Train
429,4290,0.009826259687542915,Train
430,4300,0.0027163485065102577,Train
431,4310,0.0020722621120512486,Train
432,4320,0.002691668225452304,Train
433,4330,0.0016846604412421584,Train
434,4340,0.001853547408245504,Train
435,4350,0.0027758199721574783,Train
436,4360,0.0016996036283671856,Train
437,4370,0.005661449395120144,Train
438,4380,0.004770558327436447,Train
439,4390,0.002586802002042532,Train
440,4400,0.0027030359487980604,Train
441,4410,0.0022483409848064184,Train
442,4420,0.003364121075719595,Train
443,4430,0.0024873418733477592,Train
444,4440,0.0038405079394578934,Train
445,4450,0.0044846138916909695,Train
446,4460,0.0015849441988393664,Train
447,4470,0.0013895307201892138,Train
448,4480,0.002994473557919264,Train
449,4490,0.0014608341734856367,Train
450,4500,0.002081099897623062,Train
451,4510,0.0018546892097219825,Train
452,4520,0.003942487761378288,Train
453,4530,0.0034330261405557394,Train
454,4540,0.0045728906989097595,Train
455,4550,0.002426676219329238,Train
456,4560,0.0023167149629443884,Train
457,4570,0.005091201514005661,Train
458,4580,0.0029612414073199034,Train
459,4590,0.0018480460857972503,Train
460,4600,0.003011744236573577,Train
461,4610,0.0021625016815960407,Train
462,4620,0.0027611288242042065,Train
463,4630,0.0027897562831640244,Train
464,4640,0.002354605821892619,Train
465,4650,0.0010503842495381832,Train
466,4660,0.0021677324548363686,Train
467,4670,0.002794351428747177,Train
468,4680,0.0035368837416172028,Train
469,4690,0.0027867029421031475,Train
470,4700,0.009454951621592045,Train
471,4710,0.0011362775694578886,Train
472,4720,0.0029925666749477386,Train
473,4730,0.007948629558086395,Train
474,4740,0.004305464215576649,Train
475,4750,0.0012090440141037107,Train
476,4760,0.002120587509125471,Train
477,4770,0.001968123484402895,Train
478,4780,0.006726871710270643,Train
479,4790,0.0024472512304782867,Train
480,4800,0.0022404571063816547,Train
481,4810,0.002545017283409834,Train
482,4820,0.0022094030864536762,Train
483,4830,0.0017882523825392127,Train
484,4840,0.004194276873022318,Train
485,4850,0.0027549262158572674,Train
486,4860,0.009846916422247887,Train
487,4870,0.001642723917029798,Train
488,4880,0.0022202101536095142,Train
489,4890,0.00236955052241683,Train
490,4900,0.0015490343794226646,Train
491,4910,0.007104969583451748,Train
492,4920,0.0030014379881322384,Train
493,4930,0.0025531111750751734,Train
494,4940,0.001836754148826003,Train
495,4950,0.0035285798367112875,Train
496,4960,0.0024870678316801786,Train
497,4970,0.0025113243609666824,Train
498,4980,0.0017885714769363403,Train
499,4990,0.0013175810454413295,Train
500,5000,0.0043866317719221115,Train
501,5010,0.0017472546314820647,Train
502,5020,0.0036508021876215935,Train
503,5030,0.0023952368646860123,Train
504,5040,0.002401605248451233,Train
505,5050,0.0020801741629838943,Train
506,5060,0.00234918761998415,Train
507,5070,0.002216657856479287,Train
508,5080,0.0018223915249109268,Train
509,5090,0.001788512570783496,Train
510,5100,0.00109361601062119,Train
511,5110,0.003145023714751005,Train
512,5120,0.002732781693339348,Train
513,5130,0.001951330341398716,Train
514,5140,0.0019408188527449965,Train
515,5150,0.0018219093326479197,Train
516,5160,0.003646027995273471,Train
517,5170,0.002099510980769992,Train
518,5180,0.0012199433986097574,Train
519,5190,0.0026734406128525734,Train
520,5200,0.003071852494031191,Train
521,5210,0.00193685048725456,Train
522,5220,0.0015430364292114973,Train
523,5230,0.0019440760370343924,Train
524,5240,0.0027408951427787542,Train
525,5250,0.003962698392570019,Train
526,5260,0.001356394961476326,Train
527,5270,0.0033641743939369917,Train
528,5280,0.001489001326262951,Train
529,5290,0.0014917770167812705,Train
530,5300,0.004252969287335873,Train
531,5310,0.004193989094346762,Train
532,5320,0.007868895307183266,Train
533,5330,0.002234053798019886,Train
534,5340,0.002713526599109173,Train
535,5350,0.0031861108727753162,Train
536,5360,0.0012451251968741417,Train
537,5370,0.001496954821050167,Train
538,5380,0.0022639459930360317,Train
539,5390,0.005980323068797588,Train
540,5400,0.0035666204057633877,Train
541,5410,0.0017121273558586836,Train
542,5420,0.0020942911505699158,Train
543,5430,0.0029499742668122053,Train
544,5440,0.0016195017378777266,Train
545,5450,0.003260171739384532,Train
546,5460,0.0023800458293408155,Train
547,5470,0.0030564144253730774,Train
548,5480,0.0026400573551654816,Train
549,5490,0.001830355729907751,Train
550,5500,0.0030094250105321407,Train
551,5510,0.0010762533638626337,Train
552,5520,0.002126812469214201,Train
553,5530,0.0019418727606534958,Train
554,5540,0.001477687619626522,Train
555,5550,0.0012550977990031242,Train
556,5560,0.0033576912246644497,Train
557,5570,0.0020756330341100693,Train
558,5580,0.0011519904946908355,Train
559,5590,0.0018384666182100773,Train
560,5600,0.0028995159082114697,Train
561,5610,0.0029614251106977463,Train
562,5620,0.0016106150578707457,Train
563,5630,0.00120066839735955,Train
564,5640,0.002313735894858837,Train
565,5650,0.0016973831225186586,Train
566,5660,0.002535499632358551,Train
567,5670,0.002106719184666872,Train
568,5680,0.0019513200968503952,Train
569,5690,0.002398875541985035,Train
570,5700,0.002146026585251093,Train
571,5710,0.0029072293546050787,Train
572,5720,0.003480477724224329,Train
573,5730,0.001927978708408773,Train
574,5740,0.0018115807324647903,Train
575,5750,0.0016071725403890014,Train
576,5760,0.0013461330672726035,Train
577,5770,0.001959622837603092,Train
578,5780,0.0016950257122516632,Train
579,5790,0.001072256127372384,Train
580,5800,0.002117791911587119,Train
581,5810,0.0012114208657294512,Train
582,5820,0.00203518639318645,Train
583,5830,0.0016322997398674488,Train
584,5840,0.001681018155068159,Train
585,5850,0.0026013997849076986,Train
586,5860,0.0018737176433205605,Train
587,5870,0.0025031347759068012,Train
588,5880,0.0015209862031042576,Train
589,5890,0.0015511208912357688,Train
590,5900,0.0020253348629921675,Train
591,0,1.021372589363676,Validation
592,100,1.07921937553455,Validation
593,200,0.21206284692743793,Validation
594,300,0.5080453416702094,Validation
595,400,0.6340584949711743,Validation
596,500,0.49513535495118605,Validation
597,600,0.38904731154806266,Validation
598,700,0.27952718814713473,Validation
599,800,0.1955324045949332,Validation
600,900,0.09870840258815367,Validation
601,1000,0.09996657447039109,Validation
602,1100,0.09021255089496465,Validation
603,1200,0.09627532411326209,Validation
604,1300,0.09054970547668231,Validation
605,1400,0.06689885015973983,Validation
606,1500,0.06961933532780361,Validation
607,1600,0.053169402681068394,Validation
608,1700,0.07623001186774396,Validation
609,1800,0.09361321088078473,Validation
610,1900,0.039100707495969764,Validation
611,2000,0.06702468138562677,Validation
612,2100,0.06330522996596182,Validation
613,2200,0.04806765662151915,Validation
614,2300,0.0589450414383622,Validation
615,2400,0.04466755097762317,Validation
616,2500,0.01403718212563747,Validation
617,2600,0.05247127025327443,Validation
618,2700,0.029847492810601936,Validation
619,2800,0.036591671499595774,Validation
620,2900,0.015885767606011104,Validation
621,3000,0.011763013740204295,Validation
622,3100,0.04354357329683135,Validation
623,3200,0.04324001524820114,Validation
624,3300,0.01661229942059752,Validation
625,3400,0.010927765642523098,Validation
626,3500,0.02353520956619278,Validation
627,3600,0.012606840306746206,Validation
628,3700,0.019083585545835693,Validation
629,3800,0.01625823179315573,Validation
630,3900,0.019011543543614527,Validation
631,4000,0.01824929462315555,Validation
632,4100,0.020183726928814354,Validation
633,4200,0.012578586120861988,Validation
634,4300,0.027056995931121965,Validation
635,4400,0.007840960368174938,Validation
636,4500,0.017692369513932372,Validation
637,4600,0.013201107531052043,Validation
638,4700,0.015366300595063798,Validation
639,4800,0.023132738718034132,Validation
640,4900,0.017735360352241474,Validation
641,5000,0.011427415832535506,Validation
642,5100,0.014699162814118292,Validation
643,5200,0.013306296927191357,Validation
644,5300,0.014452116799277617,Validation
645,5400,0.009388594820452652,Validation
646,5500,0.00989465829068491,Validation
647,5600,0.016918374171085736,Validation
648,5700,0.012231693350337951,Validation
649,5800,0.009738757375642941,Validation
650,5900,0.010509746719554127,Validation
