,Step,Loss,Type
76,760,0.04116905853152275,Train
77,770,0.026737727224826813,Train
78,780,0.024970930069684982,Train
79,790,0.02378191612660885,Train
80,800,0.030146954581141472,Train
81,810,0.013995200395584106,Train
82,820,0.03777112066745758,Train
83,830,0.02323274314403534,Train
84,840,0.011304023675620556,Train
85,850,0.020759131759405136,Train
86,860,0.025629248470067978,Train
87,870,0.0144623052328825,Train
88,880,0.011069066822528839,Train
89,890,0.010997089557349682,Train
90,900,0.023665284737944603,Train
91,910,0.008289501070976257,Train
92,920,0.012318406254053116,Train
93,930,0.020804066210985184,Train
94,940,0.014062000438570976,Train
95,950,0.010875087231397629,Train
96,960,0.030000917613506317,Train
97,970,0.023255590349435806,Train
98,980,0.015662748366594315,Train
99,990,0.008639850653707981,Train
100,1000,0.021152524277567863,Train
101,1010,0.02114446833729744,Train
102,1020,0.014415289275348186,Train
103,1030,0.015830501914024353,Train
104,1040,0.0095665967091918,Train
105,1050,0.017185810953378677,Train
106,1060,0.014295145869255066,Train
107,1070,0.00920922216027975,Train
108,1080,0.019055452197790146,Train
109,1090,0.01791241765022278,Train
110,1100,0.02492869272828102,Train
111,1110,0.019507182762026787,Train
112,1120,0.03339337185025215,Train
113,1130,0.007359984330832958,Train
114,1140,0.024099081754684448,Train
115,1150,0.009081756696105003,Train
116,1160,0.009286105632781982,Train
117,1170,0.013699855655431747,Train
118,1180,0.010903831571340561,Train
119,1190,0.015686288475990295,Train
120,1200,0.017936106771230698,Train
121,1210,0.024004150182008743,Train
122,1220,0.01712709665298462,Train
123,1230,0.009956138208508492,Train
124,1240,0.01893998309969902,Train
125,1250,0.015547258779406548,Train
126,1260,0.021360620856285095,Train
127,1270,0.014356030151247978,Train
128,1280,0.008764027617871761,Train
129,1290,0.017577148973941803,Train
130,1300,0.015340887010097504,Train
131,1310,0.02172910049557686,Train
132,1320,0.006071794778108597,Train
133,1330,0.010496946983039379,Train
134,1340,0.011697232723236084,Train
135,1350,0.021296491846442223,Train
136,1360,0.014875991269946098,Train
137,1370,0.009918930940330029,Train
138,1380,0.008750399574637413,Train
139,1390,0.013048253953456879,Train
140,1400,0.019496001303195953,Train
141,1410,0.006796716712415218,Train
142,1420,0.01889686845242977,Train
143,1430,0.014908034354448318,Train
144,1440,0.013269022107124329,Train
145,1450,0.013128338381648064,Train
146,1460,0.013598374091088772,Train
147,1470,0.010243362747132778,Train
148,1480,0.02525903284549713,Train
149,1490,0.008279366418719292,Train
150,1500,0.015068499371409416,Train
151,1510,0.0041477736085653305,Train
152,1520,0.007160776760429144,Train
153,1530,0.01820075511932373,Train
154,1540,0.03142222762107849,Train
155,1550,0.008993743918836117,Train
156,1560,0.00996948778629303,Train
157,1570,0.007826205343008041,Train
158,1580,0.0065339095890522,Train
159,1590,0.007704985793679953,Train
160,1600,0.01865166239440441,Train
161,1610,0.00730598671361804,Train
162,1620,0.009549431502819061,Train
163,1630,0.010889331810176373,Train
164,1640,0.01431033294647932,Train
165,1650,0.009705733507871628,Train
166,1660,0.016138263046741486,Train
167,1670,0.010802013799548149,Train
168,1680,0.010698728263378143,Train
169,1690,0.008865278214216232,Train
170,1700,0.010805530473589897,Train
171,1710,0.009011080488562584,Train
172,1720,0.005617881193757057,Train
173,1730,0.008960197679698467,Train
174,1740,0.008037830702960491,Train
175,1750,0.011281582526862621,Train
176,1760,0.011605948209762573,Train
177,1770,0.006654804106801748,Train
178,1780,0.0123713668435812,Train
179,1790,0.01102752611041069,Train
180,1800,0.008942236192524433,Train
181,1810,0.017393726855516434,Train
182,1820,0.004645411856472492,Train
183,1830,0.007839793339371681,Train
184,1840,0.005370970815420151,Train
185,1850,0.008842000737786293,Train
186,1860,0.012704375199973583,Train
187,1870,0.009139589965343475,Train
188,1880,0.012195324525237083,Train
189,1890,0.00924310926347971,Train
190,1900,0.014003662392497063,Train
191,1910,0.010767322033643723,Train
192,1920,0.012975096702575684,Train
193,1930,0.007847240194678307,Train
194,1940,0.009415858425199986,Train
195,1950,0.008064929395914078,Train
196,1960,0.016146156936883926,Train
197,1970,0.006039812695235014,Train
198,1980,0.005758335348218679,Train
199,1990,0.009776052087545395,Train
200,2000,0.003832372836768627,Train
201,2010,0.004806060343980789,Train
202,2020,0.011491487734019756,Train
203,2030,0.007831407710909843,Train
204,2040,0.010297268629074097,Train
205,2050,0.010709207504987717,Train
206,2060,0.009959262795746326,Train
207,2070,0.006126784719526768,Train
208,2080,0.013466574251651764,Train
209,2090,0.008487327955663204,Train
210,2100,0.004532251041382551,Train
211,2110,0.005416844040155411,Train
212,2120,0.005145331844687462,Train
213,2130,0.005328494124114513,Train
214,2140,0.015526334755122662,Train
215,2150,0.008071820251643658,Train
216,2160,0.01112736389040947,Train
217,2170,0.005922442302107811,Train
218,2180,0.009985242038965225,Train
219,2190,0.004306955263018608,Train
220,2200,0.0058960579335689545,Train
221,2210,0.006289826240390539,Train
222,2220,0.009738795459270477,Train
223,2230,0.009129969403147697,Train
224,2240,0.008370495401322842,Train
225,2250,0.004918723367154598,Train
226,2260,0.010053659789264202,Train
227,2270,0.011440444737672806,Train
228,2280,0.006394886877387762,Train
229,2290,0.00684694666415453,Train
230,2300,0.009374534711241722,Train
231,2310,0.007442566566169262,Train
232,2320,0.006858473643660545,Train
233,2330,0.005848436616361141,Train
234,2340,0.008124235086143017,Train
235,2350,0.007489820476621389,Train
236,2360,0.007766019087284803,Train
237,2370,0.008899691514670849,Train
238,2380,0.020291194319725037,Train
239,2390,0.007080423645675182,Train
240,2400,0.011989719234406948,Train
241,2410,0.013068456202745438,Train
242,2420,0.005271953996270895,Train
243,2430,0.008225721307098866,Train
244,2440,0.006444617640227079,Train
245,2450,0.005003238096833229,Train
246,2460,0.008614137768745422,Train
247,2470,0.008396652527153492,Train
248,2480,0.0061255209147930145,Train
249,2490,0.00520689133554697,Train
250,2500,0.00849098339676857,Train
251,2510,0.007680795155465603,Train
252,2520,0.006591673009097576,Train
253,2530,0.010521084070205688,Train
254,2540,0.013310495764017105,Train
255,2550,0.009021672420203686,Train
256,2560,0.01165237557142973,Train
257,2570,0.0035249623470008373,Train
258,2580,0.008370722644031048,Train
259,2590,0.0032399024348706007,Train
260,2600,0.008625628426671028,Train
261,2610,0.004861711990088224,Train
262,2620,0.0062044477090239525,Train
263,2630,0.009486875496804714,Train
264,2640,0.017837457358837128,Train
265,2650,0.011038212105631828,Train
266,2660,0.012743199244141579,Train
267,2670,0.007710408419370651,Train
268,2680,0.007634808775037527,Train
269,2690,0.008029351942241192,Train
270,2700,0.009061578661203384,Train
271,2710,0.006916130892932415,Train
272,2720,0.006032982375472784,Train
273,2730,0.0035300112795084715,Train
274,2740,0.007572947070002556,Train
275,2750,0.005401125177741051,Train
276,2760,0.006719935219734907,Train
277,2770,0.006053506396710873,Train
278,2780,0.007292585447430611,Train
279,2790,0.006237011402845383,Train
280,2800,0.006918869446963072,Train
281,2810,0.005013183690607548,Train
282,2820,0.0047411080449819565,Train
283,2830,0.006166823208332062,Train
284,2840,0.005846807267516851,Train
285,2850,0.0059976475313305855,Train
286,2860,0.0034032855182886124,Train
287,2870,0.004748201929032803,Train
288,2880,0.0042502861469984055,Train
289,2890,0.006117289885878563,Train
290,2900,0.004043199587613344,Train
291,2910,0.011723659932613373,Train
292,2920,0.005327920895069838,Train
293,2930,0.005050648003816605,Train
294,2940,0.007266232278198004,Train
295,2950,0.0070940181612968445,Train
296,2960,0.008224904537200928,Train
297,2970,0.010846804827451706,Train
298,2980,0.005760118365287781,Train
299,2990,0.004924827720969915,Train
300,3000,0.0073715816251933575,Train
301,3010,0.0035823469515889883,Train
302,3020,0.006911762990057468,Train
303,3030,0.009885146282613277,Train
304,3040,0.005537262186408043,Train
305,3050,0.004363799002021551,Train
306,3060,0.006971022114157677,Train
307,3070,0.0044892048463225365,Train
308,3080,0.005228400230407715,Train
309,3090,0.007800386752933264,Train
310,3100,0.0047665187157690525,Train
311,3110,0.006963958498090506,Train
312,3120,0.007125411182641983,Train
313,3130,0.007969994097948074,Train
314,3140,0.0071441857144236565,Train
315,3150,0.005839382763952017,Train
316,3160,0.009750502184033394,Train
317,3170,0.004312404431402683,Train
318,3180,0.005872677080333233,Train
319,3190,0.005115143023431301,Train
320,3200,0.006071403622627258,Train
321,3210,0.005421235226094723,Train
322,3220,0.004507309291511774,Train
323,3230,0.007871459238231182,Train
324,3240,0.00871278066188097,Train
325,3250,0.008907698094844818,Train
326,3260,0.004787193611264229,Train
327,3270,0.004969413857907057,Train
328,3280,0.0076967100612819195,Train
329,3290,0.008246585726737976,Train
330,3300,0.0038482840172946453,Train
331,3310,0.0020724800415337086,Train
332,3320,0.006680645048618317,Train
333,3330,0.012812677770853043,Train
334,3340,0.007686569355428219,Train
335,3350,0.009869823232293129,Train
336,3360,0.01582641713321209,Train
337,3370,0.003223174950107932,Train
338,3380,0.012240725569427013,Train
339,3390,0.00919748842716217,Train
340,3400,0.004626790061593056,Train
341,3410,0.012352126650512218,Train
342,3420,0.004454952199012041,Train
343,3430,0.006096351891756058,Train
344,3440,0.007234377320855856,Train
345,3450,0.004978246986865997,Train
346,3460,0.006620808504521847,Train
347,3470,0.014880090951919556,Train
348,3480,0.00445688096806407,Train
349,3490,0.0048754336312413216,Train
350,3500,0.005421757698059082,Train
351,3510,0.00452010240405798,Train
352,3520,0.006476658396422863,Train
353,3530,0.008662775158882141,Train
354,3540,0.01165725290775299,Train
355,3550,0.007714256178587675,Train
356,3560,0.0037767409812659025,Train
357,3570,0.007129227742552757,Train
358,3580,0.0073839155957102776,Train
359,3590,0.00796905905008316,Train
360,3600,0.009634874761104584,Train
361,3610,0.006013533100485802,Train
362,3620,0.0039047030732035637,Train
363,3630,0.0065973675809800625,Train
364,3640,0.006277825217694044,Train
365,3650,0.007210433017462492,Train
366,3660,0.0031728397589176893,Train
367,3670,0.003525503445416689,Train
368,3680,0.005857977084815502,Train
369,3690,0.005846385844051838,Train
370,3700,0.005616035312414169,Train
371,0,1.1466646922509307,Validation
372,100,1.1386403954871323,Validation
373,200,1.1007493723831747,Validation
374,300,0.41266998087825335,Validation
375,400,0.1962665917374619,Validation
376,500,0.2004737024797815,Validation
377,600,0.26094423885376233,Validation
378,700,0.3254651507848631,Validation
379,800,0.42901789697909565,Validation
380,900,0.5272386426197203,Validation
381,1000,0.5395769147485818,Validation
382,1100,0.44421768138873513,Validation
383,1200,0.4518091245453157,Validation
384,1300,0.32826939751596557,Validation
385,1400,0.22364740249063092,Validation
386,1500,0.14038834489031654,Validation
387,1600,0.116040978365598,Validation
388,1700,0.11871667340418081,Validation
389,1800,0.10198981105603035,Validation
390,1900,0.11985893525770339,Validation
391,2000,0.11247148060837113,Validation
392,2100,0.12812590816199942,Validation
393,2200,0.08522201601021073,Validation
394,2300,0.13007113360293696,Validation
395,2400,0.12045121353888966,Validation
396,2500,0.12615183787926545,Validation
397,2600,0.14318235197266482,Validation
398,2700,0.10838889079067208,Validation
399,2800,0.12645461425974802,Validation
400,2900,0.10532908215258352,Validation
401,3000,0.09441782748731582,Validation
402,3100,0.14619863008999306,Validation
403,3200,0.1168710824061671,Validation
404,3300,0.10202916188712191,Validation
405,3400,0.1189083012185343,Validation
406,3500,0.13399361297690673,Validation
407,3600,0.11377464467659593,Validation
408,3700,0.11633640005880885,Validation
