,Step,Loss,Type
80,800,0.011039680801331997,Train
81,810,0.017434265464544296,Train
82,820,0.02225475385785103,Train
83,830,0.015177159570157528,Train
84,840,0.011913537047803402,Train
85,850,0.014423558488488197,Train
86,860,0.03384411334991455,Train
87,870,0.018766004592180252,Train
88,880,0.012547267600893974,Train
89,890,0.02420802041888237,Train
90,900,0.027537083253264427,Train
91,910,0.009926719591021538,Train
92,920,0.005559874698519707,Train
93,930,0.01962495967745781,Train
94,940,0.01279227714985609,Train
95,950,0.005505148321390152,Train
96,960,0.01037684641778469,Train
97,970,0.011926596984267235,Train
98,980,0.006158033385872841,Train
99,990,0.020265944302082062,Train
100,1000,0.020195147022604942,Train
101,1010,0.0177657138556242,Train
102,1020,0.012669764459133148,Train
103,1030,0.010262112133204937,Train
104,1040,0.014303596690297127,Train
105,1050,0.022689519450068474,Train
106,1060,0.01710614562034607,Train
107,1070,0.0068315183743834496,Train
108,1080,0.010705320164561272,Train
109,1090,0.010800257325172424,Train
110,1100,0.015360740944743156,Train
111,1110,0.016969062387943268,Train
112,1120,0.021971872076392174,Train
113,1130,0.008884750306606293,Train
114,1140,0.003994639962911606,Train
115,1150,0.02143443189561367,Train
116,1160,0.006176959723234177,Train
117,1170,0.010806704871356487,Train
118,1180,0.0034948098473250866,Train
119,1190,0.004359754733741283,Train
120,1200,0.00501661654561758,Train
121,1210,0.01513395644724369,Train
122,1220,0.007562016602605581,Train
123,1230,0.006269260309636593,Train
124,1240,0.005389512982219458,Train
125,1250,0.0040397848933935165,Train
126,1260,0.0037523824721574783,Train
127,1270,0.014140232466161251,Train
128,1280,0.012359116226434708,Train
129,1290,0.01499765645712614,Train
130,1300,0.00735330767929554,Train
131,1310,0.006326293107122183,Train
132,1320,0.00787315797060728,Train
133,1330,0.005169549956917763,Train
134,1340,0.013790033757686615,Train
135,1350,0.006578452885150909,Train
136,1360,0.008104759268462658,Train
137,1370,0.004734868183732033,Train
138,1380,0.013372883200645447,Train
139,1390,0.008192929439246655,Train
140,1400,0.008388470858335495,Train
141,1410,0.00764761958271265,Train
142,1420,0.011928538791835308,Train
143,1430,0.007042135111987591,Train
144,1440,0.00611374294385314,Train
145,1450,0.00905570387840271,Train
146,1460,0.005705827381461859,Train
147,1470,0.010512467473745346,Train
148,1480,0.007390177808701992,Train
149,1490,0.0070754168555140495,Train
150,1500,0.012094668112695217,Train
151,1510,0.011471319943666458,Train
152,1520,0.008329963311553001,Train
153,1530,0.009224816225469112,Train
154,1540,0.01128715556114912,Train
155,1550,0.010094663128256798,Train
156,1560,0.0059971194714307785,Train
157,1570,0.00987948663532734,Train
158,1580,0.010955764912068844,Train
159,1590,0.0037232316099107265,Train
160,1600,0.007961760275065899,Train
161,1610,0.005681820213794708,Train
162,1620,0.027730770409107208,Train
163,1630,0.0035394455771893263,Train
164,1640,0.005026310216635466,Train
165,1650,0.008837451227009296,Train
166,1660,0.0064940243028104305,Train
167,1670,0.008521128445863724,Train
168,1680,0.006486996077001095,Train
169,1690,0.010699927806854248,Train
170,1700,0.012659575790166855,Train
171,1710,0.003558919532224536,Train
172,1720,0.007868998683989048,Train
173,1730,0.004426167346537113,Train
174,1740,0.00406478438526392,Train
175,1750,0.005454591475427151,Train
176,1760,0.0047246916219592094,Train
177,1770,0.008133653551340103,Train
178,1780,0.012094671837985516,Train
179,1790,0.006159811746329069,Train
180,1800,0.0068913898430764675,Train
181,1810,0.004993783310055733,Train
182,1820,0.007570802234113216,Train
183,1830,0.009579837322235107,Train
184,1840,0.005890242755413055,Train
185,1850,0.010973725467920303,Train
186,1860,0.021983472630381584,Train
187,1870,0.010501524433493614,Train
188,1880,0.005547948181629181,Train
189,1890,0.005187620408833027,Train
190,1900,0.015570327639579773,Train
191,1910,0.00736725889146328,Train
192,1920,0.008290122263133526,Train
193,1930,0.0038345891516655684,Train
194,1940,0.009960627183318138,Train
195,1950,0.006537972949445248,Train
196,1960,0.0038834637962281704,Train
197,1970,0.02894740179181099,Train
198,1980,0.0038393684662878513,Train
199,1990,0.004931936971843243,Train
200,2000,0.0070236437022686005,Train
201,2010,0.011145255528390408,Train
202,2020,0.0028921235352754593,Train
203,2030,0.014648869633674622,Train
204,2040,0.0041012875735759735,Train
205,2050,0.005266868509352207,Train
206,2060,0.004808602388948202,Train
207,2070,0.008335834369063377,Train
208,2080,0.010444751009345055,Train
209,2090,0.00996512733399868,Train
210,2100,0.005585006903856993,Train
211,2110,0.007432357873767614,Train
212,2120,0.0113139059394598,Train
213,2130,0.005109493620693684,Train
214,2140,0.017891503870487213,Train
215,2150,0.009834269061684608,Train
216,2160,0.010936878621578217,Train
217,2170,0.004617968574166298,Train
218,2180,0.010789036750793457,Train
219,2190,0.026995301246643066,Train
220,2200,0.007040861062705517,Train
221,2210,0.006681991275399923,Train
222,2220,0.015731139108538628,Train
223,2230,0.004615099169313908,Train
224,2240,0.009604504331946373,Train
225,2250,0.005928804166615009,Train
226,2260,0.004717420786619186,Train
227,2270,0.008086852729320526,Train
228,2280,0.007935411296784878,Train
229,2290,0.0050857714377343655,Train
230,2300,0.004284968599677086,Train
231,2310,0.0044283634051680565,Train
232,2320,0.007054568268358707,Train
233,2330,0.0022234641946852207,Train
234,2340,0.004312295001000166,Train
235,2350,0.004912770353257656,Train
236,2360,0.007802346255630255,Train
237,2370,0.0053544677793979645,Train
238,2380,0.013137757778167725,Train
239,2390,0.0033470946364104748,Train
240,2400,0.010121554136276245,Train
241,2410,0.004975335206836462,Train
242,2420,0.006318896543234587,Train
243,2430,0.01000010222196579,Train
244,2440,0.005580727942287922,Train
245,2450,0.007330154534429312,Train
246,2460,0.005029454827308655,Train
247,2470,0.005509973969310522,Train
248,2480,0.002796873217448592,Train
249,2490,0.005386171396821737,Train
250,2500,0.005329843610525131,Train
251,2510,0.002394171431660652,Train
252,2520,0.007201730273663998,Train
253,2530,0.00495052570477128,Train
254,2540,0.007989859208464622,Train
255,2550,0.006965787149965763,Train
256,2560,0.006604314781725407,Train
257,2570,0.007149768061935902,Train
258,2580,0.0073671117424964905,Train
259,2590,0.007629654835909605,Train
260,2600,0.003922535106539726,Train
261,2610,0.00930189061909914,Train
262,2620,0.004229598678648472,Train
263,2630,0.0065064020454883575,Train
264,2640,0.004798789508640766,Train
265,2650,0.009091908112168312,Train
266,2660,0.003179356222972274,Train
267,2670,0.003834902076050639,Train
268,2680,0.007151364348828793,Train
269,2690,0.005701401270925999,Train
270,2700,0.004529723897576332,Train
271,2710,0.014204703271389008,Train
272,2720,0.0068679931573569775,Train
273,2730,0.006424172781407833,Train
274,2740,0.0029207561165094376,Train
275,2750,0.009442297741770744,Train
276,2760,0.0031130730640143156,Train
277,2770,0.004347590729594231,Train
278,2780,0.003875774098560214,Train
279,2790,0.011222591623663902,Train
280,2800,0.002675627823919058,Train
281,2810,0.007680474780499935,Train
282,2820,0.004881922621279955,Train
283,2830,0.004353011958301067,Train
284,2840,0.005959344562143087,Train
285,2850,0.005771373864263296,Train
286,2860,0.0012686880072578788,Train
287,2870,0.00479466188699007,Train
288,2880,0.0038393742870539427,Train
289,2890,0.004990262910723686,Train
290,2900,0.009372713044285774,Train
291,2910,0.004953211173415184,Train
292,2920,0.02286524884402752,Train
293,2930,0.00599965825676918,Train
294,2940,0.023655934259295464,Train
295,2950,0.004411386791616678,Train
296,2960,0.004937914200127125,Train
297,2970,0.005031824577599764,Train
298,2980,0.006551058497279882,Train
299,2990,0.003864892525598407,Train
300,3000,0.004008346237242222,Train
301,3010,0.007259031757712364,Train
302,3020,0.0048590474762022495,Train
303,3030,0.0039096977561712265,Train
304,3040,0.007977337576448917,Train
305,3050,0.002388434251770377,Train
306,3060,0.004559792578220367,Train
307,3070,0.003998457454144955,Train
308,3080,0.008373523131012917,Train
309,3090,0.01694827899336815,Train
310,3100,0.0040609887801110744,Train
311,3110,0.00478796660900116,Train
312,3120,0.005408964119851589,Train
313,3130,0.011549561284482479,Train
314,3140,0.005316648632287979,Train
315,3150,0.0032834550365805626,Train
316,3160,0.0025036411825567484,Train
317,3170,0.0024233169388026,Train
318,3180,0.0037419828586280346,Train
319,3190,0.004549574106931686,Train
320,3200,0.0049355230294167995,Train
321,3210,0.0041418056935071945,Train
322,3220,0.004396829754114151,Train
323,3230,0.0072372062131762505,Train
324,3240,0.004360516089946032,Train
325,3250,0.00426796730607748,Train
326,3260,0.0043158819898962975,Train
327,3270,0.0023868922144174576,Train
328,3280,0.003315684385597706,Train
329,3290,0.007463575806468725,Train
330,3300,0.022576605901122093,Train
331,3310,0.0024876492097973824,Train
332,3320,0.002621730789542198,Train
333,3330,0.00556105375289917,Train
334,3340,0.006337666418403387,Train
335,3350,0.0030897341202944517,Train
336,3360,0.005874181166291237,Train
337,3370,0.0036025959998369217,Train
338,3380,0.00414959155023098,Train
339,3390,0.0050858398899436,Train
340,3400,0.0031344122253358364,Train
341,3410,0.003886064048856497,Train
342,3420,0.004585061687976122,Train
343,3430,0.002557386178523302,Train
344,3440,0.0037111742421984673,Train
345,3450,0.004771547392010689,Train
346,3460,0.009050396271049976,Train
347,3470,0.003931351006031036,Train
348,3480,0.0049020275473594666,Train
349,3490,0.0051335617899894714,Train
350,3500,0.001990308053791523,Train
351,3510,0.009071719832718372,Train
352,3520,0.004962420091032982,Train
353,3530,0.003966845106333494,Train
354,3540,0.005599576979875565,Train
355,3550,0.003121921792626381,Train
356,3560,0.006412809249013662,Train
357,3570,0.009634168818593025,Train
358,3580,0.004107323009520769,Train
359,3590,0.003976617474108934,Train
360,3600,0.005944663658738136,Train
361,3610,0.0032607833854854107,Train
362,3620,0.0035340026952326298,Train
363,3630,0.0036267840769141912,Train
364,3640,0.004498578608036041,Train
365,3650,0.004808703437447548,Train
366,3660,0.0051568737253546715,Train
367,3670,0.005310311447829008,Train
368,3680,0.006988206412643194,Train
369,3690,0.0036262767389416695,Train
370,3700,0.0021644446533173323,Train
371,3710,0.003062870353460312,Train
372,3720,0.015585768967866898,Train
373,3730,0.008633073419332504,Train
374,3740,0.005018976517021656,Train
375,3750,0.003012515604496002,Train
376,3760,0.0031277649104595184,Train
377,3770,0.005627412348985672,Train
378,3780,0.0027658026665449142,Train
379,3790,0.0030500830616801977,Train
380,3800,0.005979245528578758,Train
381,3810,0.005564178340137005,Train
382,3820,0.012012485414743423,Train
383,3830,0.0045652808621525764,Train
384,3840,0.004419451113790274,Train
385,3850,0.010907866060733795,Train
386,3860,0.007483392022550106,Train
387,3870,0.002283848822116852,Train
388,3880,0.004630059935152531,Train
389,3890,0.005215104669332504,Train
390,3900,0.004694260656833649,Train
391,3910,0.006347834598273039,Train
392,3920,0.010082712396979332,Train
393,3930,0.0029830378480255604,Train
394,3940,0.00408435333520174,Train
395,3950,0.003865866456180811,Train
396,3960,0.006611979566514492,Train
397,3970,0.0028677191585302353,Train
398,3980,0.004742231220006943,Train
399,3990,0.015136263333261013,Train
400,4000,0.005397969391196966,Train
401,4010,0.006581461988389492,Train
402,4020,0.007340393960475922,Train
403,4030,0.005987514741718769,Train
404,4040,0.007424141280353069,Train
405,4050,0.004969269968569279,Train
406,4060,0.005582976620644331,Train
407,4070,0.004352048505097628,Train
408,4080,0.0056638955138623714,Train
409,4090,0.003559036646038294,Train
410,4100,0.0035006473772227764,Train
411,4110,0.005292308982461691,Train
412,4120,0.0030633960850536823,Train
413,4130,0.005611883010715246,Train
414,4140,0.0016699882689863443,Train
415,4150,0.004165424033999443,Train
416,4160,0.0034397514536976814,Train
417,4170,0.0033061015419662,Train
418,4180,0.002892752643674612,Train
419,4190,0.0032394886948168278,Train
420,4200,0.004384156316518784,Train
421,4210,0.002454048488289118,Train
422,4220,0.006686461623758078,Train
423,4230,0.0023726834915578365,Train
424,4240,0.003899829462170601,Train
425,4250,0.0018559466116130352,Train
426,4260,0.0034675635397434235,Train
427,4270,0.005357874091714621,Train
428,4280,0.0022095381282269955,Train
429,4290,0.0028361964505165815,Train
430,4300,0.003912138752639294,Train
431,4310,0.0024402011185884476,Train
432,4320,0.003300710581243038,Train
433,4330,0.005446702241897583,Train
434,4340,0.0029898635111749172,Train
435,4350,0.003009021980687976,Train
436,4360,0.005444131325930357,Train
437,4370,0.009083602577447891,Train
438,4380,0.004572429694235325,Train
439,4390,0.0029286625795066357,Train
440,4400,0.005801533814519644,Train
441,4410,0.0060137370601296425,Train
442,4420,0.004812159109860659,Train
443,4430,0.005050592590123415,Train
444,4440,0.006948649417608976,Train
445,4450,0.004489105194807053,Train
446,4460,0.005244242958724499,Train
447,4470,0.0023875636979937553,Train
448,4480,0.006310881115496159,Train
449,4490,0.0031347530893981457,Train
450,4500,0.0018037611152976751,Train
451,4510,0.004403905477374792,Train
452,4520,0.0019072373397648335,Train
453,4530,0.00773621303960681,Train
454,4540,0.002974022878333926,Train
455,4550,0.00422383937984705,Train
456,4560,0.0030734087340533733,Train
457,4570,0.002718005795031786,Train
458,4580,0.005429884418845177,Train
459,4590,0.003409015014767647,Train
460,4600,0.004031506832689047,Train
461,4610,0.0027190162800252438,Train
462,4620,0.0021561214234679937,Train
463,4630,0.007782794535160065,Train
464,4640,0.005763045512139797,Train
465,4650,0.004030314739793539,Train
466,4660,0.0039003491401672363,Train
467,4670,0.005718410946428776,Train
468,4680,0.004203604068607092,Train
469,4690,0.0033271487336605787,Train
470,4700,0.0036331824958324432,Train
471,4710,0.004055606666952372,Train
472,4720,0.005545307882130146,Train
473,4730,0.0033680847845971584,Train
474,4740,0.004957652185112238,Train
475,4750,0.00634362455457449,Train
476,4760,0.00559780141338706,Train
477,4770,0.0028411634266376495,Train
478,4780,0.004418482538312674,Train
479,4790,0.003262988291680813,Train
480,4800,0.00234255101531744,Train
481,4810,0.002274254336953163,Train
482,4820,0.00813047494739294,Train
483,4830,0.004188238177448511,Train
484,4840,0.006938035599887371,Train
485,4850,0.0031881656032055616,Train
486,4860,0.004612470045685768,Train
487,4870,0.0037538744509220123,Train
488,4880,0.0038708820939064026,Train
489,4890,0.0033191326074302197,Train
490,4900,0.0029544024728238583,Train
491,4910,0.003954833373427391,Train
492,4920,0.00544905848801136,Train
493,4930,0.004786140751093626,Train
494,4940,0.00378992035984993,Train
495,4950,0.003927083220332861,Train
496,4960,0.003728339448571205,Train
497,4970,0.002351983217522502,Train
498,4980,0.0026616640388965607,Train
499,4990,0.0024344080593436956,Train
500,5000,0.0035184479784220457,Train
501,5010,0.016516759991645813,Train
502,5020,0.0031546116806566715,Train
503,5030,0.009779779240489006,Train
504,5040,0.0018630679696798325,Train
505,5050,0.0018322495743632317,Train
506,5060,0.004495984874665737,Train
507,5070,0.006490332540124655,Train
508,5080,0.004396169446408749,Train
509,5090,0.004550749436020851,Train
510,5100,0.0031216894276440144,Train
511,5110,0.002841675654053688,Train
512,5120,0.004502726718783379,Train
513,5130,0.005374184809625149,Train
514,5140,0.0038720029406249523,Train
515,5150,0.007520773448050022,Train
516,5160,0.004702917765825987,Train
517,5170,0.005987308919429779,Train
518,5180,0.005374138709157705,Train
519,5190,0.0041741253808140755,Train
520,5200,0.005638887174427509,Train
521,5210,0.00553633039817214,Train
522,5220,0.01853068917989731,Train
523,5230,0.001790061010979116,Train
524,5240,0.0026896437630057335,Train
525,5250,0.004733165726065636,Train
526,5260,0.002835021121427417,Train
527,5270,0.005729564931243658,Train
528,5280,0.004265184514224529,Train
529,5290,0.0035837427712976933,Train
530,5300,0.009095217101275921,Train
531,5310,0.0024772535543888807,Train
532,5320,0.006726489868015051,Train
533,5330,0.003061703173443675,Train
534,5340,0.0023820078931748867,Train
535,5350,0.0037416848354041576,Train
536,5360,0.001664239913225174,Train
537,5370,0.006076321005821228,Train
538,5380,0.009780931286513805,Train
539,5390,0.004693714901804924,Train
540,5400,0.0069102696143090725,Train
541,5410,0.0024173548445105553,Train
542,5420,0.0032044025138020515,Train
543,5430,0.004766578786075115,Train
544,5440,0.0019635679200291634,Train
545,5450,0.0036713196896016598,Train
546,5460,0.0027651372365653515,Train
547,5470,0.005942981224507093,Train
548,5480,0.004461138974875212,Train
549,5490,0.007623614743351936,Train
550,5500,0.0019489129772409797,Train
551,5510,0.007371970918029547,Train
552,5520,0.007337348069995642,Train
553,5530,0.0033510206267237663,Train
554,5540,0.004212802276015282,Train
555,5550,0.003084424417465925,Train
556,5560,0.0031715247314423323,Train
557,5570,0.014365598559379578,Train
558,5580,0.004465050064027309,Train
559,5590,0.003562174504622817,Train
560,5600,0.004922347143292427,Train
561,5610,0.008111707866191864,Train
562,5620,0.0035710488446056843,Train
563,5630,0.010746162384748459,Train
564,5640,0.0036876006051898003,Train
565,5650,0.00822878535836935,Train
566,5660,0.004197895526885986,Train
567,5670,0.003670596983283758,Train
568,5680,0.0034327488392591476,Train
569,5690,0.0051702759228646755,Train
570,5700,0.01829242706298828,Train
571,5710,0.0037068859674036503,Train
572,5720,0.00313348020426929,Train
573,5730,0.0024800242390483618,Train
574,5740,0.003069226397201419,Train
575,5750,0.004260743968188763,Train
576,5760,0.0034297078382223845,Train
577,5770,0.001164376037195325,Train
578,5780,0.0035361829213798046,Train
579,5790,0.005229427479207516,Train
580,5800,0.009069763123989105,Train
581,5810,0.002261324552819133,Train
582,5820,0.0038404916413128376,Train
583,5830,0.004864432383328676,Train
584,5840,0.0014396698679775,Train
585,5850,0.0025840001180768013,Train
586,5860,0.00337172276340425,Train
587,5870,0.005733695812523365,Train
588,5880,0.0023599984124302864,Train
589,5890,0.0036863512359559536,Train
590,5900,0.004877792205661535,Train
591,5910,0.008591740392148495,Train
592,5920,0.006510673090815544,Train
593,5930,0.004417407792061567,Train
594,5940,0.0033664642833173275,Train
595,5950,0.005280131008476019,Train
596,5960,0.003654859960079193,Train
597,5970,0.0023685479536652565,Train
598,5980,0.003603070741519332,Train
599,5990,0.0033726622350513935,Train
600,6000,0.003187736961990595,Train
601,6010,0.003917010501027107,Train
602,6020,0.0046173762530088425,Train
603,6030,0.0022858576849102974,Train
604,6040,0.006128950975835323,Train
605,6050,0.013675481081008911,Train
606,6060,0.0023950012400746346,Train
607,6070,0.0042987484484910965,Train
608,6080,0.0030503913294523954,Train
609,6090,0.002873646793887019,Train
610,6100,0.0051408493891358376,Train
611,6110,0.0042130546644330025,Train
612,6120,0.0036518066190183163,Train
613,6130,0.0031171999871730804,Train
614,6140,0.007015927694737911,Train
615,6150,0.002461784053593874,Train
616,6160,0.0035755368880927563,Train
617,6170,0.0043851640075445175,Train
618,6180,0.0025610048323869705,Train
619,6190,0.01257670670747757,Train
620,6200,0.0032829749397933483,Train
621,6210,0.002703505102545023,Train
622,6220,0.0018293209141120315,Train
623,6230,0.0019587655551731586,Train
624,6240,0.003098162589594722,Train
625,6250,0.002891139592975378,Train
626,6260,0.005461090710014105,Train
627,6270,0.0031970299314707518,Train
628,6280,0.020728429779410362,Train
629,6290,0.003390401601791382,Train
630,6300,0.00414984580129385,Train
631,6310,0.0023788255639374256,Train
632,6320,0.002073434181511402,Train
633,6330,0.004250459838658571,Train
634,6340,0.007040772587060928,Train
635,6350,0.003275630995631218,Train
636,6360,0.0046693733893334866,Train
637,6370,0.0037772529758512974,Train
638,6380,0.0024055568501353264,Train
639,6390,0.006695506162941456,Train
640,6400,0.008574376814067364,Train
641,6410,0.005907833576202393,Train
642,6420,0.002183182630687952,Train
643,6430,0.013456511311233044,Train
644,6440,0.005237884819507599,Train
645,6450,0.0035952157340943813,Train
646,6460,0.003643925068899989,Train
647,6470,0.0027607842348515987,Train
648,6480,0.0027336087077856064,Train
649,6490,0.004183984361588955,Train
650,6500,0.002619848120957613,Train
651,6510,0.0031568713020533323,Train
652,6520,0.003635050728917122,Train
653,6530,0.00382195389829576,Train
654,6540,0.004355538636445999,Train
655,6550,0.003852258436381817,Train
656,6560,0.004307214170694351,Train
657,6570,0.008526988327503204,Train
658,6580,0.00727582722902298,Train
659,6590,0.0020689135417342186,Train
660,6600,0.005741947330534458,Train
661,6610,0.005477688275277615,Train
662,6620,0.006620623171329498,Train
663,6630,0.003548000007867813,Train
664,6640,0.004780714400112629,Train
665,6650,0.004070970695465803,Train
666,6660,0.004872975405305624,Train
667,6670,0.005196836777031422,Train
668,6680,0.0022864309139549732,Train
669,6690,0.0021792957559227943,Train
670,6700,0.0021275661420077085,Train
671,6710,0.0024119196459650993,Train
672,6720,0.0017374031012877822,Train
673,6730,0.003252927213907242,Train
674,6740,0.0026619192212820053,Train
675,6750,0.00690567446872592,Train
676,6760,0.0030496984254568815,Train
677,6770,0.002325893845409155,Train
678,6780,0.004891738295555115,Train
679,6790,0.005145998205989599,Train
680,6800,0.002846906892955303,Train
681,6810,0.005822556093335152,Train
682,6820,0.0022606279235333204,Train
683,6830,0.004354034084826708,Train
684,6840,0.001874289708212018,Train
685,6850,0.004482907708734274,Train
686,6860,0.004116238094866276,Train
687,6870,0.0014742481289431453,Train
688,6880,0.0031103231012821198,Train
689,6890,0.00309586338698864,Train
690,6900,0.0025951776187866926,Train
691,6910,0.004470992833375931,Train
692,6920,0.0028179646469652653,Train
693,6930,0.006429992616176605,Train
694,6940,0.003993084654211998,Train
695,6950,0.0034737884998321533,Train
696,6960,0.0028009521774947643,Train
697,6970,0.0029428310226649046,Train
698,6980,0.001778980134986341,Train
699,6990,0.0026516723446547985,Train
700,7000,0.002745854202657938,Train
701,7010,0.0034966394305229187,Train
702,7020,0.0036556448321789503,Train
703,7030,0.0016694674268364906,Train
704,7040,0.002991415560245514,Train
705,7050,0.007732683327049017,Train
706,7060,0.0037487566005438566,Train
707,7070,0.004364560358226299,Train
708,7080,0.0036847623996436596,Train
709,7090,0.001759056467562914,Train
710,7100,0.0020732542034238577,Train
711,7110,0.002555476501584053,Train
712,7120,0.003548969281837344,Train
713,7130,0.003443120513111353,Train
714,7140,0.0036557824350893497,Train
715,7150,0.0027441910933703184,Train
716,7160,0.003089103614911437,Train
717,7170,0.0029541212134063244,Train
718,7180,0.0023132297210395336,Train
719,7190,0.004655466414988041,Train
720,7200,0.003709035459905863,Train
721,7210,0.003871163120493293,Train
722,7220,0.002554691629484296,Train
723,7230,0.0033980547450482845,Train
724,7240,0.003119370900094509,Train
725,7250,0.016035601496696472,Train
726,7260,0.002462228760123253,Train
727,7270,0.0035174263175576925,Train
728,7280,0.0028857639990746975,Train
729,7290,0.0021744035184383392,Train
730,7300,0.005207954905927181,Train
731,7310,0.0017644524341449142,Train
732,7320,0.014569900929927826,Train
733,7330,0.002288202987983823,Train
734,7340,0.0038768264930695295,Train
735,7350,0.004030175041407347,Train
736,7360,0.002343477215617895,Train
737,7370,0.0026423372328281403,Train
738,7380,0.001291947322897613,Train
739,7390,0.0032530766911804676,Train
740,7400,0.001776627148501575,Train
741,7410,0.0020595246460288763,Train
742,7420,0.0034657749347388744,Train
743,7430,0.0036983180325478315,Train
744,7440,0.003934519365429878,Train
745,7450,0.0030938265845179558,Train
746,7460,0.005127635784447193,Train
747,7470,0.0029438617639243603,Train
748,7480,0.013155423104763031,Train
749,7490,0.006921876221895218,Train
750,7500,0.003987167961895466,Train
751,7510,0.002338920719921589,Train
752,7520,0.0018045639153569937,Train
753,7530,0.0023263352923095226,Train
754,7540,0.004410675726830959,Train
755,7550,0.002428560983389616,Train
756,7560,0.004407698288559914,Train
757,7570,0.0021269465796649456,Train
758,7580,0.0031198819633573294,Train
759,7590,0.0021561221219599247,Train
760,7600,0.0037766024470329285,Train
761,7610,0.0023357835598289967,Train
762,7620,0.00251163262873888,Train
763,7630,0.003130981232970953,Train
764,7640,0.0025635261554270983,Train
765,7650,0.002980445045977831,Train
766,7660,0.007722192909568548,Train
767,7670,0.0024165306240320206,Train
768,7680,0.005615170579403639,Train
769,7690,0.0020159638952463865,Train
770,7700,0.0017679156735539436,Train
771,7710,0.0025488175451755524,Train
772,7720,0.0021487814374268055,Train
773,7730,0.0026562479324638844,Train
774,7740,0.0033265664242208004,Train
775,7750,0.00370829738676548,Train
776,7760,0.005548834800720215,Train
777,7770,0.002687233965843916,Train
778,7780,0.003952300641685724,Train
779,7790,0.0028686930891126394,Train
780,7800,0.0019278121180832386,Train
781,7810,0.0039582448080182076,Train
782,7820,0.002968600019812584,Train
783,7830,0.003192112548276782,Train
784,7840,0.0036831293255090714,Train
785,7850,0.0019200267270207405,Train
786,7860,0.005095545202493668,Train
787,7870,0.006167029030621052,Train
788,7880,0.004069114103913307,Train
789,7890,0.0022479069884866476,Train
790,7900,0.005611593835055828,Train
791,7910,0.001753677031956613,Train
792,7920,0.001162799308076501,Train
793,7930,0.0033384989947080612,Train
794,7940,0.0021489099599421024,Train
795,7950,0.004270696546882391,Train
796,7960,0.0031703326385468245,Train
797,7970,0.0018175201257690787,Train
798,7980,0.003488101065158844,Train
799,7990,0.002374249277636409,Train
800,8000,0.0033726233523339033,Train
801,8010,0.0049624270759522915,Train
802,8020,0.003681096015498042,Train
803,8030,0.0026862379163503647,Train
804,8040,0.0025131716392934322,Train
805,8050,0.004367253743112087,Train
806,8060,0.003061330644413829,Train
807,8070,0.0018870619824156165,Train
808,8080,0.01073133759200573,Train
809,8090,0.002377723343670368,Train
810,8100,0.00387992593459785,Train
811,8110,0.0022791256196796894,Train
812,8120,0.002664830069988966,Train
813,8130,0.005050369072705507,Train
814,8140,0.004078037571161985,Train
