,Step,Loss,Type
81,810,0.027627548202872276,Train
82,820,0.009476537816226482,Train
83,830,0.016895746812224388,Train
84,840,0.007976600900292397,Train
85,850,0.005890061613172293,Train
86,860,0.00851071160286665,Train
87,870,0.003975051920861006,Train
88,880,0.008189480751752853,Train
89,890,0.008263001218438148,Train
90,900,0.009436037391424179,Train
91,910,0.005012725479900837,Train
92,920,0.012263376265764236,Train
93,930,0.010242005810141563,Train
94,940,0.016571875661611557,Train
95,950,0.011175250634551048,Train
96,960,0.007105160504579544,Train
97,970,0.013687464408576488,Train
98,980,0.009974755346775055,Train
99,990,0.007236815057694912,Train
100,1000,0.01073393039405346,Train
101,1010,0.011398568749427795,Train
102,1020,0.010104237124323845,Train
103,1030,0.014007951132953167,Train
104,1040,0.01127883605659008,Train
105,1050,0.01165443193167448,Train
106,1060,0.013545426540076733,Train
107,1070,0.013543176464736462,Train
108,1080,0.024166028946638107,Train
109,1090,0.004058250691741705,Train
110,1100,0.007642148993909359,Train
111,1110,0.007364360149949789,Train
112,1120,0.006817814894020557,Train
113,1130,0.006715039722621441,Train
114,1140,0.008618662133812904,Train
115,1150,0.02901582047343254,Train
116,1160,0.009734080173075199,Train
117,1170,0.006069290451705456,Train
118,1180,0.021928129717707634,Train
119,1190,0.010385888628661633,Train
120,1200,0.029288340359926224,Train
121,1210,0.005538015626370907,Train
122,1220,0.005096933804452419,Train
123,1230,0.007322628982365131,Train
124,1240,0.006637434475123882,Train
125,1250,0.014898138120770454,Train
126,1260,0.004430573433637619,Train
127,1270,0.006170592736452818,Train
128,1280,0.0035969517193734646,Train
129,1290,0.005325435660779476,Train
130,1300,0.0065722381696105,Train
131,1310,0.008286429569125175,Train
132,1320,0.0042342147789895535,Train
133,1330,0.009742602705955505,Train
134,1340,0.00486406683921814,Train
135,1350,0.005816207733005285,Train
136,1360,0.004378357902169228,Train
137,1370,0.007452202495187521,Train
138,1380,0.007782542146742344,Train
139,1390,0.012160203419625759,Train
140,1400,0.0035443208180367947,Train
141,1410,0.008738252334296703,Train
142,1420,0.003108012257143855,Train
143,1430,0.0037212406750768423,Train
144,1440,0.004925994202494621,Train
145,1450,0.01091588195413351,Train
146,1460,0.0058761294931173325,Train
147,1470,0.003294197376817465,Train
148,1480,0.006305119954049587,Train
149,1490,0.0027367097791284323,Train
150,1500,0.003138086525723338,Train
151,1510,0.006529468111693859,Train
152,1520,0.010407897643744946,Train
153,1530,0.0032073610927909613,Train
154,1540,0.007307363208383322,Train
155,1550,0.013194529339671135,Train
156,1560,0.0038059332873672247,Train
157,1570,0.003495343727990985,Train
158,1580,0.004332294221967459,Train
159,1590,0.006593964993953705,Train
160,1600,0.004683222621679306,Train
161,1610,0.005128690507262945,Train
162,1620,0.0045674568973481655,Train
163,1630,0.009023039601743221,Train
164,1640,0.0032082521356642246,Train
165,1650,0.006982773542404175,Train
166,1660,0.006478260271251202,Train
167,1670,0.006474606692790985,Train
168,1680,0.005492410622537136,Train
169,1690,0.0048460871912539005,Train
170,1700,0.003275478957220912,Train
171,1710,0.004849002696573734,Train
172,1720,0.001771152368746698,Train
173,1730,0.00643225759267807,Train
174,1740,0.0018205672968178988,Train
175,1750,0.005528539419174194,Train
176,1760,0.010558148846030235,Train
177,1770,0.006631049327552319,Train
178,1780,0.012809529900550842,Train
179,1790,0.007308106869459152,Train
180,1800,0.00425259442999959,Train
181,1810,0.0033535920083522797,Train
182,1820,0.0035495092160999775,Train
183,1830,0.005105528049170971,Train
184,1840,0.004919138737022877,Train
185,1850,0.0038321814499795437,Train
186,1860,0.0028802156448364258,Train
187,1870,0.0036043233703821898,Train
188,1880,0.0024020555429160595,Train
189,1890,0.004602513276040554,Train
190,1900,0.0037032621912658215,Train
191,1910,0.00306374067440629,Train
192,1920,0.002667586784809828,Train
193,1930,0.004123184829950333,Train
194,1940,0.00782021414488554,Train
195,1950,0.0034871879033744335,Train
196,1960,0.006198992487043142,Train
197,1970,0.0036293871235102415,Train
198,1980,0.005742930807173252,Train
199,1990,0.005620623007416725,Train
200,2000,0.0030052231159061193,Train
201,2010,0.0026858560740947723,Train
202,2020,0.005208728369325399,Train
203,2030,0.00457839947193861,Train
204,2040,0.0036190717946738005,Train
205,2050,0.0022642803378403187,Train
206,2060,0.0016887837555259466,Train
207,2070,0.005526201333850622,Train
208,2080,0.0054756030440330505,Train
209,2090,0.004993390757590532,Train
210,2100,0.006670590024441481,Train
211,2110,0.002039919374510646,Train
212,2120,0.0018103643087670207,Train
213,2130,0.005860283970832825,Train
214,2140,0.002722816076129675,Train
215,2150,0.004983687307685614,Train
216,2160,0.0023996755480766296,Train
217,2170,0.0034571359865367413,Train
218,2180,0.004267856478691101,Train
219,2190,0.0031359861604869366,Train
220,2200,0.0020806887187063694,Train
221,2210,0.0034223608672618866,Train
222,2220,0.0055520907044410706,Train
223,2230,0.004699070006608963,Train
224,2240,0.0039003656711429358,Train
225,2250,0.0023048706352710724,Train
226,2260,0.0036667536478489637,Train
227,2270,0.002650369657203555,Train
228,2280,0.0052588037215173244,Train
229,2290,0.0037825803738087416,Train
230,2300,0.003683107439428568,Train
231,2310,0.0046369461342692375,Train
232,2320,0.0035007931292057037,Train
233,2330,0.0034286482259631157,Train
234,2340,0.004515939857810736,Train
235,2350,0.0033077809493988752,Train
236,2360,0.002672312781214714,Train
237,2370,0.004234652500599623,Train
238,2380,0.002281341003254056,Train
239,2390,0.004570241551846266,Train
240,2400,0.006789734121412039,Train
241,2410,0.006938634440302849,Train
242,2420,0.005506235174834728,Train
243,2430,0.0034829608630388975,Train
244,2440,0.0054486533626914024,Train
245,2450,0.0031595276668667793,Train
246,2460,0.005215740762650967,Train
247,2470,0.0021572767291218042,Train
248,2480,0.014555881731212139,Train
249,2490,0.00300231552682817,Train
250,2500,0.006212081294506788,Train
251,2510,0.002237065462395549,Train
252,2520,0.00256242323666811,Train
253,2530,0.0030099458526819944,Train
254,2540,0.0016846084035933018,Train
255,2550,0.006043347530066967,Train
256,2560,0.0041926088742911816,Train
257,2570,0.003304787678644061,Train
258,2580,0.00462456326931715,Train
259,2590,0.0031320061534643173,Train
260,2600,0.0035688343923538923,Train
261,2610,0.002439886098727584,Train
262,2620,0.003704905044287443,Train
263,2630,0.0016420762985944748,Train
264,2640,0.002205004682764411,Train
265,2650,0.002293606521561742,Train
266,2660,0.0035527085419744253,Train
267,2670,0.0043373387306928635,Train
268,2680,0.006347961258143187,Train
269,2690,0.0039588650688529015,Train
270,2700,0.010784621350467205,Train
271,2710,0.0029860702343285084,Train
272,2720,0.0039151618257164955,Train
273,2730,0.0030435696244239807,Train
274,2740,0.0029850932769477367,Train
275,2750,0.0030257143080234528,Train
276,2760,0.001960941357538104,Train
277,2770,0.0030372401233762503,Train
278,2780,0.0025442177429795265,Train
279,2790,0.002137504518032074,Train
280,2800,0.0019130068831145763,Train
281,2810,0.002466060221195221,Train
282,2820,0.0038655675016343594,Train
283,2830,0.004347708076238632,Train
284,2840,0.0031508165411651134,Train
285,2850,0.0019426678773015738,Train
286,2860,0.0018595913425087929,Train
287,2870,0.005676973611116409,Train
288,2880,0.0019645104184746742,Train
289,2890,0.0035260673612356186,Train
290,2900,0.0025690861511975527,Train
291,2910,0.003218391677364707,Train
292,2920,0.0018395395018160343,Train
293,2930,0.0037571534048765898,Train
294,2940,0.0026759980246424675,Train
295,2950,0.0048914216458797455,Train
296,2960,0.003307549748569727,Train
297,2970,0.0068835122510790825,Train
298,2980,0.003748746123164892,Train
299,2990,0.002119113225489855,Train
300,3000,0.0020532680209726095,Train
301,3010,0.0032492324244230986,Train
302,3020,0.002170736202970147,Train
303,3030,0.004523495212197304,Train
304,3040,0.0027592796832323074,Train
305,3050,0.0019308211049064994,Train
306,3060,0.0028289032634347677,Train
307,3070,0.002901756204664707,Train
308,3080,0.003993812948465347,Train
309,3090,0.002414779271930456,Train
310,3100,0.0031128476839512587,Train
311,3110,0.002444085432216525,Train
312,3120,0.012897012755274773,Train
313,3130,0.0019375784322619438,Train
314,3140,0.003069005673751235,Train
315,3150,0.0037097798194736242,Train
316,3160,0.0029250960797071457,Train
317,3170,0.003274571616202593,Train
318,3180,0.0015121700707823038,Train
319,3190,0.0037957970052957535,Train
320,3200,0.004055520053952932,Train
321,3210,0.006281912326812744,Train
322,3220,0.0019361171871423721,Train
323,3230,0.001424123882316053,Train
324,3240,0.003316956339403987,Train
325,3250,0.0029721027240157127,Train
326,3260,0.004409500397741795,Train
327,3270,0.0017264322377741337,Train
328,3280,0.0014024650445207953,Train
329,3290,0.006761702708899975,Train
330,3300,0.002182090189307928,Train
331,3310,0.0028086628299206495,Train
332,3320,0.0020408593118190765,Train
333,3330,0.00405462272465229,Train
334,3340,0.004680520389229059,Train
335,3350,0.0022800853475928307,Train
336,3360,0.002619588514789939,Train
337,3370,0.001929139019921422,Train
338,3380,0.008118588477373123,Train
339,3390,0.00429701991379261,Train
340,3400,0.0014207684434950352,Train
341,3410,0.0020487073343247175,Train
342,3420,0.00222664512693882,Train
343,3430,0.0022363942116498947,Train
344,3440,0.008410117588937283,Train
345,3450,0.0044823926873505116,Train
346,3460,0.0023099719546735287,Train
347,3470,0.0013630114262923598,Train
348,3480,0.0016549475258216262,Train
349,3490,0.002776933368295431,Train
350,3500,0.003968186676502228,Train
351,3510,0.002109226770699024,Train
352,3520,0.0023948526941239834,Train
353,3530,0.003254813142120838,Train
354,3540,0.0034791994839906693,Train
355,3550,0.002329406328499317,Train
356,3560,0.002661673352122307,Train
357,3570,0.013315226882696152,Train
358,3580,0.003829465713351965,Train
359,3590,0.0020026653073728085,Train
360,3600,0.0022335860412567854,Train
361,3610,0.009682010859251022,Train
362,3620,0.0019664322026073933,Train
363,3630,0.002248171716928482,Train
364,3640,0.0029360242187976837,Train
365,3650,0.005023720674216747,Train
366,3660,0.0023749403189867735,Train
367,3670,0.0016017481684684753,Train
368,3680,0.0029007706325501204,Train
369,3690,0.0023447617422789335,Train
370,3700,0.00346201378852129,Train
371,3710,0.0038019686471670866,Train
372,3720,0.002239953726530075,Train
373,3730,0.0025753353256732225,Train
374,3740,0.0022086359094828367,Train
375,3750,0.003485502675175667,Train
376,3760,0.0021208859980106354,Train
377,3770,0.008938082493841648,Train
378,3780,0.0018976166611537337,Train
379,3790,0.004712131340056658,Train
380,3800,0.002101390389725566,Train
381,3810,0.0018644866067916155,Train
382,3820,0.0041622258722782135,Train
383,3830,0.0012927167117595673,Train
384,3840,0.0017621865263208747,Train
385,3850,0.004229631274938583,Train
386,3860,0.0015980706084519625,Train
387,3870,0.0026795119047164917,Train
388,3880,0.0016159721417352557,Train
389,3890,0.00200443621724844,Train
390,3900,0.002021001884713769,Train
391,3910,0.0032488792203366756,Train
392,3920,0.0010450442787259817,Train
393,3930,0.0019045919179916382,Train
394,3940,0.0019945427775382996,Train
395,3950,0.0019778425339609385,Train
396,3960,0.002546636387705803,Train
397,3970,0.0033326484262943268,Train
398,3980,0.0012366456212475896,Train
399,3990,0.0022489021066576242,Train
400,4000,0.0029095052741467953,Train
401,4010,0.0017249098746106029,Train
402,4020,0.004195587243884802,Train
403,4030,0.004606598522514105,Train
404,4040,0.002081499435007572,Train
405,4050,0.0021758475340902805,Train
406,4060,0.0030826074071228504,Train
407,4070,0.0015793545171618462,Train
408,4080,0.0032014246098697186,Train
409,4090,0.0011575230164453387,Train
410,4100,0.0018565482459962368,Train
411,4110,0.003432951867580414,Train
412,4120,0.002089346293359995,Train
413,4130,0.003718434600159526,Train
414,4140,0.0028955291491001844,Train
415,4150,0.0017923656851053238,Train
416,4160,0.002181737218052149,Train
417,4170,0.0020330301485955715,Train
418,4180,0.0014402733650058508,Train
419,4190,0.002049795351922512,Train
420,4200,0.0016892231069505215,Train
421,4210,0.001591874286532402,Train
422,4220,0.002377198776230216,Train
423,4230,0.0023743854835629463,Train
424,4240,0.0015788569580763578,Train
425,4250,0.002604180481284857,Train
426,4260,0.0017335396260023117,Train
427,4270,0.0058744060806930065,Train
428,4280,0.0019569741562008858,Train
429,4290,0.00199013645760715,Train
430,4300,0.002109830966219306,Train
431,4310,0.004701276309788227,Train
432,4320,0.002649536821991205,Train
433,4330,0.001782723469659686,Train
434,4340,0.0023833366576582193,Train
435,4350,0.0028156633488833904,Train
436,4360,0.0034273099154233932,Train
437,4370,0.00509575754404068,Train
438,4380,0.002284024376422167,Train
439,4390,0.0013257245300337672,Train
440,4400,0.006760927848517895,Train
441,4410,0.0020355386659502983,Train
442,4420,0.002595693338662386,Train
443,4430,0.006444399245083332,Train
444,4440,0.0021847188472747803,Train
445,4450,0.001962058711796999,Train
446,4460,0.0025031454861164093,Train
447,4470,0.002224540803581476,Train
448,4480,0.004308500327169895,Train
449,4490,0.0010721497237682343,Train
450,4500,0.002034796867519617,Train
451,4510,0.0013367760693654418,Train
452,4520,0.0026750247925519943,Train
453,4530,0.0027039654087275267,Train
454,4540,0.001966861542314291,Train
455,4550,0.002439333824440837,Train
456,4560,0.0021882029250264168,Train
457,4570,0.004410752095282078,Train
458,4580,0.0018351292237639427,Train
459,4590,0.0043611000292003155,Train
460,4600,0.002892921445891261,Train
461,4610,0.004154755733907223,Train
462,4620,0.002247117692604661,Train
463,4630,0.003154335543513298,Train
464,4640,0.002969317138195038,Train
465,4650,0.0015420302515849471,Train
466,4660,0.001887856051325798,Train
467,4670,0.003744413610547781,Train
468,4680,0.001691190293058753,Train
469,4690,0.0013294345699250698,Train
470,4700,0.0024836412630975246,Train
471,4710,0.002233058214187622,Train
472,4720,0.0017169229686260223,Train
473,4730,0.0017027318244799972,Train
474,4740,0.001715491060167551,Train
475,4750,0.0016716104000806808,Train
476,4760,0.0015549203380942345,Train
477,4770,0.0022759903222322464,Train
478,4780,0.001748780719935894,Train
479,4790,0.0009736818028613925,Train
480,4800,0.0022639394737780094,Train
481,4810,0.0021584813948720694,Train
482,4820,0.002167017199099064,Train
483,4830,0.002034116070717573,Train
484,4840,0.008035102859139442,Train
485,4850,0.0049710567109286785,Train
486,4860,0.0017853517783805728,Train
487,4870,0.003826472442597151,Train
488,4880,0.0023001111112535,Train
489,4890,0.00142800179310143,Train
490,4900,0.001486574998125434,Train
491,4910,0.0012843944132328033,Train
492,4920,0.0014023147523403168,Train
493,4930,0.002072438597679138,Train
494,4940,0.003141730558127165,Train
495,4950,0.00163931492716074,Train
496,4960,0.006053537130355835,Train
497,4970,0.0016367583302780986,Train
498,4980,0.0019904884975403547,Train
499,4990,0.00798182561993599,Train
500,5000,0.00296026817522943,Train
501,5010,0.0021523148752748966,Train
502,5020,0.0018533028196543455,Train
503,5030,0.0013680821284651756,Train
504,5040,0.0033430280163884163,Train
505,5050,0.002289398340508342,Train
506,5060,0.001788588473573327,Train
507,5070,0.0014373244484886527,Train
508,5080,0.0023817867040634155,Train
509,5090,0.0016491239657625556,Train
510,5100,0.0022991199512034655,Train
511,5110,0.001592918997630477,Train
512,5120,0.0024504251778125763,Train
513,5130,0.0025563137605786324,Train
514,5140,0.0021599570754915476,Train
515,5150,0.002193933818489313,Train
516,5160,0.001767366542480886,Train
517,5170,0.0010644992580637336,Train
518,5180,0.001873306347988546,Train
519,5190,0.0013378807343542576,Train
520,5200,0.002289203926920891,Train
521,5210,0.001528069842606783,Train
522,5220,0.0015551613178104162,Train
523,5230,0.0037384568713605404,Train
524,5240,0.001563347759656608,Train
525,5250,0.0024567293003201485,Train
526,5260,0.002099101897329092,Train
527,5270,0.002249253448098898,Train
528,5280,0.0017813448794186115,Train
529,5290,0.0018881137948483229,Train
530,5300,0.0018784354906529188,Train
531,5310,0.00196627015247941,Train
532,5320,0.0020481166429817677,Train
533,5330,0.0029940519016236067,Train
534,5340,0.0012553860433399677,Train
535,5350,0.0013338455464690924,Train
536,5360,0.0018014989327639341,Train
537,5370,0.0027719764038920403,Train
538,5380,0.003946085460484028,Train
539,5390,0.001937619410455227,Train
540,5400,0.0009631940047256649,Train
541,5410,0.0021724500693380833,Train
542,5420,0.0030092939268797636,Train
543,5430,0.005001479759812355,Train
544,5440,0.0029493775218725204,Train
545,5450,0.0014925323193892837,Train
546,5460,0.0017525211442261934,Train
547,5470,0.0026921010576188564,Train
548,5480,0.0029131965711712837,Train
549,5490,0.0019423607736825943,Train
550,5500,0.0017395757604390383,Train
551,5510,0.002430771477520466,Train
552,5520,0.001656517619267106,Train
553,5530,0.0015667390543967485,Train
554,5540,0.001658451627008617,Train
555,5550,0.002366892993450165,Train
556,5560,0.0022089616395533085,Train
557,5570,0.001544332131743431,Train
558,5580,0.002724909223616123,Train
559,5590,0.0018646226963028312,Train
560,5600,0.0018713970202952623,Train
561,5610,0.0016781003214418888,Train
562,5620,0.0015199253102764487,Train
563,5630,0.005037033464759588,Train
564,5640,0.0017190580256283283,Train
565,5650,0.0008181174634955823,Train
566,5660,0.002744725439697504,Train
567,5670,0.0015962369507178664,Train
568,5680,0.003131635021418333,Train
569,5690,0.0015360362594947219,Train
570,5700,0.002130966167896986,Train
571,5710,0.002000946318730712,Train
572,5720,0.0015401709824800491,Train
573,5730,0.00384979834780097,Train
574,5740,0.001564945443533361,Train
575,5750,0.0021793153136968613,Train
576,5760,0.0047617945820093155,Train
577,5770,0.0012605052907019854,Train
578,5780,0.0011893239570781589,Train
579,5790,0.0015919044381007552,Train
580,5800,0.0012281155213713646,Train
581,5810,0.0009765748400241137,Train
582,5820,0.0015591515693813562,Train
583,5830,0.0025433192495256662,Train
584,5840,0.0009833215735852718,Train
585,5850,0.0020142393186688423,Train
586,5860,0.001959054032340646,Train
587,5870,0.0012625738745555282,Train
588,5880,0.0025124954991042614,Train
589,5890,0.0018314467743039131,Train
590,5900,0.0014129902701824903,Train
591,5910,0.0028295048978179693,Train
592,5920,0.0012533048866316676,Train
593,5930,0.0025067152455449104,Train
594,5940,0.003018696792423725,Train
595,5950,0.0013116843765601516,Train
596,5960,0.0026071190368384123,Train
597,5970,0.0011837806086987257,Train
598,5980,0.002749983686953783,Train
599,5990,0.0020615195389837027,Train
600,6000,0.0015863680746406317,Train
601,6010,0.001719412743113935,Train
602,6020,0.0018222660291939974,Train
603,6030,0.0017131660133600235,Train
604,6040,0.00184487400110811,Train
605,6050,0.001832977868616581,Train
606,6060,0.004526211880147457,Train
607,6070,0.0015763610135763884,Train
608,6080,0.0014804385136812925,Train
609,6090,0.0016899592010304332,Train
610,6100,0.0021092728711664677,Train
611,6110,0.0026189617346972227,Train
612,6120,0.0019140241201967,Train
613,6130,0.0018881566356867552,Train
614,6140,0.0050046127289533615,Train
615,6150,0.0013160370290279388,Train
616,6160,0.00546489842236042,Train
617,6170,0.001654370571486652,Train
618,6180,0.0011395415058359504,Train
619,6190,0.0022162944078445435,Train
620,6200,0.0011364137753844261,Train
621,6210,0.004995822906494141,Train
622,6220,0.00727109145373106,Train
623,6230,0.001483437605202198,Train
624,6240,0.0019324531313031912,Train
625,6250,0.0016103818779811263,Train
626,6260,0.0025556853506714106,Train
627,6270,0.0018670707941055298,Train
628,6280,0.0032730044331401587,Train
629,6290,0.0023932638578116894,Train
630,6300,0.0031947798561304808,Train
631,6310,0.0015502760652452707,Train
632,6320,0.0018253081943839788,Train
633,6330,0.0029678239952772856,Train
634,6340,0.002171597443521023,Train
635,6350,0.0028474852442741394,Train
636,6360,0.0025133397430181503,Train
637,6370,0.002203436801210046,Train
638,6380,0.002858152613043785,Train
639,6390,0.005294395610690117,Train
640,6400,0.0041866786777973175,Train
641,6410,0.001213362906128168,Train
642,6420,0.0012523415498435497,Train
643,6430,0.0018060727743431926,Train
644,6440,0.002391386777162552,Train
645,6450,0.000958925811573863,Train
646,6460,0.005009958054870367,Train
647,6470,0.0019378743600100279,Train
648,6480,0.001989730168133974,Train
649,6490,0.0017719219904392958,Train
650,6500,0.002009185729548335,Train
651,6510,0.0017551437485963106,Train
652,6520,0.0034070962574332952,Train
653,6530,0.001696330844424665,Train
654,6540,0.00099343026522547,Train
655,6550,0.0013720461865887046,Train
656,6560,0.001663606963120401,Train
657,6570,0.0025060458574444056,Train
658,6580,0.0012546225916594267,Train
659,6590,0.0015912464587017894,Train
660,6600,0.0012450566282495856,Train
661,0,1.553996060529481,Validation
662,100,1.2151122504602307,Validation
663,200,0.21498018282885745,Validation
664,300,0.4938942091337041,Validation
665,400,0.6859489131070997,Validation
666,500,0.6871064716909566,Validation
667,600,0.5699717753931232,Validation
668,700,0.38569992355516425,Validation
669,800,0.277929775275128,Validation
670,900,0.19654248658891604,Validation
671,1000,0.12942605521833606,Validation
672,1100,0.10208231117070207,Validation
673,1200,0.12221608858596048,Validation
674,1300,0.07492349362861284,Validation
675,1400,0.061107789277625474,Validation
676,1500,0.07437850391674462,Validation
677,1600,0.017974951066603156,Validation
678,1700,0.04466176735687717,Validation
679,1800,0.06580449022990449,Validation
680,1900,0.024801147944779823,Validation
681,2000,0.07284389003863274,Validation
682,2100,0.030364235426532105,Validation
683,2200,0.04101366952375468,Validation
684,2300,0.0378472893017992,Validation
685,2400,0.018677200124922976,Validation
686,2500,0.02036971322250674,Validation
687,2600,0.026092286849313456,Validation
688,2700,0.026258906281209023,Validation
689,2800,0.02245511976070702,Validation
690,2900,0.023009693164013974,Validation
691,3000,0.011418453067207061,Validation
692,3100,0.018068111091649727,Validation
693,3200,0.010531815587613813,Validation
694,3300,0.005679485830984524,Validation
695,3400,0.005148273698780585,Validation
696,3500,0.00694241387321634,Validation
697,3600,0.007707185549130056,Validation
698,3700,0.0032704588166265953,Validation
699,3800,0.01119358328414028,Validation
700,3900,0.013435095603041269,Validation
701,4000,0.006596668536076322,Validation
702,4100,0.002812445474694908,Validation
703,4200,0.009025386095543028,Validation
704,4300,0.007162664071391033,Validation
705,4400,0.01028708314381378,Validation
706,4500,0.007552772635118226,Validation
707,4600,0.005075832067118229,Validation
708,4700,0.010576656448867416,Validation
709,4800,0.005615659508570705,Validation
710,4900,0.006506657539790942,Validation
711,5000,0.0035334043188967094,Validation
712,5100,0.0023939912500044675,Validation
713,5200,0.008449950750218704,Validation
714,5300,0.0058200640379927,Validation
715,5400,0.002606508630655615,Validation
716,5500,0.006924621686187532,Validation
717,5600,0.0036898165746369277,Validation
718,5700,0.005521151552270369,Validation
719,5800,0.0053421950458710935,Validation
720,5900,0.0037348300364733996,Validation
721,6000,0.004013548428939312,Validation
722,6100,0.0041458217791565085,Validation
723,6200,0.0037617943940542477,Validation
724,6300,0.0038267899707653155,Validation
725,6400,0.004765114788745489,Validation
726,6500,0.009577000659824673,Validation
727,6600,0.006008287315363186,Validation
