,Step,Loss,Type
189,1890,0.02101990208029747,Train
190,1900,0.02098110318183899,Train
191,1910,0.011411602608859539,Train
192,1920,0.022721778601408005,Train
193,1930,0.020528223365545273,Train
194,1940,0.01759788766503334,Train
195,1950,0.025070294737815857,Train
196,1960,0.010713729076087475,Train
197,1970,0.013469858095049858,Train
198,1980,0.012185378931462765,Train
199,1990,0.03575567528605461,Train
200,2000,0.01923934370279312,Train
201,2010,0.04064320772886276,Train
202,2020,0.02500995248556137,Train
203,2030,0.018451746553182602,Train
204,2040,0.01766299083828926,Train
205,2050,0.015107270330190659,Train
206,2060,0.006898014806210995,Train
207,2070,0.011903278529644012,Train
208,2080,0.008838087320327759,Train
209,2090,0.015181949362158775,Train
210,2100,0.02227960340678692,Train
211,2110,0.01953025534749031,Train
212,2120,0.01595626026391983,Train
213,2130,0.013147781603038311,Train
214,2140,0.019898392260074615,Train
215,2150,0.011584311723709106,Train
216,2160,0.010204041376709938,Train
217,2170,0.017376109957695007,Train
218,2180,0.014133704826235771,Train
219,2190,0.025230132043361664,Train
220,2200,0.008313154801726341,Train
221,2210,0.014814472757279873,Train
222,2220,0.024210747331380844,Train
223,2230,0.008295769803225994,Train
224,2240,0.013726294040679932,Train
225,2250,0.01588496007025242,Train
226,2260,0.007878506556153297,Train
227,2270,0.02478903904557228,Train
228,2280,0.024823464453220367,Train
229,2290,0.010056927800178528,Train
230,2300,0.01352216862142086,Train
231,2310,0.011870680376887321,Train
232,2320,0.012099836021661758,Train
233,2330,0.008642001077532768,Train
234,2340,0.012956391088664532,Train
235,2350,0.011498106643557549,Train
236,2360,0.012395970523357391,Train
237,2370,0.013273789547383785,Train
238,2380,0.027674272656440735,Train
239,2390,0.017039798200130463,Train
240,2400,0.011768719181418419,Train
241,2410,0.009376811794936657,Train
242,2420,0.008684252388775349,Train
243,2430,0.008112654089927673,Train
244,2440,0.015074409544467926,Train
245,2450,0.012083513662219048,Train
246,2460,0.012715926393866539,Train
247,2470,0.0105576291680336,Train
248,2480,0.018228702247142792,Train
249,2490,0.011507749557495117,Train
250,2500,0.04522103816270828,Train
251,2510,0.01020754687488079,Train
252,2520,0.016838563606142998,Train
253,2530,0.01050636824220419,Train
254,2540,0.018725793808698654,Train
255,2550,0.015093408524990082,Train
256,2560,0.011863455176353455,Train
257,2570,0.016111256554722786,Train
258,2580,0.009526461362838745,Train
259,2590,0.018761057406663895,Train
260,2600,0.011901207268238068,Train
261,2610,0.012645228765904903,Train
262,2620,0.01629824750125408,Train
263,2630,0.01742851734161377,Train
264,2640,0.008645767346024513,Train
265,2650,0.011228098534047604,Train
266,2660,0.015604021959006786,Train
267,2670,0.011075357906520367,Train
268,2680,0.011961264535784721,Train
269,2690,0.008328486233949661,Train
270,2700,0.009259413927793503,Train
271,2710,0.014150543138384819,Train
272,2720,0.014479303732514381,Train
273,2730,0.016938453540205956,Train
274,2740,0.014919783920049667,Train
275,2750,0.012085078284144402,Train
276,2760,0.010207628831267357,Train
277,2770,0.01981346867978573,Train
278,2780,0.009773489087820053,Train
279,2790,0.007418456953018904,Train
280,2800,0.009699433110654354,Train
281,2810,0.007890488021075726,Train
282,2820,0.010587221942842007,Train
283,2830,0.011239374056458473,Train
284,2840,0.012691515497863293,Train
285,2850,0.012706337496638298,Train
286,2860,0.01750824600458145,Train
287,2870,0.01588410884141922,Train
288,2880,0.01364842988550663,Train
289,2890,0.015552347525954247,Train
290,2900,0.01984718255698681,Train
291,2910,0.008763494901359081,Train
292,2920,0.020498212426900864,Train
293,2930,0.015312123112380505,Train
294,2940,0.006115540396422148,Train
295,2950,0.009561065584421158,Train
296,2960,0.01213119924068451,Train
297,2970,0.01066430564969778,Train
298,2980,0.01069110631942749,Train
299,2990,0.013187895528972149,Train
300,3000,0.010745339095592499,Train
301,3010,0.009180916473269463,Train
302,3020,0.014828668907284737,Train
303,3030,0.01577696204185486,Train
304,3040,0.006732918322086334,Train
305,3050,0.009451642632484436,Train
306,3060,0.015910185873508453,Train
307,3070,0.014116382226347923,Train
308,3080,0.01529652439057827,Train
309,3090,0.018664829432964325,Train
310,3100,0.008698515594005585,Train
311,3110,0.008514763787388802,Train
312,3120,0.017260577529668808,Train
313,3130,0.009246742352843285,Train
314,3140,0.01530974730849266,Train
315,3150,0.01083414163440466,Train
316,3160,0.011322462931275368,Train
317,3170,0.010232409462332726,Train
318,3180,0.00897622387856245,Train
319,3190,0.007152739446610212,Train
320,3200,0.01379716768860817,Train
321,3210,0.013084153644740582,Train
322,3220,0.008078242652118206,Train
323,3230,0.013206388801336288,Train
324,3240,0.010208165273070335,Train
325,3250,0.009927479550242424,Train
326,3260,0.029147913679480553,Train
327,3270,0.018567293882369995,Train
328,3280,0.013929637148976326,Train
329,3290,0.010363980196416378,Train
330,3300,0.017107363790273666,Train
331,3310,0.011126110330224037,Train
332,3320,0.008093958720564842,Train
333,3330,0.01078677549958229,Train
334,3340,0.012006117030978203,Train
335,3350,0.015728294849395752,Train
336,3360,0.015331016853451729,Train
337,3370,0.019353656098246574,Train
338,3380,0.006605822592973709,Train
339,3390,0.011395219713449478,Train
340,3400,0.012154093012213707,Train
341,0,1.353839739266297,Validation
342,100,1.3437686067722414,Validation
343,200,1.3013719640996144,Validation
344,300,1.1439727451652288,Validation
345,400,0.7835795174494548,Validation
346,500,0.4138932226164995,Validation
347,600,0.2500836078163601,Validation
348,700,0.19913759978574133,Validation
349,800,0.1940995555917692,Validation
350,900,0.18079569441919296,Validation
351,1000,0.1633924563344487,Validation
352,1100,0.1690993597022379,Validation
353,1200,0.1347051781840096,Validation
354,1300,0.1707790144668568,Validation
355,1400,0.14643489463639486,Validation
356,1500,0.09368229077865733,Validation
357,1600,0.09703346522292122,Validation
358,1700,0.08800128673496858,Validation
359,1800,0.07164123433049889,Validation
360,1900,0.045121318842891764,Validation
361,2000,0.054517727798235646,Validation
362,2100,0.05942104877296673,Validation
363,2200,0.06035751744132975,Validation
364,2300,0.079126111791044,Validation
365,2400,0.06156574490571232,Validation
366,2500,0.0755273575018889,Validation
367,2600,0.07617353498632007,Validation
368,2700,0.0806447770674308,Validation
369,2800,0.09244290723100952,Validation
370,2900,0.09990372558367318,Validation
371,3000,0.07998612223182926,Validation
372,3100,0.0900270799478597,Validation
373,3200,0.10340377495057233,Validation
374,3300,0.10767420284126115,Validation
375,3400,0.0705720814041105,Validation
