,Step,Loss,Type
261,2610,0.003694460727274418,Train
262,2620,0.003306770231574774,Train
263,2630,0.0017900338862091303,Train
264,2640,0.0039378078654408455,Train
265,2650,0.0013903722865507007,Train
266,2660,0.0023626326583325863,Train
267,2670,0.004778101108968258,Train
268,2680,0.0038593383505940437,Train
269,2690,0.004467163234949112,Train
270,2700,0.00681346794590354,Train
271,2710,0.0032739927992224693,Train
272,2720,0.0028137778863310814,Train
273,2730,0.004105315078049898,Train
274,2740,0.0037520001642405987,Train
275,2750,0.0038875844329595566,Train
276,2760,0.005598299205303192,Train
277,2770,0.0022884136997163296,Train
278,2780,0.0034543327055871487,Train
279,2790,0.0035744640044867992,Train
280,2800,0.005214449018239975,Train
281,2810,0.0029214234091341496,Train
282,2820,0.004504261072725058,Train
283,2830,0.00426535215228796,Train
284,2840,0.004493224900215864,Train
285,2850,0.00261114863678813,Train
286,2860,0.003774767741560936,Train
287,2870,0.002068909350782633,Train
288,2880,0.003392523853108287,Train
289,2890,0.0035661477595567703,Train
290,2900,0.0021434666123241186,Train
291,2910,0.0018183235079050064,Train
292,2920,0.004484117031097412,Train
293,2930,0.007334464695304632,Train
294,2940,0.0019978811033070087,Train
295,2950,0.0028361976146698,Train
296,2960,0.004451743792742491,Train
297,2970,0.0031174574978649616,Train
298,2980,0.01463887095451355,Train
299,2990,0.00334366736933589,Train
300,3000,0.0028441823087632656,Train
301,3010,0.004278821405023336,Train
302,3020,0.005330753978341818,Train
303,3030,0.002512012841179967,Train
304,3040,0.0013528182171285152,Train
305,3050,0.003208218142390251,Train
306,3060,0.004779680632054806,Train
307,3070,0.004201543517410755,Train
308,3080,0.002956399228423834,Train
309,3090,0.004163958132266998,Train
310,3100,0.0020666669588536024,Train
311,3110,0.004748189821839333,Train
312,3120,0.002494232030585408,Train
313,3130,0.004694471601396799,Train
314,3140,0.0014855803456157446,Train
315,3150,0.002021356951445341,Train
316,3160,0.004106532782316208,Train
317,3170,0.002477006521075964,Train
318,3180,0.0036142123863101006,Train
319,3190,0.003370637772604823,Train
320,3200,0.008188989013433456,Train
321,3210,0.0019263455178588629,Train
322,3220,0.0016821236349642277,Train
323,3230,0.003194369375705719,Train
324,3240,0.002552763558924198,Train
325,3250,0.0029710298404097557,Train
326,3260,0.004187446553260088,Train
327,3270,0.01151101104915142,Train
328,3280,0.0038967407308518887,Train
329,3290,0.0035236733965575695,Train
330,3300,0.0034429458901286125,Train
331,3310,0.009905403479933739,Train
332,3320,0.01097972970455885,Train
333,3330,0.004190610721707344,Train
334,3340,0.004111911170184612,Train
335,3350,0.0031805781181901693,Train
336,3360,0.003373563988134265,Train
337,3370,0.0018701063236221671,Train
338,3380,0.004563735798001289,Train
339,3390,0.0032786065712571144,Train
340,3400,0.0030960524454712868,Train
341,3410,0.0037004477344453335,Train
342,3420,0.004102460574358702,Train
343,3430,0.002237203298136592,Train
344,3440,0.0020745606161653996,Train
345,3450,0.002518558409065008,Train
346,3460,0.0019317761762067676,Train
347,3470,0.001799395657144487,Train
348,3480,0.00222622137516737,Train
349,3490,0.003721783636137843,Train
350,3500,0.004347989801317453,Train
351,3510,0.0037589564453810453,Train
352,3520,0.009172506630420685,Train
353,3530,0.0021839633118361235,Train
354,3540,0.0030592556577175856,Train
355,3550,0.0017142994329333305,Train
356,3560,0.0025857496075332165,Train
357,3570,0.003021837677806616,Train
358,3580,0.004276036750525236,Train
359,3590,0.005400055553764105,Train
360,3600,0.0031790281645953655,Train
361,3610,0.0018878908595070243,Train
362,3620,0.0023680985905230045,Train
363,3630,0.002336077159270644,Train
364,3640,0.005034424364566803,Train
365,3650,0.0018316752975806594,Train
366,3660,0.002606187714263797,Train
367,3670,0.0025083923246711493,Train
368,3680,0.0031979004852473736,Train
369,3690,0.003919912036508322,Train
370,3700,0.0023911925964057446,Train
371,3710,0.0020688348449766636,Train
372,3720,0.0029352442361414433,Train
373,3730,0.003024789271876216,Train
374,3740,0.0016589448787271976,Train
375,3750,0.006142280995845795,Train
376,3760,0.0016360923182219267,Train
377,3770,0.0030451067723333836,Train
378,3780,0.004302755929529667,Train
379,3790,0.004638378974050283,Train
380,3800,0.002711801789700985,Train
381,3810,0.0017055552452802658,Train
382,3820,0.003050052560865879,Train
383,3830,0.0017375800525769591,Train
384,3840,0.0025687874294817448,Train
385,3850,0.002522991504520178,Train
386,3860,0.0025889442767947912,Train
387,3870,0.0019474740838631988,Train
388,3880,0.002564690075814724,Train
389,3890,0.0026454655453562737,Train
390,3900,0.00363885797560215,Train
391,3910,0.005233548115938902,Train
392,3920,0.0014218790456652641,Train
393,3930,0.0021536853164434433,Train
394,3940,0.004177688155323267,Train
395,3950,0.001553185167722404,Train
396,3960,0.003712797537446022,Train
397,3970,0.002904263325035572,Train
398,3980,0.0023397193290293217,Train
399,3990,0.007056315429508686,Train
400,4000,0.0029802469071000814,Train
401,4010,0.0029737602453678846,Train
402,4020,0.0017427245620638132,Train
403,4030,0.0029119146056473255,Train
404,4040,0.004020409192889929,Train
405,4050,0.0022054105065762997,Train
406,4060,0.0023926792200654745,Train
407,4070,0.002275259932503104,Train
408,4080,0.0018686432158574462,Train
409,4090,0.0018253475427627563,Train
410,4100,0.003637753427028656,Train
411,4110,0.001128826173953712,Train
412,4120,0.0015909936046227813,Train
413,4130,0.006154550239443779,Train
414,4140,0.00317863910458982,Train
415,4150,0.0034535720478743315,Train
416,4160,0.0026283739134669304,Train
417,4170,0.0023787743411958218,Train
418,4180,0.0030383248813450336,Train
419,4190,0.0018629422411322594,Train
420,4200,0.0026431891601532698,Train
421,4210,0.006767224054783583,Train
422,4220,0.0017379916971549392,Train
423,4230,0.0018848547479137778,Train
424,4240,0.0018151525873690844,Train
425,4250,0.0018035881221294403,Train
426,4260,0.0033808518201112747,Train
427,4270,0.001810888759791851,Train
428,4280,0.002360833343118429,Train
429,4290,0.007180213462561369,Train
430,4300,0.003699558787047863,Train
431,4310,0.003601905656978488,Train
432,4320,0.002192896557971835,Train
433,4330,0.002043070737272501,Train
434,4340,0.004360542632639408,Train
435,4350,0.0016459301114082336,Train
436,4360,0.0016484386287629604,Train
437,4370,0.0031008715741336346,Train
438,4380,0.0044723208993673325,Train
439,4390,0.0046010371297597885,Train
440,4400,0.0021843768190592527,Train
441,4410,0.0039787571877241135,Train
442,4420,0.0028127951081842184,Train
443,4430,0.0018928535282611847,Train
444,4440,0.002052189316600561,Train
445,4450,0.0021933289244771004,Train
446,4460,0.002306506270542741,Train
447,4470,0.002057137666270137,Train
448,4480,0.004700836725533009,Train
449,4490,0.0036031538620591164,Train
450,4500,0.001527613727375865,Train
451,4510,0.0023546197917312384,Train
452,4520,0.001414523459970951,Train
453,4530,0.0035102840047329664,Train
454,4540,0.0017883237451314926,Train
455,4550,0.0021789115853607655,Train
456,4560,0.0029007140547037125,Train
457,4570,0.0017677308060228825,Train
458,4580,0.003299651201814413,Train
459,4590,0.0020416714251041412,Train
460,4600,0.0023078247904777527,Train
461,4610,0.0017039090162143111,Train
462,4620,0.0022138424683362246,Train
463,4630,0.0022491025738418102,Train
464,4640,0.0040320539847016335,Train
465,4650,0.0018270344007760286,Train
466,4660,0.002913051750510931,Train
467,4670,0.0015275490004569292,Train
468,4680,0.0016197692602872849,Train
469,4690,0.0020541674457490444,Train
470,4700,0.0031628923024982214,Train
471,4710,0.0020377475302666426,Train
472,4720,0.004009746015071869,Train
473,4730,0.0034239047672599554,Train
474,4740,0.0017686395440250635,Train
475,4750,0.0030053313821554184,Train
476,4760,0.0020562110003083944,Train
477,4770,0.0022476366721093655,Train
478,4780,0.002269413787871599,Train
479,4790,0.0015562593471258879,Train
480,4800,0.0010964025277644396,Train
481,4810,0.002946362365037203,Train
482,4820,0.0031490540131926537,Train
483,4830,0.0062886434607207775,Train
484,4840,0.002113081980496645,Train
485,4850,0.0013020671904087067,Train
486,4860,0.0019422490149736404,Train
487,4870,0.0020595493260771036,Train
488,4880,0.0026119467802345753,Train
489,4890,0.004906868562102318,Train
490,4900,0.0009299530065618455,Train
491,4910,0.002711869776248932,Train
492,4920,0.0012747175060212612,Train
493,4930,0.0025250266771763563,Train
494,4940,0.005591368302702904,Train
495,4950,0.001722097396850586,Train
496,4960,0.00285904249176383,Train
497,4970,0.0018119532614946365,Train
498,4980,0.002040186896920204,Train
499,4990,0.0014374208403751254,Train
500,5000,0.002641319064423442,Train
501,5010,0.0019292095676064491,Train
502,5020,0.004692372865974903,Train
503,5030,0.0021571670658886433,Train
504,5040,0.0027479089330881834,Train
505,5050,0.0021148729138076305,Train
506,5060,0.002004723995923996,Train
507,5070,0.0017397166229784489,Train
508,5080,0.0024827185552567244,Train
509,5090,0.0021330052986741066,Train
510,5100,0.0032063450198620558,Train
511,5110,0.002057699952274561,Train
512,5120,0.0014967347960919142,Train
513,5130,0.004334915429353714,Train
514,5140,0.0011132366489619017,Train
515,5150,0.0016785397892817855,Train
516,5160,0.0020908117294311523,Train
517,5170,0.003750322852283716,Train
518,5180,0.0026565506123006344,Train
519,5190,0.007626294158399105,Train
520,5200,0.0011160856811329722,Train
521,5210,0.006400951184332371,Train
522,5220,0.002594407182186842,Train
523,5230,0.0028729932382702827,Train
524,5240,0.0017047682777047157,Train
525,5250,0.002709807828068733,Train
526,5260,0.002045832108706236,Train
527,5270,0.002351687289774418,Train
528,5280,0.0033053038641810417,Train
529,5290,0.003468502778559923,Train
530,5300,0.0016991246957331896,Train
531,5310,0.0027468851767480373,Train
532,5320,0.003368455683812499,Train
533,5330,0.0017992111388593912,Train
534,5340,0.0018655783496797085,Train
535,5350,0.0024853344075381756,Train
536,5360,0.003284623846411705,Train
537,5370,0.0017452025786042213,Train
538,5380,0.0026483461260795593,Train
539,5390,0.002201574621722102,Train
540,5400,0.00209829187951982,Train
541,5410,0.0015650475397706032,Train
542,5420,0.0013787823263555765,Train
543,5430,0.0018102212343364954,Train
544,5440,0.0023059453815221786,Train
545,5450,0.001599818468093872,Train
546,5460,0.00645662285387516,Train
547,5470,0.0023316480219364166,Train
548,5480,0.0025260369293391705,Train
549,5490,0.0015837119426578283,Train
550,5500,0.00323322881013155,Train
551,5510,0.0013532142620533705,Train
552,5520,0.002436367329210043,Train
553,5530,0.0026977243833243847,Train
554,5540,0.001615225221030414,Train
555,5550,0.0030045134481042624,Train
556,5560,0.0025388915091753006,Train
557,5570,0.0016360306181013584,Train
558,5580,0.0018750550225377083,Train
559,5590,0.00516858696937561,Train
560,5600,0.002062354702502489,Train
561,5610,0.001490345224738121,Train
562,5620,0.0016829909291118383,Train
563,5630,0.001256103627383709,Train
564,5640,0.002072677481919527,Train
565,5650,0.0031028089579194784,Train
566,5660,0.0019382162718102336,Train
567,5670,0.0014803040539845824,Train
568,5680,0.0028322439175099134,Train
569,5690,0.001914729131385684,Train
570,5700,0.003594443202018738,Train
571,5710,0.0014476103242486715,Train
572,5720,0.002327186055481434,Train
573,5730,0.0025779027491807938,Train
574,5740,0.0018127774819731712,Train
575,5750,0.002001571236178279,Train
576,5760,0.0020417305640876293,Train
577,5770,0.002739635994657874,Train
578,5780,0.002103471662849188,Train
579,5790,0.0018105581402778625,Train
580,5800,0.0015098387375473976,Train
581,5810,0.0018676341278478503,Train
582,5820,0.00632766168564558,Train
583,5830,0.0014809856656938791,Train
584,5840,0.002072418574243784,Train
585,5850,0.0032368535175919533,Train
586,5860,0.003667932003736496,Train
587,5870,0.001222903490997851,Train
588,5880,0.0014836237533017993,Train
589,5890,0.002213213127106428,Train
590,5900,0.002736632479354739,Train
591,5910,0.0019496962195262313,Train
592,5920,0.0036200645845383406,Train
593,5930,0.002479518298059702,Train
594,5940,0.0010981769300997257,Train
595,5950,0.0019628750160336494,Train
596,5960,0.0023402473889291286,Train
597,5970,0.0017025680281221867,Train
598,5980,0.0036614742130041122,Train
599,5990,0.00795904640108347,Train
600,6000,0.006176706403493881,Train
601,0,1.2305653550378655,Validation
602,100,1.1700417297365873,Validation
603,200,0.17771087546387446,Validation
604,300,0.4258073016915106,Validation
605,400,0.6775943079619142,Validation
606,500,0.79039170578851,Validation
607,600,0.6074570740127693,Validation
608,700,0.4207531169421323,Validation
609,800,0.23016480537151676,Validation
610,900,0.11698195275992317,Validation
611,1000,0.06449850755566529,Validation
612,1100,0.049181713014031236,Validation
613,1200,0.1199154905853388,Validation
614,1300,0.055412061841470066,Validation
615,1400,0.07612357488023522,Validation
616,1500,0.051827858472951564,Validation
617,1600,0.040131918421652896,Validation
618,1700,0.08907199155731613,Validation
619,1800,0.06824196829288469,Validation
620,1900,0.05037578296311119,Validation
621,2000,0.04710183009181334,Validation
622,2100,0.0654181631499618,Validation
623,2200,0.02549848630999053,Validation
624,2300,0.027907088085118194,Validation
625,2400,0.035935189802726,Validation
626,2500,0.030717665778786835,Validation
627,2600,0.04261269963741222,Validation
628,2700,0.023260996234097074,Validation
629,2800,0.038101444501713246,Validation
630,2900,0.026503907435614128,Validation
631,3000,0.03332284546416739,Validation
632,3100,0.015227182166595214,Validation
633,3200,0.0269247466424966,Validation
634,3300,0.027997305023271347,Validation
635,3400,0.013473279373062289,Validation
636,3500,0.010570796319212683,Validation
637,3600,0.02675101174226375,Validation
638,3700,0.012392426854247511,Validation
639,3800,0.029382626164157915,Validation
640,3900,0.01382456622757119,Validation
641,4000,0.012769963093729608,Validation
642,4100,0.014734602354229022,Validation
643,4200,0.010413642021771722,Validation
644,4300,0.01325370623153108,Validation
645,4400,0.00970676024861978,Validation
646,4500,0.005014396762619625,Validation
647,4600,0.01168670745898018,Validation
648,4700,0.017175437743034032,Validation
649,4800,0.010243503563485676,Validation
650,4900,0.016271465404197046,Validation
651,5000,0.016877995442052412,Validation
652,5100,0.02197952151460492,Validation
653,5200,0.009693839251944471,Validation
654,5300,0.013388176043087657,Validation
655,5400,0.0072164857879017845,Validation
656,5500,0.006235056614968926,Validation
657,5600,0.007927047678727515,Validation
658,5700,0.0094043560074288,Validation
659,5800,0.010302244064919449,Validation
660,5900,0.010129262560993717,Validation
661,6000,0.008477929460755347,Validation
